   -163002819.3     0.43585     0.34618     0.63553     8.45044
   -163812279.3     0.43819     0.34954     0.64114     8.53856
   -164624700.5     0.44147     0.35958     0.64366     8.45226
   -165443440.1     0.44360     0.35639     0.64408     8.33654
   -166256372.7     0.44554     0.35417     0.64531     8.26735
   -167059566.0     0.44741     0.35331     0.64761     8.24895
   -167853330.6     0.44933     0.35391     0.65106     8.27727
   -168639405.4     0.45141     0.35593     0.65557     8.33970
   -169420668.2     0.45367     0.35918     0.66099     8.42368
   -170204326.3     0.45688     0.36949     0.66362     8.34862
   -170994620.1     0.45897     0.36632     0.66394     8.23506
   -171780496.2     0.46084     0.36402     0.66500     8.16459
   -172557632.2     0.46265     0.36298     0.66707     8.14121
   -173325925.2     0.46449     0.36334     0.67022     8.16207
   -174086724.3     0.46645     0.36503     0.67439     8.21641
   -174842328.9     0.46859     0.36791     0.67943     8.29236
   -175597366.9     0.47163     0.38025     0.68357     8.28864
   -176359977.6     0.47387     0.37698     0.68371     8.16289
   -177121783.5     0.47573     0.37438     0.68441     8.08108
   -177876422.2     0.47749     0.37287     0.68601     8.04211
   -178622729.2     0.47924     0.37266     0.68863     8.04620
   -179361454.3     0.48107     0.37374     0.69225     8.08592
   -180094227.7     0.48306     0.37601     0.69674     8.14978
   -180823626.0     0.48519     0.37930     0.70198     8.22948
   -181556783.8     0.48831     0.38852     0.70357     8.12564
   -182295192.2     0.49021     0.38550     0.70382     8.02570
   -183029878.5     0.49196     0.38331     0.70478     7.96284
   -183757289.2     0.49364     0.38228     0.70666     7.94102
   -184477112.6     0.49534     0.38249     0.70951     7.95755
   -185190270.2     0.49715     0.38390     0.71328     8.00352
   -185898421.0     0.49911     0.38636     0.71783     8.06902
   -186604148.3     0.50152     0.40094     0.72352     8.15688
   -187315125.4     0.50425     0.39768     0.72353     8.01011
   -188029750.2     0.50605     0.39480     0.72381     7.91960
   -188740371.6     0.50773     0.39278     0.72482     7.86427
   -189444205.1     0.50935     0.39187     0.72672     7.84741
   -190141045.7     0.51100     0.39215     0.72955     7.86570
   -190831728.2     0.51276     0.39356     0.73323     7.91054
   -191517741.9     0.51465     0.39595     0.73763     7.97315
   -192201307.4     0.51683     0.41091     0.74352     8.07781
   -192887981.3     0.51969     0.40771     0.74350     7.92848
   -193569612.0     0.52148     0.40465     0.74350     7.83046
   -194258787.5     0.52309     0.40229     0.74417     7.76702
   -194941910.7     0.52463     0.40118     0.74584     7.74588
   -195618515.7     0.52619     0.40127     0.74843     7.76011
   -196289176.9     0.52785     0.40245     0.75188     7.80104
   -196955036.9     0.52965     0.40460     0.75603     7.85929
   -197617883.1     0.53158     0.40755     0.76076     7.92902
   -198281945.4     0.53453     0.41857     0.76352     7.88334
   -198946476.8     0.53643     0.41180     0.76000     7.65117
   -199610912.0     0.53807     0.41282     0.76372     7.70316
   -200276430.7     0.53957     0.41120     0.76490     7.66591
   -200935933.3     0.54107     0.41074     0.76700     7.66461
   -201589552.1     0.54262     0.41138     0.76994     7.69241
   -202238043.7     0.54429     0.41299     0.77362     7.74035
   -202882674.8     0.54609     0.41543     0.77791     7.80143
   -203525286.4     0.54819     0.43023     0.78352     7.89633
   -204170587.3     0.55094     0.42343     0.78000     7.63137
   -204815173.4     0.55263     0.42433     0.78350     7.67214
   -205464151.6     0.55417     0.42197     0.78401     7.61013
   -206108415.2     0.55563     0.42074     0.78542     7.58524
   -206747105.3     0.55709     0.42057     0.78768     7.59166
   -207380469.3     0.55863     0.42141     0.79071     7.62278
   -208009274.1     0.56028     0.42314     0.79439     7.67087
   -208634764.1     0.56204     0.42561     0.79863     7.73049
   -209258749.8     0.56437     0.43955     0.80352     7.78899
   -209883368.3     0.56679     0.43670     0.80351     7.67103
   -210505188.7     0.56841     0.43388     0.80350     7.58878
   -211132471.9     0.56988     0.43135     0.80381     7.52406
   -211757758.6     0.57128     0.43013     0.80516     7.50081
   -212377912.0     0.57269     0.42999     0.80736     7.50817
   -212993145.3     0.57417     0.43081     0.81031     7.53870
   -213604113.3     0.57577     0.43247     0.81388     7.58495
   -214211892.2     0.57747     0.43484     0.81797     7.64180
   -214817991.9     0.57938     0.44594     0.82000     7.61680
   -215424638.8     0.58216     0.44691     0.82350     7.60988
   -216029065.8     0.58377     0.44040     0.82000     7.40650
   -216635846.0     0.58523     0.44148     0.82357     7.45955
   -217244838.8     0.58659     0.43995     0.82461     7.42748
   -217849108.3     0.58795     0.43952     0.82653     7.42713
   -218448664.9     0.58936     0.44005     0.82918     7.45064
   -219043977.7     0.59087     0.44141     0.83247     7.49078
   -219635873.1     0.59249     0.44348     0.83627     7.54212
   -220225554.3     0.59419     0.44616     0.84051     7.60139
   -220815042.4     0.59693     0.45783     0.84351     7.57909
   -221401786.1     0.59875     0.45523     0.84351     7.49277
   -221988850.9     0.60021     0.45252     0.84350     7.42132
   -222580557.6     0.60157     0.45021     0.84385     7.36629
   -223170652.8     0.60289     0.44922     0.84525     7.35040
   -223756301.3     0.60422     0.44922     0.84743     7.36116
   -224337706.6     0.60563     0.45009     0.85029     7.39127
   -224915405.7     0.60713     0.45169     0.85369     7.43456
   -225490263.7     0.60873     0.45392     0.85754     7.48689
   -226063449.9     0.61040     0.45670     0.86179     7.54584
   -226634903.4     0.61327     0.46685     0.86351     7.47874
   -227206293.9     0.61483     0.46049     0.86000     7.28585
   -227777592.5     0.61622     0.45784     0.86000     7.21957
   -228353386.5     0.61754     0.45957     0.86398     7.29129
   -228926843.6     0.61881     0.45878     0.86548     7.28092
   -229496147.8     0.62012     0.45891     0.86771     7.29449
   -230061525.9     0.62150     0.45985     0.87055     7.32523
   -230623493.6     0.62297     0.46148     0.87391     7.36775
   -231182854.9     0.62452     0.46369     0.87768     7.41845
   -231740666.3     0.62615     0.46640     0.88182     7.47523
   -232295839.0     0.62899     0.47279     0.88000     7.29395
   -232852626.2     0.63051     0.47028     0.88000     7.22275
   -233408955.0     0.63186     0.46771     0.88000     7.15990
   -233968748.0     0.63315     0.46935     0.88386     7.22736
   -234527415.3     0.63440     0.46846     0.88522     7.21442
   -235082213.9     0.63566     0.46849     0.88730     7.22481
   -235633293.0     0.63699     0.46929     0.88999     7.25207
   -236181075.8     0.63841     0.47076     0.89317     7.29107
   -236726236.6     0.63990     0.47279     0.89676     7.33828
   -237269679.2     0.64146     0.47532     0.90070     7.39153
   -237810884.0     0.64416     0.48698     0.90351     7.36804
   -238351680.4     0.64584     0.48077     0.90000     7.17911
   -238895992.1     0.64715     0.47825     0.90000     7.11852
   -239438303.9     0.64844     0.47962     0.90357     7.17610
   -239983765.5     0.64967     0.47835     0.90458     7.15262
   -240525682.0     0.65088     0.47803     0.90634     7.15440
   -241064021.4     0.65215     0.47851     0.90871     7.17426
   -241599066.7     0.65349     0.47966     0.91160     7.20703
   -242131323.1     0.65491     0.48138     0.91492     7.24888
   -242661510.5     0.65639     0.48361     0.91858     7.29726
   -243190497.3     0.65814     0.49811     0.92352     7.37630
   -243715241.9     0.66077     0.49186     0.92000     7.15497
   -244246145.5     0.66213     0.48944     0.92000     7.09305
   -244774561.9     0.66339     0.48699     0.92000     7.03694
   -245305206.8     0.66464     0.48871     0.92381     7.10292
   -245835597.5     0.66582     0.48781     0.92506     7.08957
   -246362618.8     0.66703     0.48776     0.92697     7.09714
   -246886343.2     0.66828     0.48842     0.92943     7.12009
   -247407083.9     0.66960     0.48969     0.93236     7.15405
   -247925348.5     0.67100     0.49149     0.93567     7.19585
   -248441821.6     0.67245     0.49375     0.93931     7.24341
   -248956612.4     0.67455     0.50734     0.94351     7.28644
   -249468063.5     0.67677     0.50122     0.94000     7.08464
   -249987397.8     0.67803     0.49882     0.94000     7.02761
   -250502215.4     0.67926     0.50024     0.94350     7.08429
   -251019826.5     0.68049     0.49829     0.94387     7.04245
   -251536724.5     0.68165     0.49747     0.94512     7.03077
   -252050469.8     0.68283     0.49744     0.94700     7.03830
   -252561126.3     0.68405     0.49808     0.94940     7.06016
   -253068978.1     0.68534     0.49930     0.95224     7.09244
   -253574479.7     0.68670     0.50103     0.95544     7.13221
   -254078238.2     0.68810     0.50320     0.95896     7.17751
   -254580877.9     0.68990     0.51732     0.96352     7.24128
   -255078724.5     0.69238     0.51122     0.96000     7.03456
   -255585446.2     0.69362     0.50889     0.96000     6.97911
   -256089960.3     0.69479     0.51035     0.96351     7.03730
   -256593215.1     0.69601     0.50827     0.96371     6.99165
   -257097989.3     0.69717     0.50728     0.96478     6.97534
   -257599856.6     0.69831     0.50707     0.96647     6.97821
   -258098786.9     0.69950     0.50752     0.96867     6.99554
   -258594990.6     0.70074     0.50854     0.97131     7.02364
   -259088835.5     0.70203     0.51007     0.97432     7.05960
   -259580826.4     0.70339     0.51203     0.97764     7.10136
   -260071574.2     0.70478     0.51438     0.98124     7.14760
   -260558257.5     0.70748     0.52561     0.98351     7.11221
   -261049159.0     0.70892     0.51959     0.98000     6.94580
   -261544876.9     0.71002     0.51728     0.98000     6.89747
   -262033142.6     0.71123     0.51882     0.98350     6.95448
   -262526889.5     0.71239     0.51733     0.98414     6.92512
   -263018109.2     0.71351     0.51675     0.98549     6.91882
   -263506548.5     0.71464     0.51684     0.98736     6.92825
   -263992290.1     0.71582     0.51753     0.98970     6.94972
   -264475587.2     0.71705     0.51873     0.99243     6.98009
   -264956823.3     0.71833     0.52039     0.99548     7.01702
   -265436493.5     0.71967     0.52244     0.99882     7.05887
   -265915190.7     0.72117     0.53307     1.00000     7.03144
   -266388481.0     0.72384     0.53086     1.00000     6.92988
   -266870907.5     0.72504     0.52865     1.00000     6.87811
   -267353819.7     0.72612     0.52639     1.00000     6.83287
   -267830730.8     0.72732     0.52803     1.00354     6.89054
   -268312225.3     0.72844     0.52681     1.00434     6.86799
   -268791272.2     0.72953     0.52636     1.00575     6.86490
   -269267700.0     0.73064     0.52654     1.00765     6.87603
   -269741607.8     0.73179     0.52729     1.00999     6.89806
   -270213239.9     0.73300     0.52852     1.01269     6.92817
   -270682954.0     0.73425     0.53017     1.01570     6.96425
   -271151204.2     0.73555     0.53219     1.01897     7.00487
   -271618498.9     0.73707     0.54650     1.02352     7.07560
   -272080335.0     0.73968     0.54053     1.02000     6.87595
   -272551550.1     0.74085     0.53836     1.02000     6.82656
   -273023427.4     0.74190     0.53616     1.02000     6.78328
   -273488522.3     0.74307     0.53782     1.02352     6.84047
   -273958870.6     0.74417     0.53652     1.02421     6.81620
   -274426971.9     0.74524     0.53601     1.02552     6.81144
   -274892611.3     0.74632     0.53611     1.02733     6.82059
   -275355848.2     0.74744     0.53676     1.02955     6.84045
   -275816883.6     0.74860     0.53788     1.03213     6.86833
   -276276022.4     0.74981     0.53942     1.03500     6.90214
   -276733658.7     0.75107     0.54131     1.03814     6.94046
   -277190253.0     0.75236     0.54353     1.04151     6.98236
   -277642036.3     0.75505     0.55078     1.04000     6.84253
   -278099919.8     0.75637     0.54871     1.04000     6.78932
   -278561447.9     0.75740     0.54656     1.04000     6.74688
   -279016892.6     0.75849     0.54445     1.04000     6.70495
   -279475188.6     0.75961     0.54654     1.04384     6.77104
   -279933398.4     0.76066     0.54577     1.04490     6.75996
   -280389333.1     0.76171     0.54562     1.04647     6.76359
   -280842954.1     0.76278     0.54603     1.04847     6.77862
   -281294390.9     0.76389     0.54692     1.05083     6.80230
   -281743876.5     0.76505     0.54823     1.05351     6.83243
   -282191729.5     0.76626     0.54991     1.05645     6.86738
   -282638339.6     0.76749     0.55192     1.05962     6.90611
   -283083182.0     0.76935     0.56544     1.06351     6.94617
   -283524650.1     0.77156     0.55962     1.06000     6.76682
   -283974959.6     0.77264     0.55754     1.06000     6.72290
   -284425397.8     0.77362     0.55544     1.06000     6.68332
   -284868543.7     0.77475     0.55719     1.06350     6.74041
   -285317629.6     0.77581     0.55586     1.06409     6.71560
   -285764786.0     0.77684     0.55529     1.06528     6.70952
   -286209764.1     0.77786     0.55530     1.06693     6.71641
   -286652574.7     0.77892     0.55583     1.06898     6.73339
   -287093358.9     0.78001     0.55680     1.07137     6.75797
   -287532345.9     0.78115     0.55817     1.07405     6.78823
   -287969838.9     0.78233     0.55987     1.07697     6.82279
   -288406200.8     0.78354     0.56188     1.08010     6.86075
   -288839701.3     0.78565     0.57482     1.08351     6.87927
   -289272768.2     0.78756     0.56906     1.08000     6.71261
   -289713012.7     0.78860     0.56703     1.08000     6.67128
   -290153136.2     0.78956     0.56497     1.08000     6.63345
   -290586106.5     0.79067     0.56677     1.08351     6.69043
   -291025071.0     0.79171     0.56547     1.08408     6.66670
   -291462224.7     0.79271     0.56491     1.08524     6.66079
   -291897324.6     0.79371     0.56491     1.08685     6.66725
   -292330369.1     0.79473     0.56541     1.08884     6.68337
   -292761479.7     0.79580     0.56634     1.09115     6.70679
   -293190858.1     0.79691     0.56764     1.09375     6.73568
   -293618773.8     0.79805     0.56927     1.09657     6.76871
   -294045551.1     0.79923     0.57120     1.09961     6.80503
   -294470830.7     0.80093     0.58484     1.10351     6.84943
   -294892179.4     0.80323     0.57909     1.10000     6.67369
   -295322270.1     0.80427     0.57712     1.10000     6.63260
   -295753117.8     0.80522     0.57511     1.10000     6.59585
   -296177428.7     0.80626     0.57314     1.10000     6.55848
   -296605393.3     0.80732     0.57537     1.10383     6.62368
   -297033464.7     0.80830     0.57463     1.10481     6.61366
   -297459638.5     0.80927     0.57446     1.10624     6.61645
   -297883850.2     0.81026     0.57479     1.10807     6.62924
   -298306175.7     0.81129     0.57556     1.11023     6.64968
   -298726772.1     0.81235     0.57670     1.11267     6.67585
   -299145860.7     0.81345     0.57818     1.11535     6.70636
   -299563717.5     0.81459     0.57994     1.11823     6.74024
   -299980659.2     0.81575     0.58197     1.12130     6.77689
   -300393217.4     0.81833     0.58965     1.12000     6.65597
   -300810396.4     0.81967     0.58777     1.12000     6.60623
   -301231546.3     0.82062     0.58582     1.12000     6.56948
   -301651626.0     0.82155     0.58386     1.12000     6.53481
   -302065628.3     0.82263     0.58577     1.12352     6.59155
   -302485328.4     0.82362     0.58461     1.12414     6.57167
   -302903395.7     0.82457     0.58411     1.12528     6.56718
   -303319623.8     0.82553     0.58413     1.12683     6.57381
   -303734005.2     0.82650     0.58462     1.12874     6.58910
   -304146635.5     0.82752     0.58550     1.13095     6.61097
   -304557676.1     0.82857     0.58672     1.13341     6.63777
   -304967343.9     0.82965     0.58825     1.13609     6.66834
   -305375902.0     0.83076     0.59004     1.13896     6.70191
   -305783646.0     0.83190     0.59208     1.14201     6.73796
   -306185911.6     0.83463     0.59892     1.14000     6.59651
   -306596153.9     0.83576     0.59706     1.14000     6.55433
   -307008265.6     0.83668     0.59515     1.14000     6.51957
   -307418396.5     0.83761     0.59324     1.14000     6.48623
   -307823819.0     0.83867     0.59522     1.14355     6.54320
   -308234356.9     0.83963     0.59415     1.14420     6.52568
   -308643328.9     0.84056     0.59370     1.14535     6.52229
   -309050554.0     0.84149     0.59375     1.14689     6.52936
   -309456027.3     0.84245     0.59424     1.14877     6.54456
   -309859836.4     0.84343     0.59512     1.15094     6.56593
   -310262128.3     0.84446     0.59632     1.15335     6.59195
   -310663099.9     0.84552     0.59780     1.15597     6.62152
   -311062989.6     0.84660     0.59955     1.15877     6.65393
   -311462066.5     0.84771     0.60153     1.16174     6.68870
   -311855979.0     0.85038     0.60875     1.16000     6.55817
   -312256690.1     0.85156     0.60693     1.16000     6.51504
   -312659890.8     0.85248     0.60507     1.16000     6.48127
   -313062481.4     0.85336     0.60319     1.16000     6.44926
   -313457948.5     0.85440     0.60516     1.16350     6.50549
   -313860040.5     0.85536     0.60393     1.16400     6.48422
   -314260732.0     0.85627     0.60336     1.16502     6.47827
   -314659791.3     0.85718     0.60330     1.16643     6.48293
   -315057177.2     0.85810     0.60367     1.16819     6.49586
   -315452948.7     0.85906     0.60443     1.17024     6.51511
   -315847224.7     0.86005     0.60551     1.17254     6.53913
   -316240170.6     0.86107     0.60688     1.17504     6.56679
   -316631992.3     0.86212     0.60851     1.17772     6.59731
   -317022927.2     0.86319     0.61036     1.18057     6.63020
   -317411033.1     0.86536     0.62291     1.18351     6.63532
   -317799255.0     0.86708     0.61735     1.18000     6.48768
   -318193563.0     0.86801     0.61554     1.18000     6.45366
   -318588466.7     0.86888     0.61370     1.18000     6.42232
   -318978366.2     0.86982     0.61190     1.18000     6.39083
   -319368851.7     0.87082     0.61407     1.18364     6.44983
   -319761936.5     0.87173     0.61320     1.18439     6.43720
   -320153566.9     0.87261     0.61288     1.18557     6.43643
   -320543614.3     0.87350     0.61301     1.18711     6.44476
   -320932083.9     0.87442     0.61354     1.18896     6.46015
   -321319053.1     0.87537     0.61441     1.19107     6.48089
