    0.106    -25.325      0.000      0.359
    0.106    -20.386      0.000      0.359
    0.110    -20.087      0.000      0.359
    0.112    -14.835      0.000      0.359
    0.116     -9.536      0.000      0.359
    0.119    -14.165      0.000      0.359
    0.119    -16.338      0.000      0.359
    0.127    -20.905      0.000      0.359
    0.131    -19.438      0.000      0.359
    0.131    -23.381      0.000      0.359
    0.131    -16.869      0.000      0.359
    0.131    -20.913      0.000      0.359
    0.131    -21.238      0.000      0.359
    0.131    -20.588      0.000      0.359
    0.135    -14.355      0.000      0.359
    0.137    -19.929      0.000      0.359
    0.137    -16.160      0.000      0.359
    0.137    -12.372      0.000      0.359
    0.137    -12.021      0.000      0.359
    0.141    -13.148      0.000      0.359
    0.143    -15.946      0.000      0.359
    0.148    -15.062      0.000      0.359
    0.154    -20.532      0.000      0.359
    0.156    -13.444      0.000      0.359
    0.156    -20.793      0.000      0.359
    0.156    -15.508      0.000      0.359
    0.156    -14.310      0.000      0.359
    0.164    -17.225      0.000      0.359
    0.168    -21.978      0.000      0.359
    0.168    -22.121      0.000      0.359
    0.168    -19.335      0.000      0.359
    0.168    -17.690      0.000      0.359
    0.168    -21.243      0.000      0.359
    0.168    -20.915      0.000      0.359
    0.168    -19.139      0.000      0.359
    0.168    -21.303      0.000      0.359
    0.173    -24.127      0.000      0.359
    0.175    -23.076      0.000      0.359
    0.175    -23.909      0.000      0.359
    0.175    -21.442      0.000      0.359
    0.179    -19.178      0.000      0.359
    0.181    -17.116      0.000      0.359
    0.181    -18.493      0.000      0.359
    0.181    -18.777      0.000      0.359
    0.181    -19.119      0.000      0.359
    0.185    -16.651      0.000      0.359
    0.187    -18.809      0.000      0.359
    0.191    -18.658      0.000      0.359
    0.193    -18.536      0.000      0.359
    0.198    -18.539      0.000      0.359
    0.200    -22.908      0.000      0.359
    0.200    -23.103      0.000      0.359
    0.200    -24.183      0.000      0.359
    0.200    -22.157      0.000      0.359
    0.204    -19.387      0.000      0.359
    0.206    -19.951      0.000      0.359
    0.206    -19.351      0.000      0.359
    0.206    -20.096      0.000      0.359
    0.206    -15.925      0.000      0.359
    0.218    -24.013      0.000      0.359
    0.224    -22.299      0.000      0.359
    0.224    -15.287      0.000      0.359
    0.224    -21.557      0.000      0.359
    0.224    -14.141      0.000      0.359
    0.229    -29.278      0.000      0.359
    0.231    -27.472      0.000      0.359
    0.231    -15.422      0.000      0.359
    0.231    -20.605      0.000      0.359
    0.231    -18.909      0.000      0.359
    0.239    -16.894      0.000      0.359
    0.243    -19.669      0.000      0.359
    0.243    -18.602      0.000      0.359
    0.243    -21.497      0.000      0.359
    0.243    -23.295      0.000      0.359
    0.243    -25.651      0.000      0.359
    0.243    -23.030      0.000      0.359
    0.243    -18.339      0.000      0.359
    0.247    -19.679      0.000      0.359
    0.249    -25.771      0.000      0.359
    0.254    -19.107      0.000      0.359
    0.256    -19.049      0.000      0.359
    0.256    -12.206      0.000      0.359
    0.260     -7.872      0.000      0.359
    0.262     -9.836      0.000      0.359
    0.262    -15.168      0.000      0.359
    0.262    -15.347      0.000      0.359
    0.266    -17.704      0.000      0.359
    0.268    -17.754      0.000      0.359
    0.268    -20.284      0.000      0.359
    0.272    -19.345      0.000      0.359
    0.274    -19.623      0.000      0.359
    0.274    -21.556      0.000      0.359
    0.279    -22.427      0.000      0.359
    0.281    -22.918      0.000      0.359
    0.281    -23.531      0.000      0.359
    0.281    -24.352      0.000      0.359
    0.281    -23.968      0.000      0.359
    0.281    -24.379      0.000      0.359
    0.281    -20.805      0.000      0.359
    0.285    -19.586      0.000      0.359
    0.287    -23.143      0.000      0.359
    0.287    -27.728      0.000      0.359
    0.287    -28.597      0.000      0.359
    0.287    -22.868      0.000      0.359
    0.287    -21.071      0.000      0.359
    0.287    -20.123      0.000      0.359
    0.292    -22.543      0.000      0.359
    0.293    -19.073      0.000      0.359
    0.293    -21.969      0.000      0.359
    0.293    -24.557      0.000      0.359
    0.293    -23.687      0.000      0.359
    0.297    -19.075      0.000      0.359
    0.299    -19.534      0.000      0.359
    0.308    -18.494      0.000      0.359
    0.316    -19.182      0.000      0.359
    0.318    -21.386      0.000      0.359
    0.318    -21.399      0.000      0.359
    0.318    -19.992      0.000      0.359
    0.318    -19.577      0.000      0.359
    0.318    -19.348      0.000      0.359
    0.322    -18.600      0.000      0.359
    0.324    -20.133      0.000      0.359
    0.324    -22.150      0.000      0.359
    0.324    -20.505      0.000      0.359
    0.324    -17.859      0.000      0.359
    0.324    -19.827      0.000      0.359
    0.324    -19.175      0.000      0.359
    0.333    -20.453      0.000      0.359
    0.337    -15.832      0.000      0.359
    0.341    -16.632      0.000      0.359
    0.343    -20.398      0.000      0.359
    0.347    -19.506      0.000      0.359
    0.353    -17.331      0.000      0.359
    0.355    -17.748      0.000      0.359
    0.355    -19.249      0.000      0.359
    0.355    -20.442      0.000      0.359
    0.360    -20.366      0.000      0.359
    0.370    -15.020      0.000      0.359
    0.378     -9.094      0.000      0.359
    0.380     -0.168      0.000      0.359
    0.380     -5.414      0.000      0.359
    0.380     -1.649      0.000      0.359
    0.380      0.000      0.016      0.341
    0.380      0.000      0.007      0.351
    0.380     -3.481      0.000      0.359
    0.380     -9.678      0.000      0.359
    0.385    -13.047      0.000      0.359
    0.386    -15.242      0.000      0.359
    0.386    -16.453      0.000      0.359
    0.386    -16.912      0.000      0.359
    0.386    -14.227      0.000      0.359
    0.395     -9.933      0.000      0.359
    0.403    -11.565      0.000      0.359
    0.405    -12.625      0.000      0.359
    0.418    -11.898      0.000      0.359
    0.424    -14.018      0.000      0.359
    0.424    -13.103      0.000      0.359
    0.433    -12.886      0.000      0.359
    0.441    -10.178      0.000      0.359
    0.442     -8.188      0.000      0.359
    0.442     -8.033      0.000      0.359
    0.442     -8.308      0.000      0.359
    0.442     -9.034      0.000      0.359
    0.442     -8.685      0.000      0.359
    0.447     -7.509      0.000      0.359
    0.449     -6.182      0.000      0.359
    0.449      0.000      0.004      0.354
    0.449      0.000      0.012      0.345
    0.449      0.000      0.019      0.337
    0.449      0.000      0.026      0.330
    0.449      0.000      0.033      0.321
    0.449      0.000      0.042      0.312
    0.449      0.000      0.046      0.308
    0.437      0.000      0.046      0.309
    0.421      0.000      0.046      0.311
    0.414      0.000      0.045      0.312
    0.404      0.000      0.046      0.313
    0.389      0.000      0.046      0.314
    0.344      0.000      0.046      0.319
    0.285      0.000      0.045      0.327
    0.202      0.000      0.044      0.343
    0.140      0.000      0.043      0.361
    0.089      0.000      0.042      0.386
    0.054      0.000      0.040      0.418
    0.024      0.000      0.037      0.477
    0.000      0.000      0.000      0.591
    0.000      0.000      0.000      0.591
    0.000     -1.307      0.000      0.591
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -5.476      0.000      0.359
    0.000     -3.015      0.000      0.359
    0.001     -3.228      0.000      0.359
    0.001     -2.254      0.000      0.359
    0.000     -1.873      0.000      0.359
    0.008     -1.823      0.000      0.359
    0.045      0.000      0.016      0.341
    0.028      0.000      0.028      0.367
    0.025    -11.828      0.000      0.398
    0.025    -10.367      0.000      0.398
    0.025     -2.221      0.000      0.398
    0.026     -3.342      0.000      0.396
    0.026     -3.703      0.000      0.396
    0.030     -6.295      0.000      0.391
    0.031     -5.691      0.000      0.390
    0.037     -7.262      0.000      0.385
    0.039    -14.195      0.000      0.384
    0.039    -14.667      0.000      0.384
    0.039    -22.703      0.000      0.384
    0.039     -8.147      0.000      0.384
    0.040     -6.951      0.000      0.383
    0.041     -8.945      0.000      0.382
    0.042    -17.586      0.000      0.382
    0.042    -22.923      0.000      0.382
    0.042    -25.281      0.000      0.382
    0.042    -14.104      0.000      0.382
    0.042    -20.388      0.000      0.382
    0.052     -9.368      0.000      0.378
    0.059    -17.717      0.000      0.375
    0.061     -8.734      0.000      0.375
    0.082    -10.452      0.000      0.371
    0.083    -16.236      0.000      0.371
    0.083    -20.919      0.000      0.371
    0.083    -22.610      0.000      0.371
    0.083    -20.970      0.000      0.371
    0.083    -26.493      0.000      0.370
    0.097    -13.948      0.000      0.369
    0.136    -12.160      0.000      0.366
    0.138    -17.521      0.000      0.366
    0.156     -4.544      0.000      0.365
    0.159      0.000      0.007      0.357
