   -120710254.0     0.32573     0.84151     0.40374     6.69401
   -121307073.4     0.32555     0.84061     0.40374     6.69401
   -122339781.3     0.32540     0.83971     0.40374     6.69401
   -125844568.7     0.32662     0.86351     0.40374     6.69401
   -127952510.2     0.32720     0.87397     0.40374     6.68086
   -130093051.4     0.32714     0.89159     0.42193     7.92245
   -130410849.5     0.32714     0.89521     0.42374     8.00989
   -132361475.3     0.32782     0.89932     0.43155     8.45217
   -134054894.0     0.33233     0.90828     0.44414     8.83589
   -134638110.8     0.33766     0.93821     0.44374     8.44159
   -135734142.0     0.34002     0.94598     0.44374     8.27685
   -134917409.8     0.34225     0.97024     0.44374     8.18296
   -135042223.9     0.34346     0.98327     0.44374     8.13356
   -135302651.8     0.34382     0.98325     0.44374     8.10397
   -138100631.5     0.34675     1.03501     0.44374     8.08173
   -139393184.3     0.34854     1.06427     0.44797     8.30577
   -140593893.5     0.35079     1.06861     0.45376     8.47241
   -140541951.9     0.35370     1.07284     0.45936     8.56339
   -141176312.5     0.35656     1.07847     0.46558     8.68687
   -142197372.9     0.35826     1.08407     0.46374     8.42893
   -143052776.1     0.35901     1.07978     0.46374     8.35475
   -143165127.8     0.36065     1.10277     0.46374     8.31499
   -144128219.6     0.36148     1.11393     0.46374     8.29265
   -144284120.5     0.36160     1.11251     0.46374     8.27614
   -143563815.0     0.36244     1.11650     0.46803     8.46470
   -142898504.8     0.36340     1.11631     0.46786     8.37583
   -142989907.8     0.36486     1.13905     0.46374     8.11459
   -143242991.2     0.36553     1.15290     0.46374     8.11459
   -143792601.7     0.36687     1.17995     0.46374     8.11459
   -144942933.5     0.36888     1.22014     0.46374     8.11459
   -144750512.2     0.36954     1.23317     0.46374     8.11459
   -145490522.0     0.36954     1.23318     0.46374     8.11459
   -145138083.3     0.36954     1.23296     0.46374     8.11459
   -144668806.4     0.36954     1.23307     0.46374     8.11459
   -145947763.2     0.37223     1.28660     0.46374     8.11459
   -147333898.6     0.37354     1.31256     0.46374     8.11459
   -147825680.8     0.37354     1.31199     0.46374     8.11459
   -147913869.6     0.37354     1.31112     0.46374     8.11459
   -147701735.4     0.37354     1.31053     0.46374     8.11459
   -148495827.1     0.37354     1.30988     0.46374     8.11459
   -148858402.1     0.37369     1.31393     0.46812     8.36828
   -148926255.7     0.37468     1.31510     0.47002     8.39976
   -149712109.7     0.37589     1.31543     0.47142     8.38187
   -151086347.3     0.37861     1.34356     0.47377     8.40732
   -151962608.7     0.38096     1.35873     0.47710     8.46137
   -152518392.4     0.38307     1.36303     0.48212     8.57616
   -152921058.2     0.38519     1.37360     0.48374     8.49170
   -153330453.7     0.38753     1.39754     0.48374     8.40436
   -153132630.4     0.38856     1.40815     0.48374     8.36753
   -153133932.7     0.38877     1.40704     0.48374     8.34710
   -153181892.1     0.38891     1.40657     0.48374     8.33486
   -153281032.3     0.38900     1.40630     0.48374     8.32673
   -153403536.9     0.39043     1.43305     0.48374     8.32079
   -153629963.4     0.39112     1.44611     0.48374     8.31682
   -154102849.6     0.39251     1.47324     0.48374     8.31471
   -154339294.1     0.39317     1.48638     0.48374     8.31366
   -154734519.8     0.39453     1.51360     0.48374     8.31319
   -155517146.4     0.39518     1.52672     0.48374     8.31290
   -156177565.3     0.39520     1.52642     0.48374     8.31152
   -156745017.9     0.39521     1.52562     0.48374     8.31041
   -156832723.5     0.39523     1.52437     0.48374     8.30750
   -157035232.5     0.39662     1.55027     0.48374     8.30045
   -157289733.1     0.39729     1.56246     0.48374     8.29542
   -157187146.8     0.39731     1.56217     0.48374     8.29266
   -157261469.4     0.39732     1.56207     0.48374     8.29111
   -156452593.1     0.39733     1.56222     0.48374     8.29027
   -158844294.3     0.40141     1.64364     0.48374     8.28995
   -159836047.3     0.40334     1.68186     0.48374     8.28995
   -158396928.9     0.40334     1.68212     0.48374     8.28995
   -158754532.3     0.40335     1.68276     0.48374     8.28995
   -157381782.0     0.40335     1.68361     0.48374     8.28995
   -160186840.9     0.40471     1.71146     0.48374     8.28995
   -160937062.7     0.40535     1.72423     0.48374     8.28995
   -158867433.2     0.40535     1.72411     0.48374     8.28995
   -159388423.7     0.40535     1.72402     0.48374     8.28995
   -158791964.4     0.40535     1.72448     0.48374     8.28995
   -159025087.2     0.40807     1.77955     0.48374     8.28995
   -159595283.1     0.40935     1.80605     0.48374     8.28995
   -159133074.9     0.40936     1.80749     0.48374     8.28906
   -159389143.3     0.40939     1.80905     0.48374     8.28672
   -159646583.8     0.40944     1.81058     0.48374     8.28321
   -160329738.4     0.40949     1.81170     0.48374     8.27876
   -160164415.9     0.40955     1.81220     0.48374     8.27407
   -159272342.6     0.40959     1.81214     0.48374     8.27137
   -159457237.5     0.41097     1.83953     0.48374     8.27040
   -160858883.3     0.41161     1.85261     0.48374     8.26961
   -160203411.1     0.41300     1.88075     0.48374     8.26765
   -160068906.7     0.41366     1.89429     0.48374     8.26626
   -158249197.1     0.41367     1.89598     0.48374     8.26526
   -156768684.6     0.41494     1.89632     0.47010     7.51926
   -155945754.1     0.41541     1.90363     0.46374     7.13788
   -156009526.4     0.41527     1.90499     0.46374     7.13788
   -155426239.5     0.41527     1.90614     0.46374     7.12941
   -155681791.9     0.41673     1.93460     0.46374     7.11573
   -155541269.2     0.41766     1.94806     0.46374     7.08572
   -155599289.3     0.41790     1.94904     0.46374     7.06190
   -155684142.7     0.41948     1.97717     0.46374     7.04154
   -155630555.7     0.42021     1.99056     0.46374     7.03084
   -155783705.7     0.42035     1.99134     0.46374     7.01781
   -156366805.4     0.42177     2.01931     0.46374     7.01254
   -156638156.0     0.42238     2.03232     0.46374     7.01254
   -156719229.7     0.42237     2.03277     0.46374     7.01254
   -156896620.4     0.42236     2.03309     0.46374     7.01254
   -156866052.3     0.42235     2.03330     0.46374     7.01254
   -156994297.9     0.42235     2.03340     0.46374     7.01254
   -156175665.2     0.42234     2.03362     0.46374     7.01254
   -156161837.5     0.42372     2.06137     0.46374     7.01254
   -156880876.2     0.42434     2.07417     0.46374     7.01254
   -157912824.1     0.42433     2.07434     0.46374     7.01254
   -158436491.8     0.42433     2.07426     0.46374     7.01254
   -157511561.2     0.42433     2.07410     0.46374     7.01254
   -156904997.5     0.42433     2.07417     0.46374     7.01254
   -156436115.6     0.42433     2.07435     0.46374     7.01254
   -157362991.5     0.42617     2.11127     0.46374     7.01254
   -156352613.3     0.42633     2.11510     0.46374     7.01254
   -156569393.2     0.42645     2.11591     0.46374     7.00311
   -157008912.0     0.42671     2.11672     0.46374     6.98140
   -156901299.5     0.42681     2.11751     0.46374     6.97383
   -156241389.3     0.42819     2.14599     0.46374     6.97383
   -156094440.5     0.42885     2.15944     0.46374     6.97057
   -156503163.3     0.43182     2.21587     0.46374     6.95361
   -157082763.0     0.43473     2.27002     0.46374     6.92999
   -157367104.8     0.43584     2.28527     0.46374     6.88951
   -157085193.9     0.43633     2.28987     0.46374     6.84973
   -156461918.9     0.43853     2.25513     0.44374     6.04009
   -156010634.3     0.43853     2.25597     0.44374     5.92052
   -155534963.0     0.43788     2.25693     0.44374     5.88828
   -155353015.0     0.43849     2.28560     0.44374     5.88100
   -155411258.3     0.43839     2.29891     0.44374     5.87797
   -155518034.4     0.43777     2.29990     0.44374     5.87644
   -154894904.0     0.43724     2.30087     0.44374     5.87644
   -153753440.7     0.43680     2.30219     0.44374     5.87644
   -153676722.9     0.43643     2.30354     0.44374     5.87644
   -153092045.3     0.43613     2.30496     0.44374     5.87644
   -153997593.9     0.43867     2.36179     0.44374     5.87644
   -152772091.7     0.43970     2.38810     0.44374     5.87644
   -152714862.7     0.44094     2.41827     0.44374     5.87644
   -153231636.6     0.44145     2.43329     0.44374     5.87495
   -153071118.3     0.44281     2.46490     0.44374     5.86905
   -152666772.0     0.44474     2.51080     0.44374     5.86827
   -152437218.6     0.44743     2.48756     0.42374     5.10330
   -152195500.5     0.44710     2.48959     0.42374     4.98458
   -151978095.5     0.44627     2.49191     0.42374     4.95319
   -152054327.9     0.44671     2.52226     0.42374     4.95093
   -151373444.6     0.44924     2.59320     0.42374     4.95093
   -149754548.3     0.45110     2.65006     0.42374     4.95093
   -146009732.4     0.45106     2.67033     0.42374     4.95093
   -145822294.8     0.44792     2.63683     0.40374     4.53393
   -143227078.1     0.44685     2.64026     0.40374     4.44999
   -138904302.0     0.44566     2.64459     0.40374     4.44583
   -138202692.4     0.44455     2.64982     0.40374     4.44583
   -138171276.3     0.44353     2.65687     0.40374     4.44583
   -138367100.9     0.44263     2.66812     0.40374     4.44583
   -138841311.1     0.43746     2.66135     0.38374     3.97649
   -138756517.8     0.43681     2.67868     0.38374     3.93020
   -138300431.1     0.43573     2.68899     0.38374     3.91956
   -137858010.2     0.42860     2.65662     0.36374     3.47949
   -136419735.6     0.42734     2.65908     0.36374     3.43002
   -135273894.7     0.42892     2.71853     0.36374     3.42984
   -135482984.0     0.43038     2.77579     0.36374     3.42984
   -134975394.2     0.42994     2.79729     0.36374     3.42984
   -135434936.2     0.42734     2.84861     0.34374     3.22897
   -135664099.1     0.42772     2.88673     0.34374     3.18515
   -134447023.2     0.42639     2.88983     0.34374     3.18225
   -134387811.1     0.42792     2.95000     0.34374     3.18225
   -133426441.0     0.42931     3.00880     0.34374     3.18225
   -131941033.5     0.42176     2.99304     0.32374     3.13872
   -130549300.2     0.42017     2.99568     0.32374     3.05917
   -129295758.0     0.41878     2.99888     0.32374     3.05297
   -128220480.7     0.41744     3.00287     0.32374     3.05297
   -126848404.1     0.41615     3.00866     0.32374     3.05297
   -125678120.6     0.41633     3.04735     0.32374     3.05297
   -124270075.3     0.40724     3.02690     0.30374     2.96611
   -120151889.3     0.40578     3.03080     0.30374     2.95393
   -117035236.7     0.40443     3.03596     0.30374     2.95393
   -114207535.1     0.40311     3.04351     0.30374     2.95393
   -111586133.3     0.39322     3.02977     0.29330     3.08485
   -108626619.6     0.39097     3.02274     0.28374     2.92791
   -105525420.0     0.38959     3.02725     0.28374     2.92791
   -103343189.1     0.38934     3.01724     0.28412     2.91476
   -100692186.0     0.38714     2.92445     0.28607     2.85299
    -98028259.3     0.37313     2.77810     0.26822     2.77638
    -95837116.3     0.37068     2.72520     0.26927     2.73396
    -93338652.2     0.36805     2.65780     0.27062     2.68658
    -90483357.3     0.36504     2.55775     0.27285     2.62284
    -85687955.6     0.34559     2.19878     0.26010     2.29702
    -79670457.0     0.33569     1.77979     0.26873     1.96101
    -71854234.0     0.32223     1.23540     0.28122     1.65856
    -65626630.8     0.29569     0.83187     0.27104     1.20441
    -59895770.3     0.28638     0.56087     0.27984     1.10468
    -55459938.4     0.26339     0.36681     0.26654     0.81448
    -51184910.2     0.25714     0.26300     0.27311     0.77313
    -45095067.3     0.22819     0.17282     0.24858     0.53107
    -38551613.9     0.18498     0.12272     0.19384     0.27661
    -37682939.0     0.17374     0.11538     0.18031     0.21980
    -41322514.0     0.15434     0.08373     0.15792     0.11323
    -45799113.5     0.15276     0.07700     0.15757     0.11344
    -45662305.6     0.14996     0.07327     0.15562     0.10057
    -41968662.5     0.14598     0.07330     0.15060     0.10297
    -37185589.6     0.13875     0.07438     0.14242     0.10958
    -32119965.9     0.13049     0.07656     0.13088     0.11800
    -28224435.5     0.10813     0.05174     0.10416     0.04222
    -23759515.4     0.10038     0.05368     0.09651     0.04586
    -21397514.6     0.09518     0.05925     0.09018     0.04844
    -20021003.4     0.09225     0.06084     0.08817     0.04965
    -23208637.3     0.07577     0.04627     0.08775     1.09748
    -19814747.8     0.07494     0.05254     0.08442     1.11455
    -14988452.3     0.06357     0.02839     0.05616     0.01360
     -9754198.0     0.05393     0.02619     0.04437     0.00697
     -5889776.2     0.04466     0.02409     0.03400     0.00391
     -2738855.3     0.04091     0.02956     0.03000     0.00288
      1859266.6     0.02410     0.00000     0.00000     6.68303
      1737441.6     0.02258     0.00000     0.00000     8.40756
      1827429.4     0.02107     0.00000     0.00000    10.12374
      2472836.9     0.01954     0.00000     0.00000    11.84899
      1714757.7     0.01805     0.00000     0.00000    13.54258
      1942307.3     0.01659     0.00000     0.00000    15.19822
      1839588.8     0.01516     0.00000     0.00000    16.81334
      1779987.4     0.01378     0.00000     0.00000    18.38162
      1572605.8     0.01245     0.00000     0.00000    19.89416
      1515651.5     0.01118     0.00000     0.00000    21.33370
      1599900.1     0.00997     0.00000     0.00000    22.69724
      1589062.5     0.00884     0.00000     0.00000    23.97806
      1912306.7     0.00781     0.00000     0.00000    25.15026
      2042439.9     0.00685     0.00000     0.00000    26.23657
      2089905.9     0.00595     0.00000     0.00000    27.25188
      2010731.8     0.00516     0.00000     0.00000    28.14741
      1843360.2     0.00446     0.00000     0.00000    28.94965
      2070919.6     0.00383     0.00000     0.00000    29.66303
      1506572.6     0.00327     0.00000     0.00000    30.28972
      1617659.0     0.00279     0.00000     0.00000    30.83307
      2220474.2     0.00237     0.00000     0.00000    31.31064
      1885535.7     0.00201     0.00000     0.00000    31.71968
      1980610.1     0.00170     0.00000     0.00000    32.07296
      2069572.5     0.00143     0.00000     0.00000    32.37630
      1416328.5     0.00121     0.00000     0.00000    32.63343
      1815829.3     0.00101     0.00000     0.00000    32.85155
      1256146.4     0.00085     0.00000     0.00000    33.03141
      1275725.2     0.00072     0.00000     0.00000    33.18676
      1664880.1     0.00060     0.00000     0.00000    33.31899
      1356140.8     0.00050     0.00000     0.00000    33.42941
      2327547.7     0.00042     0.00000     0.00000    33.52145
      1099563.6     0.00035     0.00000     0.00000    33.59961
      1347114.3     0.00029     0.00000     0.00000    33.66583
      1293207.5     0.00025     0.00000     0.00000    33.72058
      1183598.9     0.00021     0.00000     0.00000    33.76635
      1751526.6     0.00017     0.00000     0.00000    33.80507
      1912354.5     0.00014     0.00000     0.00000    33.83801
      2276589.6     0.00012     0.00000     0.00000    33.86541
      2333789.6     0.00010     0.00000     0.00000    33.88813
      1673386.1     0.00008     0.00000     0.00000    33.90681
      1665725.6     0.00007     0.00000     0.00000    33.92206
      1345947.3     0.00006     0.00000     0.00000    33.93476
      1972605.5     0.00005     0.00000     0.00000    33.94543
      2126396.6     0.00004     0.00000     0.00000    33.95441
      1109400.2     0.00003     0.00000     0.00000    33.96186
       887657.2     0.00003     0.00000     0.00000    33.96800
       819020.0     0.00002     0.00000     0.00000    33.97314
      1249895.5     0.00002     0.00000     0.00000    33.97752
      1992402.3     0.00002     0.00000     0.00000    33.98127
      3022280.6     0.00001     0.00000     0.00000    33.98439
      1367294.3     0.00001     0.00000     0.00000    33.98703
      1449685.3     0.00001     0.00000     0.00000    33.98914
      2171036.3     0.00001     0.00000     0.00000    33.99092
      2302454.5     0.00001     0.00000     0.00000    33.99242
      2107521.2     0.00001     0.00000     0.00000    33.99369
      1086382.8     0.00000     0.00000     0.00000    33.99473
       818424.6     0.00000     0.00000     0.00000    33.99502
       566827.3     0.00001     0.00000     0.00000    33.99384
       865141.5     0.00000     0.00000     0.00000    33.99452
       618728.6     0.00000     0.00000     0.00000    33.99540
       813676.8     0.00001     0.00000     0.00000    33.99359
       895183.5     0.00000     0.00000     0.00000    33.99445
       626584.2     0.00000     0.00000     0.00000    33.99532
        32963.1     0.00000     0.00000     0.00000    33.99548
     -6781061.8     0.00168     0.04947     0.05000    32.79565
    -10406840.9     0.02279     0.06417     0.07000    22.32070
     -9322352.7     0.02370     0.03768     0.05000    17.36255
    -10020677.8     0.02554     0.06760     0.07000    20.87018
     -8197330.0     0.02601     0.03662     0.05014    15.33454
     -8007236.4     0.02907     0.09201     0.05058    14.99955
     -9390940.4     0.04091     0.34019     0.05058    14.99955
     -5914068.9     0.04122     0.18551     0.03807    11.01812
     -7704322.1     0.03051     0.14013     0.02462     9.23339
    -12457071.8     0.03041     0.16340     0.05555    19.86595
    -11893538.4     0.03114     0.17161     0.05591    19.35656
    -10044443.1     0.03144     0.15368     0.03591    10.94396
     -9478995.4     0.03142     0.15691     0.03591    10.94396
     -9563288.6     0.03279     0.18711     0.03591    10.94396
    -12573081.2     0.03294     0.19547     0.04820    17.20527
    -13273316.3     0.03499     0.25271     0.05591    19.50547
    -16378169.5     0.03611     0.25476     0.06146    20.41532
    -21277032.7     0.04680     0.26447     0.08054    18.70384
    -28222897.9     0.05891     0.27552     0.10345    17.69873
    -31562592.1     0.07521     0.28992     0.12502    15.76266
    -31975835.0     0.08134     0.29322     0.12593    14.15041
    -33259016.5     0.08316     0.30229     0.12728    13.95936
    -36975727.6     0.08675     0.31355     0.13591    14.21613
    -42890631.4     0.09636     0.32393     0.15591    14.44358
    -49706513.2     0.10986     0.32994     0.17591    13.74739
    -54354573.6     0.12404     0.33933     0.19591    13.09838
    -59697513.6     0.13571     0.35582     0.21591    13.05778
    -61069380.3     0.14989     0.42500     0.23111    12.71077
    -63812377.2     0.15780     0.45938     0.22419    11.04615
    -65864707.5     0.16105     0.48642     0.23591    11.78333
    -67690065.7     0.17046     0.61588     0.23591    11.32974
    -69205068.9     0.17295     0.62157     0.23591    10.99102
    -71187349.8     0.17325     0.61731     0.23591    10.90789
    -73886011.7     0.17733     0.63216     0.25486    12.13408
    -76779557.6     0.18340     0.63145     0.25591    11.24842
    -79512832.7     0.18819     0.64083     0.26966    11.81794
    -81954202.7     0.20056     0.73451     0.27591    11.19666
    -86365924.6     0.21564     0.97778     0.27591    10.81444
    -87558049.9     0.21832     0.99217     0.27591    10.55163
    -87593982.4     0.22462     1.10307     0.27591    10.44759
    -84869979.8     0.22586     1.12277     0.27591    10.41062
