   -175800128.5     0.45638     1.46832     0.60975     8.28191
   -177688695.5     0.46204     1.50179     0.61780     8.32066
   -178271363.7     0.46756     1.54029     0.62104     8.19510
   -179491742.6     0.47201     1.56258     0.62754     8.24087
   -180712708.7     0.47594     1.57897     0.63709     8.40982
   -184009716.2     0.48236     1.65723     0.63845     8.23752
   -186058059.0     0.48671     1.69590     0.64126     8.16948
   -187891991.1     0.48986     1.69604     0.64642     8.19392
   -188866494.4     0.49342     1.69980     0.65439     8.30629
   -190327230.7     0.49762     1.70864     0.65791     8.20530
   -192061070.5     0.50088     1.70517     0.66035     8.10845
   -193653673.5     0.50411     1.70480     0.66529     8.11864
   -194883825.4     0.50905     1.75018     0.67320     8.22515
   -196649958.9     0.51403     1.78109     0.67782     8.16492
   -197790045.1     0.51733     1.77769     0.68013     8.06406
   -198293752.7     0.52046     1.77762     0.68474     8.06779
   -198865730.3     0.52378     1.78135     0.69202     8.16614
   -200136180.8     0.52909     1.83534     0.69746     8.16067
   -201433058.1     0.53274     1.85268     0.69892     8.04825
   -203027402.8     0.53667     1.89298     0.70182     8.01641
   -205058434.4     0.54123     1.95630     0.70644     8.05451
   -206082552.5     0.54458     1.97979     0.71267     8.14347
   -207592151.0     0.54801     1.99146     0.71720     8.13272
   -208393227.3     0.55073     1.98766     0.71798     8.01073
   -209076221.7     0.55308     1.98539     0.71982     7.94948
   -211328661.4     0.55811     2.06872     0.72323     7.95150
   -213484451.6     0.56190     2.11126     0.72833     8.01038
   -214846308.0     0.56464     2.11483     0.73497     8.10705
   -215930586.6     0.56815     2.12366     0.73741     8.01630
   -216780040.5     0.57066     2.12026     0.73847     7.91755
   -218359767.6     0.57305     2.11833     0.74090     7.87806
   -219627041.1     0.57554     2.11856     0.74513     7.90172
   -220683842.3     0.57830     2.12121     0.75122     7.97867
   -222250983.8     0.58187     2.13424     0.75721     8.01305
   -224361298.2     0.58620     2.17216     0.75811     7.88718
   -226074019.8     0.58943     2.18971     0.76025     7.82685
   -227433211.4     0.59213     2.18935     0.76432     7.83267
   -228740146.2     0.59512     2.19166     0.77057     7.90138
   -230163802.9     0.60024     2.24728     0.77723     7.94808
   -231085219.2     0.60410     2.26365     0.77836     7.82320
   -232082095.8     0.60687     2.26157     0.78097     7.77378
   -233134512.7     0.60965     2.26220     0.78572     7.80222
   -234213530.2     0.61278     2.26576     0.79267     7.88829
   -235474244.9     0.61811     2.31947     0.79745     7.86284
   -236688972.5     0.62155     2.33630     0.79862     7.76349
   -238214159.4     0.62537     2.37666     0.80112     7.72677
   -239480513.5     0.62854     2.39730     0.80535     7.75028
   -240918654.9     0.63262     2.44231     0.81132     7.82108
   -242525571.8     0.63685     2.47583     0.81718     7.85118
   -244053621.5     0.63974     2.47187     0.81786     7.73313
   -245435233.1     0.64206     2.46902     0.81942     7.67128
   -246498697.0     0.64434     2.46793     0.82243     7.66187
   -247795583.7     0.64814     2.51128     0.82710     7.70102
   -249035490.8     0.65153     2.53467     0.83342     7.77932
   -249975774.5     0.65511     2.54550     0.83732     7.74430
   -251028232.1     0.65768     2.54199     0.83826     7.65185
   -251485479.9     0.66004     2.54011     0.84051     7.61342
   -254584057.9     0.66650     2.66739     0.84443     7.63158
   -256621283.5     0.67110     2.72969     0.85009     7.69349
   -256623357.5     0.67449     2.74470     0.85711     7.76831
   -257790836.1     0.67759     2.74115     0.85767     7.64396
   -257933979.7     0.68000     2.73845     0.85902     7.57502
   -260972017.8     0.68391     2.77986     0.86178     7.54826
   -262693858.5     0.68729     2.80039     0.86601     7.56130
   -262290645.8     0.68958     2.80285     0.87138     7.62803
   -263583521.5     0.69269     2.81647     0.87709     7.67239
   -264173659.0     0.69545     2.81280     0.87746     7.55902
   -265670315.2     0.70036     2.89501     0.87859     7.49431
   -267224487.4     0.70385     2.93360     0.88104     7.47241
   -267943232.5     0.70626     2.93438     0.88497     7.49079
   -269124431.5     0.70895     2.93697     0.89027     7.53954
   -270323263.1     0.71222     2.95211     0.89709     7.61227
   -271831738.5     0.71565     2.94850     0.89756     7.47833
   -272758580.5     0.71774     2.94526     0.89828     7.40518
   -273145532.6     0.71967     2.94331     0.89997     7.36998
   -274365790.3     0.72305     2.98564     0.90289     7.37245
   -276423349.1     0.72584     3.00656     0.90709     7.40883
   -277204661.8     0.72953     3.05193     0.91247     7.47223
   -278162708.8     0.73323     3.08415     0.91709     7.48505
   -277926692.6     0.73564     3.08080     0.91744     7.38978
   -277989081.0     0.73901     3.11979     0.91865     7.33677
   -278445480.2     0.74162     3.12251     0.92205     7.33223
   -279516979.3     0.74441     3.12382     0.92597     7.33585
   -280195734.4     0.74831     3.12685     0.93123     7.33473
   -281561858.7     0.75309     3.16694     0.93732     7.36666
   -282615974.3     0.75782     3.17456     0.94056     7.27365
   -283691957.3     0.76086     3.17188     0.94111     7.16426
   -284983505.2     0.76442     3.20062     0.94262     7.10153
   -286061972.8     0.76673     3.19501     0.94544     7.08191
   -287213840.1     0.76846     3.19411     0.94746     7.07061
   -288845962.0     0.77144     3.22595     0.95079     7.08825
   -290170657.2     0.77362     3.22310     0.95551     7.13138
   -291278135.5     0.77519     3.22420     0.95930     7.17648
   -292447927.4     0.77681     3.23462     0.96111     7.15867
   -293465347.9     0.77905     3.23128     0.96111     7.06480
   -294585632.7     0.78071     3.22787     0.96111     6.99006
   -295037005.0     0.78242     3.22846     0.96474     7.02809
   -296197539.2     0.78546     3.26966     0.96607     6.99665
   -297776354.8     0.78778     3.28514     0.96869     6.99838
   -299532713.0     0.78960     3.28580     0.97209     7.02327
   -300959383.7     0.79158     3.28757     0.97644     7.06832
   -301368759.4     0.79371     3.29045     0.98165     7.12933
   -301915149.6     0.79660     3.30149     0.98489     7.10981
   -302575876.5     0.79882     3.29819     0.98516     7.02578
   -304432587.1     0.80255     3.35302     0.98619     6.97657
   -304762549.8     0.80461     3.35691     0.98839     6.96290
   -305900915.6     0.80660     3.35743     0.99186     6.98390
   -307234340.0     0.80874     3.35943     0.99654     7.03356
   -308209033.9     0.81102     3.36275     1.00226     7.10407
   -308927600.9     0.81547     3.41602     1.00498     7.06502
   -309870641.1     0.81823     3.42541     1.00590     6.99538
   -311492551.3     0.82290     3.48719     1.00870     6.96849
   -313213745.3     0.82748     3.50390     1.01545     6.99686
   -314540360.6     0.83020     3.48626     1.02173     7.04207
   -315424532.3     0.83238     3.48454     1.02688     7.09596
   -315962350.3     0.83470     3.49634     1.03012     7.09449
   -316704277.4     0.83765     3.49665     1.03374     7.08687
   -317416276.8     0.83955     3.49370     1.03418     7.02447
   -318483055.7     0.84263     3.53404     1.03548     6.99282
   -319638881.5     0.84494     3.53888     1.03863     6.99680
   -320782793.2     0.84671     3.53883     1.04196     7.02075
   -321420360.4     0.84867     3.54064     1.04619     7.06264
   -321648078.2     0.85077     3.54361     1.05116     7.11719
   -322631494.7     0.85367     3.55525     1.05462     7.10619
   -323266687.8     0.85572     3.55202     1.05461     7.02766
   -325272233.9     0.86016     3.62760     1.05548     6.97589
   -325586350.1     0.86299     3.62325     1.05958     6.97303
   -326740191.0     0.86602     3.64607     1.06340     6.98907
   -328257759.1     0.86844     3.64064     1.06856     7.02900
   -329397434.4     0.87195     3.67072     1.07393     7.07560
   -330416083.2     0.87619     3.69698     1.08149     7.14346
   -331309611.4     0.88013     3.69758     1.08642     7.12100
   -332244526.2     0.88275     3.69273     1.08687     7.03515
   -333202482.5     0.88512     3.69057     1.08763     6.96921
   -334522454.1     0.88856     3.72552     1.08942     6.93359
   -335464418.3     0.89356     3.78026     1.09463     6.95008
   -335521040.3     0.89759     3.78593     1.10217     7.00358
   -333405307.1     0.89967     3.76692     1.10800     7.05527
   -334361439.0     0.90121     3.76630     1.11204     7.09974
   -333381867.2     0.90285     3.76972     1.11633     7.14957
   -330675134.0     0.90506     3.77672     1.11438     7.02346
   -331368070.1     0.90643     3.77493     1.11438     6.97194
   -332555998.9     0.90768     3.77703     1.11789     7.02027
   -333990453.7     0.90966     3.77610     1.11875     6.97363
   -335616159.6     0.91486     3.81771     1.12105     6.90203
   -336838923.0     0.91990     3.81769     1.12479     6.82687
   -337710020.5     0.92432     3.81857     1.12723     6.74201
   -338461143.9     0.92776     3.81925     1.12924     6.67869
   -338552085.2     0.93015     3.81974     1.13092     6.64178
   -339065345.9     0.93412     3.87379     1.13446     6.65419
   -340640541.9     0.93714     3.87651     1.14093     6.71406
   -341511902.8     0.93842     3.86181     1.14483     6.75050
   -343304151.1     0.94350     3.93046     1.15078     6.79827
   -344886693.0     0.94644     3.90572     1.15528     6.77395
   -345158132.9     0.94857     3.89854     1.15563     6.70533
   -346566282.0     0.95301     3.94577     1.15815     6.66771
   -347211621.1     0.95647     3.94910     1.16312     6.67379
   -347176998.1     0.95776     3.93447     1.16520     6.66467
   -347337204.5     0.95849     3.93218     1.16528     6.64003
   -347606901.2     0.95921     3.93106     1.16528     6.61480
   -348018604.8     0.95998     3.92990     1.16528     6.58871
   -348166885.9     0.96091     3.93261     1.16879     6.64953
   -348566669.2     0.96310     3.96143     1.16969     6.62994
   -348570585.3     0.96422     3.95219     1.17146     6.62589
   -345913253.7     0.96465     3.95101     1.17188     6.61957
   -344428970.8     0.96508     3.95131     1.17249     6.61977
   -343234716.3     0.96552     3.95184     1.17330     6.62519
   -342077593.9     0.96595     3.95257     1.17426     6.63469
   -340754848.2     0.96639     3.95347     1.17536     6.64735
   -339269280.5     0.96667     3.80974     1.17589     6.49587
   -338703840.6     0.96831     3.73129     1.17625     6.36889
   -337674480.1     0.96921     3.61950     1.18236     6.38800
   -336463481.9     0.96980     3.48040     1.19050     6.43510
   -335893718.1     0.97055     3.42100     1.19593     6.48660
   -335016945.5     0.97130     3.33935     1.20150     6.51613
   -333786222.2     0.97195     3.21359     1.20792     6.52336
   -330420269.7     0.97253     2.78609     1.22471     6.47446
   -325973748.8     0.97351     2.23138     1.24170     6.32527
   -319704099.0     0.96835     1.44889     1.25595     6.01185
   -314888469.2     0.96209     0.89001     1.26538     5.78467
   -309598268.1     0.96023     0.76007     1.26655     5.66275
   -305086119.0     0.94972     0.70773     1.24691     5.55444
   -302356102.4     0.94654     0.71203     1.24271     5.54045
   -299143392.6     0.94289     0.71592     1.23640     5.53691
   -296573747.5     0.94002     0.72095     1.23198     5.54000
   -295980301.4     0.93757     0.70462     1.22881     5.54512
   -301126250.7     0.93781     0.68259     1.22864     5.49683
   -308417334.9     0.94222     0.66680     1.22864     5.30942
   -309485946.2     0.94460     0.66518     1.22864     5.20732
   -307265551.2     0.94435     0.66960     1.22864     5.20506
   -304085761.3     0.94391     0.67403     1.22723     5.21166
   -300649022.5     0.93903     0.66096     1.22125     5.16185
   -298015187.5     0.93685     0.66599     1.22131     5.20754
   -295098184.2     0.93424     0.67022     1.22014     5.24031
   -294028161.6     0.93256     0.66969     1.21744     5.23865
   -294069258.4     0.93160     0.65712     1.20741     5.08702
   -297534933.6     0.93094     0.63990     1.19643     4.86803
   -295014843.2     0.93042     0.64278     1.19643     4.85630
   -291514125.9     0.92909     0.64486     1.19233     4.86950
   -287741644.2     0.92670     0.64580     1.18639     4.82388
   -285396326.4     0.92302     0.64392     1.17852     4.72954
   -283674316.2     0.92106     0.65201     1.18283     4.87607
   -280497320.6     0.91666     0.65921     1.18312     4.99245
   -277132459.9     0.91191     0.66410     1.18110     5.05265
   -274275848.8     0.90787     0.66625     1.17758     5.07588
   -269525316.9     0.90075     0.66555     1.16772     5.07191
   -263568470.1     0.89458     0.66774     1.14836     4.93238
   -258559482.1     0.88863     0.66119     1.13364     4.84737
   -252977740.9     0.87247     0.64086     1.10614     4.66180
   -248830505.0     0.86274     0.62737     1.08568     4.45954
   -245628193.1     0.85604     0.62061     1.07319     4.33851
   -243812938.4     0.84984     0.61223     1.06144     4.21918
   -241226210.8     0.84642     0.61017     1.05464     4.14317
   -241196350.2     0.84185     0.60148     1.04487     4.03951
   -237517406.2     0.83350     0.59847     1.03454     4.05706
   -232349710.4     0.82455     0.59197     1.01882     3.90772
   -227993391.1     0.81776     0.58519     1.00370     3.73124
   -223276271.6     0.80946     0.57939     0.98829     3.55994
   -217941023.6     0.79982     0.57638     0.97284     3.39471
   -212528418.6     0.78987     0.57210     0.95587     3.19732
   -207081655.5     0.78004     0.56902     0.93888     2.98699
   -202470163.1     0.77203     0.56203     0.92182     2.75960
   -197482693.7     0.76273     0.55363     0.90218     2.49318
   -192264629.6     0.75217     0.54355     0.87982     2.18805
   -187507241.7     0.74240     0.53181     0.85640     1.86669
   -183170380.7     0.72208     0.48115     0.81225     1.11743
   -179867613.1     0.70328     0.44090     0.77951     0.64412
   -175918928.0     0.69458     0.43814     0.76568     0.53361
   -172227094.1     0.68487     0.43615     0.75151     0.43201
   -172251928.7     0.66056     0.39180     0.71857     0.16242
   -168715453.1     0.65188     0.38864     0.70721     0.16478
   -164311842.3     0.64095     0.38652     0.69474     0.16783
   -160715598.6     0.63171     0.38467     0.68397     0.16742
   -158111478.5     0.62250     0.38297     0.67358     0.16893
   -159240992.8     0.61802     0.38077     0.66880     0.16996
   -155201585.8     0.59101     0.34211     0.63786     0.07792
   -151052379.0     0.57888     0.33587     0.62327     0.07959
   -146367675.2     0.56625     0.32974     0.60825     0.08142
   -139817422.1     0.54905     0.32253     0.58848     0.08017
   -132408589.7     0.52832     0.31368     0.56492     0.04164
   -123641021.3     0.49949     0.29872     0.53210     0.01500
   -116329384.7     0.47261     0.28430     0.50266     0.00600
   -110838006.9     0.45212     0.27347     0.48045     0.00331
   -105801738.8     0.43355     0.26348     0.46004     0.00215
   -100526016.4     0.41423     0.25312     0.43871     0.00156
    -93896972.0     0.39058     0.23926     0.41139     0.00123
    -88006501.0     0.36845     0.22710     0.38701     0.00110
    -84852309.2     0.35618     0.22187     0.37459     0.00106
    -82368738.6     0.34775     0.21859     0.36539     0.00104
    -78427071.5     0.34347     0.22792     0.36189     0.00104
    -72369533.9     0.31662     0.20670     0.32949     0.00102
    -63969503.8     0.26389     0.15730     0.27886     0.05378
    -53947040.6     0.22573     0.12615     0.22918     0.00100
    -49604049.5     0.20887     0.11667     0.21125     0.00100
    -43424338.3     0.18526     0.10270     0.18527     0.00100
    -35537843.5     0.15498     0.08424     0.15151     0.00100
    -27446056.7     0.12303     0.06583     0.11723     0.00100
    -20395359.8     0.09727     0.05013     0.08808     0.00100
    -17416898.4     0.08614     0.05295     0.07735     0.00100
    -14515200.3     0.08169     0.04703     0.07211     0.00097
    -11324904.7     0.07916     0.05665     0.07012     0.00097
     -7616077.9     0.05665     0.03113     0.04420     0.00096
     -5329322.3     0.05333     0.04353     0.04176     0.00090
     -1800412.9     0.04137     0.03199     0.02789     0.00088
       542183.5     0.02325     0.00000     0.00000     5.65589
      -134836.3     0.02175     0.01990     0.01836     7.39696
    -14670545.2     0.02571     0.05689     0.07781    21.99218
    -19383821.9     0.04784     0.09519     0.11520    19.02888
    -19877458.6     0.05068     0.10470     0.12161    19.04277
    -20690432.6     0.05687     0.12244     0.13175    18.47341
    -19634727.4     0.05729     0.12742     0.12789    17.90158
    -21038195.6     0.06042     0.22391     0.12789    17.86554
    -24128251.4     0.07247     0.39904     0.14084    17.62321
    -22146523.4     0.07553     0.25295     0.14647    16.37344
    -24655380.2     0.07550     0.22517     0.12647    13.60691
    -29915363.9     0.07579     0.21225     0.13031    14.09305
    -30643200.2     0.08194     0.24131     0.15476    15.83584
    -30266807.4     0.08418     0.25863     0.16334    16.39979
    -30903028.0     0.08509     0.26372     0.16805    16.70913
    -32082198.0     0.08822     0.31845     0.17002    16.57199
    -35491125.6     0.09266     0.31672     0.17061    15.68121
    -37276332.2     0.09913     0.37146     0.17375    15.01766
    -40880723.4     0.10434     0.39010     0.18126    14.84360
    -45686268.9     0.11363     0.39805     0.19332    14.20224
    -52041305.4     0.12495     0.40876     0.21159    13.87698
    -55595481.6     0.13938     0.42155     0.23231    13.36584
    -56987368.4     0.14819     0.43199     0.24497    13.15021
    -59166890.8     0.15507     0.45718     0.25209    12.81109
    -63228464.4     0.16004     0.45461     0.25731    12.51339
    -68962504.4     0.16864     0.46456     0.27105    12.37783
    -75324788.9     0.18047     0.47082     0.28647    11.94487
    -80007627.1     0.19453     0.48576     0.31023    11.95935
    -85271859.7     0.20615     0.48302     0.32512    11.62566
    -87715093.9     0.22063     0.59488     0.33935    11.32910
    -91022755.6     0.23295     0.68096     0.35235    11.12992
    -93731200.3     0.23892     0.69464     0.35845    10.94490
    -96829668.5     0.25231     0.92154     0.37049    11.04111
    -99064015.5     0.25902     0.92936     0.37417    10.63373
   -101603473.3     0.26299     0.92805     0.37969    10.58121
   -104677363.4     0.26764     0.94217     0.39002    10.75787
   -107877944.1     0.27347     0.93472     0.39295    10.34784
   -110977460.9     0.27963     0.93939     0.40220    10.32695
   -114258236.9     0.29106     1.08480     0.41219    10.25246
   -119783004.5     0.30943     1.38548     0.42618    10.26487
   -121986401.0     0.31769     1.39028     0.43939    10.26624
   -123658085.1     0.32792     1.46175     0.44887    10.10737
   -122563058.9     0.33193     1.44295     0.45677    10.14412
