   -270965393.2     0.67033     0.90144     0.88721     7.42819
   -273884099.4     0.67791     0.90658     0.89663     7.41630
   -274018843.5     0.68702     0.93275     0.90754     7.41658
   -275826479.3     0.69400     0.93941     0.91628     7.41253
   -277980157.8     0.70099     0.95269     0.92664     7.43289
   -283357966.9     0.70890     0.97648     0.93181     7.36634
   -286795574.3     0.71543     0.99338     0.94222     7.45553
   -290330639.9     0.72133     1.00035     0.94756     7.36756
   -291949375.9     0.72655     0.99820     0.95429     7.34495
   -294616562.2     0.73278     1.01274     0.96583     7.42667
   -297826253.7     0.73848     1.00760     0.97052     7.32733
   -300742942.5     0.74415     1.01054     0.98157     7.41178
   -302309222.3     0.75194     1.03238     0.98805     7.33781
   -305354813.4     0.75815     1.03864     0.99619     7.34556
   -307298737.3     0.76492     1.05157     1.00653     7.37155
   -307974535.4     0.77025     1.04817     1.01182     7.30781
   -308795326.2     0.77604     1.05341     1.02352     7.40449
   -310550272.0     0.78369     1.07482     1.02826     7.29655
   -312738318.4     0.78928     1.08121     1.03482     7.28752
   -315214792.5     0.79619     1.11073     1.04547     7.36830
   -318570553.3     0.80319     1.12659     1.04797     7.24614
   -320058782.2     0.80788     1.13161     1.05303     7.22935
   -323167039.7     0.81213     1.13520     1.06216     7.31099
   -324558573.9     0.81713     1.14338     1.06671     7.24773
   -325791537.2     0.82118     1.14044     1.07067     7.19937
   -329142187.0     0.82808     1.17037     1.07870     7.25456
   -332982504.4     0.83460     1.19569     1.08614     7.26080
   -335705462.9     0.83876     1.19133     1.08937     7.19023
   -337749215.4     0.84293     1.19153     1.09632     7.21612
   -339357156.8     0.84817     1.20554     1.10569     7.26844
   -342454647.2     0.85278     1.20038     1.10861     7.17475
   -344901937.6     0.85721     1.19993     1.11542     7.18775
   -346877461.6     0.86269     1.21448     1.12567     7.25303
   -349910488.3     0.86756     1.20918     1.12882     7.15720
   -353597668.3     0.87357     1.22299     1.13617     7.17545
   -356616034.3     0.88007     1.24311     1.14596     7.21482
   -359323334.6     0.88504     1.23817     1.14976     7.13245
   -361669947.8     0.89007     1.23935     1.15864     7.17445
   -363823886.2     0.89756     1.26428     1.16675     7.16307
   -365242187.0     0.90327     1.26792     1.17212     7.11934
   -367095303.1     0.90875     1.27291     1.18377     7.21309
   -369010105.6     0.91470     1.27953     1.18824     7.12474
   -371020242.8     0.91953     1.27895     1.19527     7.13108
   -372793965.0     0.92701     1.30783     1.20583     7.18100
   -374972214.5     0.93254     1.30992     1.20909     7.09597
   -377305809.5     0.93840     1.32430     1.21633     7.11767
   -379468226.5     0.94499     1.34513     1.22592     7.15109
   -381777861.9     0.95091     1.35463     1.22892     7.07138
   -384882144.8     0.95574     1.36119     1.23543     7.08612
   -387750499.6     0.96108     1.37603     1.24559     7.15031
   -390611517.8     0.96571     1.37069     1.24808     7.05745
   -392650341.3     0.96986     1.36917     1.25371     7.05074
   -394589942.6     0.97595     1.39610     1.26173     7.07894
   -396796734.2     0.98179     1.40081     1.26750     7.04764
   -398553709.7     0.98616     1.39895     1.27300     7.03271
   -400614926.9     0.99102     1.40371     1.28364     7.11638
   -401286200.9     0.99637     1.41067     1.28753     7.04040
   -406214342.3     1.00474     1.45132     1.29296     7.02687
   -409162874.1     1.01151     1.47563     1.30328     7.10386
   -409018964.0     1.01692     1.48314     1.30733     7.03026
   -411758311.7     1.02105     1.48107     1.31211     7.00755
   -411480855.9     1.02550     1.48461     1.32133     7.07208
   -417768245.3     1.03261     1.50819     1.32686     7.02255
   -420627069.8     1.03731     1.51131     1.33073     6.98295
   -419453738.4     1.04138     1.51301     1.33835     7.02227
   -422374715.0     1.04662     1.52536     1.34598     7.03043
   -423477762.4     1.05073     1.52108     1.34884     6.96752
   -425292476.5     1.05751     1.54955     1.35520     6.98241
   -427989421.3     1.06380     1.57859     1.36549     7.05401
   -429309542.2     1.06857     1.57381     1.36785     6.96437
   -431819009.8     1.07258     1.57238     1.37285     6.95210
   -434298868.6     1.07713     1.57604     1.38184     7.00683
   -437373566.8     1.08251     1.58496     1.38665     6.95496
   -439107526.7     1.08624     1.58130     1.38988     6.91178
   -439748095.2     1.09008     1.58193     1.39641     6.93459
   -441940411.6     1.09623     1.61083     1.40551     6.98533
   -445968162.4     1.10112     1.61230     1.40767     6.90721
   -446588832.9     1.10634     1.62493     1.41264     6.89831
   -448370509.7     1.11123     1.63531     1.42170     6.96048
   -447532703.6     1.11628     1.64468     1.42660     6.92030
   -447035537.1     1.12150     1.65640     1.43021     6.88421
   -447847939.6     1.12607     1.66525     1.43744     6.91977
   -450060368.2     1.13223     1.67984     1.44619     6.92873
   -451213991.3     1.13809     1.67681     1.44924     6.83149
   -453561941.2     1.14442     1.69070     1.45408     6.79424
   -455292779.6     1.14946     1.69988     1.46117     6.81464
   -457610757.2     1.15417     1.71021     1.46583     6.78222
   -459539536.8     1.15902     1.72035     1.46739     6.71762
   -461515046.3     1.16256     1.72482     1.47051     6.69913
   -463923029.3     1.16549     1.72559     1.47590     6.72550
   -466649839.2     1.17004     1.74369     1.48370     6.78955
   -469073076.5     1.17445     1.75756     1.48603     6.73573
   -471340316.6     1.17752     1.75403     1.48822     6.69318
   -473738714.9     1.18059     1.75318     1.49265     6.69557
   -475771002.7     1.18396     1.75575     1.49982     6.74256
   -478060680.0     1.18818     1.76725     1.50574     6.74499
   -478822348.8     1.19167     1.76303     1.50767     6.68665
   -480584003.4     1.19638     1.77588     1.51192     6.67821
   -483722899.2     1.20068     1.78487     1.51938     6.72289
   -487413273.1     1.20525     1.79653     1.52586     6.72714
   -490207044.6     1.20895     1.79215     1.52818     6.67117
   -490664150.2     1.21255     1.79108     1.53321     6.67036
   -491856359.3     1.21663     1.79473     1.54183     6.72441
   -493146203.7     1.22141     1.80382     1.54640     6.68823
   -496266188.8     1.22697     1.81949     1.54959     6.64999
   -496635143.5     1.23096     1.82201     1.55618     6.67413
   -499095309.4     1.23572     1.83702     1.56551     6.72722
   -501786786.5     1.23994     1.83220     1.56764     6.65809
   -503536201.0     1.24364     1.83053     1.57234     6.65041
   -504197589.6     1.24911     1.84822     1.58081     6.70159
   -505975118.0     1.25472     1.86497     1.58629     6.67825
   -508014237.7     1.26117     1.89017     1.58922     6.63780
   -510500242.9     1.26748     1.91781     1.59529     6.65542
   -512937928.3     1.27257     1.94041     1.60532     6.72698
   -514515606.9     1.27703     1.93552     1.60710     6.64845
   -515461187.4     1.28053     1.93331     1.61091     6.62959
   -516809831.5     1.28422     1.93526     1.61798     6.66545
   -518167020.7     1.28914     1.94883     1.62572     6.68524
   -519699247.5     1.29423     1.95902     1.62766     6.62777
   -521811667.1     1.29821     1.96396     1.63187     6.61981
   -524077333.7     1.30180     1.96649     1.63920     6.66218
   -525079499.4     1.30665     1.97883     1.64586     6.66442
   -525420238.4     1.31012     1.97487     1.64781     6.61354
   -527482596.8     1.31336     1.97363     1.65199     6.60825
   -528608761.5     1.31682     1.97618     1.65912     6.64945
   -531552859.6     1.32434     2.01766     1.66579     6.65474
   -531400292.4     1.32894     2.02637     1.66756     6.60328
   -533256913.6     1.33348     2.03947     1.67141     6.59455
   -536175942.4     1.33742     2.04794     1.67805     6.63037
   -537662311.6     1.34344     2.07636     1.68562     6.65367
   -538718213.2     1.34899     2.09304     1.68711     6.59488
   -540241208.8     1.35260     2.09739     1.69031     6.57802
   -542073521.4     1.35571     2.09857     1.69598     6.60239
   -543892054.6     1.35955     2.11118     1.70173     6.60953
   -545800091.1     1.36523     2.12497     1.70641     6.59237
   -546004897.4     1.37155     2.15730     1.70864     6.56101
   -545645658.7     1.37704     2.18434     1.71297     6.56711
   -543615345.7     1.38078     2.19410     1.71971     6.60813
   -545182603.0     1.38525     2.20724     1.72572     6.60907
   -544011989.0     1.38869     2.20418     1.72719     6.55387
   -542012882.1     1.39283     2.20382     1.73061     6.51781
   -543368857.2     1.39778     2.20626     1.73618     6.50129
   -545346853.9     1.40576     2.22360     1.74542     6.48152
   -547351022.6     1.41931     2.22459     1.75067     6.27796
   -549448637.7     1.42972     2.23855     1.75392     6.13679
   -551260224.5     1.43440     2.24278     1.75542     6.07106
   -552700682.1     1.43643     2.24074     1.75671     6.04562
   -553971453.7     1.43812     2.23965     1.75873     6.03966
   -553827821.4     1.43982     2.23989     1.76176     6.05007
   -553830796.1     1.44457     2.27686     1.76173     6.00372
   -556122729.8     1.44908     2.30041     1.76173     5.95821
   -557492740.2     1.45150     2.30683     1.76525     5.97771
   -559352555.9     1.45753     2.34792     1.76597     5.94780
   -561779045.2     1.46109     2.36548     1.76795     5.94097
   -562075458.0     1.46288     2.36570     1.77098     5.95208
   -563741126.8     1.46753     2.39645     1.77500     5.97877
   -563922998.6     1.47204     2.42629     1.77991     6.01770
   -563557083.0     1.47489     2.44672     1.78525     6.05815
   -563813127.8     1.47725     2.44357     1.78524     6.00498
   -564253549.6     1.47913     2.44091     1.78562     5.96784
   -564953173.6     1.48098     2.43959     1.78716     5.95160
   -565106845.4     1.48350     2.43995     1.79009     5.94566
   -565288137.2     1.48754     2.45630     1.79399     5.95403
   -565084803.6     1.49070     2.46536     1.79865     5.97550
   -563108423.1     1.49269     2.46917     1.80367     6.01351
   -562853129.4     1.49513     2.47553     1.80173     5.92870
   -562762398.1     1.49690     2.47309     1.80173     5.88829
   -562549864.3     1.49860     2.47483     1.80557     5.91532
   -562233762.4     1.50110     2.47471     1.80748     5.89292
   -561950900.1     1.50432     2.47601     1.81046     5.87440
   -562246146.0     1.50953     2.49001     1.81423     5.85710
   -562222438.6     1.51429     2.49772     1.81842     5.83849
   -562099238.6     1.51869     2.50122     1.82281     5.81764
   -562202900.2     1.52594     2.51445     1.82671     5.73421
   -562096416.8     1.53546     2.51498     1.82899     5.57569
   -561822960.7     1.54138     2.51423     1.82965     5.46357
   -560157277.2     1.54301     2.51247     1.82886     5.41483
   -555872033.6     1.54353     2.51110     1.82815     5.39000
   -549716662.6     1.54408     2.42584     1.82615     5.16088
   -544905951.0     1.54500     2.21986     1.84359     5.04166
   -540749725.8     1.54584     2.04895     1.86205     4.98101
   -537743598.7     1.54345     1.91968     1.86847     4.87790
   -535072388.5     1.54093     1.80732     1.87438     4.80208
   -531993202.5     1.53750     1.68014     1.88283     4.74373
   -529458290.0     1.53412     1.57721     1.88902     4.69605
   -527703569.7     1.53120     1.49829     1.89343     4.65874
   -527063968.7     1.53050     1.45519     1.89601     4.63491
   -527547895.1     1.53164     1.43943     1.89491     4.59774
   -527064822.4     1.53160     1.43587     1.89212     4.56154
   -525353689.6     1.53063     1.40729     1.89739     4.59111
   -522848556.4     1.52819     1.33335     1.91273     4.67209
   -519859916.8     1.52554     1.23398     1.92064     4.64385
   -517287236.7     1.52181     1.13881     1.92747     4.59579
   -514423824.1     1.51783     1.04998     1.93866     4.58826
   -513809731.6     1.51650     1.03423     1.93695     4.53970
   -513337103.4     1.51587     1.03343     1.93695     4.53879
   -515342953.7     1.51535     1.03149     1.93695     4.53802
   -512792579.3     1.51491     1.03262     1.93695     4.53735
   -507891398.1     1.51297     1.01221     1.94225     4.58735
   -503826283.2     1.50320     1.00180     1.92758     4.56919
   -500899470.9     1.49815     0.99568     1.91704     4.53824
   -498817306.0     1.49561     0.99238     1.91201     4.51116
   -495898658.4     1.49181     0.99223     1.90748     4.51706
   -492813943.9     1.48728     0.99075     1.90123     4.52944
   -490187770.6     1.48351     0.98923     1.89595     4.52928
   -485685873.3     1.47660     0.98814     1.88718     4.53949
   -479865296.5     1.46677     0.98517     1.87421     4.53212
   -474995719.3     1.45940     0.98050     1.86171     4.51265
   -470906270.7     1.45388     0.98017     1.85459     4.49396
   -467110761.2     1.44900     0.97785     1.84601     4.47198
   -464113677.0     1.44595     0.96868     1.83334     4.35865
   -462080101.6     1.44282     0.95742     1.81947     4.22547
   -459716959.8     1.43961     0.96265     1.81984     4.28474
   -458750476.0     1.43602     0.96021     1.81554     4.27774
   -455226391.0     1.43108     0.96111     1.81005     4.27036
   -450175552.1     1.42267     0.95832     1.79842     4.24342
   -446114516.8     1.41669     0.95300     1.78619     4.17046
   -441553564.6     1.40861     0.94873     1.77364     4.09578
   -436367828.8     1.39753     0.94082     1.75611     4.01593
   -431125008.4     1.39046     0.93701     1.73323     3.89429
   -425841628.5     1.38086     0.92372     1.71105     3.78156
   -421398640.8     1.37083     0.91295     1.69269     3.67129
   -416631357.9     1.36050     0.90157     1.67310     3.54926
   -411568235.9     1.34972     0.88949     1.65226     3.41347
   -407024802.5     1.34005     0.87902     1.63391     3.28730
   -402878288.0     1.33118     0.86976     1.61744     3.17101
   -399732573.9     1.32472     0.86186     1.60472     3.08803
   -396049818.7     1.31760     0.85409     1.59073     2.99614
   -392467252.5     1.30928     0.84633     1.57672     2.89470
   -392576387.0     1.30257     0.83450     1.56402     2.80975
   -389287869.3     1.29491     0.83013     1.55382     2.80693
   -385074958.4     1.28457     0.82464     1.54104     2.80282
   -381663800.8     1.27633     0.81908     1.52958     2.80098
   -379186017.9     1.26779     0.81500     1.52030     2.80032
   -380285287.6     1.26427     0.80988     1.51641     2.80247
   -376330334.5     1.25463     0.80410     1.50367     2.80785
   -372335597.3     1.24315     0.79722     1.48914     2.81247
   -367838386.0     1.23193     0.79211     1.47590     2.81203
   -361554351.7     1.21635     0.78401     1.45639     2.80628
   -354355759.6     1.19844     0.77378     1.43301     2.79966
   -345685388.0     1.17695     0.76021     1.40354     2.73347
   -338455598.3     1.15593     0.74732     1.37674     2.68061
   -333008248.5     1.14068     0.73744     1.35647     2.64500
   -328005219.0     1.12641     0.72829     1.33778     2.61084
   -322778568.4     1.11195     0.71886     1.31840     2.57786
   -316159932.8     1.09383     0.70702     1.29408     2.53674
   -310259990.7     1.07732     0.69627     1.27229     2.49608
   -307156849.3     1.06823     0.69065     1.26084     2.46890
   -304766166.8     1.06251     0.68762     1.25335     2.46280
   -301520254.8     1.05731     0.68662     1.24612     2.46467
   -296941483.8     1.04185     0.67811     1.22867     2.46915
   -288380216.7     1.01804     0.66428     1.19847     2.39588
   -278301901.0     0.99328     0.64823     1.16426     2.26688
   -273949446.2     0.98293     0.63976     1.14825     2.19782
   -267745406.8     0.96929     0.63180     1.12883     2.09245
   -259800118.2     0.95270     0.62506     1.10664     1.94029
   -251632694.8     0.93583     0.61877     1.08363     1.78402
   -244532093.9     0.92086     0.61460     1.06386     1.62655
   -241497686.2     0.91465     0.61136     1.05125     1.50194
   -238546721.9     0.91247     0.59798     1.03417     1.30334
   -235390606.6     0.89797     0.57288     1.01433     1.08739
   -231596258.4     0.88304     0.56793     1.00321     1.10732
   -229460641.6     0.88139     0.59689     0.99972     1.11290
   -225802584.9     0.86878     0.56232     0.98433     1.02063
   -223090075.7     0.85870     0.56035     0.97461     0.97184
   -222682072.6     0.85588     0.54399     0.95775     0.82337
   -229189127.9     0.85234     0.53104     0.94921     0.76109
   -231827049.5     0.85107     0.53028     0.94921     0.76109
   -232918087.8     0.84990     0.53384     0.94921     0.76109
   -233808416.9     0.83989     0.50990     0.93846     0.67362
   -234379396.1     0.83865     0.50131     0.92921     0.56821
   -236194616.1     0.84032     0.53326     0.92921     0.56821
   -239408724.7     0.85098     0.65829     0.92921     0.56821
   -237517249.3     0.84888     0.57234     0.93468     0.56538
   -241926836.7     0.84732     0.56140     0.93532     0.56506
   -246480525.7     0.84603     0.55801     0.93532     0.56506
   -246321315.3     0.84486     0.55666     0.93532     0.56506
   -246587554.4     0.84399     0.56070     0.93532     0.56506
   -247848541.9     0.84298     0.56231     0.93532     0.56506
   -249675649.6     0.84344     0.57825     0.93532     0.56506
   -253792888.8     0.84280     0.58064     0.93532     0.56506
   -255552426.4     0.83948     0.56092     0.91532     0.42581
   -260558390.4     0.83832     0.56635     0.91532     0.42141
   -266074134.0     0.83649     0.56464     0.91532     0.41595
   -273535890.3     0.83462     0.56151     0.91532     0.40939
   -274730826.9     0.83275     0.55735     0.91532     0.40144
   -274385759.9     0.83125     0.55480     0.91532     0.39504
   -276348317.9     0.83023     0.55433     0.91532     0.39066
   -281533186.7     0.82894     0.54831     0.91532     0.38635
   -288351147.7     0.82760     0.54155     0.91532     0.37905
   -295134959.1     0.82626     0.53564     0.91532     0.36256
   -298169988.7     0.82565     0.55435     0.93532     0.91970
   -303115942.6     0.82893     0.58844     0.97055     2.08580
   -302384866.8     0.84175     0.63483     0.98808     2.30899
   -306110512.2     0.85277     0.67081     1.00135     2.41112
   -308679957.7     0.85961     0.67637     1.01067     2.47217
   -310783929.4     0.87315     0.75792     1.02060     2.53295
   -314185912.2     0.87892     0.76004     1.02728     2.54082
   -318102297.3     0.88413     0.77619     1.03898     2.71901
   -322817426.3     0.88960     0.77027     1.04221     2.60764
   -327483508.4     0.89523     0.76988     1.05086     2.66225
   -331690939.8     0.90273     0.78195     1.06098     2.69963
   -334657411.7     0.91399     0.82520     1.07091     2.74250
   -339983143.8     0.93461     0.96565     1.08190     2.78044
   -343067784.5     0.94228     0.97544     1.09321     2.87210
   -343642071.5     0.95505     1.04313     1.10171     2.86925
   -342570201.5     0.96160     1.05256     1.10998     2.91414
