 0.000370    0.00253   -2.334      -0.000427
 0.000336    0.00238   -2.348      -0.000466
 0.000391    0.00276   -2.348      -0.000459
 0.000337    0.00232   -2.334      -0.000430
 0.000385    0.00276   -2.354      -0.000431
 0.000349    0.00235   -2.326      -0.000406
 0.000358    0.00266   -2.370      -0.000404
 0.000370    0.00249   -2.329      -0.000384
 0.000330    0.00230   -2.339      -0.000378
 0.000386    0.00278   -2.359      -0.000395
 0.000333    0.00216   -2.311      -0.000410
 0.000365    0.00261   -2.352      -0.000430
 0.000360    0.00234   -2.312      -0.000409
 0.000334    0.00236   -2.346      -0.000396
 0.000389    0.00268   -2.336      -0.000401
 0.000334    0.00230   -2.335      -0.000396
 0.000384    0.00280   -2.361      -0.000397
 0.000346    0.00228   -2.317      -0.000373
 0.000353    0.00259   -2.363      -0.000368
 0.000371    0.00253   -2.334      -0.000340
 0.000328    0.00284   -2.470      -0.000317
 0.000382    0.00389   -2.598      -0.000304
 0.000331    0.00247   -2.403      -0.000272
 0.000311    0.00216   -2.359      -0.000263
 0.000359    0.00211   -2.281      -0.000267
 0.000310    0.00168   -2.245      -0.000259
 0.000290    0.00171   -2.273      -0.000267
 0.000339    0.00205   -2.283      -0.000286
 0.000324    0.00182   -2.259      -0.000289
 0.000295    0.00178   -2.283      -0.000303
 0.000336    0.00218   -2.310      -0.000325
 0.000338    0.00200   -2.276      -0.000335
 0.000308    0.00194   -2.300      -0.000341
 0.000359    0.00243   -2.329      -0.000353
 0.000340    0.00210   -2.291      -0.000338
 0.000320    0.00216   -2.327      -0.000334
 0.000381    0.00256   -2.327      -0.000345
 0.000331    0.00216   -2.313      -0.000357
 0.000361    0.00261   -2.358      -0.000370
 0.000360    0.00234   -2.312      -0.000356
 0.000332    0.00232   -2.342      -0.000350
 0.000390    0.00270   -2.339      -0.000351
 0.000335    0.00230   -2.333      -0.000335
 0.000382    0.00278   -2.360      -0.000339
 0.000348    0.00230   -2.318      -0.000320
 0.000347    0.00253   -2.360      -0.000325
 0.000378    0.00256   -2.330      -0.000320
 0.000329    0.00225   -2.332      -0.000318
 0.000386    0.00274   -2.351      -0.000321
 0.000336    0.00218   -2.312      -0.000303
 0.000357    0.00259   -2.359      -0.000306
 0.000361    0.00234   -2.313      -0.000290
 0.000323    0.00218   -2.327      -0.000284
 0.000380    0.00271   -2.356      -0.000292
 0.000329    0.00205   -2.295      -0.000277
 0.000332    0.00228   -2.335      -0.000277
 0.000370    0.00241   -2.315      -0.000279
 0.000316    0.00201   -2.303      -0.000265
 0.000361    0.00255   -2.349      -0.000272
 0.000337    0.00203   -2.283      -0.000261
 0.000312    0.00201   -2.308      -0.000261
 0.000369    0.00251   -2.333      -0.000265
 0.000324    0.00192   -2.277      -0.000251
 0.000313    0.00205   -2.314      -0.000251
 0.000368    0.00243   -2.320      -0.000255
 0.000315    0.00188   -2.278      -0.000240
 0.000316    0.00210   -2.321      -0.000238
 0.000363    0.00231   -2.306      -0.000239
 0.000308    0.00182   -2.275      -0.000228
 0.000316    0.00211   -2.323      -0.000228
 0.000356    0.00219   -2.293      -0.000230
 0.000304    0.00176   -2.269      -0.000218
 0.000309    0.00202   -2.315      -0.000221
 0.000356    0.00218   -2.290      -0.000227
 0.000302    0.00172   -2.263      -0.000215
 0.000302    0.00190   -2.299      -0.000211
 0.000355    0.00225   -2.306      -0.000212
 0.000303    0.00180   -2.281      -0.000195
 0.000293    0.00212   -2.370      -0.000189
 0.000356    0.00359   -2.614      -0.000192
 0.000320    0.00374   -2.762      -0.000176
 0.000302    0.00359   -2.781      -0.000165
 0.000340    0.00299   -2.539      -0.000157
 0.000311    0.00171   -2.279      -0.000140
 0.000274    0.00119   -2.181      -0.000136
 0.000258    0.00119   -2.197      -0.000139
 0.000256    0.00127   -2.218      -0.000144
 0.000307    0.00150   -2.213      -0.000307
 0.000284    0.00132   -2.199      -0.000146
 0.000255    0.00123   -2.209      -0.000143
 0.000248    0.00128   -2.229      -0.000141
 0.000268    0.00145   -2.244      -0.000145
 0.000309    0.00152   -2.215      -0.000137
 0.000260    0.00123   -2.204      -0.000135
 0.000248    0.00124   -2.219      -0.000134
 0.000252    0.00135   -2.242      -0.000134
 0.000311    0.00164   -2.238      -0.000137
 0.000274    0.00179   -2.350      -0.000129
 0.000259    0.00235   -2.549      -0.000128
 0.000256    0.00255   -2.616      -0.000124
 0.000303    0.00264   -2.521      -0.000124
 0.000291    0.00211   -2.413      -0.000112
 0.000258    0.00181   -2.390      -0.000106
 0.000243    0.00184   -2.429      -0.000103
 0.000239    0.00208   -2.509      -0.000100
 0.000261    0.00248   -2.564      -0.000103
 0.000288    0.00278   -2.578      -0.000094
 0.000250    0.00250   -2.602      -0.000088
 0.000229    0.00215   -2.552      -0.000082
 0.000218    0.00212   -2.572      -0.000077
 0.000215    0.00254   -2.715      -0.000076
 0.000245    0.00513   -3.349      -0.000092
 0.000246    0.00292   -2.719      -0.000068
 0.000207    0.00184   -2.512      -0.000059
 0.000185    0.00069   -2.154      -0.000050
 0.000174    0.00043   -2.066      -0.000046
 0.000160    0.00042   -2.074      -0.002812
 0.000043    0.00012   -2.081      -0.000882
 0.000000    0.00000    0.000      -0.000043
 0.000270    0.00106   -2.153      -0.000048
 0.000498    0.00101   -2.040      -0.000056
 0.000302    0.00013   -1.944      -0.000058
 0.000212   -0.00006   -1.902      -0.000053
 0.000047   -0.00001   -1.905      -0.000048
 0.000024    0.00000   -1.929      -0.000038
 0.000018    0.00001   -1.967      -0.000033
 0.000019    0.00003   -2.002      -0.000031
 0.000023    0.00004   -2.034      -0.000029
 0.000052    0.00013   -2.064      -0.002026
 0.000099    0.00025   -2.072      -0.000700
 0.000337    0.00070   -2.043      -0.000029
 0.000260    0.00025   -1.977      -0.000038
 0.000054    0.00004   -1.959      -0.000038
 0.000026    0.00002   -1.974      -0.000028
 0.000019    0.00003   -1.997      -0.000022
 0.000017    0.00003   -2.018      -0.000020
 0.000360    0.00036   -1.978      -0.000025
 0.000230   -0.00012   -1.887      -0.000032
 0.000040   -0.00003   -1.870      -0.000026
 0.000270   -0.00044   -1.822      -0.000030
 0.000301   -0.00068   -1.785      -0.000223
 0.000164   -0.00037   -1.789      -0.000028
 0.000148   -0.00028   -1.810      -0.000024
 0.000509   -0.00094   -1.817      -0.000020
 0.000215    0.00082   -2.166      -0.000018
 0.000161    0.00160   -2.537      -0.000013
 0.000136    0.00152   -2.607      -0.000009
 0.000091    0.00125   -2.755      -0.000008
 0.000056    0.00078   -2.778      -0.000273
 0.000036    0.00047   -2.708      -0.000004
 0.000046    0.00038   -2.425      -0.000004
 0.000055    0.00008   -2.014      -0.000005
 0.000152   -0.00103   -1.528      -0.000003
 0.000106   -0.00084   -1.461      -0.000001
 0.000018   -0.00007   -1.697      -0.000005
 0.000000    0.00000    0.000      -0.000022
 0.000000    0.00000    0.000      -0.000419
 0.000000    0.00000    0.000      -0.000824
 0.000000    0.00000    0.000      -0.000854
 0.000017   -0.00019   -1.278      -0.000396
 0.000062   -0.00068   -1.278      -0.000003
 0.000055   -0.00061   -1.278      -0.000004
 0.000050   -0.00055   -1.281      -0.000005
 0.000038   -0.00041   -1.285      -0.000006
 0.000034   -0.00037   -1.290      -0.000006
 0.000051   -0.00055   -1.294      -0.000006
 0.000052   -0.00055   -1.300      -0.000007
 0.000111   -0.00118   -1.295      -0.000006
 0.000157   -0.00173   -1.275      -0.000007
 0.000114   -0.00130   -1.254      -0.000008
 0.000116   -0.00135   -1.238      -0.000008
 0.000030   -0.00036   -1.227      -0.000010
 0.000114   -0.00137   -1.221      -0.000006
 0.000140   -0.00171   -1.209      -0.000007
 0.000127   -0.00158   -1.194      -0.000007
 0.000179   -0.00227   -1.177      -0.000006
 0.000188   -0.00247   -1.152      -0.000006
 0.000220   -0.00301   -1.121      -0.000005
 0.000178   -0.00254   -1.090      -0.000005
 0.000097   -0.00143   -1.064      -0.000005
 0.000035   -0.00054   -1.031      -0.000009
 0.000011   -0.00018   -0.972      -0.000004
 0.000116   -0.00187   -0.987      -0.000004
 0.000100   -0.00162   -0.974      -0.000004
 0.000034   -0.00058   -0.921      -0.000004
 0.000015   -0.00028   -0.878      -0.000004
 0.000000    0.00000    0.000      -0.000004
 0.000076   -0.00128   -0.937      -0.000037
 0.000054   -0.00091   -0.939      -0.000039
 0.000007   -0.00011   -0.978      -0.000005
 0.000000   -0.00000   -1.280      -0.000005
 0.000018   -0.00021   -1.218      -0.000005
 0.000059   -0.00070   -1.220      -0.000006
 0.000087   -0.00099   -1.257      -0.000005
 0.000082   -0.00085   -1.311      -0.000042
 0.000035   -0.00034   -1.354      -0.000005
 0.000006   -0.00006   -1.337      -0.000004
 0.000010   -0.00010   -1.326      -0.000004
 0.000113   -0.00138   -1.205      -0.000004
 0.000012   -0.00012   -1.304      -0.000004
 0.000050   -0.00062   -1.200      -0.000005
 0.000063   -0.00080   -1.176      -0.000004
 0.000013   -0.00016   -1.217      -0.000004
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000004
 0.000000    0.00000    0.000      -0.000078
 0.000000    0.00000    0.000      -0.000073
 0.000000    0.00000    0.000      -0.000070
 0.000000    0.00000    0.000      -0.000060
 0.000000    0.00000    0.000      -0.000052
 0.000000    0.00000    0.000      -0.000053
 0.000000    0.00000    0.000      -0.000050
 0.000000    0.00000    0.000      -0.000048
 0.000000    0.00000    0.000      -0.000056
 0.000000    0.00000    0.000      -0.000072
 0.000000    0.00000    0.000      -0.000083
 0.000000    0.00000    0.000      -0.000095
 0.000000    0.00000    0.000      -0.000107
 0.000000    0.00000    0.000      -0.000186
 0.000000    0.00000    0.000      -0.000126
 0.000130    0.00061   -2.200      -0.000122
