 0.000253    0.00254   -2.626      -0.000286
 0.000264    0.00158   -2.314      -0.001643
 0.000275    0.00106   -2.152      -0.006693
 0.000240    0.00095   -2.157      -0.006274
 0.000227    0.00093   -2.166      -0.000226
 0.000225    0.00100   -2.186      -0.000340
 0.000230    0.00112   -2.213      -0.000276
 0.000238    0.00159   -2.348      -0.000227
 0.000302    0.00229   -2.429      -0.000200
 0.000253    0.00188   -2.429      -0.000178
 0.000234    0.00128   -2.278      -0.000190
 0.000227    0.00096   -2.171      -0.000188
 0.000228    0.00103   -2.191      -0.000198
 0.000270    0.00128   -2.206      -0.001865
 0.000266    0.00116   -2.181      -0.000233
 0.000236    0.00101   -2.177      -0.000262
 0.000227    0.00103   -2.192      -0.000225
 0.000228    0.00112   -2.214      -0.000212
 0.000235    0.00124   -2.238      -0.000202
 0.000295    0.00148   -2.222      -0.000205
 0.000252    0.00141   -2.274      -0.000181
 0.000235    0.00176   -2.414      -0.000181
 0.000230    0.00190   -2.471      -0.000219
 0.000230    0.00227   -2.593      -0.000180
 0.000286    0.00255   -2.530      -0.000177
 0.000257    0.00152   -2.307      -0.000197
 0.000231    0.00152   -2.361      -0.000165
 0.000214    0.00143   -2.371      -0.000161
 0.000208    0.00105   -2.244      -0.000194
 0.000208    0.00108   -2.254      -0.000172
 0.000210    0.00110   -2.256      -0.000161
 0.000255    0.00111   -2.188      -0.004569
 0.000230    0.00085   -2.140      -0.006775
 0.000207    0.00079   -2.146      -0.004910
 0.000198    0.00078   -2.154      -0.000163
 0.000197    0.00083   -2.170      -0.000191
 0.000203    0.00092   -2.191      -0.000188
 0.000212    0.00104   -2.215      -0.000203
 0.000251    0.00129   -2.230      -0.000198
 0.000257    0.00114   -2.186      -0.000167
 0.000226    0.00092   -2.163      -0.000158
 0.000218    0.00094   -2.177      -0.000169
 0.000220    0.00104   -2.203      -0.000192
 0.000225    0.00116   -2.231      -0.000180
 0.000274    0.00145   -2.240      -0.000176
 0.000260    0.00114   -2.182      -0.000158
 0.000236    0.00100   -2.174      -0.000167
 0.000230    0.00105   -2.194      -0.000189
 0.000233    0.00120   -2.229      -0.000203
 0.000261    0.00151   -2.269      -0.000278
 0.000290    0.00148   -2.229      -0.000280
 0.000251    0.00111   -2.186      -0.000246
 0.000239    0.00117   -2.219      -0.000208
 0.000237    0.00177   -2.415      -0.000183
 0.000255    0.00236   -2.557      -0.000166
 0.000298    0.00260   -2.529      -0.000156
 0.000257    0.00194   -2.437      -0.000177
 0.000242    0.00203   -2.506      -0.000156
 0.000233    0.00216   -2.576      -0.000139
 0.000227    0.00156   -2.387      -0.000120
 0.000266    0.00150   -2.291      -0.002318
 0.000261    0.00138   -2.269      -0.000107
 0.000226    0.00096   -2.189      -0.000129
 0.000211    0.00078   -2.141      -0.000188
 0.000206    0.00081   -2.156      -0.000180
 0.000208    0.00088   -2.173      -0.000186
 0.000214    0.00123   -2.285      -0.000178
 0.000246    0.00165   -2.355      -0.000198
 0.000265    0.00157   -2.302      -0.000183
 0.000232    0.00216   -2.558      -0.000166
 0.000221    0.00304   -2.893      -0.000148
 0.000214    0.00309   -2.953      -0.000140
 0.000207    0.00175   -2.499      -0.000174
 0.000210    0.00073   -2.128      -0.000189
 0.000255    0.00085   -2.118      -0.000183
 0.000204    0.00068   -2.119      -0.000094
 0.000186    0.00064   -2.124      -0.003249
 0.000190    0.00066   -2.127      -0.000833
 0.000179    0.00063   -2.130      -0.000068
 0.000176    0.00079   -2.194      -0.000067
 0.000187    0.00234   -2.743      -0.000067
 0.000185    0.00400   -3.376      -0.000066
 0.000226    0.00393   -3.088      -0.000091
 0.000217    0.00373   -3.083      -0.000106
 0.000184    0.00332   -3.149      -0.000092
 0.000162    0.00255   -2.999      -0.000077
 0.000146    0.00107   -2.413      -0.000071
 0.000145    0.00030   -2.040      -0.000127
 0.000143    0.00031   -2.046      -0.000128
 0.000138    0.00031   -2.052      -0.000121
 0.000134    0.00031   -2.058      -0.000141
 0.000132    0.00032   -2.064      -0.000118
 0.000131    0.00033   -2.070      -0.000110
 0.000131    0.00034   -2.076      -0.000118
 0.000131    0.00036   -2.080      -0.000090
 0.000132    0.00036   -2.084      -0.000067
 0.000132    0.00037   -2.088      -0.000056
 0.000132    0.00038   -2.090      -0.000049
 0.000132    0.00038   -2.093      -0.000045
 0.000199    0.00065   -2.118      -0.002559
 0.000162    0.00043   -2.079      -0.000070
 0.000131    0.00035   -2.077      -0.000042
 0.000116    0.00031   -2.077      -0.000030
 0.000108    0.00029   -2.078      -0.000561
 0.000114    0.00030   -2.078      -0.005140
 0.000113    0.00030   -2.077      -0.001097
 0.000105    0.00028   -2.077      -0.000026
 0.000101    0.00027   -2.078      -0.000026
 0.000099    0.00027   -2.079      -0.000025
 0.000098    0.00026   -2.080      -0.000024
 0.000097    0.00026   -2.081      -0.000024
 0.000097    0.00026   -2.081      -0.000023
 0.000098    0.00027   -2.082      -0.000023
 0.000098    0.00027   -2.082      -0.000022
 0.000098    0.00027   -2.083      -0.000022
 0.000097    0.00027   -2.084      -0.000021
 0.000013    0.00004   -2.084      -0.000048
 0.000009    0.00003   -2.132      -0.000305
 0.000247    0.00081   -2.116      -0.000021
 0.000224    0.00054   -2.062      -0.000494
 0.000382    0.00050   -1.996      -0.000060
 0.000314    0.00010   -1.937      -0.000031
 0.000198   -0.00009   -1.892      -0.000031
 0.000227   -0.00023   -1.859      -0.000030
 0.000211   -0.00033   -1.826      -0.000028
 0.000120   -0.00026   -1.790      -0.000028
 0.000079   -0.00020   -1.766      -0.000026
 0.000114   -0.00031   -1.759      -0.000023
 0.000216   -0.00059   -1.757      -0.000021
 0.000161   -0.00051   -1.731      -0.000022
 0.000149   -0.00053   -1.708      -0.000021
 0.000088   -0.00037   -1.674      -0.000020
 0.000000   -0.00000   -1.571      -0.000023
 0.000000    0.00000    0.000      -0.000016
 0.000000    0.00000    0.000      -0.000014
 0.000129   -0.00057   -1.656      -0.000016
 0.000155   -0.00071   -1.648      -0.000015
 0.000145   -0.00062   -1.664      -0.000018
 0.000240   -0.00106   -1.658      -0.000013
 0.000073   -0.00035   -1.633      -0.000015
 0.000086   -0.00049   -1.582      -0.000012
 0.000062   -0.00041   -1.534      -0.000012
 0.000114   -0.00072   -1.546      -0.000013
 0.000097   -0.00064   -1.528      -0.000008
 0.000158   -0.00108   -1.518      -0.000085
 0.000112   -0.00085   -1.477      -0.000080
 0.000090   -0.00074   -1.437      -0.000121
 0.000057   -0.00052   -1.385      -0.000055
 0.000044   -0.00041   -1.363      -0.000137
 0.000024   -0.00025   -1.319      -0.000088
 0.000049   -0.00047   -1.357      -0.000009
 0.000049   -0.00050   -1.329      -0.000008
 0.000110   -0.00098   -1.396      -0.000007
 0.000012   -0.00014   -1.267      -0.000013
 0.000137   -0.00108   -1.456      -0.000032
 0.000087   -0.00062   -1.500      -0.000007
 0.000076   -0.00051   -1.532      -0.000006
 0.000062   -0.00038   -1.563      -0.000006
 0.000023   -0.00009   -1.682      -0.000006
 0.000015   -0.00004   -1.756      -0.000005
 0.000023   -0.00009   -1.684      -0.000005
 0.000023   -0.00010   -1.670      -0.000004
 0.000023   -0.00011   -1.639      -0.000004
 0.000024   -0.00013   -1.596      -0.000004
 0.000019   -0.00012   -1.541      -0.000004
 0.000029   -0.00021   -1.490      -0.000004
 0.000041   -0.00033   -1.448      -0.000004
 0.000095   -0.00079   -1.429      -0.000003
 0.000137   -0.00118   -1.416      -0.000003
 0.000097   -0.00082   -1.423      -0.000003
 0.000086   -0.00077   -1.394      -0.000003
 0.000021   -0.00019   -1.387      -0.000004
 0.000077   -0.00081   -1.309      -0.000003
 0.000107   -0.00115   -1.290      -0.000001
 0.000095   -0.00103   -1.283      -0.000003
 0.000145   -0.00158   -1.282      -0.000002
 0.000157   -0.00173   -1.275      -0.000002
 0.000169   -0.00187   -1.274      -0.000002
 0.000119   -0.00127   -1.298      -0.000003
 0.000071   -0.00073   -1.316      -0.000003
 0.000011   -0.00010   -1.394      -0.000004
 0.000013   -0.00012   -1.364      -0.000002
 0.000054   -0.00074   -1.117      -0.000002
 0.000083   -0.00128   -1.029      -0.000001
 0.000038   -0.00061   -0.976      -0.000001
 0.000038   -0.00061   -0.969      -0.000003
 0.000044   -0.00070   -0.997      -0.000004
 0.000085   -0.00131   -1.022      -0.000002
 0.000125   -0.00182   -1.071      -0.000003
 0.000153   -0.00215   -1.100      -0.000005
 0.000052   -0.00071   -1.120      -0.000005
 0.000076   -0.00109   -1.085      -0.000004
 0.000084   -0.00123   -1.065      -0.000007
 0.000023   -0.00034   -1.046      -0.000004
 0.000073   -0.00112   -1.029      -0.000002
 0.000011   -0.00018   -1.006      -0.000001
 0.000001   -0.00002   -0.983      -0.000000
 0.000065   -0.00107   -0.968      -0.000003
 0.000058   -0.00099   -0.934      -0.000002
 0.000026   -0.00045   -0.918      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000068   -0.00122   -0.877      -0.000003
 0.000037   -0.00069   -0.851      -0.000000
 0.000006   -0.00012   -0.833      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000014
 0.000000    0.00000    0.000      -0.000014
 0.000000    0.00000    0.000      -0.000015
 0.000000    0.00000    0.000      -0.000019
 0.000000    0.00000    0.000      -0.000024
 0.000000    0.00000    0.000      -0.000026
 0.000002   -0.00004   -0.763      -0.000032
 0.000000    0.00000    0.000      -0.000028
 0.000000    0.00000    0.000      -0.000023
 0.000000    0.00000    0.000      -0.000023
 0.000000    0.00000    0.000      -0.000022
 0.000000    0.00000    0.000      -0.000021
 0.000000    0.00000    0.000      -0.000023
 0.000000    0.00000    0.000      -0.000027
 0.000000    0.00000    0.000      -0.000033
 0.000000    0.00000    0.000      -0.000038
 0.000000    0.00000    0.000      -0.000049
 0.000000    0.00000    0.000      -0.000032
 0.000000    0.00000    0.000      -0.000018
 0.000000    0.00000    0.000      -0.000008
