    0.232    -24.422      0.000      0.359
    0.232    -23.300      0.000      0.359
    0.248    -19.042      0.000      0.359
    0.251    -18.497      0.000      0.359
    0.263    -11.478      0.000      0.359
    0.260    -13.800      0.000      0.359
    0.256    -16.045      0.000      0.359
    0.280    -21.826      0.000      0.359
    0.277    -20.536      0.000      0.359
    0.269    -22.869      0.000      0.359
    0.267    -18.541      0.000      0.359
    0.267    -20.804      0.000      0.359
    0.267    -22.320      0.000      0.359
    0.267    -22.166      0.000      0.359
    0.282    -17.129      0.000      0.359
    0.284    -20.096      0.000      0.359
    0.280    -18.529      0.000      0.359
    0.280    -14.688      0.000      0.359
    0.280    -13.521      0.000      0.359
    0.294    -14.210      0.000      0.359
    0.293    -16.003      0.000      0.359
    0.302    -16.559      0.000      0.359
    0.311    -18.999      0.000      0.359
    0.304    -15.785      0.000      0.359
    0.300    -20.126      0.000      0.359
    0.299    -17.321      0.000      0.359
    0.299    -15.722      0.000      0.359
    0.325    -18.281      0.000      0.359
    0.321    -21.676      0.000      0.359
    0.314    -22.271      0.000      0.359
    0.313    -20.791      0.000      0.359
    0.313    -19.119      0.000      0.359
    0.313    -22.228      0.000      0.359
    0.313    -22.287      0.000      0.359
    0.313    -21.013      0.000      0.359
    0.313    -23.087      0.000      0.359
    0.329    -25.055      0.000      0.359
    0.331    -24.994      0.000      0.359
    0.329    -25.083      0.000      0.359
    0.328    -24.207      0.000      0.359
    0.343    -22.058      0.000      0.359
    0.344    -19.626      0.000      0.359
    0.340    -20.052      0.000      0.359
    0.339    -20.505      0.000      0.359
    0.338    -20.941      0.000      0.359
    0.353    -19.342      0.000      0.359
    0.353    -19.901      0.000      0.359
    0.364    -20.244      0.000      0.359
    0.361    -20.306      0.000      0.359
    0.370    -20.100      0.000      0.359
    0.367    -22.769      0.000      0.359
    0.362    -24.512      0.000      0.359
    0.360    -25.491      0.000      0.359
    0.360    -24.297      0.000      0.359
    0.375    -22.138      0.000      0.359
    0.376    -21.998      0.000      0.359
    0.372    -21.549      0.000      0.359
    0.370    -22.045      0.000      0.359
    0.370    -19.009      0.000      0.359
    0.413    -23.903      0.000      0.359
    0.413    -24.190      0.000      0.359
    0.398    -18.420      0.000      0.359
    0.392    -21.686      0.000      0.359
    0.389    -17.009      0.000      0.359
    0.402    -27.973      0.000      0.359
    0.402    -28.506      0.000      0.359
    0.398    -19.292      0.000      0.359
    0.397    -22.362      0.000      0.359
    0.396    -20.915      0.000      0.359
    0.425    -19.212      0.000      0.359
    0.426    -20.972      0.000      0.359
    0.417    -20.320      0.000      0.359
    0.413    -22.594      0.000      0.359
    0.411    -24.368      0.000      0.359
    0.410    -26.958      0.000      0.359
    0.410    -25.540      0.000      0.359
    0.410    -21.817      0.000      0.359
    0.425    -21.844      0.000      0.359
    0.428    -26.865      0.000      0.359
    0.439    -22.395      0.000      0.359
    0.439    -21.788      0.000      0.359
    0.433    -16.232      0.000      0.359
    0.445    -11.691      0.000      0.359
    0.444    -12.000      0.000      0.359
    0.438    -16.111      0.000      0.359
    0.435    -16.866      0.000      0.359
    0.448    -18.771      0.000      0.359
    0.447    -19.341      0.000      0.359
    0.443    -21.467      0.000      0.359
    0.455    -21.272      0.000      0.359
    0.455    -21.507      0.000      0.359
    0.450    -23.181      0.000      0.359
    0.463    -24.397      0.000      0.359
    0.462    -24.965      0.000      0.359
    0.458    -25.584      0.000      0.359
    0.455    -26.473      0.000      0.359
    0.454    -26.442      0.000      0.359
    0.453    -26.994      0.000      0.359
    0.453    -24.170      0.000      0.359
    0.469    -23.057      0.000      0.359
    0.472    -25.673      0.000      0.359
    0.469    -29.645      0.000      0.359
    0.467    -31.009      0.000      0.359
    0.466    -26.889      0.000      0.359
    0.465    -25.031      0.000      0.359
    0.465    -24.044      0.000      0.359
    0.487    -25.805      0.000      0.359
    0.484    -22.981      0.000      0.359
    0.481    -24.970      0.000      0.359
    0.479    -27.278      0.000      0.359
    0.478    -27.101      0.000      0.359
    0.493    -23.391      0.000      0.359
    0.496    -23.284      0.000      0.359
    0.524    -22.385      0.000      0.359
    0.543    -22.481      0.000      0.359
    0.535    -23.916      0.000      0.359
    0.523    -24.046      0.000      0.359
    0.515    -22.917      0.000      0.359
    0.509    -22.697      0.000      0.359
    0.506    -22.545      0.000      0.359
    0.519    -21.834      0.000      0.359
    0.520    -22.956      0.000      0.359
    0.515    -24.739      0.000      0.359
    0.512    -23.701      0.000      0.359
    0.511    -21.413      0.000      0.359
    0.510    -22.970      0.000      0.359
    0.509    -22.547      0.000      0.359
    0.541    -23.601      0.000      0.359
    0.545    -19.793      0.000      0.359
    0.553    -19.952      0.000      0.359
    0.549    -22.797      0.000      0.359
    0.557    -22.207      0.000      0.359
    0.568    -20.351      0.000      0.359
    0.562    -20.505      0.000      0.359
    0.552    -21.736      0.000      0.359
    0.546    -22.897      0.000      0.359
    0.558    -23.052      0.000      0.359
    0.589    -18.471      0.000      0.359
    0.601    -13.740      0.000      0.359
    0.590     -7.419      0.000      0.359
    0.576    -10.018      0.000      0.359
    0.567     -6.894      0.000      0.359
    0.561     -2.285      0.000      0.359
    0.557     -6.118      0.000      0.359
    0.555    -10.694      0.000      0.359
    0.554    -14.518      0.000      0.359
    0.569    -16.611      0.000      0.359
    0.568    -18.151      0.000      0.359
    0.564    -19.097      0.000      0.359
    0.562    -19.492      0.000      0.359
    0.561    -17.004      0.000      0.359
    0.591    -12.766      0.000      0.359
    0.608    -13.777      0.000      0.359
    0.600    -14.648      0.000      0.359
    0.636    -13.699      0.000      0.359
    0.632    -15.463      0.000      0.359
    0.614    -14.698      0.000      0.359
    0.632    -14.400      0.000      0.359
    0.641    -11.763      0.000      0.359
    0.627     -9.803      0.000      0.359
    0.613     -9.621      0.000      0.359
    0.605     -9.912      0.000      0.359
    0.600    -10.702      0.000      0.359
    0.598    -10.374      0.000      0.359
    0.611     -9.158      0.000      0.359
    0.610     -7.883      0.000      0.359
    0.604     -3.169      0.000      0.359
    0.602     -3.074      0.000      0.359
    0.600     -3.535      0.000      0.359
    0.599     -3.642      0.000      0.359
    0.599     -3.486      0.000      0.359
    0.599     -3.394      0.000      0.359
    0.610     -2.918      0.000      0.361
    0.607     -2.855      0.000      0.362
    0.602     -3.196      0.000      0.362
    0.600     -3.979      0.000      0.362
    0.599     -4.181      0.000      0.362
    0.598     -3.940      0.000      0.362
    0.598     -0.377      0.000      0.362
    0.598      0.000      0.018      0.342
    0.598      0.000      0.046      0.311
    0.537      0.000      0.046      0.314
    0.481      0.000      0.046      0.319
    0.441      0.000      0.046      0.322
    0.406      0.000      0.045      0.326
    0.365      0.000      0.045      0.331
    0.333      0.000      0.045      0.335
    0.308      0.000      0.043      0.340
    0.289      0.000      0.044      0.348
    0.273      0.000      0.043      0.361
    0.255      0.000      0.038      0.373
    0.239      0.000      0.041      0.373
    0.211      0.000      0.042      0.379
    0.175      0.000      0.041      0.390
    0.144      0.000      0.039      0.403
    0.112      0.000      0.040      0.418
    0.091      0.000      0.020      0.453
    0.091      0.000      0.030      0.442
    0.088     -4.285      0.000      0.478
    0.079      0.000      0.039      0.442
    0.041      0.000      0.036      0.494
    0.010      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000     -0.260      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000     -0.209      0.000      0.659
    0.000     -0.294      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000     -0.100      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000     -0.464      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000     -0.212      0.000      0.659
    0.000     -0.216      0.000      0.659
    0.000     -0.100      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.659
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.000      0.000      0.000      0.361
    0.003     -0.003      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.001     -0.000      0.000      0.361
    0.000      0.000      0.000      0.376
    0.029      0.000      0.023      0.332
    0.007      0.000      0.000      0.427
    0.000      0.000      0.000      0.485
    0.000     -0.004      0.000      0.359
    0.000     -9.169      0.000      0.359
    0.001     -3.003      0.000      0.359
    0.003     -5.481      0.000      0.359
    0.004     -2.766      0.000      0.359
    0.006     -1.621      0.000      0.359
    0.044     -2.487      0.000      0.359
    0.193      0.000      0.009      0.349
    0.178      0.000      0.043      0.343
    0.174      0.000      0.013      0.379
    0.174     -8.150      0.000      0.393
    0.174     -1.722      0.000      0.393
    0.178     -0.929      0.000      0.392
    0.179     -2.497      0.000      0.392
    0.196     -3.591      0.000      0.389
    0.199     -7.824      0.000      0.389
    0.223     -5.679      0.000      0.385
    0.230    -10.770      0.000      0.384
    0.230    -13.489      0.000      0.384
    0.230    -19.260      0.000      0.384
    0.231    -11.191      0.000      0.384
    0.234     -7.301      0.000      0.384
    0.240     -8.680      0.000      0.383
    0.241    -14.449      0.000      0.383
    0.241    -19.364      0.000      0.383
    0.241    -21.914      0.000      0.383
    0.241    -17.345      0.000      0.383
    0.241    -20.027      0.000      0.383
    0.282     -9.997      0.000      0.380
    0.310    -13.768      0.000      0.378
    0.317    -13.918      0.000      0.377
    0.401     -9.480      0.000      0.374
    0.406    -12.908      0.000      0.373
    0.406    -15.693      0.000      0.373
    0.406    -18.646      0.000      0.373
    0.406    -20.546      0.000      0.373
    0.408    -20.920      0.000      0.373
    0.461    -17.254      0.000      0.372
    0.513    -12.486      0.000      0.368
    0.514    -13.988      0.000      0.368
    0.524     -9.129      0.000      0.367
    0.525     -4.021      0.000      0.367
