    0.088    -28.563      0.000      0.359
    0.093    -28.828      0.000      0.359
    0.095    -29.106      0.000      0.359
    0.099    -29.364      0.000      0.359
    0.101    -29.637      0.000      0.359
    0.101    -29.929      0.000      0.359
    0.109    -30.141      0.000      0.359
    0.113    -30.381      0.000      0.359
    0.113    -30.661      0.000      0.359
    0.113    -30.942      0.000      0.359
    0.113    -31.222      0.000      0.359
    0.113    -31.499      0.000      0.359
    0.113    -31.774      0.000      0.359
    0.118    -32.004      0.000      0.359
    0.120    -32.248      0.000      0.359
    0.120    -32.507      0.000      0.359
    0.120    -32.765      0.000      0.359
    0.120    -33.020      0.000      0.359
    0.124    -33.231      0.000      0.359
    0.126    -33.455      0.000      0.359
    0.130    -33.654      0.000      0.359
    0.136    -33.829      0.000      0.359
    0.138    -34.036      0.000      0.359
    0.138    -34.258      0.000      0.359
    0.138    -34.479      0.000      0.359
    0.138    -34.696      0.000      0.359
    0.147    -34.831      0.000      0.359
    0.151    -34.998      0.000      0.359
    0.151    -35.193      0.000      0.359
    0.151    -35.386      0.000      0.359
    0.151    -35.577      0.000      0.359
    0.151    -35.762      0.000      0.359
    0.151    -35.942      0.000      0.359
    0.151    -36.117      0.000      0.359
    0.151    -36.287      0.000      0.359
    0.155    -36.412      0.000      0.359
    0.157    -36.551      0.000      0.359
    0.157    -36.699      0.000      0.359
    0.157    -36.842      0.000      0.359
    0.161    -36.942      0.000      0.359
    0.163    -37.058      0.000      0.359
    0.163    -37.180      0.000      0.359
    0.163    -37.298      0.000      0.359
    0.163    -37.410      0.000      0.359
    0.167    -37.478      0.000      0.359
    0.169    -37.563      0.000      0.359
    0.174    -37.615      0.000      0.359
    0.176    -37.686      0.000      0.359
    0.180    -37.723      0.000      0.359
    0.182    -37.781      0.000      0.359
    0.182    -37.842      0.000      0.359
    0.182    -37.898      0.000      0.359
    0.182    -37.949      0.000      0.359
    0.186    -37.957      0.000      0.359
    0.188    -37.984      0.000      0.359
    0.188    -38.011      0.000      0.359
    0.188    -38.034      0.000      0.359
    0.188    -38.051      0.000      0.359
    0.201    -37.953      0.000      0.359
    0.207    -37.929      0.000      0.359
    0.207    -37.914      0.000      0.359
    0.207    -37.898      0.000      0.359
    0.207    -37.878      0.000      0.359
    0.211    -37.817      0.000      0.359
    0.213    -37.778      0.000      0.359
    0.213    -37.736      0.000      0.359
    0.213    -37.689      0.000      0.359
    0.213    -37.637      0.000      0.359
    0.222    -37.510      0.000      0.359
    0.225    -37.434      0.000      0.359
    0.225    -37.355      0.000      0.359
    0.225    -37.274      0.000      0.359
    0.225    -37.187      0.000      0.359
    0.225    -37.095      0.000      0.359
    0.225    -36.997      0.000      0.359
    0.225    -36.893      0.000      0.359
    0.230    -36.749      0.000      0.359
    0.232    -36.630      0.000      0.359
    0.236    -36.471      0.000      0.359
    0.238    -36.339      0.000      0.359
    0.238    -36.199      0.000      0.359
    0.242    -36.022      0.000      0.359
    0.244    -35.870      0.000      0.359
    0.244    -35.711      0.000      0.359
    0.244    -35.549      0.000      0.359
    0.248    -35.350      0.000      0.359
    0.250    -35.178      0.000      0.359
    0.250    -34.998      0.000      0.359
    0.255    -34.785      0.000      0.359
    0.257    -34.597      0.000      0.359
    0.257    -34.403      0.000      0.359
    0.261    -34.174      0.000      0.359
    0.263    -33.974      0.000      0.359
    0.263    -33.765      0.000      0.359
    0.263    -33.552      0.000      0.359
    0.263    -33.337      0.000      0.359
    0.263    -33.116      0.000      0.359
    0.263    -32.892      0.000      0.359
    0.267    -32.635      0.000      0.359
    0.269    -32.405      0.000      0.359
    0.269    -32.167      0.000      0.359
    0.269    -31.925      0.000      0.359
    0.269    -31.681      0.000      0.359
    0.269    -31.432      0.000      0.359
    0.269    -31.037      0.000      0.359
    0.275    -30.581      0.000      0.359
    0.275    -30.165      0.000      0.359
    0.275    -29.726      0.000      0.359
    0.275    -29.285      0.000      0.359
    0.275    -28.839      0.000      0.359
    0.280    -28.378      0.000      0.359
    0.282    -27.944      0.000      0.359
    0.290    -27.472      0.000      0.359
    0.298    -27.045      0.000      0.359
    0.300    -26.617      0.000      0.359
    0.300    -26.172      0.000      0.359
    0.300    -25.727      0.000      0.359
    0.300    -25.283      0.000      0.359
    0.300    -24.838      0.000      0.359
    0.305    -24.379      0.000      0.359
    0.306    -23.941      0.000      0.359
    0.306    -23.497      0.000      0.359
    0.306    -23.055      0.000      0.359
    0.306    -22.615      0.000      0.359
    0.306    -22.174      0.000      0.359
    0.306    -21.735      0.000      0.359
    0.315    -21.274      0.000      0.359
    0.319    -20.848      0.000      0.359
    0.323    -20.402      0.000      0.359
    0.325    -19.974      0.000      0.359
    0.330    -19.534      0.000      0.359
    0.336    -19.101      0.000      0.359
    0.338    -18.678      0.000      0.359
    0.338    -18.254      0.000      0.359
    0.338    -17.833      0.000      0.359
    0.342    -17.407      0.000      0.359
    0.353    -16.981      0.000      0.359
    0.361    -16.570      0.000      0.359
    0.363    -16.164      0.000      0.359
    0.363    -15.758      0.000      0.359
    0.363    -15.354      0.000      0.359
    0.363    -14.953      0.000      0.359
    0.363    -14.556      0.000      0.359
    0.363    -14.162      0.000      0.359
    0.363    -13.772      0.000      0.359
    0.367    -13.382      0.000      0.359
    0.369    -13.002      0.000      0.359
    0.369    -12.623      0.000      0.359
    0.369    -12.248      0.000      0.359
    0.369    -11.876      0.000      0.359
    0.378    -11.505      0.000      0.359
    0.386    -11.146      0.000      0.359
    0.387    -10.791      0.000      0.359
    0.401    -10.433      0.000      0.359
    0.406    -10.094      0.000      0.359
    0.406     -9.751      0.000      0.359
    0.415     -9.411      0.000      0.359
    0.423     -9.082      0.000      0.359
    0.425     -8.757      0.000      0.359
    0.425     -8.433      0.000      0.359
    0.425     -8.113      0.000      0.359
    0.425     -7.798      0.000      0.359
    0.425     -7.487      0.000      0.359
    0.429     -7.181      0.000      0.359
    0.431     -6.882      0.000      0.359
    0.431     -6.586      0.000      0.359
    0.431     -6.294      0.000      0.359
    0.431     -6.007      0.000      0.359
    0.431     -5.725      0.000      0.359
    0.431     -5.447      0.000      0.359
    0.431     -5.175      0.000      0.359
    0.435     -4.909      0.000      0.359
    0.437     -4.650      0.000      0.359
    0.437     -4.394      0.000      0.359
    0.437     -4.143      0.000      0.359
    0.437     -3.897      0.000      0.359
    0.437     -3.656      0.000      0.359
    0.437     -3.420      0.000      0.359
    0.437     -3.190      0.000      0.359
    0.437     -2.965      0.000      0.359
    0.437     -2.746      0.000      0.359
    0.437     -2.532      0.000      0.359
    0.437     -2.324      0.000      0.359
    0.437     -2.121      0.000      0.359
    0.437     -1.924      0.000      0.359
    0.437     -1.732      0.000      0.359
    0.437     -1.546      0.000      0.359
    0.442     -1.366      0.000      0.359
    0.448     -2.295      0.000      0.359
    0.450     -2.706      0.000      0.359
    0.450     -2.767      0.000      0.359
    0.450     -2.722      0.000      0.359
    0.450     -2.625      0.000      0.359
    0.450     -2.493      0.000      0.359
    0.450     -2.339      0.000      0.359
    0.450     -2.168      0.000      0.359
    0.450     -1.986      0.000      0.359
    0.450     -1.796      0.000      0.359
    0.450     -1.603      0.000      0.359
    0.450     -1.407      0.000      0.359
    0.450     -1.212      0.000      0.359
    0.450     -1.019      0.000      0.359
    0.450     -0.830      0.000      0.359
    0.450     -0.645      0.000      0.359
    0.450     -0.465      0.000      0.359
    0.450     -0.293      0.000      0.359
    0.450     -0.127      0.000      0.359
    0.450      0.000      0.003      0.355
    0.450      0.000      0.017      0.340
    0.450      0.000      0.031      0.324
    0.450      0.000      0.045      0.308
    0.417      0.000      0.047      0.309
    0.373      0.000      0.046      0.314
    0.327      0.000      0.046      0.319
    0.281      0.000      0.045      0.326
    0.236      0.000      0.045      0.334
    0.192      0.000      0.044      0.343
    0.149      0.000      0.043      0.356
    0.107      0.000      0.042      0.374
    0.066      0.000      0.041      0.402
    0.027      0.000      0.037      0.465
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003     -1.321      0.000      0.359
    0.004     -1.718      0.000      0.359
    0.004     -2.067      0.000      0.359
    0.004     -2.410      0.000      0.359
    0.005     -2.759      0.000      0.359
    0.005     -3.116      0.000      0.359
    0.010     -3.466      0.000      0.359
    0.010     -7.138      0.000      0.359
    0.016     -7.591      0.000      0.359
    0.018     -7.797      0.000      0.359
    0.018     -8.015      0.000      0.359
    0.018     -8.234      0.000      0.359
    0.018     -8.455      0.000      0.359
    0.019     -8.676      0.000      0.359
    0.020     -8.893      0.000      0.359
    0.021     -9.125      0.000      0.359
    0.021     -9.362      0.000      0.359
    0.021     -9.602      0.000      0.359
    0.021     -9.844      0.000      0.359
    0.021    -10.090      0.000      0.359
    0.031    -10.281      0.000      0.359
    0.038    -10.495      0.000      0.359
    0.040    -10.738      0.000      0.359
    0.061    -10.892      0.000      0.359
    0.062    -11.142      0.000      0.359
    0.062    -11.402      0.000      0.359
    0.062    -11.666      0.000      0.359
    0.062    -11.936      0.000      0.359
    0.062    -12.207      0.000      0.359
    0.076    -12.410      0.000      0.359
    0.115    -12.513      0.000      0.359
    0.117    -12.779      0.000      0.359
    0.135    -12.956      0.000      0.359
    0.138    -13.249      0.000      0.359
