 0.000343    0.00248   -2.358      -0.000456
 0.000397    0.00296   -2.374      -0.000547
 0.000354    0.00248   -2.343      -0.000495
 0.000390    0.00294   -2.376      -0.000476
 0.000364    0.00261   -2.353      -0.000449
 0.000381    0.00292   -2.383      -0.000441
 0.000366    0.00254   -2.338      -0.000410
 0.000354    0.00274   -2.391      -0.000413
 0.000383    0.00267   -2.345      -0.000400
 0.000336    0.00234   -2.340      -0.000414
 0.000394    0.00278   -2.348      -0.000476
 0.000343    0.00240   -2.341      -0.000470
 0.000391    0.00290   -2.368      -0.000465
 0.000359    0.00256   -2.351      -0.000430
 0.000385    0.00294   -2.381      -0.000436
 0.000366    0.00258   -2.345      -0.000434
 0.000373    0.00285   -2.382      -0.000428
 0.000377    0.00264   -2.344      -0.000400
 0.000351    0.00269   -2.385      -0.000378
 0.000391    0.00322   -2.434      -0.000353
 0.000341    0.00465   -2.854      -0.000310
 0.000383    0.00378   -2.588      -0.000277
 0.000328    0.00192   -2.284      -0.000248
 0.000300    0.00164   -2.248      -0.000247
 0.000334    0.00186   -2.255      -0.000263
 0.000327    0.00175   -2.242      -0.000268
 0.000293    0.00169   -2.267      -0.000285
 0.000303    0.00192   -2.300      -0.000312
 0.000359    0.00214   -2.278      -0.000341
 0.000309    0.00191   -2.292      -0.000353
 0.000335    0.00228   -2.331      -0.000384
 0.000365    0.00233   -2.305      -0.000385
 0.000326    0.00224   -2.334      -0.000392
 0.000388    0.00275   -2.348      -0.000404
 0.000345    0.00238   -2.337      -0.000385
 0.000381    0.00283   -2.369      -0.000384
 0.000363    0.00252   -2.339      -0.000378
 0.000368    0.00280   -2.381      -0.000420
 0.000383    0.00270   -2.347      -0.000416
 0.000355    0.00268   -2.377      -0.000413
 0.000402    0.00293   -2.361      -0.000406
 0.000357    0.00275   -2.385      -0.000386
 0.000404    0.00298   -2.366      -0.000380
 0.000353    0.00268   -2.379      -0.000363
 0.000401    0.00299   -2.373      -0.000359
 0.000345    0.00252   -2.361      -0.000341
 0.000399    0.00299   -2.376      -0.000359
 0.000343    0.00240   -2.342      -0.000349
 0.000392    0.00288   -2.364      -0.000347
 0.000350    0.00240   -2.333      -0.000326
 0.000373    0.00288   -2.391      -0.000326
 0.000362    0.00246   -2.333      -0.000306
 0.000337    0.00242   -2.355      -0.000301
 0.000387    0.00272   -2.348      -0.000308
 0.000329    0.00218   -2.320      -0.000296
 0.000375    0.00268   -2.353      -0.000302
 0.000344    0.00218   -2.302      -0.000286
 0.000329    0.00229   -2.340      -0.000281
 0.000379    0.00259   -2.336      -0.000285
 0.000322    0.00207   -2.307      -0.000280
 0.000363    0.00258   -2.352      -0.000288
 0.000345    0.00212   -2.291      -0.000270
 0.000319    0.00212   -2.321      -0.000266
 0.000376    0.00259   -2.338      -0.000273
 0.000325    0.00200   -2.291      -0.000258
 0.000327    0.00225   -2.336      -0.000253
 0.000368    0.00239   -2.315      -0.000252
 0.000312    0.00194   -2.295      -0.000237
 0.000347    0.00245   -2.350      -0.000247
 0.000340    0.00201   -2.278      -0.000233
 0.000305    0.00187   -2.289      -0.000228
 0.000350    0.00240   -2.337      -0.000236
 0.000330    0.00190   -2.267      -0.000229
 0.000301    0.00183   -2.286      -0.000232
 0.000349    0.00233   -2.324      -0.000233
 0.000327    0.00186   -2.261      -0.000214
 0.000299    0.00189   -2.304      -0.000204
 0.000344    0.00284   -2.439      -0.000203
 0.000326    0.00272   -2.463      -0.000183
 0.000306    0.00460   -3.001      -0.000178
 0.000352    0.00624   -3.227      -0.000175
 0.000334    0.00417   -2.840      -0.000143
 0.000302    0.00150   -2.245      -0.000122
 0.000279    0.00107   -2.149      -0.000119
 0.000262    0.00107   -2.165      -0.000122
 0.000272    0.00117   -2.177      -0.000836
 0.000285    0.00119   -2.170      -0.005570
 0.000257    0.00112   -2.182      -0.000146
 0.000241    0.00113   -2.201      -0.000141
 0.000241    0.00121   -2.222      -0.000137
 0.000253    0.00134   -2.237      -0.000134
 0.000312    0.00151   -2.210      -0.000137
 0.000258    0.00121   -2.201      -0.000129
 0.000242    0.00118   -2.213      -0.000129
 0.000242    0.00126   -2.232      -0.000129
 0.000297    0.00181   -2.328      -0.000134
 0.000280    0.00171   -2.339      -0.000124
 0.000251    0.00117   -2.203      -0.000117
 0.000245    0.00140   -2.279      -0.000113
 0.000252    0.00249   -2.595      -0.000111
 0.000311    0.00263   -2.490      -0.000110
 0.000262    0.00204   -2.440      -0.000097
 0.000238    0.00177   -2.408      -0.000091
 0.000227    0.00159   -2.376      -0.000085
 0.000221    0.00158   -2.380      -0.000081
 0.000249    0.00175   -2.372      -0.000282
 0.000260    0.00165   -2.326      -0.000072
 0.000222    0.00135   -2.307      -0.000066
 0.000199    0.00134   -2.349      -0.000062
 0.000182    0.00094   -2.241      -0.000057
 0.000207    0.00302   -2.887      -0.000061
 0.000153    0.00170   -2.635      -0.000051
 0.000150    0.00092   -2.303      -0.000044
 0.000153    0.00083   -2.254      -0.000041
 0.000402    0.00162   -2.169      -0.000046
 0.000781    0.00223   -2.102      -0.000048
 0.000415    0.00126   -2.125      -0.000045
 0.000108    0.00100   -2.525      -0.000044
 0.000229    0.00037   -2.035      -0.000028
 0.000121    0.00030   -2.088      -0.000028
 0.000151   -0.00000   -1.932      -0.000024
 0.000091   -0.00003   -1.913      -0.000024
 0.000065   -0.00023   -1.712      -0.000022
 0.000011    0.00021   -3.154      -0.000022
 0.000032    0.00104   -3.988      -0.000020
 0.000041    0.00119   -3.741      -0.000019
 0.000002    0.00004   -2.870      -0.000013
 0.000000    0.00000    0.000      -0.000013
 0.000106   -0.00033   -1.736      -0.000555
 0.000090   -0.00031   -1.716      -0.000013
 0.000051   -0.00018   -1.711      -0.000016
 0.000062   -0.00021   -1.713      -0.000013
 0.000001   -0.00000   -1.723      -0.000017
 0.000000    0.00000   -3.003      -0.000016
 0.000001    0.00001   -2.845      -0.000012
 0.000053   -0.00013   -1.769      -0.000038
 0.000183   -0.00057   -1.732      -0.000010
 0.000075   -0.00028   -1.695      -0.000014
 0.000000    0.00000    0.000      -0.000014
 0.000080   -0.00031   -1.686      -0.000048
 0.000159   -0.00068   -1.667      -0.000589
 0.000137   -0.00063   -1.649      -0.000017
 0.000019   -0.00009   -1.649      -0.000013
 0.000093   -0.00041   -1.660      -0.001715
 0.000288   -0.00137   -1.636      -0.000503
 0.000270   -0.00150   -1.589      -0.000016
 0.000273   -0.00176   -1.539      -0.000017
 0.000167   -0.00119   -1.500      -0.000018
 0.000105   -0.00079   -1.475      -0.000017
 0.000070   -0.00054   -1.461      -0.000015
 0.000090   -0.00071   -1.454      -0.000014
 0.000099   -0.00080   -1.445      -0.000013
 0.000202   -0.00164   -1.443      -0.000011
 0.000136   -0.00111   -1.439      -0.000013
 0.000135   -0.00108   -1.449      -0.000011
 0.000162   -0.00126   -1.464      -0.000010
 0.000138   -0.00080   -1.582      -0.000009
 0.000109   -0.00050   -1.656      -0.000011
 0.000098   -0.00033   -1.727      -0.000010
 0.000040    0.00015   -2.138      -0.000011
 0.000016    0.00007   -2.187      -0.000009
 0.000011    0.00004   -2.156      -0.000006
 0.000020   -0.00005   -1.788      -0.000006
 0.000018   -0.00014   -1.483      -0.000004
 0.000012   -0.00015   -1.234      -0.000005
 0.000020   -0.00024   -1.225      -0.000006
 0.000014   -0.00016   -1.235      -0.000009
 0.000000   -0.00000   -1.251      -0.000004
 0.000111   -0.00128   -1.243      -0.000351
 0.000103   -0.00121   -1.236      -0.000082
 0.000099   -0.00116   -1.235      -0.000146
 0.000028   -0.00033   -1.215      -0.000006
 0.000074   -0.00089   -1.221      -0.000411
 0.000084   -0.00100   -1.223      -0.000650
 0.000120   -0.00143   -1.223      -0.000006
 0.000173   -0.00206   -1.225      -0.000004
 0.000177   -0.00209   -1.231      -0.000004
 0.000203   -0.00231   -1.256      -0.000003
 0.000105   -0.00096   -1.388      -0.000013
 0.000036   -0.00020   -1.596      -0.000235
 0.000001   -0.00001   -1.706      -0.000005
 0.000000    0.00000    0.000      -0.000005
 0.000008   -0.00009   -1.293      -0.000069
 0.000025   -0.00025   -1.327      -0.000165
 0.000015   -0.00014   -1.379      -0.000006
 0.000008   -0.00007   -1.388      -0.000009
 0.000005   -0.00004   -1.390      -0.000025
 0.000005   -0.00004   -1.395      -0.000524
 0.000092   -0.00095   -1.312      -0.000316
 0.000196   -0.00195   -1.336      -0.000006
 0.000075   -0.00065   -1.406      -0.000007
 0.000109   -0.00106   -1.348      -0.000005
 0.000161   -0.00170   -1.299      -0.000005
 0.000163   -0.00185   -1.255      -0.000006
 0.000148   -0.00179   -1.214      -0.000006
 0.000043   -0.00054   -1.186      -0.000005
 0.000037   -0.00048   -1.158      -0.000003
 0.000021   -0.00027   -1.143      -0.000005
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000031   -0.00043   -1.118      -0.000001
 0.000048   -0.00066   -1.106      -0.000001
 0.000025   -0.00035   -1.093      -0.000000
 0.000019   -0.00028   -1.080      -0.000002
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000042   -0.00067   -1.001      -0.000006
 0.000015   -0.00024   -0.982      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000010
 0.000000    0.00000    0.000      -0.000037
 0.000000    0.00000    0.000      -0.000054
 0.000000    0.00000    0.000      -0.000068
 0.000000    0.00000    0.000      -0.000072
 0.000040   -0.00027   -1.527      -0.000083
 0.000000   -0.00000   -1.618      -0.000066
 0.000000    0.00000    0.000      -0.000052
 0.000000    0.00000    0.000      -0.000057
 0.000000    0.00000    0.000      -0.000056
 0.000000    0.00000    0.000      -0.000059
 0.000000    0.00000    0.000      -0.000083
 0.000000    0.00000    0.000      -0.001471
 0.000000    0.00000    0.000      -0.000203
 0.000062    0.00030   -2.213      -0.000212
 0.000356    0.00227   -2.303      -0.000170
 0.000451    0.00295   -2.314      -0.000166
 0.000358    0.00245   -2.331      -0.000153
 0.000389    0.00262   -2.326      -0.000151
