  -27.173856659164944       -37.472873725783813     
  -27.016354206929599       -37.286315287402857     
  -26.854579129332571       -37.093961711820697     
  -26.688580178862928       -36.895915447250673     
  -26.518407382097280       -36.692281306169775     
  -26.344112023246318       -36.483166816729465     
  -26.165746627991492       -36.268680910673169     
  -25.983364949780938       -36.048934488697284     
  -25.797021951858994       -35.824040831926965     
  -25.606773790650138       -35.594114263415179     
  -25.412677800489842       -35.359270939394492     
  -25.214792475214800       -35.119628456694898     
  -25.013177449724786       -34.875305728973245     
  -24.807893483999131       -34.626422926329184     
  -24.599002443203659       -34.373101179979187     
  -24.386567278867219       -34.115463085007605     
  -24.170652011842243       -33.853631648308067     
  -23.951321711549316       -33.587730883636652     
  -23.728642475444865       -33.317885483286489     
  -23.502681411549158       -33.035803291435798     
  -23.273506616357896       -32.548897874061140     
  -23.041187154244351       -32.065505159626014     
  -22.805793038406915       -31.578768402987464     
  -22.567395208519319       -31.090391964399686     
  -22.326065508348016       -30.600995155857646     
  -22.081876666422779       -30.110759807006502     
  -21.834902272432632       -29.632580977359936     
  -21.585216754686826       -29.149336022839549     
  -21.332895360658583       -28.692334991677342     
  -21.078014130477769       -28.239843087259061     
  -20.820649875746071       -27.764266725763918     
  -20.560880157156991       -27.281865220684892     
  -20.298783259912497       -26.799666893147730     
  -20.034438169748526       -26.317828514633788     
  -19.767924551978943       -25.836503953508213     
  -19.499322723731801       -25.355844172417136     
  -19.228713631578120       -24.875997296970922     
  -18.956178827650785       -24.397108533672622     
  -18.681800443625487       -23.919320276523564     
  -18.405661167878158       -23.442772088304480     
  -18.127844218641286       -22.967600732800122     
  -17.848433319899712       -22.493940201193936     
  -17.567512675767979       -22.021921729754297     
  -17.285166945828518       -21.551673865701019     
  -17.001481218400265       -21.083322429193089     
  -16.716540986868974       -20.616990616310403     
  -16.430432121660090       -20.152798980993680     
  -16.143240845642147       -19.690865501876090     
  -15.855053707737063       -19.231305598866754     
  -15.565957557303587       -18.774232171133889     
  -15.276039516983335       -18.319755639552824     
  -14.985386958460595       -17.867983979097204     
  -14.694087473555502       -17.419022757454798     
  -14.402228849401718       -16.972975173511259     
  -14.109899041575682       -16.529942091504097     
  -13.817186147475649       -16.090022081898439     
  -13.524178380676197       -15.653311461078374     
  -13.230964043106901       -15.219904326583389     
  -12.937631498852506       -14.789892598055644     
  -12.644269147737251       -14.363366051885464     
  -12.350965398591718       -13.940412362799520     
  -12.057808642239593       -13.521117139820944     
  -11.764887226020678       -13.105563964475721     
  -11.472289425925894       -12.693834427056629     
  -11.180103420152564       -12.286008164927068     
  -10.888417262999690       -11.882162897948547     
  -10.597318858076022       -11.482374465904115     
  -10.306895931837797       -11.086716863764707     
  -10.017236007741909       -10.695262275285074     
  -9.7284263786433058       -10.308081110717467     
  -9.4405540812004869       -9.9252420397103265     
  -9.1537058697167133       -9.5468120249047956     
  -8.8679681899057101       -9.1728563552788955     
  -8.5834271526115948       -8.8034386805633744     
  -8.3001685086922699       -8.4386210391842269     
  -8.0182776219773739       -8.0784638950572116     
  -7.7378394439831055       -7.7230261655694790     
  -7.4589384886378820       -7.3723652522249949     
  -7.1816588067262837       -7.0265370706281374     
  -6.9060839600760122       -6.6855960804333563     
  -6.6322969974438077       -6.3495953123774029     
  -6.3603804283270211       -6.0185863982248975     
  -6.0904161982618810       -5.6926195977552538     
  -5.8224856647075534       -5.3717438226501599     
  -5.5566695721494641       -5.0560066663568364     
  -5.2930480285124961       -4.7454544285433258     
  -5.0317004793519962       -4.4401321386915811     
  -4.7727056857616716       -4.1400835810493390     
  -4.5161416990436312       -3.8453513192173432     
  -4.2620858383081455       -3.5559767196342023     
  -4.0106146668151688       -3.2719999717826909     
  -3.7618039693246357       -2.9934601126324196     
  -3.5157287279619602       -2.7203950449387548     
  -3.2724631013720682       -2.4528415609111676     
  -3.0320804005806172       -2.1908353621661263     
  -2.7946530678477597       -1.9344110770461498     
  -2.5602526564819543       -1.6836022816680156     
  -2.3289498054176074       -1.4384415192601523     
  -2.1008142209719445       -1.1989603138692360     
  -1.8759146554934878      -0.96518919266435432     
  -1.6543188850716537      -0.73715770107332901     
  -1.4360936902975023      -0.51489441740403663     
  -1.2213048376497824      -0.29842697062372281     
  -1.0100170558132173       -8.7782054968670309E-002
 -0.80229401928674982        0.0000000000000000     
 -0.59819832887680380        0.0000000000000000     
 -0.39779149085117282        0.0000000000000000     
 -0.20113390092482497        0.0000000000000000     
  -8.2848252009259937E-003   0.0000000000000000     
  0.18069761929451586        0.0000000000000000     
  0.36575648008484052        0.0000000000000000     
  0.54683598647138076        0.0000000000000000     
  0.72388156846349005        0.0000000000000000     
  0.89683987062309178        0.0000000000000000     
   1.0656587689041301        0.0000000000000000     
   1.2302873881485070        0.0000000000000000     
   1.3906761152420568        0.0000000000000000     
   1.5467766142101189        0.0000000000000000     
   1.6985418425962071        0.0000000000000000     
   1.8459260638470685        0.0000000000000000     
   1.9888848608898293        0.0000000000000000     
   2.1273751518990061        0.0000000000000000     
   2.2613552009076034        0.0000000000000000     
   2.3907846305059510        0.0000000000000000     
   2.5156244360602718        0.0000000000000000     
   2.6358369951609486        0.0000000000000000     
   2.7513860794756297        0.0000000000000000     
   2.8622368674313092        0.0000000000000000     
   2.9683559526079897        0.0000000000000000     
   3.0697113538346379        0.0000000000000000     
   3.1662725270099399        0.0000000000000000     
   3.2580103719293234        0.0000000000000000     
   3.3448972414496332        0.0000000000000000     
   3.4269069517847179        0.0000000000000000     
   3.5040147881727037        0.0000000000000000     
   3.5761975124211616        0.0000000000000000     
   3.6434333718123435        0.0000000000000000     
   3.7057021040140867       -1.2865666302376968E-008
   3.7629849426775897       -1.0108573243914867E-007
   3.8152646256244522       -3.1385895623698857E-008
   3.8625253976482554       -3.1385038787544002E-008
   3.9047530153165253       -3.1383023487479777E-008
   3.9419347534169269       -9.2985816990380089E-009
   3.9740594067928185       -9.2499184420543509E-009
   4.0011172934194388       -9.2491897196421099E-009
   4.0231002598406986       -4.0128922276239319E-005
   4.0400016812093220       -4.0126823246289988E-005
   4.0518164631732034       -5.1873593680443899E-005
   4.0585410460334455       -5.1873178701792292E-005
   4.0601734032438905       -5.5089583630589475E-005
   4.0567130420527899       -5.5089582914350511E-005
   4.0481610061062936       -5.5089486408836278E-005
   4.0345198726517246       -5.6317657350293579E-005
   4.0157937518629758       -5.6317634585859951E-005
   3.9919882879151407       -5.6945997878121691E-005
   3.9631106549144341       -5.6945966808588873E-005
   3.9291695547233387       -5.7173404498248877E-005
   3.8901752167311647       -5.7173356758999150E-005
   3.8461393924828080       -5.7282337229393768E-005
   3.7970753519864373       -5.7327250730218070E-005
   3.7429978821571184       -5.7327202630522443E-005
   3.6839232799892443       -5.7353081721278044E-005
   3.6198693476350972       -5.7353042405608990E-005
   3.5508553893574004       -5.7367901156908218E-005
   3.4769022035797441       -5.7367875783798199E-005
   3.3980320763406460       -5.7367804777721211E-005
   3.3142687769989805       -5.7378487426723521E-005
   3.2256375487849489       -5.7378437992221320E-005
   3.1321651011730078       -5.7386346172569142E-005
   3.0338796040494467       -5.7386330596197989E-005
   2.9308106772706406       -5.7386286715900170E-005
   2.8229893813344367       -5.7392531015492004E-005
   2.7104482103939560       -5.7392520015600956E-005
   2.5932210802895188       -5.7392490445123162E-005
   2.4713433182292119       -5.7392453318407038E-005
   2.3448516545097480       -5.7397372818698100E-005
   2.2137842093615632       -5.7397363378539349E-005
   2.0781804809129767       -5.7397339884821425E-005
   1.9380813359607676       -5.7397301639727667E-005
   1.7935289953223474       -5.7397209854005077E-005
   1.6445670210613641       -5.7401566331678922E-005
   1.4912403056399544       -5.7401534685305466E-005
   1.3335950564477645       -5.7401506973322462E-005
   1.1716787812161882       -5.7401486223249795E-005
   1.0055402763510048       -5.7401474261219518E-005
  0.83522960999132145       -5.7401470238559762E-005
  0.66079810666520389      -0.12560816056731028     
  0.48229833497705188      -0.44655874810865726     
  0.29978408801591883      -0.77307704000031663     
  0.11331036835024832       -1.1051178438769966     
  -7.7066626937099272E-002  -1.4426346749366417     
 -0.27128952510226867       -1.7855797291801423     
 -0.46929979531952348       -2.1339038555636307     
 -0.67103776316992136       -2.4875565291013118     
 -0.87644263245200982       -2.8464858202003143     
  -1.0854525021332559       -3.2106383640805802     
  -1.2980043836057789       -3.5799593332099562     
  -1.5140342214166971       -7.3333054843361083     
  -1.7334769128914160       -7.7140363213915748     
  -1.9562663246413270       -7.9227544657667295     
  -2.1823353163570882       -8.1352999625595999     
  -2.4116157595224901       -8.3516333781769845     
  -2.6440385567738689       -8.5717142742672081     
  -2.8795336646800500       -8.7955011960939942     
  -3.1180301132103758       -9.0229516620845516     
  -3.3594560280559058       -9.2540221528693110     
  -3.6037386521739609       -9.4886680985824228     
  -3.8508043680482853       -9.7268438691147594     
  -4.1005787185449556       -9.9685027628330545     
  -4.3529864311299278       -10.213596992589828     
  -4.6079514387960563       -10.462077676199840     
  -4.8653969043053120       -10.713894824550323     
  -5.1252452429015927       -10.968997329402271     
  -5.3874181460506065       -11.227332949687252     
  -5.6518366042280368       -11.488848306966702     
  -5.9184209308283959       -11.753488863302380     
  -6.1870907872917495       -12.021198916032120     
  -6.4577652060366386       -12.291921584744841     
  -6.7303626155787093       -12.565598799933241     
  -7.0048008651962572       -12.842171286756013     
  -7.2809972491229740       -13.121578549268861     
  -7.5588685312921893       -13.403758912074920     
  -7.8383309715844547       -13.688649392646482     
  -8.1193003500090732       -13.976185853614254     
