   -194555936.2     0.49767     1.19562     0.65647     8.06522
   -196834910.2     0.50446     1.22173     0.66628     8.10870
   -197386755.0     0.51085     1.24530     0.67099     8.00180
   -198854478.7     0.51639     1.26277     0.68079     8.11441
   -200404174.9     0.52156     1.27309     0.68662     8.05692
   -204346749.4     0.52803     1.32278     0.69024     7.98318
   -206853092.4     0.53314     1.35000     0.69693     8.03169
   -209239127.9     0.53780     1.36369     0.70550     8.10465
   -210475755.7     0.54212     1.35861     0.70775     7.94685
   -212361672.2     0.54614     1.35741     0.71306     7.92703
   -214587440.6     0.55054     1.36163     0.72284     8.05521
   -216633571.4     0.55558     1.36926     0.72696     7.94032
   -218041882.8     0.56098     1.39332     0.73131     7.88092
   -220256509.4     0.56596     1.40953     0.73997     7.97206
   -221705084.3     0.57119     1.42031     0.74636     7.93506
   -222337927.7     0.57518     1.41728     0.74978     7.84859
   -223058462.8     0.57910     1.41900     0.75664     7.89482
   -224538770.5     0.58517     1.46088     0.76551     7.97486
   -226151153.8     0.58983     1.47007     0.76740     7.83777
   -228060116.2     0.59443     1.49505     0.77109     7.80332
   -230518760.3     0.59969     1.53657     0.77719     7.85578
   -231749511.0     0.60411     1.56443     0.78529     7.95386
   -233775895.5     0.60781     1.55996     0.78639     7.80585
   -234808136.3     0.61078     1.55696     0.78883     7.73997
   -235714021.7     0.61375     1.55705     0.79350     7.75398
   -238346359.6     0.61968     1.61374     0.80075     7.84336
   -241049315.1     0.62517     1.65070     0.80577     7.81511
   -242859421.6     0.62833     1.64668     0.80747     7.71586
   -244290880.2     0.63129     1.64493     0.81109     7.69236
   -245425900.2     0.63452     1.64661     0.81731     7.74553
   -247521015.2     0.63852     1.66104     0.82537     7.82630
   -249194379.3     0.64225     1.65635     0.82682     7.69372
   -250587328.8     0.64547     1.65389     0.83013     7.64781
   -252658065.7     0.64889     1.65491     0.83632     7.69038
   -255290548.1     0.65442     1.69689     0.84533     7.79121
   -257462859.3     0.65913     1.70481     0.84692     7.65039
   -259279209.6     0.66260     1.70224     0.85055     7.60372
   -260984727.7     0.66633     1.70366     0.85750     7.65462
   -262696528.7     0.67241     1.74418     0.86562     7.70142
   -263837614.0     0.67702     1.75285     0.86783     7.58902
   -265163545.7     0.68066     1.75200     0.87275     7.58051
   -266546235.7     0.68467     1.75590     0.88131     7.67121
   -267969886.7     0.68956     1.76605     0.88629     7.61454
   -269453271.4     0.69432     1.78967     0.88891     7.54339
   -271009360.2     0.69829     1.80272     0.89410     7.55843
   -272850322.2     0.70355     1.83371     0.90234     7.64106
   -274450534.0     0.70884     1.85586     0.90620     7.56303
   -276203109.5     0.71336     1.87948     0.90838     7.49005
   -278303634.9     0.71703     1.89171     0.91269     7.49052
   -280317681.8     0.72029     1.89413     0.91957     7.55896
   -282183337.4     0.72464     1.90621     0.92565     7.55983
   -283604699.9     0.72784     1.90186     0.92711     7.46322
   -285160974.5     0.73226     1.92677     0.93046     7.43090
   -286757374.6     0.73617     1.94096     0.93649     7.47264
   -288016803.8     0.74007     1.95650     0.94529     7.57165
   -289435146.7     0.74394     1.95198     0.94664     7.44927
   -290029671.7     0.74705     1.94961     0.94966     7.40698
   -293707407.8     0.75433     2.03163     0.95529     7.44006
   -296124882.8     0.76003     2.07425     0.96370     7.52804
   -296122939.1     0.76437     2.08228     0.96632     7.43133
   -297792694.0     0.76734     2.07947     0.96861     7.37369
   -297919140.6     0.77031     2.07928     0.97307     7.38195
   -301944213.4     0.77501     2.10940     0.98009     7.44865
   -304107170.8     0.78033     2.13379     0.98578     7.42819
   -303516086.5     0.78337     2.12987     0.98715     7.34121
   -305345409.5     0.78617     2.12796     0.99010     7.31099
   -306152151.5     0.78909     2.12887     0.99527     7.34073
   -307809131.8     0.79506     2.18717     1.00284     7.42292
   -309768176.1     0.80032     2.22153     1.00593     7.35726
   -310734082.4     0.80322     2.21838     1.00777     7.29311
   -312362834.9     0.80605     2.21757     1.01150     7.28640
   -313997481.0     0.80908     2.21952     1.01739     7.33277
   -316040505.5     0.81298     2.23462     1.02532     7.40315
   -317270767.3     0.81648     2.23017     1.02618     7.29016
   -317789118.7     0.81914     2.22708     1.02804     7.23482
   -319325018.7     0.82321     2.25358     1.03171     7.23052
   -322059895.7     0.82676     2.26800     1.03756     7.27825
   -322867773.6     0.83169     2.31009     1.04529     7.35375
   -324116003.0     0.83576     2.31849     1.04622     7.24781
   -323774530.7     0.83848     2.31594     1.04838     7.20119
   -323713119.9     0.84258     2.34345     1.05252     7.20978
   -324321533.5     0.84618     2.35937     1.05887     7.26873
   -325803838.8     0.85060     2.37375     1.06562     7.28941
   -326690505.2     0.85500     2.37090     1.06714     7.16968
   -328369011.5     0.86006     2.39657     1.06949     7.09780
   -329684255.8     0.86423     2.40907     1.07307     7.06516
   -331147316.1     0.86684     2.41041     1.07752     7.08776
   -332676937.9     0.87070     2.44046     1.08306     7.14095
   -334037990.8     0.87426     2.46204     1.08521     7.09457
   -335582832.5     0.87647     2.45797     1.08536     7.01513
   -337568369.2     0.87983     2.48251     1.08663     6.97373
   -339239171.4     0.88244     2.49381     1.08924     6.96889
   -340705801.5     0.88454     2.49439     1.09323     6.99681
   -342257068.0     0.88685     2.49662     1.09855     7.05065
   -343606160.1     0.88962     2.51116     1.10522     7.12375
   -345096065.9     0.89266     2.50704     1.10564     7.02341
   -345680761.7     0.89501     2.50384     1.10680     6.96511
   -347046590.2     0.89870     2.52969     1.10936     6.94619
   -349099579.9     0.90179     2.54265     1.11365     6.96801
   -351452770.0     0.90451     2.54531     1.11970     7.02461
   -353327898.4     0.90801     2.55800     1.12539     7.04669
   -353814590.0     0.91094     2.55397     1.12627     6.96212
   -354556236.0     0.91343     2.55141     1.12831     6.92271
   -355443159.7     0.91603     2.55108     1.13216     6.92798
   -357697714.2     0.92073     2.58990     1.13804     6.97608
   -358095567.2     0.92439     2.60776     1.14530     7.03818
   -359643799.1     0.92764     2.60375     1.14618     6.94657
   -361424670.2     0.93024     2.60101     1.14821     6.90559
   -362692465.8     0.93284     2.60051     1.15208     6.91226
   -363438687.7     0.93709     2.63026     1.15799     6.96014
   -364643858.7     0.94125     2.65740     1.16530     7.02111
   -366442733.1     0.94726     2.70839     1.16609     6.92959
   -368404555.5     0.95242     2.75776     1.16793     6.88656
   -370062438.6     0.95556     2.76949     1.17151     6.88841
   -371180186.4     0.95826     2.77145     1.17702     6.93228
   -371848806.5     0.96146     2.78385     1.18170     6.93679
   -372789616.7     0.96507     2.78364     1.18586     6.92122
   -373697390.6     0.96750     2.78064     1.18724     6.87147
   -374907143.6     0.97123     2.80705     1.19007     6.86081
   -376338615.4     0.97427     2.82028     1.19459     6.88957
   -377816032.8     0.97708     2.82349     1.20080     6.94466
   -378606403.7     0.98086     2.83538     1.20549     6.93593
   -378877616.8     0.98342     2.83188     1.20622     6.86713
   -380161566.8     0.98565     2.82960     1.20797     6.83403
   -380976299.0     0.98788     2.82913     1.21119     6.83707
   -383259776.8     0.99301     2.88592     1.21596     6.87353
   -383495149.5     0.99697     2.91379     1.22220     6.93034
   -384830669.5     1.00208     2.95206     1.22555     6.89280
   -386717021.0     1.00501     2.96088     1.22627     6.83273
   -387988676.7     1.00853     2.98647     1.22804     6.80437
   -389031055.7     1.01268     3.02600     1.23120     6.80903
   -390076688.5     1.01564     3.03977     1.23580     6.84149
   -391235703.5     1.01843     3.04319     1.24173     6.88939
   -392420191.8     1.02248     3.05459     1.24563     6.85587
   -393912977.0     1.02649     3.07902     1.24623     6.78562
   -394718017.8     1.03196     3.14418     1.24751     6.74779
   -394682960.0     1.03649     3.19528     1.24990     6.74137
   -392582439.7     1.03906     3.20857     1.25353     6.76272
   -393598685.8     1.04131     3.21149     1.25837     6.80331
   -392574518.0     1.04516     3.22768     1.26528     6.84433
   -390281357.5     1.04917     3.22561     1.26591     6.73675
   -391182422.4     1.05177     3.22392     1.26659     6.67122
   -392648415.8     1.05696     3.22411     1.26909     6.57254
   -394133613.4     1.06576     3.22609     1.27318     6.40564
   -395844836.3     1.07505     3.25572     1.27687     6.25672
   -397194949.8     1.08117     3.26883     1.27967     6.15677
   -398196418.8     1.08469     3.26952     1.28189     6.10220
   -399072096.4     1.08683     3.27005     1.28386     6.08198
   -399137860.5     1.08889     3.27658     1.28170     5.97051
   -399533472.7     1.09265     3.33041     1.28170     5.93859
   -401195677.8     1.09603     3.38031     1.28170     5.91233
   -402166151.1     1.09739     3.39033     1.28170     5.88671
   -403966752.8     1.10237     3.47205     1.28170     5.86096
   -405670406.7     1.10494     3.50577     1.28170     5.83481
   -405964473.4     1.10585     3.50386     1.28170     5.80729
   -407405140.0     1.10956     3.56178     1.28539     5.86710
   -407984749.2     1.11303     3.61251     1.28617     5.85756
   -407863776.4     1.11450     3.62410     1.28736     5.85813
   -407979354.7     1.11538     3.62439     1.28894     5.86744
   -408232077.2     1.11629     3.62510     1.29085     5.88434
   -408661191.3     1.11722     3.62619     1.29307     5.90767
   -408810703.8     1.11817     3.62761     1.29556     5.93627
   -409173624.9     1.12054     3.65735     1.29827     5.96902
   -409137489.1     1.12210     3.67124     1.30118     6.00516
   -407134338.0     1.12317     3.68187     1.30170     5.98377
   -406907334.2     1.12472     3.68050     1.30170     5.93690
   -406922933.0     1.12579     3.67916     1.30170     5.90252
   -406832123.6     1.12670     3.67785     1.30170     5.87338
   -406642569.1     1.12760     3.67660     1.30170     5.84613
   -406455970.5     1.12851     3.67934     1.30531     5.90396
   -406846408.7     1.13072     3.68760     1.30602     5.89561
   -406952608.9     1.13205     3.69011     1.30714     5.89854
   -406858356.8     1.13277     3.69079     1.30856     5.90985
   -406959355.4     1.13346     3.69180     1.31022     5.92750
   -406948799.3     1.13412     3.69304     1.31205     5.94975
   -406815810.7     1.13477     3.69448     1.31400     5.97520
   -405016967.3     1.13538     3.69617     1.31602     6.00278
   -400681533.4     1.13597     3.69807     1.31808     6.03169
   -394508424.6     1.13649     3.38733     1.32530     5.81685
   -389704580.5     1.13879     2.90959     1.33919     5.51765
   -385550190.9     1.13884     2.51202     1.35309     5.35193
   -382545558.4     1.13594     2.23378     1.35790     5.18997
   -379876307.3     1.13234     1.99705     1.36175     5.07338
   -376800659.0     1.12773     1.73807     1.36767     4.97499
   -374268329.6     1.12366     1.53603     1.37031     4.86078
   -372471405.5     1.12028     1.39057     1.37461     4.81669
   -371719574.7     1.11909     1.29004     1.37754     4.79097
   -372134453.6     1.11987     1.22036     1.37930     4.78205
   -371641848.3     1.11975     1.20534     1.37930     4.78087
   -369933027.1     1.11831     1.14571     1.38193     4.76950
   -367429036.0     1.11500     1.03049     1.39371     4.83613
   -364441242.0     1.10951     0.89396     1.40339     4.81378
   -362070862.4     1.10469     0.79776     1.41122     4.76346
   -359191202.7     1.10224     0.76783     1.41276     4.70002
   -356296829.0     1.10143     0.76697     1.40669     4.59613
   -352594570.0     1.09816     0.76237     1.41285     4.67622
   -353171964.5     1.08884     0.74556     1.39801     4.65877
   -350557460.8     1.08671     0.74154     1.39260     4.61613
   -347136918.9     1.08184     0.74304     1.38823     4.65356
   -343420185.7     1.07595     0.74080     1.37980     4.67201
   -340362681.5     1.07027     0.73935     1.37266     4.67250
   -338218103.5     1.06748     0.73656     1.36728     4.65923
   -335115626.8     1.06319     0.73502     1.36070     4.66848
   -331833175.1     1.05828     0.73613     1.35618     4.68818
   -329039476.8     1.05412     0.73458     1.35003     4.69068
   -324359054.9     1.04641     0.73156     1.33908     4.69679
   -318425147.0     1.03544     0.72698     1.32405     4.68916
   -313465497.2     1.02899     0.71947     1.30846     4.51945
   -309277011.4     1.02268     0.71430     1.29588     4.41969
   -305367922.8     1.01710     0.71061     1.28522     4.33526
   -302231978.9     1.01162     0.70671     1.27564     4.24410
   -300218406.6     1.00773     0.70215     1.26742     4.18053
   -297706827.4     1.00398     0.69809     1.25921     4.09879
   -296965513.9     1.00035     0.69343     1.25252     4.02863
   -293334463.3     0.99346     0.69082     1.24329     4.01731
   -288208298.1     0.98576     0.68629     1.22942     3.90227
   -283938380.3     0.97938     0.68328     1.21852     3.78607
   -279268790.7     0.97537     0.68220     1.19892     3.57444
   -273987422.1     0.96808     0.67158     1.17851     3.36371
   -268633970.4     0.95875     0.66655     1.16260     3.22084
   -263234937.4     0.94952     0.66176     1.14644     3.06505
   -258675560.2     0.94182     0.65888     1.13319     2.94345
   -253755725.3     0.93295     0.65586     1.11849     2.80529
   -248585482.4     0.92303     0.65271     1.10192     2.63959
   -243893259.1     0.91475     0.64759     1.08626     2.45864
   -239564740.9     0.90674     0.64287     1.07137     2.29947
   -236285750.3     0.89943     0.63774     1.05774     2.13289
   -232349963.7     0.89186     0.62728     1.03809     1.90493
   -228686831.8     0.88445     0.61644     1.01816     1.67569
   -228675405.3     0.86571     0.56072     0.97611     1.03510
   -225279620.8     0.84716     0.52524     0.94672     0.77607
   -220923273.8     0.83784     0.53352     0.94108     0.85773
   -217376205.5     0.82844     0.54305     0.93795     0.93550
   -214882885.8     0.81963     0.54150     0.92696     0.93177
   -215904081.2     0.81557     0.53027     0.91659     0.88147
   -211799776.4     0.80596     0.52381     0.90168     0.83952
   -207693635.3     0.79447     0.52327     0.89117     0.86028
   -203087704.7     0.78221     0.52491     0.88177     0.88747
   -196612339.2     0.76801     0.53405     0.86664     0.89925
   -189267925.2     0.75790     0.52735     0.84416     0.90050
   -180532378.4     0.73533     0.51508     0.81189     0.78422
   -173242534.4     0.71251     0.50867     0.78563     0.66977
   -167758701.1     0.69532     0.50264     0.76293     0.56007
   -163029505.4     0.63099     0.37449     0.68157     0.04435
   -157758483.9     0.61345     0.36567     0.66101     0.02470
   -151133070.0     0.59075     0.35365     0.63486     0.01158
   -145234677.4     0.57042     0.34257     0.61140     0.00610
   -142080770.1     0.55848     0.33793     0.59943     0.00434
   -139587310.1     0.55096     0.33510     0.59070     0.00362
   -135747593.6     0.54175     0.33499     0.58095     0.00299
   -131004108.3     0.52440     0.32599     0.56121     0.00212
   -122448015.2     0.49373     0.30859     0.52582     0.00138
   -112518092.1     0.43835     0.25010     0.46521     0.00100
   -108132387.6     0.42291     0.24140     0.44814     0.00100
   -101904426.2     0.40037     0.22871     0.42340     0.00100
    -93981882.7     0.37199     0.21174     0.39122     0.00100
    -85822734.0     0.34144     0.19466     0.35827     0.00100
    -78726145.5     0.31661     0.17959     0.32970     0.00100
    -75675773.8     0.30499     0.17933     0.31844     0.00100
    -72647115.9     0.30083     0.17662     0.31387     0.00099
    -69309967.9     0.29665     0.18060     0.30968     0.00099
    -65446119.0     0.27423     0.15951     0.28385     0.00100
    -63172869.6     0.27138     0.18146     0.28126     0.00099
    -59506021.8     0.25696     0.15247     0.26503     0.00099
    -56125526.3     0.24391     0.14306     0.24996     0.00099
    -54248221.7     0.23955     0.15224     0.24594     0.00099
    -64787849.8     0.23807     0.13844     0.24594     0.00099
    -68213005.7     0.23572     0.13446     0.24594     0.00099
    -69566315.5     0.23428     0.13599     0.24594     0.00099
    -70803813.5     0.23267     0.13478     0.24595     0.00098
    -71559828.2     0.23132     0.13517     0.24595     0.00098
    -73788165.0     0.23286     0.19278     0.24595     0.00098
    -77048480.9     0.24349     0.42979     0.24595     0.00098
    -75113370.3     0.24169     0.22451     0.25161     0.00094
    -78816416.1     0.24004     0.19801     0.25236     0.00093
    -83534088.0     0.23957     0.21136     0.27236     1.30155
    -83737199.9     0.24172     0.27203     0.31687     6.02134
    -83518570.4     0.24325     0.28351     0.32128     6.30284
    -84161363.0     0.24389     0.28304     0.32219     6.32228
    -85395174.9     0.24621     0.31008     0.32407     6.39049
    -88785224.1     0.25060     0.30910     0.32993     6.38257
    -90522052.5     0.25854     0.35510     0.33710     6.30734
    -94672027.4     0.26449     0.36235     0.34197     6.08749
    -99938916.9     0.27517     0.37313     0.35812     6.21164
   -107191288.2     0.28730     0.38393     0.37737     6.41827
   -110399553.8     0.30255     0.39387     0.39891     6.47656
   -111708018.8     0.31247     0.41586     0.41593     6.77053
   -114186126.0     0.31908     0.42069     0.42003     6.48401
   -118992472.9     0.32456     0.42111     0.42823     6.53078
   -125564268.1     0.33375     0.42714     0.43944     6.40778
   -132679480.8     0.34642     0.43633     0.45863     6.50738
   -137387032.0     0.36099     0.44600     0.47974     6.57227
   -143275126.7     0.37411     0.45753     0.49890     6.64902
   -145111288.0     0.38949     0.53443     0.51745     6.75788
   -149057439.5     0.40142     0.58030     0.52887     6.67512
   -152167720.6     0.40933     0.60039     0.53803     6.62566
   -155278594.9     0.42268     0.73340     0.54683     6.61330
   -158211643.3     0.43080     0.75496     0.55726     6.62191
   -161554054.8     0.43567     0.75022     0.56124     6.47863
   -165567073.3     0.44107     0.75076     0.57074     6.57392
   -169691583.5     0.44837     0.75792     0.57878     6.46485
   -173625973.4     0.45607     0.76175     0.59115     6.55835
   -177212343.0     0.46884     0.85472     0.60096     6.47027
   -182961417.7     0.48930     1.11969     0.61620     6.68570
   -185592038.1     0.49678     1.13167     0.62173     6.52143
   -187052882.2     0.50807     1.24710     0.63287     6.67617
   -185978070.2     0.51548     1.27370     0.63831     6.53508
