    0.129    -24.861      0.000      0.359
    0.129    -21.510      0.000      0.359
    0.133    -19.245      0.000      0.359
    0.135    -16.247      0.000      0.359
    0.139    -10.055      0.000      0.359
    0.141    -14.103      0.000      0.359
    0.141    -16.284      0.000      0.359
    0.150    -21.435      0.000      0.359
    0.154    -20.040      0.000      0.359
    0.154    -23.303      0.000      0.359
    0.154    -17.528      0.000      0.359
    0.154    -20.895      0.000      0.359
    0.154    -21.690      0.000      0.359
    0.154    -21.194      0.000      0.359
    0.158    -15.281      0.000      0.359
    0.160    -20.066      0.000      0.359
    0.160    -17.170      0.000      0.359
    0.160    -13.228      0.000      0.359
    0.160    -12.539      0.000      0.359
    0.164    -13.522      0.000      0.359
    0.166    -16.043      0.000      0.359
    0.170    -15.738      0.000      0.359
    0.177    -19.994      0.000      0.359
    0.179    -14.666      0.000      0.359
    0.179    -20.682      0.000      0.359
    0.179    -16.370      0.000      0.359
    0.179    -14.904      0.000      0.359
    0.187    -17.593      0.000      0.359
    0.191    -22.106      0.000      0.359
    0.191    -22.389      0.000      0.359
    0.191    -20.114      0.000      0.359
    0.191    -18.345      0.000      0.359
    0.191    -21.749      0.000      0.359
    0.191    -21.524      0.000      0.359
    0.191    -19.917      0.000      0.359
    0.191    -22.087      0.000      0.359
    0.195    -24.480      0.000      0.359
    0.197    -23.958      0.000      0.359
    0.197    -24.405      0.000      0.359
    0.197    -22.713      0.000      0.359
    0.202    -20.382      0.000      0.359
    0.204    -18.196      0.000      0.359
    0.204    -19.254      0.000      0.359
    0.204    -19.643      0.000      0.359
    0.204    -19.999      0.000      0.359
    0.208    -17.802      0.000      0.359
    0.210    -19.340      0.000      0.359
    0.214    -19.468      0.000      0.359
    0.216    -19.532      0.000      0.359
    0.220    -19.413      0.000      0.359
    0.222    -23.126      0.000      0.359
    0.222    -24.112      0.000      0.359
    0.222    -25.009      0.000      0.359
    0.222    -23.275      0.000      0.359
    0.227    -20.655      0.000      0.359
    0.229    -20.985      0.000      0.359
    0.229    -20.510      0.000      0.359
    0.229    -21.132      0.000      0.359
    0.229    -17.408      0.000      0.359
    0.241    -24.050      0.000      0.359
    0.247    -23.523      0.000      0.359
    0.247    -16.980      0.000      0.359
    0.247    -21.867      0.000      0.359
    0.247    -15.785      0.000      0.359
    0.251    -28.925      0.000      0.359
    0.253    -28.371      0.000      0.359
    0.253    -17.485      0.000      0.359
    0.253    -21.626      0.000      0.359
    0.253    -20.007      0.000      0.359
    0.262    -18.075      0.000      0.359
    0.266    -20.551      0.000      0.359
    0.266    -19.754      0.000      0.359
    0.266    -22.345      0.000      0.359
    0.266    -24.087      0.000      0.359
    0.266    -26.536      0.000      0.359
    0.266    -24.458      0.000      0.359
    0.266    -20.167      0.000      0.359
    0.270    -20.756      0.000      0.359
    0.272    -26.495      0.000      0.359
    0.276    -20.808      0.000      0.359
    0.278    -20.524      0.000      0.359
    0.278    -14.298      0.000      0.359
    0.283     -9.799      0.000      0.359
    0.285    -11.033      0.000      0.359
    0.285    -15.894      0.000      0.359
    0.285    -16.389      0.000      0.359
    0.289    -18.472      0.000      0.359
    0.291    -18.829      0.000      0.359
    0.291    -21.150      0.000      0.359
    0.295    -20.535      0.000      0.359
    0.297    -20.833      0.000      0.359
    0.297    -22.685      0.000      0.359
    0.301    -23.633      0.000      0.359
    0.303    -24.238      0.000      0.359
    0.303    -24.911      0.000      0.359
    0.303    -25.769      0.000      0.359
    0.303    -25.553      0.000      0.359
    0.303    -26.005      0.000      0.359
    0.303    -22.802      0.000      0.359
    0.308    -21.557      0.000      0.359
    0.310    -24.691      0.000      0.359
    0.310    -29.026      0.000      0.359
    0.310    -30.164      0.000      0.359
    0.310    -25.251      0.000      0.359
    0.310    -23.348      0.000      0.359
    0.310    -22.347      0.000      0.359
    0.315    -24.382      0.000      0.359
    0.316    -21.245      0.000      0.359
    0.316    -23.738      0.000      0.359
    0.316    -26.229      0.000      0.359
    0.316    -25.728      0.000      0.359
    0.320    -21.531      0.000      0.359
    0.322    -21.709      0.000      0.359
    0.331    -20.695      0.000      0.359
    0.339    -21.174      0.000      0.359
    0.341    -23.189      0.000      0.359
    0.341    -23.366      0.000      0.359
    0.341    -22.108      0.000      0.359
    0.341    -21.814      0.000      0.359
    0.341    -21.600      0.000      0.359
    0.345    -20.814      0.000      0.359
    0.347    -22.144      0.000      0.359
    0.347    -24.053      0.000      0.359
    0.347    -22.743      0.000      0.359
    0.347    -20.255      0.000      0.359
    0.347    -21.940      0.000      0.359
    0.347    -21.393      0.000      0.359
    0.356    -22.508      0.000      0.359
    0.359    -18.311      0.000      0.359
    0.364    -18.853      0.000      0.359
    0.366    -22.246      0.000      0.359
    0.370    -21.551      0.000      0.359
    0.376    -19.564      0.000      0.359
    0.378    -19.907      0.000      0.359
    0.378    -21.324      0.000      0.359
    0.378    -22.507      0.000      0.359
    0.382    -22.543      0.000      0.359
    0.393    -17.675      0.000      0.359
    0.401    -12.334      0.000      0.359
    0.403     -4.056      0.000      0.359
    0.403     -8.119      0.000      0.359
    0.403     -4.577      0.000      0.359
    0.403      0.000      0.005      0.353
    0.403     -2.257      0.000      0.359
    0.403     -8.063      0.000      0.359
    0.403    -12.590      0.000      0.359
    0.407    -15.178      0.000      0.359
    0.409    -17.020      0.000      0.359
    0.409    -18.101      0.000      0.359
    0.409    -18.560      0.000      0.359
    0.409    -16.190      0.000      0.359
    0.418    -12.187      0.000      0.359
    0.426    -13.435      0.000      0.359
    0.428    -14.374      0.000      0.359
    0.441    -13.656      0.000      0.359
    0.447    -15.591      0.000      0.359
    0.447    -14.842      0.000      0.359
    0.455    -14.631      0.000      0.359
    0.463    -12.133      0.000      0.359
    0.465    -10.237      0.000      0.359
    0.465     -9.995      0.000      0.359
    0.465    -10.173      0.000      0.359
    0.465    -10.801      0.000      0.359
    0.465    -10.473      0.000      0.359
    0.470     -9.353      0.000      0.359
    0.471     -8.098      0.000      0.359
    0.471     -2.085      0.000      0.359
    0.471     -2.001      0.000      0.359
    0.471     -2.647      0.000      0.359
    0.471     -2.858      0.000      0.359
    0.471     -2.739      0.000      0.359
    0.471     -2.645      0.000      0.359
    0.475     -2.790      0.000      0.359
    0.476     -2.899      0.000      0.360
    0.476     -3.011      0.000      0.360
    0.476     -3.650      0.000      0.360
    0.476     -3.840      0.000      0.360
    0.476     -3.631      0.000      0.360
    0.476      0.000      0.003      0.357
    0.476      0.000      0.028      0.329
    0.436      0.000      0.047      0.311
    0.370      0.000      0.046      0.318
    0.314      0.000      0.046      0.325
    0.275      0.000      0.045      0.331
    0.240      0.000      0.045      0.337
    0.201      0.000      0.044      0.345
    0.169      0.000      0.044      0.354
    0.145      0.000      0.039      0.367
    0.130      0.000      0.032      0.385
    0.125      0.000      0.018      0.416
    0.125      0.000      0.027      0.411
    0.113      0.000      0.037      0.406
    0.086      0.000      0.040      0.419
    0.052      0.000      0.038      0.454
    0.023     -0.452      0.000      0.562
    0.010      0.000      0.000      0.635
    0.010      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -6.582      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -3.302      0.000      0.635
    0.000     -0.225      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -0.224      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.001     -0.003      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000     -0.000      0.000      0.360
    0.000      0.000      0.000      0.364
    0.003     -0.000      0.000      0.359
    0.000      0.000      0.000      0.673
    0.000      0.000      0.000      0.742
    0.002     -0.000      0.000      0.404
    0.002     -8.906      0.000      0.404
    0.002     -2.883      0.000      0.398
    0.002     -5.403      0.000      0.391
    0.003     -2.760      0.000      0.387
    0.003     -1.552      0.000      0.383
    0.013     -2.420      0.000      0.365
    0.050      0.000      0.044      0.311
    0.021      0.000      0.029      0.365
    0.017    -15.410      0.000      0.408
    0.017    -13.164      0.000      0.408
    0.018     -2.183      0.000      0.407
    0.018     -3.888      0.000      0.405
    0.019     -4.567      0.000      0.404
    0.023     -7.889      0.000      0.396
    0.024     -7.543      0.000      0.395
    0.030     -8.583      0.000      0.387
    0.032    -17.072      0.000      0.386
    0.032    -17.658      0.000      0.386
    0.032    -27.085      0.000      0.386
    0.032     -9.942      0.000      0.386
    0.032     -8.033      0.000      0.385
    0.034    -10.284      0.000      0.384
    0.034    -20.485      0.000      0.384
    0.034    -26.483      0.000      0.384
    0.034    -29.350      0.000      0.384
    0.034    -16.704      0.000      0.384
    0.034    -23.506      0.000      0.384
    0.044    -10.682      0.000      0.378
    0.051    -19.885      0.000      0.375
    0.053    -10.024      0.000      0.375
    0.074    -11.563      0.000      0.370
    0.075    -17.758      0.000      0.370
    0.075    -22.907      0.000      0.370
    0.075    -24.720      0.000      0.370
    0.075    -23.322      0.000      0.370
    0.076    -29.027      0.000      0.370
    0.089    -15.729      0.000      0.368
    0.128    -13.558      0.000      0.365
    0.131    -19.066      0.000      0.365
    0.148     -5.407      0.000      0.364
    0.151      0.000      0.004      0.360
