   -181545497.9     0.57050     2.64786     0.54000     3.10484
   -181333869.0     0.57209     2.71082     0.54000     3.10484
   -181237010.4     0.56665     2.73538     0.52000     3.03397
   -180121903.0     0.56602     2.74989     0.52000     2.92551
   -180236466.2     0.56890     2.83718     0.52000     2.91095
   -179486274.7     0.56937     2.87783     0.52000     2.91095
   -178037962.9     0.56812     2.88638     0.52000     2.91095
   -177704774.0     0.56180     2.91369     0.50000     2.82745
   -177093168.2     0.56297     2.96832     0.50000     2.77783
   -175901954.0     0.56220     2.98419     0.50000     2.77422
   -174565276.1     0.56088     2.99004     0.50000     2.77422
   -173228676.8     0.55961     3.00075     0.50000     2.77422
   -171993820.4     0.54960     2.96930     0.48000     2.67923
   -170459389.8     0.54814     2.97277     0.48000     2.65598
   -169395852.4     0.54820     3.00564     0.48000     2.65579
   -168073663.2     0.54748     3.02544     0.48000     2.65579
   -166628649.5     0.53714     2.99892     0.46000     2.61826
   -165007040.7     0.53549     3.00211     0.46000     2.57083
   -163432741.2     0.53411     3.00641     0.46000     2.56948
   -161862276.7     0.53276     3.01287     0.46000     2.56948
   -160281078.1     0.53147     3.02565     0.46000     2.56948
   -158895995.3     0.52030     2.99246     0.44000     2.51083
   -157865921.8     0.52028     3.02449     0.44000     2.50528
   -156482175.4     0.51951     3.04189     0.44000     2.50528
   -154906217.0     0.51818     3.05233     0.44000     2.50528
   -153529601.3     0.50664     3.02294     0.42000     2.46427
   -151996166.0     0.50513     3.02673     0.42000     2.45424
   -150368432.5     0.50376     3.03213     0.42000     2.45424
   -148634097.6     0.50243     3.04169     0.42000     2.45424
   -147058960.5     0.49066     3.01403     0.40000     2.43042
   -145311406.0     0.48911     3.01785     0.40000     2.41992
   -143573345.7     0.48773     3.02322     0.40000     2.41992
   -141856663.1     0.48639     3.03244     0.40000     2.41992
   -140400926.3     0.47438     3.00580     0.38000     2.41521
   -138762654.6     0.47281     3.00963     0.38000     2.40557
   -137111761.2     0.47143     3.01499     0.38000     2.40557
   -135460800.4     0.47008     3.02416     0.38000     2.40557
   -134004329.6     0.45769     2.99770     0.36000     2.40908
   -132916673.5     0.45754     3.02984     0.36000     2.40136
   -132054204.1     0.45816     3.07520     0.36000     2.40136
   -130633302.1     0.45739     3.09679     0.36000     2.40136
   -129059369.4     0.44464     3.06910     0.34000     2.40598
   -127245241.6     0.44318     3.07335     0.34000     2.40324
   -125515108.4     0.44180     3.07970     0.34000     2.40324
   -123834059.0     0.44045     3.09194     0.34000     2.40324
   -122259479.1     0.42755     3.06161     0.32000     2.41812
   -120674474.8     0.42617     3.06631     0.32000     2.41811
   -119106588.3     0.42479     3.07353     0.32000     2.41811
   -117453746.5     0.42344     3.08923     0.32000     2.41811
   -115926150.2     0.41029     3.05424     0.30000     2.44293
   -114064284.6     0.40891     3.05958     0.30000     2.44293
   -111748243.5     0.40754     3.06877     0.30000     2.44293
   -108333052.1     0.39447     3.04347     0.28000     2.48420
   -104901084.5     0.39301     3.04801     0.28000     2.48209
   -101064010.8     0.39162     3.05459     0.28000     2.48209
    -97220166.6     0.38931     3.00052     0.28117     2.45171
    -93342364.6     0.37111     2.71804     0.26571     2.34648
    -88439056.3     0.36319     2.38518     0.27198     2.15009
    -83184141.3     0.35475     2.03101     0.27902     1.94946
    -78366694.8     0.33212     1.69591     0.27133     1.71550
    -73535287.2     0.32458     1.40612     0.27191     1.38126
    -69070609.5     0.31797     1.17540     0.27757     1.24308
    -65055199.9     0.29741     0.94818     0.26271     0.90448
    -61061000.0     0.29139     0.78098     0.26727     0.80875
    -57132322.8     0.27028     0.58891     0.25207     0.53011
    -52797645.3     0.26354     0.43243     0.25783     0.45408
    -47935973.4     0.23990     0.24347     0.24603     0.23363
    -41140106.6     0.22361     0.17356     0.23919     0.15196
    -33858008.8     0.17456     0.11439     0.17741     0.00959
    -27305120.0     0.15288     0.10574     0.15130     0.00288
    -21420267.6     0.11603     0.06989     0.11094     0.00060
    -15399012.3     0.09779     0.06465     0.09022     0.00054
     -9681573.8     0.06142     0.03152     0.05010     0.00042
     -4065590.9     0.04445     0.02616     0.03127     0.00040
      2748017.2     0.02469     0.00000     0.00000     6.06074
      2650314.0     0.02319     0.00000     0.00000     7.75496
      2657635.2     0.02169     0.00000     0.00000     9.45248
      2547168.3     0.02020     0.00000     0.00000    11.14459
      2522029.4     0.01871     0.00000     0.00000    12.82166
      2604350.0     0.01725     0.00000     0.00000    14.47962
      2540604.0     0.01581     0.00000     0.00000    16.10654
      2485634.2     0.01441     0.00000     0.00000    17.68811
      2507224.3     0.01306     0.00000     0.00000    19.21608
      2455951.2     0.01177     0.00000     0.00000    20.67996
      2393111.6     0.01054     0.00000     0.00000    22.06832
      2370576.9     0.00939     0.00000     0.00000    23.37399
      2366721.9     0.00831     0.00000     0.00000    24.59175
      2358755.8     0.00732     0.00000     0.00000    25.71715
      2394860.9     0.00641     0.00000     0.00000    26.74823
      2449246.9     0.00558     0.00000     0.00000    27.68525
      2471572.6     0.00483     0.00000     0.00000    28.52885
      2666322.2     0.00417     0.00000     0.00000    29.28389
      2574760.9     0.00358     0.00000     0.00000    29.95267
      2280455.8     0.00306     0.00000     0.00000    30.53610
      2279002.7     0.00261     0.00000     0.00000    31.04317
      2138895.1     0.00222     0.00000     0.00000    31.48232
      2383114.8     0.00189     0.00000     0.00000    31.86250
      2405596.6     0.00160     0.00000     0.00000    32.19074
      1995668.0     0.00135     0.00000     0.00000    32.46985
      1884640.3     0.00114     0.00000     0.00000    32.70626
      1819539.0     0.00097     0.00000     0.00000    32.90714
      1908545.5     0.00081     0.00000     0.00000    33.07802
      2177417.0     0.00069     0.00000     0.00000    33.22379
      2457347.2     0.00058     0.00000     0.00000    33.34820
      1772430.7     0.00048     0.00000     0.00000    33.45236
      1826980.4     0.00041     0.00000     0.00000    33.53937
      2088234.0     0.00034     0.00000     0.00000    33.61314
      1978762.4     0.00029     0.00000     0.00000    33.67536
      2018525.5     0.00024     0.00000     0.00000    33.72765
      1430187.6     0.00020     0.00000     0.00000    33.77121
      1367609.0     0.00017     0.00000     0.00000    33.80696
      1291878.0     0.00015     0.00000     0.00000    33.83560
      1347166.0     0.00012     0.00000     0.00000    33.86136
      1231710.8     0.00010     0.00000     0.00000    33.88335
      1205299.1     0.00009     0.00000     0.00000    33.89929
      1165299.2     0.00008     0.00000     0.00000    33.91507
      1081610.6     0.00006     0.00000     0.00000    33.92848
       972848.8     0.00005     0.00000     0.00000    33.93918
       856821.4     0.00005     0.00000     0.00000    33.94874
       738238.1     0.00004     0.00000     0.00000    33.95669
       622043.8     0.00003     0.00000     0.00000    33.96331
       658620.3     0.00003     0.00000     0.00000    33.96892
       433320.6     0.00002     0.00000     0.00000    33.97362
         9726.1     0.00002     0.00000     0.00000    33.97455
       543571.3     0.00003     0.00000     0.00000    33.96642
       234611.7     0.00003     0.00000     0.00000    33.96853
       317518.2     0.00002     0.00000     0.00000    33.97319
       223610.0     0.00002     0.00000     0.00000    33.97733
        87558.2     0.00002     0.00000     0.00000    33.98074
      -169634.7     0.00002     0.01668     0.01539    33.98225
     -3465456.5     0.00399     0.02845     0.03004    29.24869
    -11362525.3     0.01998     0.09200     0.07004    24.51193
    -16137205.2     0.03475     0.09769     0.09058    20.80902
    -23455781.6     0.04946     0.15138     0.11004    18.76914
    -29043431.5     0.06322     0.17514     0.13004    17.37031
    -33777155.8     0.07326     0.17343     0.14634    16.65716
    -38184657.3     0.08337     0.17329     0.15366    14.91925
    -42152714.3     0.09541     0.18696     0.17004    14.15497
    -45394681.5     0.10399     0.20217     0.19081    14.76773
    -48812050.6     0.11197     0.20747     0.19004    13.08716
    -51412263.9     0.11988     0.23256     0.21004    13.78601
    -54465978.0     0.12622     0.21975     0.21004    12.55375
    -57803405.8     0.13265     0.23332     0.23203    13.63826
    -61267616.6     0.13941     0.22671     0.23004    12.23417
    -63291954.7     0.14948     0.25049     0.25004    12.56327
    -66824508.5     0.15780     0.30509     0.25004    11.73990
    -70008244.4     0.16262     0.35302     0.25983    12.23215
    -72225257.9     0.17197     0.37810     0.27004    11.85588
    -76348850.1     0.18188     0.50305     0.27004    11.36051
    -77444469.1     0.18536     0.51517     0.27873    11.68587
    -77751909.6     0.19193     0.51815     0.28371    11.23535
    -77924334.9     0.19589     0.51818     0.28467    10.78903
    -78910633.4     0.19782     0.51779     0.28540    10.59213
    -80237302.7     0.19932     0.53388     0.29004    10.79647
    -82781129.7     0.20472     0.61381     0.29004    10.62499
    -87479669.2     0.21781     0.85903     0.29004    10.53032
    -87559746.8     0.21912     0.87412     0.29004    10.45729
    -88859955.5     0.22532     0.98577     0.29004    10.38104
    -88305781.8     0.22702     1.00639     0.29004    10.28514
