  -8.3001685086922699       -13.563663824300306     
  -8.0182776219773739       -12.599148885491559     
  -7.7378394439831055       -13.579201845873115     
  -7.4589384886378820       -10.947699222871847     
  -7.1816588067262837       -8.9556181267233228     
  -6.9060839600760122       -8.8385949204088661     
  -6.6322969974438077       -9.0834577811773443     
  -6.3603804283270211       -6.0580005859497419     
  -6.0904161982618810       -7.4345482075030986     
  -5.8224856647075534       -7.1447455421278505     
  -5.5566695721494641       -7.1344746180920424     
  -5.2930480285124961       -6.6198267610154176     
  -5.0317004793519962       -7.5141726165411455     
  -4.7727056857616716       -7.4828737662855360     
  -4.5161416990436312       -5.7826856429591089     
  -4.2620858383081455       -7.2774351349102062     
  -4.0106146668151688       -6.8561955688335274     
  -3.7618039693246357       -7.4434752845661478     
  -3.5157287279619602       -4.1015581251716640     
  -3.2724631013720682       -2.9710286836750015     
  -3.0320804005806172       -2.5722313990791008     
  -2.7946530678477597       -2.1244113201830714     
  -2.5602526564819543       -2.1482095923498719     
  -2.3289498054176074       -2.4512282320754935     
  -2.1008142209719445       -4.5317709919424374     
  -1.8759146554934878       -2.8646912356242069     
  -1.6543188850716537       -3.8013373662777212     
  -1.4360936902975023       -3.1557732186732892     
  -1.2213048376497824       -4.3548340425431320     
  -1.0100170558132173       -5.1634228619960822     
 -0.80229401928674982       -5.5365779206555885     
 -0.59819832887680380       -3.3702411674115069     
 -0.39779149085117282       -1.0205880834478762     
 -0.20113390092482497      -0.13710652589242045     
  -8.2848252009259937E-003  -2.7739089378159179     
  0.18069761929451586       -1.9051592944244362     
  0.36575648008484052      -0.84238115172865946     
  0.54683598647138076       -6.2738035526809881     
  0.72388156846349005       -3.1213544295213751     
  0.89683987062309178       -3.2416235376554141     
   1.0656587689041301       -1.4806400793181638     
   1.2302873881485070        0.0000000000000000     
   1.3906761152420568        0.0000000000000000     
   1.5467766142101189       -1.4234419383265617     
   1.6985418425962071      -0.16649627381576693     
   1.8459260638470685        0.0000000000000000     
   1.9888848608898293        0.0000000000000000     
   2.1273751518990061        0.0000000000000000     
   2.2613552009076034        0.0000000000000000     
   2.3907846305059510        0.0000000000000000     
   2.5156244360602718        0.0000000000000000     
   2.6358369951609486        0.0000000000000000     
   2.7513860794756297        0.0000000000000000     
   2.8622368674313092        0.0000000000000000     
   2.9683559526079897        0.0000000000000000     
   3.0697113538346379        0.0000000000000000     
   3.1662725270099399        0.0000000000000000     
   3.2580103719293234        0.0000000000000000     
   3.3448972414496332        0.0000000000000000     
   3.4269069517847179        0.0000000000000000     
   3.5040147881727037        0.0000000000000000     
   3.5761975124211616       -1.1264509312960818E-008
   3.6434333718123435       -1.0139855856971651E-007
   3.7057021040140867       -3.1428950597426645E-008
   3.7629849426775897       -3.1427154862436205E-008
   3.8152646256244522       -9.2559056200785272E-009
   3.8625253976482554       -9.2555134345137279E-009
   3.9047530153165253       -5.5111553299771710E-005
   3.9419347534169269       -5.5111552784108975E-005
   3.9740594067928185       -5.4712630077369342E-005
   4.0011172934194388       -5.6302127071854433E-005
   4.0231002598406986       -5.6302113874533085E-005
   4.0400016812093220       -5.7034286420281111E-005
   4.0518164631732034       -5.7270768398646299E-005
   4.0585410460334455       -5.7270745579334117E-005
   4.0601734032438905       -5.7344127300784740E-005
   4.0567130420527899       -5.7344091778029484E-005
   4.0481610061062936       -5.7374826309556792E-005
   4.0345198726517246       -5.7389835982900691E-005
   4.0157937518629758       -5.7389786117113756E-005
   3.9919882879151407       -5.7397894383230494E-005
   3.9631106549144341       -5.7403138508866356E-005
   3.9291695547233387       -5.7406992790334953E-005
   3.8901752167311647       -5.7409772465967282E-005
   3.8461393924828080       -5.7411707798653146E-005
   3.7970753519864373       -5.7411658648800088E-005
   3.7429978821571184       -5.7413206914092997E-005
   3.6839232799892443       -5.7414494881602734E-005
   3.6198693476350972       -5.7415518095505379E-005
   3.5508553893574004       -5.7415476954866097E-005
   3.4769022035797441       -5.7416397771774808E-005
   3.3980320763406460       -5.7416380572067099E-005
   3.3142687769989805       -5.7417162199552600E-005
   3.2256375487849489       -5.7417120915928457E-005
   3.1321651011730078       -5.7417738019036803E-005
   3.0338796040494467       -5.7418313992684350E-005
   2.9308106772706406       -5.7418284857589514E-005
   2.8229893813344367       -5.7418768576539188E-005
   2.7104482103939560       -5.7419192328370834E-005
   2.5932210802895188       -5.7419559473850894E-005
   2.4713433182292119       -5.7419536365580301E-005
   2.3448516545097480       -5.7419528366073170E-005
   2.2137842093615632       -5.7419902996836200E-005
   2.0781804809129767       -5.7419898469607517E-005
   1.9380813359607676       -5.7419890377387285E-005
   1.7935289953223474       -5.7419884772380842E-005
   1.6445670210613641       -5.7420227340123610E-005
   1.4912403056399544       -5.7420225102963006E-005
   1.3335950564477645       -5.7420222772769147E-005
   1.1716787812161882       -5.7420221811261770E-005
   1.0055402763510048      -0.21772374394254257     
  0.83522960999132145      -0.97013566503250104     
  0.66079810666520389      -0.32280257377595944     
  0.48229833497705188       -2.2917681984878868     
  0.29978408801591883       -5.7971016524722359     
  0.11331036835024832      -0.40421010832540105     
  -7.7066626937099272E-002  -2.9741232236748942     
 -0.27128952510226867       -1.8350189081821213     
 -0.46929979531952348       -2.4009556036353388     
 -0.67103776316992136       -3.3516737196465556     
 -0.87644263245200982       -4.1524584209873865     
  -1.0854525021332559       -3.7598362309954041     
  -1.2980043836057789       -5.6038862020794227     
  -1.5140342214166971       -8.3065713445530491     
  -1.7334769128914160       -12.593833531686698     
  -1.9562663246413270       -13.570568653217777     
  -2.1823353163570882       -12.725898250741864     
  -2.4116157595224901       -13.110511230411021     
  -2.6440385567738689       -12.481569435289373     
  -2.8795336646800500       -11.695972004981911     
  -3.1180301132103758       -12.893163289600125     
  -3.3594560280559058       -11.676551508268801     
  -3.6037386521739609       -13.724924833252260     
  -3.8508043680482853       -14.165765045594355     
  -4.1005787185449556       -14.434971305739509     
  -4.3529864311299278       -10.967340568093618     
  -4.6079514387960563       -15.115401050334015     
  -4.8653969043053120       -18.677659129117274     
  -5.1252452429015927       -16.357040974995527     
  -5.3874181460506065       -19.884761740655222     
  -5.6518366042280368       -16.795592665502681     
  -5.9184209308283959       -13.521441640221440     
  -6.1870907872917495       -14.138292032239974     
  -6.4577652060366386       -19.288880836175110     
  -6.7303626155787093       -18.943960208346994     
  -7.0048008651962572       -18.602540326427231     
  -7.2809972491229740       -18.264518434231235     
  -7.5588685312921893       -17.420555527613374     
  -7.8383309715844547       -12.270209548830053     
  -8.1193003500090732       -13.169922017461943     
