   -308972837.6     0.76071     1.91136     0.98000     7.56365
   -310279530.4     0.76388     1.94062     0.98659     7.67987
   -311097267.7     0.76722     1.94479     0.99296     7.73403
   -311887118.1     0.77102     1.94858     0.99874     7.74869
   -312669291.7     0.77482     1.95780     1.00000     7.63300
   -313443979.6     0.77697     1.95376     1.00000     7.54374
   -314227822.8     0.77844     1.94965     1.00000     7.48041
   -314998782.8     0.77958     1.94609     1.00000     7.42955
   -316303229.4     0.78255     1.97702     1.00604     7.53989
   -317261454.5     0.78588     1.99308     1.01155     7.59365
   -318495159.6     0.79034     2.02328     1.01644     7.61202
   -319365418.4     0.79420     2.04007     1.02213     7.64402
   -319949309.9     0.79701     2.04512     1.02000     7.47445
   -321124920.1     0.80013     2.06858     1.02000     7.40272
   -322034263.4     0.80215     2.07760     1.02000     7.34488
   -322651907.4     0.80326     2.07464     1.02000     7.29713
   -323213437.3     0.80489     2.07878     1.02597     7.40421
   -324419345.0     0.80871     2.10885     1.03052     7.44076
   -325320758.1     0.81207     2.12354     1.03445     7.44746
   -325868986.0     0.81479     2.12657     1.03887     7.46566
   -326929655.2     0.81906     2.16384     1.04000     7.38590
   -327688576.8     0.82163     2.17338     1.04000     7.30955
   -328192016.8     0.82302     2.17018     1.04000     7.25356
   -329218641.0     0.82549     2.19456     1.04000     7.20817
   -329914449.0     0.82707     2.20446     1.04000     7.16835
   -330348515.1     0.82822     2.20669     1.04401     7.23620
   -330763329.4     0.82998     2.20885     1.04760     7.27106
   -331164964.0     0.83224     2.21049     1.05075     7.27535
   -331576709.9     0.83459     2.21221     1.05383     7.27364
   -331997750.7     0.83697     2.21453     1.05727     7.27918
   -332931471.8     0.84072     2.24479     1.06106     7.29317
   -333571296.8     0.84383     2.26490     1.06000     7.17172
   -333966284.0     0.84543     2.26256     1.06000     7.11073
   -334280696.4     0.84659     2.26012     1.06000     7.06522
   -334647178.9     0.84750     2.25788     1.06000     7.02870
   -335061240.7     0.84832     2.25587     1.06000     6.99564
   -335356717.1     0.84903     2.25410     1.06000     6.96656
   -336323995.5     0.85157     2.29301     1.06353     7.03825
   -336673929.9     0.85287     2.29658     1.06512     7.03974
   -336914878.2     0.85428     2.29805     1.06763     7.05754
   -337102718.8     0.85586     2.29891     1.06959     7.05448
   -337324830.5     0.85747     2.29997     1.07164     7.05207
   -338036799.6     0.86055     2.32879     1.07382     7.05001
   -338331421.2     0.86288     2.34262     1.07611     7.04966
   -339421907.4     0.86742     2.39950     1.07851     7.05019
   -340429897.5     0.87187     2.45353     1.08099     7.05013
   -340640678.7     0.87479     2.47452     1.08000     6.94045
   -340604778.1     0.87681     2.47342     1.08000     6.86741
   -340590697.7     0.87852     2.47226     1.08000     6.80581
   -340593847.6     0.88004     2.47121     1.08000     6.75125
   -340584134.6     0.88136     2.47031     1.08000     6.70386
   -341060912.9     0.88387     2.49715     1.08000     6.66350
   -341168113.8     0.88544     2.50872     1.08000     6.62909
   -341066321.8     0.88630     2.50826     1.08000     6.59807
   -340937942.3     0.88714     2.50789     1.08000     6.56806
   -340869341.6     0.88794     2.50762     1.08000     6.53951
   -340802703.3     0.88875     2.50741     1.08000     6.51077
   -340645418.9     0.88948     2.50730     1.08000     6.48506
   -341415298.3     0.89287     2.56257     1.08000     6.46388
   -341542944.8     0.89459     2.58686     1.08000     6.44620
   -341789266.8     0.89654     2.61468     1.08000     6.42693
   -341706493.1     0.89781     2.62699     1.08000     6.40377
   -341888279.5     0.89995     2.65498     1.08000     6.37776
   -342281088.4     0.90276     2.69515     1.08000     6.34972
   -342132257.8     0.90422     2.70772     1.08000     6.31989
   -341746439.6     0.90513     2.70835     1.08000     6.28821
   -341350413.3     0.90608     2.70910     1.08000     6.25518
   -341449415.4     0.90844     2.73771     1.08000     6.22154
   -342204319.1     0.91278     2.80624     1.08000     6.18883
   -342601322.1     0.91626     2.85924     1.08000     6.15847
   -342387398.1     0.91773     2.87267     1.08000     6.12819
   -341911703.1     0.91872     2.87433     1.08000     6.09367
   -341300098.6     0.91972     2.87633     1.08000     6.05908
   -340915776.0     0.92063     2.84836     1.06589     5.65544
   -340712505.2     0.92140     2.84242     1.06000     5.45666
   -340356334.6     0.92221     2.84290     1.06000     5.41989
   -339819442.8     0.92293     2.84342     1.06000     5.38869
   -339787015.4     0.92488     2.87181     1.06000     5.36461
   -339489222.4     0.92596     2.88435     1.06000     5.34441
   -338966838.5     0.92644     2.88499     1.06000     5.32479
   -338435230.2     0.92695     2.88565     1.06000     5.30463
   -337906191.9     0.92750     2.88635     1.06000     5.28345
   -338463326.6     0.93091     2.94280     1.06000     5.26077
   -338974225.7     0.93418     2.99518     1.06000     5.23581
   -338634737.6     0.93551     3.00783     1.06000     5.20937
