    0.129    -24.581      0.000      0.359
    0.129    -21.394      0.000      0.359
    0.133    -18.956      0.000      0.359
    0.135    -16.193      0.000      0.359
    0.139     -9.949      0.000      0.359
    0.141    -13.922      0.000      0.359
    0.141    -16.103      0.000      0.359
    0.150    -21.296      0.000      0.359
    0.154    -19.912      0.000      0.359
    0.154    -23.068      0.000      0.359
    0.154    -17.406      0.000      0.359
    0.154    -20.662      0.000      0.359
    0.154    -21.511      0.000      0.359
    0.154    -21.027      0.000      0.359
    0.158    -15.188      0.000      0.359
    0.160    -19.844      0.000      0.359
    0.160    -17.075      0.000      0.359
    0.160    -13.136      0.000      0.359
    0.160    -12.417      0.000      0.359
    0.164    -13.387      0.000      0.359
    0.166    -15.862      0.000      0.359
    0.170    -15.637      0.000      0.359
    0.177    -19.716      0.000      0.359
    0.179    -14.644      0.000      0.359
    0.179    -20.438      0.000      0.359
    0.179    -16.284      0.000      0.359
    0.179    -14.785      0.000      0.359
    0.187    -17.436      0.000      0.359
    0.191    -21.877      0.000      0.359
    0.191    -22.177      0.000      0.359
    0.191    -19.980      0.000      0.359
    0.191    -18.198      0.000      0.359
    0.191    -21.549      0.000      0.359
    0.191    -21.342      0.000      0.359
    0.191    -19.765      0.000      0.359
    0.191    -21.912      0.000      0.359
    0.195    -24.231      0.000      0.359
    0.197    -23.777      0.000      0.359
    0.197    -24.160      0.000      0.359
    0.197    -22.574      0.000      0.359
    0.202    -20.248      0.000      0.359
    0.204    -18.053      0.000      0.359
    0.204    -19.054      0.000      0.359
    0.204    -19.456      0.000      0.359
    0.204    -19.815      0.000      0.359
    0.208    -17.682      0.000      0.359
    0.210    -19.117      0.000      0.359
    0.214    -19.288      0.000      0.359
    0.216    -19.377      0.000      0.359
    0.220    -19.248      0.000      0.359
    0.222    -22.829      0.000      0.359
    0.222    -23.924      0.000      0.359
    0.222    -24.786      0.000      0.359
    0.222    -23.106      0.000      0.359
    0.227    -20.529      0.000      0.359
    0.229    -20.810      0.000      0.359
    0.229    -20.353      0.000      0.359
    0.229    -20.948      0.000      0.359
    0.229    -17.324      0.000      0.359
    0.241    -23.698      0.000      0.359
    0.247    -23.364      0.000      0.359
    0.247    -16.949      0.000      0.359
    0.247    -21.557      0.000      0.359
    0.247    -15.746      0.000      0.359
    0.251    -28.442      0.000      0.359
    0.253    -28.107      0.000      0.359
    0.253    -17.512      0.000      0.359
    0.253    -21.430      0.000      0.359
    0.253    -19.834      0.000      0.359
    0.262    -17.939      0.000      0.359
    0.266    -20.334      0.000      0.359
    0.266    -19.589      0.000      0.359
    0.266    -22.103      0.000      0.359
    0.266    -23.818      0.000      0.359
    0.266    -26.259      0.000      0.359
    0.266    -24.295      0.000      0.359
    0.266    -20.108      0.000      0.359
    0.270    -20.557      0.000      0.359
    0.272    -26.173      0.000      0.359
    0.276    -20.718      0.000      0.359
    0.278    -20.387      0.000      0.359
    0.278    -14.323      0.000      0.359
    0.283     -9.835      0.000      0.359
    0.285    -10.917      0.000      0.359
    0.285    -15.646      0.000      0.359
    0.285    -16.201      0.000      0.359
    0.289    -18.220      0.000      0.359
    0.291    -18.628      0.000      0.359
    0.291    -20.884      0.000      0.359
    0.295    -20.341      0.000      0.359
    0.297    -20.635      0.000      0.359
    0.297    -22.446      0.000      0.359
    0.301    -23.403      0.000      0.359
    0.303    -24.015      0.000      0.359
    0.303    -24.683      0.000      0.359
    0.303    -25.530      0.000      0.359
    0.303    -25.339      0.000      0.359
    0.303    -25.784      0.000      0.359
    0.303    -22.675      0.000      0.359
    0.308    -21.434      0.000      0.359
    0.310    -24.441      0.000      0.359
    0.310    -28.673      0.000      0.359
    0.310    -29.846      0.000      0.359
    0.310    -25.140      0.000      0.359
    0.310    -23.223      0.000      0.359
    0.310    -22.213      0.000      0.359
    0.315    -24.153      0.000      0.359
    0.316    -21.107      0.000      0.359
    0.316    -23.484      0.000      0.359
    0.316    -25.927      0.000      0.359
    0.316    -25.505      0.000      0.359
    0.320    -21.439      0.000      0.359
    0.322    -21.553      0.000      0.359
    0.331    -20.565      0.000      0.359
    0.339    -20.996      0.000      0.359
    0.341    -22.943      0.000      0.359
    0.341    -23.148      0.000      0.359
    0.341    -21.929      0.000      0.359
    0.341    -21.653      0.000      0.359
    0.341    -21.438      0.000      0.359
    0.345    -20.657      0.000      0.359
    0.347    -21.927      0.000      0.359
    0.347    -23.790      0.000      0.359
    0.347    -22.567      0.000      0.359
    0.347    -20.137      0.000      0.359
    0.347    -21.739      0.000      0.359
    0.347    -21.221      0.000      0.359
    0.356    -22.302      0.000      0.359
    0.359    -18.244      0.000      0.359
    0.364    -18.721      0.000      0.359
    0.366    -21.986      0.000      0.359
    0.370    -21.349      0.000      0.359
    0.376    -19.432      0.000      0.359
    0.378    -19.745      0.000      0.359
    0.378    -21.109      0.000      0.359
    0.378    -22.266      0.000      0.359
    0.382    -22.333      0.000      0.359
    0.393    -17.649      0.000      0.359
    0.401    -12.368      0.000      0.359
    0.403     -4.009      0.000      0.359
    0.403     -7.917      0.000      0.359
    0.403     -4.383      0.000      0.359
    0.403      0.000      0.006      0.352
    0.403     -1.665      0.000      0.359
    0.403     -7.456      0.000      0.359
    0.403    -12.022      0.000      0.359
    0.407    -14.700      0.000      0.359
    0.409    -16.615      0.000      0.359
    0.409    -17.761      0.000      0.359
    0.409    -18.281      0.000      0.359
    0.409    -16.056      0.000      0.359
    0.418    -12.168      0.000      0.359
    0.426    -13.329      0.000      0.359
    0.428    -14.240      0.000      0.359
    0.441    -13.551      0.000      0.359
    0.447    -15.412      0.000      0.359
    0.447    -14.716      0.000      0.359
    0.455    -14.514      0.000      0.359
    0.463    -12.107      0.000      0.359
    0.465    -10.255      0.000      0.359
    0.465     -9.985      0.000      0.359
    0.465    -10.130      0.000      0.359
    0.465    -10.721      0.000      0.359
    0.465    -10.404      0.000      0.359
    0.470     -9.319      0.000      0.359
    0.472     -8.088      0.000      0.359
    0.472     -2.042      0.000      0.359
    0.472     -1.923      0.000      0.359
    0.472     -2.550      0.000      0.359
    0.472     -2.755      0.000      0.359
    0.472     -2.637      0.000      0.359
    0.472     -2.542      0.000      0.359
    0.475     -2.683      0.000      0.359
    0.476     -2.797      0.000      0.360
    0.476     -2.900      0.000      0.360
    0.476     -3.529      0.000      0.360
    0.476     -3.732      0.000      0.360
    0.476     -3.546      0.000      0.360
    0.476      0.000      0.003      0.356
    0.476      0.000      0.028      0.328
    0.435      0.000      0.047      0.311
    0.369      0.000      0.046      0.318
    0.313      0.000      0.046      0.325
    0.274      0.000      0.045      0.331
    0.239      0.000      0.045      0.337
    0.200      0.000      0.044      0.346
    0.168      0.000      0.044      0.354
    0.144      0.000      0.040      0.366
    0.128      0.000      0.037      0.380
    0.120      0.000      0.029      0.404
    0.112      0.000      0.032      0.409
    0.096      0.000      0.037      0.412
    0.069      0.000      0.039      0.431
    0.035      0.000      0.037      0.482
    0.010      0.000      0.000      0.632
    0.010      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000     -6.607      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000     -3.338      0.000      0.632
    0.000     -0.225      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000     -0.222      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.632
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.001     -0.003      0.000      0.359
    0.001     -0.000      0.000      0.359
    0.000     -0.000      0.000      0.361
    0.000      0.000      0.000      0.364
    0.007     -0.000      0.000      0.359
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.000      0.000      0.390
    0.000     -8.927      0.000      0.387
    0.000     -2.870      0.000      0.366
    0.001     -5.558      0.000      0.362
    0.001     -2.857      0.000      0.361
    0.002     -1.539      0.000      0.360
    0.011     -2.270      0.000      0.359
    0.048      0.000      0.033      0.322
    0.022      0.000      0.033      0.362
    0.017    -14.656      0.000      0.410
    0.017    -12.313      0.000      0.410
    0.018     -2.152      0.000      0.410
    0.019     -3.759      0.000      0.407
    0.019     -4.400      0.000      0.407
    0.023     -7.550      0.000      0.397
    0.024     -7.055      0.000      0.396
    0.030     -8.236      0.000      0.389
    0.032    -16.194      0.000      0.387
    0.032    -16.751      0.000      0.387
    0.032    -25.661      0.000      0.387
    0.032     -9.324      0.000      0.387
    0.032     -7.649      0.000      0.386
    0.034     -9.879      0.000      0.385
    0.034    -19.494      0.000      0.385
    0.034    -25.245      0.000      0.385
    0.034    -27.859      0.000      0.385
    0.034    -15.805      0.000      0.385
    0.034    -22.346      0.000      0.385
    0.044    -10.192      0.000      0.379
    0.052    -19.157      0.000      0.376
    0.053     -9.579      0.000      0.376
    0.074    -11.118      0.000      0.371
    0.075    -17.289      0.000      0.371
    0.075    -22.128      0.000      0.371
    0.075    -23.928      0.000      0.371
    0.075    -22.455      0.000      0.371
    0.076    -28.090      0.000      0.371
    0.089    -15.110      0.000      0.369
    0.128    -13.047      0.000      0.366
    0.131    -18.563      0.000      0.366
    0.148     -5.166      0.000      0.365
    0.151      0.000      0.006      0.358
