   -189260596.3     0.48523     1.22796     0.64278     8.24840
   -191490425.5     0.49175     1.24903     0.64794     8.11505
   -192048648.6     0.49790     1.27670     0.65479     8.10965
   -193487228.7     0.50389     1.30682     0.66552     8.23974
   -194994998.9     0.50836     1.30268     0.66817     8.08515
   -198851031.1     0.51469     1.35689     0.67334     8.08182
   -201295343.6     0.51995     1.38770     0.68172     8.18768
   -203606489.5     0.52463     1.39645     0.68624     8.10146
   -204809619.9     0.52848     1.39265     0.68938     8.00030
   -206639710.4     0.53247     1.39351     0.69615     8.03980
   -208801260.4     0.53732     1.40806     0.70553     8.13581
   -210787086.0     0.54167     1.40316     0.70795     7.98312
   -212173294.5     0.54697     1.42990     0.71333     7.96833
   -214329953.8     0.55204     1.44837     0.72310     8.09508
   -215740863.8     0.55702     1.45613     0.72695     7.97575
   -216358620.9     0.56083     1.45405     0.73099     7.92008
   -217062618.1     0.56474     1.45690     0.73857     7.99420
   -218518601.2     0.57085     1.49805     0.74578     8.01280
   -220091846.0     0.57514     1.50826     0.74786     7.89759
   -221962400.1     0.57965     1.53506     0.75192     7.88063
   -224364320.8     0.58487     1.57891     0.75832     7.94636
   -225573066.2     0.58941     1.60619     0.76538     8.00377
   -227531014.7     0.59283     1.60196     0.76653     7.86695
   -228536229.3     0.59571     1.59924     0.76907     7.80777
   -229414146.9     0.59862     1.59954     0.77378     7.82690
   -231999017.7     0.60448     1.65870     0.78096     7.91835
   -234632670.9     0.60988     1.69671     0.78574     7.88543
   -236386051.0     0.61296     1.69273     0.78734     7.78415
   -237774692.4     0.61584     1.69090     0.79076     7.75707
   -238873861.3     0.61897     1.69234     0.79667     7.80525
   -240904264.2     0.62272     1.70766     0.80527     7.91778
   -242526703.7     0.62657     1.70288     0.80652     7.77008
   -243877937.5     0.62970     1.70006     0.80939     7.71149
   -245885568.0     0.63298     1.70041     0.81492     7.73920
   -248451197.2     0.63809     1.73262     0.82349     7.84218
   -250567138.6     0.64309     1.75360     0.82641     7.73445
   -252325010.5     0.64648     1.75033     0.82932     7.66547
   -253983036.5     0.65002     1.75058     0.83519     7.69051
   -255659456.7     0.65554     1.79497     0.84523     7.82535
   -256774675.6     0.66061     1.80367     0.84688     7.67277
   -258061027.3     0.66414     1.80155     0.85062     7.62950
   -259404896.6     0.66781     1.80363     0.85762     7.68830
   -260787251.6     0.67260     1.81778     0.86562     7.73111
   -262245367.7     0.67765     1.84177     0.86740     7.61809
   -263759083.7     0.68146     1.85370     0.87109     7.59168
   -265563758.2     0.68620     1.88373     0.87751     7.64383
   -267124761.9     0.69128     1.91178     0.88545     7.69953
   -268839393.4     0.69628     1.93572     0.88676     7.57735
   -270878030.1     0.69987     1.94675     0.88950     7.53104
   -272835497.8     0.70283     1.94688     0.89448     7.55534
   -274640734.7     0.70608     1.95021     0.90187     7.63877
   -276019135.7     0.71024     1.95978     0.90585     7.58227
   -277544667.1     0.71466     1.98418     0.90764     7.49949
   -279097723.8     0.71835     1.99637     0.91153     7.48518
   -280319968.5     0.72162     1.99863     0.91814     7.54545
   -281694418.2     0.72575     2.01249     0.92549     7.59354
   -282275291.7     0.72918     2.00843     0.92695     7.48959
   -285878708.8     0.73625     2.09126     0.93019     7.45861
   -288255754.7     0.74132     2.13230     0.93594     7.49854
   -288256732.4     0.74515     2.14515     0.94170     7.50636
   -289861565.0     0.74918     2.14474     0.94624     7.47747
   -289997611.6     0.75211     2.14187     0.94842     7.41772
   -293895693.6     0.75639     2.16978     0.95263     7.42118
   -296010812.7     0.76026     2.18534     0.95916     7.47903
   -295446938.7     0.76442     2.19844     0.96551     7.49545
   -297207822.1     0.76745     2.19439     0.96655     7.39885
   -297990031.1     0.77020     2.19206     0.96904     7.35630
   -299629831.9     0.77574     2.24909     0.97364     7.37513
   -301540448.0     0.78008     2.27893     0.98052     7.44795
   -302479255.1     0.78436     2.29082     0.98573     7.42957
   -304053773.9     0.78738     2.28726     0.98705     7.34491
   -305636408.1     0.79008     2.28539     0.98979     7.31424
   -307615849.4     0.79276     2.28576     0.99440     7.33774
   -308811941.8     0.79566     2.28863     1.00092     7.40453
   -309316344.0     0.79950     2.29983     1.00554     7.38479
   -310811539.8     0.80366     2.32451     1.00660     7.30167
   -313464469.3     0.80692     2.33543     1.00915     7.26799
   -314274416.9     0.81099     2.36416     1.01372     7.28937
   -315487365.7     0.81463     2.38054     1.02042     7.35687
   -315163047.2     0.81852     2.39261     1.02557     7.35186
   -315118220.1     0.82272     2.41786     1.02673     7.27259
   -315708073.8     0.82596     2.42977     1.02939     7.24430
   -317141414.9     0.82899     2.43106     1.03412     7.25977
   -318006741.2     0.83363     2.43520     1.04114     7.27776
   -319647245.0     0.84033     2.47595     1.04602     7.21807
   -320933952.2     0.84497     2.48620     1.04724     7.10276
   -322348896.9     0.84745     2.48390     1.04869     7.04833
   -323852180.0     0.85097     2.51132     1.05110     7.03290
   -325182865.1     0.85353     2.52471     1.05457     7.05413
   -326679918.3     0.85551     2.52645     1.05916     7.10223
   -328619994.9     0.85914     2.56919     1.06522     7.18143
   -330236598.6     0.86242     2.57796     1.06520     7.08163
   -331652611.6     0.86453     2.57404     1.06550     7.00701
   -333152819.1     0.86653     2.57173     1.06717     6.97435
   -334459125.5     0.86861     2.57115     1.07028     6.97805
   -335899842.0     0.87093     2.57236     1.07484     7.01273
   -336468471.7     0.87350     2.57537     1.08076     7.07210
   -337806279.1     0.87818     2.61594     1.08538     7.07508
   -339794344.4     0.88144     2.62522     1.08609     6.99496
   -342067946.9     0.88376     2.62259     1.08787     6.95434
   -343885867.9     0.88615     2.62183     1.09129     6.95425
   -344366381.8     0.88880     2.62333     1.09648     6.99205
   -345080134.5     0.89174     2.62715     1.10334     7.06052
   -345936555.7     0.89532     2.63584     1.10572     6.99687
   -348137016.1     0.89974     2.67074     1.10705     6.93633
   -348528190.4     0.90242     2.67268     1.10997     6.92045
   -350020900.9     0.90505     2.67379     1.11485     6.95227
   -351743966.2     0.90800     2.67733     1.12166     7.02091
   -352976813.1     0.91174     2.68782     1.12562     6.99351
   -353721961.8     0.91576     2.71302     1.12677     6.92743
   -354891138.9     0.91884     2.72413     1.12934     6.90450
   -356668394.7     0.92415     2.78218     1.13373     6.92657
   -358596743.1     0.92964     2.83966     1.13999     6.98386
   -360205807.2     0.93395     2.86519     1.14544     6.99542
   -361290283.1     0.93672     2.86150     1.14628     6.91927
   -361939018.4     0.93909     2.85924     1.14825     6.88548
   -362850616.8     0.94144     2.85901     1.15183     6.89354
   -363728638.8     0.94403     2.86105     1.15713     6.93664
   -364915985.6     0.94838     2.90237     1.16170     6.94641
   -366305189.1     0.95256     2.91511     1.16569     6.92802
   -367733090.1     0.95487     2.91198     1.16676     6.87384
   -368503617.5     0.95707     2.91036     1.16909     6.85569
   -368767582.6     0.95930     2.91080     1.17294     6.87459
   -370004682.5     0.96179     2.91323     1.17830     6.92149
   -370794749.4     0.96495     2.92836     1.18526     6.98640
   -373037275.1     0.97089     2.98237     1.18570     6.89187
   -373286673.2     0.97428     3.00485     1.18672     6.84214
   -374590608.2     0.97776     3.03239     1.18894     6.82517
   -376416201.0     0.98049     3.04544     1.19256     6.84219
   -377668224.6     0.98421     3.07653     1.19757     6.88604
   -378704894.0     0.98901     3.12202     1.20384     6.94161
   -379721078.4     0.99335     3.14358     1.20565     6.86809
   -380838872.2     0.99552     3.14058     1.20636     6.81196
   -381983551.9     0.99758     3.13873     1.20806     6.78361
   -383447589.2     1.00105     3.16734     1.21095     6.78473
   -384277776.2     1.00653     3.23915     1.21503     6.81374
   -384257919.8     1.01137     3.29624     1.22018     6.86229
   -382152509.1     1.01517     3.32275     1.22533     6.88360
   -383130708.5     1.01791     3.32009     1.22564     6.80219
   -382110029.2     1.02103     3.31853     1.22685     6.73090
   -379785886.3     1.02339     3.31811     1.22864     6.69764
   -380641894.9     1.02553     3.31906     1.23137     6.69408
   -382077938.6     1.02987     3.32186     1.23579     6.66446
   -383532616.2     1.03803     3.32614     1.24158     6.54982
   -385221647.3     1.04789     3.36904     1.24638     6.40952
   -386546828.4     1.05467     3.38026     1.24734     6.24505
   -387524267.0     1.05852     3.37819     1.24740     6.12830
   -388377476.7     1.06085     3.37584     1.24710     6.04803
   -388455414.4     1.06219     3.37351     1.24672     5.99567
   -388870239.0     1.06570     3.42973     1.24646     5.96482
   -390499576.9     1.06894     3.48222     1.24653     5.94424
   -391442302.4     1.07021     3.49347     1.24696     5.93162
   -393234010.8     1.07511     3.58008     1.24773     5.92679
   -394896389.0     1.07764     3.61693     1.24883     5.92930
   -395189299.9     1.07840     3.61688     1.25025     5.93854
   -396617691.5     1.08201     3.67554     1.25195     5.95377
   -397212908.2     1.08544     3.73021     1.25393     5.97423
   -397102157.7     1.08689     3.74373     1.25614     5.99927
   -397208244.3     1.08778     3.74523     1.25858     6.02835
   -397447350.5     1.08869     3.74699     1.26122     6.06108
   -397857607.2     1.08966     3.75729     1.26170     6.04061
   -397998487.3     1.09116     3.75552     1.26170     5.99357
   -398366513.3     1.09364     3.78302     1.26170     5.95818
   -398335910.7     1.09517     3.79371     1.26170     5.92739
   -396329273.9     1.09606     3.79615     1.26522     5.98473
   -396096360.3     1.09703     3.79493     1.26521     5.95470
   -396111803.3     1.09789     3.79439     1.26574     5.93969
   -396023227.0     1.09871     3.79445     1.26675     5.93778
   -395840953.1     1.09950     3.79498     1.26812     5.94556
   -395661636.7     1.10027     3.79594     1.26979     5.96117
   -396053511.8     1.10244     3.82045     1.27168     5.98290
   -396163427.3     1.10376     3.83129     1.27375     6.00917
   -396068247.2     1.10446     3.83303     1.27594     6.03868
   -396165927.6     1.10514     3.83491     1.27820     6.07039
   -396157788.7     1.10580     3.83686     1.28051     6.10351
   -396030778.4     1.10641     3.83889     1.28284     6.13746
   -394212115.1     1.10755     3.84793     1.28170     6.07813
   -389874736.0     1.10861     3.84714     1.28170     6.04425
   -383702387.1     1.10931     3.57429     1.28867     5.79016
   -378899238.4     1.11198     3.15339     1.30873     5.62684
   -374745622.0     1.11071     2.78907     1.31911     5.39572
   -371741224.9     1.10736     2.52778     1.32398     5.24080
   -369072178.3     1.10346     2.29859     1.32794     5.12715
   -365995596.4     1.09868     2.03835     1.33385     5.02754
   -363461955.6     1.09456     1.82809     1.33828     4.94390
   -361610869.3     1.09103     1.66674     1.34083     4.87092
   -360632145.4     1.08963     1.56496     1.34248     4.81715
   -360567568.0     1.08996     1.50782     1.34311     4.77186
   -359756212.6     1.08926     1.45583     1.34468     4.75824
   -357988598.7     1.08676     1.35271     1.35095     4.78740
   -355482815.6     1.08306     1.17905     1.36048     4.80253
   -352494334.0     1.07739     0.96402     1.37116     4.79297
   -349921382.3     1.07303     0.80169     1.37864     4.74664
   -346405385.3     1.07215     0.79921     1.37055     4.61631
   -342443822.2     1.06706     0.73887     1.37182     4.64314
   -339598497.4     1.05886     0.72907     1.35979     4.64161
   -342188549.8     1.05769     0.71899     1.35321     4.55205
   -339536697.4     1.05559     0.71316     1.34580     4.47430
   -336105518.0     1.05079     0.72037     1.34634     4.61342
   -332376515.9     1.04480     0.72241     1.34168     4.68091
   -329309898.2     1.03892     0.72146     1.33488     4.70131
   -327155024.2     1.03606     0.71942     1.33011     4.69942
   -324036456.9     1.03178     0.71887     1.32447     4.71349
   -320736630.7     1.02677     0.72048     1.32024     4.73982
   -317926438.9     1.02252     0.71868     1.31381     4.74701
   -313230063.3     1.01470     0.71653     1.30364     4.75168
   -307288042.8     1.00371     0.71129     1.28814     4.73924
   -302320104.5     0.99708     0.70393     1.27223     4.57128
   -298119904.6     0.99063     0.69984     1.26071     4.47934
   -294200661.9     0.98492     0.69552     1.24940     4.38921
   -291050025.7     0.98040     0.70037     1.23842     4.26563
   -289307907.5     0.97919     0.69444     1.22937     4.19258
   -286779724.0     0.97722     0.69235     1.22303     4.11914
   -286070335.4     0.97463     0.68727     1.21593     4.04398
   -282437990.4     0.96955     0.68209     1.20438     3.99079
   -277315288.1     0.96119     0.67408     1.18742     3.83882
   -273037112.8     0.95509     0.66975     1.17530     3.69844
   -268364493.7     0.94696     0.66563     1.16165     3.57167
   -263070693.7     0.93746     0.65916     1.14437     3.39585
   -257700202.4     0.92833     0.65343     1.12755     3.22235
   -252293634.4     0.91904     0.64958     1.11171     3.06332
   -247727358.9     0.91090     0.64568     1.09720     2.91556
   -242795003.0     0.90222     0.64196     1.08119     2.73768
   -237616787.2     0.89428     0.64337     1.06156     2.49709
   -232919084.8     0.88978     0.63650     1.04378     2.31913
   -228582433.1     0.88302     0.63184     1.02760     2.15426
   -225294977.9     0.86750     0.59400     0.99739     1.68627
   -221402511.4     0.85050     0.54905     0.96061     1.11214
   -217730088.8     0.84304     0.54637     0.94701     0.99165
   -217827938.0     0.82333     0.51597     0.92448     0.75718
   -214338465.2     0.81587     0.50271     0.90371     0.60604
   -209974412.9     0.80557     0.51356     0.90028     0.70750
   -206418806.8     0.79610     0.52191     0.89607     0.76349
   -203949456.0     0.78723     0.51802     0.88356     0.74639
   -205014051.7     0.78305     0.50425     0.87107     0.67866
   -200994971.1     0.75783     0.45455     0.83335     0.41299
   -196875874.0     0.74685     0.45047     0.81993     0.41992
   -192256590.9     0.73486     0.44984     0.80875     0.45236
   -185756736.0     0.71763     0.45756     0.80021     0.51973
   -178380390.4     0.69777     0.45535     0.78147     0.52370
   -169628409.3     0.67177     0.43867     0.74572     0.37583
   -162330712.5     0.64688     0.41760     0.70794     0.21409
   -156952006.9     0.61097     0.36087     0.65896     0.03052
   -151919380.0     0.59363     0.35147     0.63897     0.01575
   -146646863.7     0.57531     0.34163     0.61818     0.00796
   -140015884.7     0.55270     0.32837     0.59166     0.00371
   -134120254.0     0.53151     0.31661     0.56800     0.00212
   -130963968.1     0.51936     0.31148     0.55602     0.00169
   -128469880.3     0.51158     0.30791     0.54710     0.00151
   -124651617.1     0.51016     0.31943     0.54701     0.00151
   -118357266.5     0.48152     0.29578     0.51286     0.00122
   -109814712.0     0.44834     0.27655     0.47620     0.00105
    -99760662.2     0.41134     0.25555     0.43482     0.00101
    -95382221.6     0.39492     0.24789     0.41749     0.00100
    -89150896.6     0.37310     0.23600     0.39238     0.00100
    -81238686.8     0.34332     0.22007     0.35972     0.00100
    -73076054.3     0.31387     0.20401     0.32637     0.00100
    -66126636.5     0.26795     0.15112     0.27735     0.00100
    -63069921.6     0.25804     0.15050     0.26589     0.00100
    -59929664.7     0.25733     0.15915     0.26668     0.00099
    -56673600.2     0.24361     0.14450     0.24999     0.00099
    -52781503.2     0.22793     0.13336     0.23260     0.00099
    -50338402.6     0.22414     0.18258     0.22668     0.00099
    -46697275.9     0.20728     0.11979     0.20953     0.00099
    -43764913.7     0.19289     0.11105     0.19482     0.00099
    -42571878.1     0.18680     0.10624     0.18772     0.00098
    -50816639.1     0.18154     0.09417     0.18424     0.00098
    -54723049.1     0.17902     0.08788     0.18424     0.00096
    -56221615.1     0.17756     0.10794     0.20072     0.89827
    -57005453.6     0.17755     0.11382     0.20424     1.04555
    -57305036.2     0.17763     0.11462     0.20424     1.04320
    -58917151.3     0.18060     0.17506     0.20424     1.02951
    -62172221.3     0.19251     0.42380     0.20424     1.02342
    -60192318.5     0.19401     0.25381     0.20966     1.00044
    -62589813.6     0.19307     0.22259     0.21059     0.99647
    -66848182.6     0.19236     0.23926     0.23059     3.31156
    -67279136.4     0.19395     0.27367     0.26032     6.87524
    -67009540.8     0.19474     0.28903     0.26682     7.52863
    -67560290.6     0.19505     0.28889     0.26738     7.55296
    -68689887.7     0.19708     0.32109     0.27128     7.87531
    -71752850.5     0.20179     0.32952     0.27604     7.70250
    -73505972.9     0.20876     0.36707     0.28263     7.65536
    -77276016.9     0.21486     0.39404     0.29411     7.99194
    -82200993.5     0.22499     0.38476     0.30247     7.39404
    -88887845.5     0.23680     0.39418     0.31996     7.44689
    -92230804.6     0.25139     0.40623     0.34186     7.56112
    -93620435.7     0.26111     0.42650     0.35632     7.67323
    -95945096.5     0.26676     0.43522     0.36261     7.60243
   -100333634.3     0.27258     0.45086     0.37418     7.84988
   -106437987.0     0.28129     0.44053     0.38076     7.38013
   -113138361.7     0.29384     0.44946     0.39932     7.41622
   -117808698.6     0.30802     0.46001     0.42031     7.47682
   -123380640.6     0.32062     0.47141     0.43854     7.51113
   -125550684.6     0.33569     0.55235     0.45644     7.58868
   -129317679.0     0.34698     0.60183     0.46817     7.54533
   -132326751.0     0.35452     0.62170     0.47636     7.44682
   -135507703.0     0.36761     0.76178     0.48489     7.42519
   -138282177.2     0.37531     0.78397     0.49521     7.44371
   -141441103.4     0.37998     0.77882     0.49863     7.25991
   -145234269.4     0.38522     0.77822     0.50710     7.30837
   -149148657.5     0.39249     0.78711     0.51634     7.24287
   -152911202.0     0.39998     0.78940     0.52708     7.25972
   -156473917.9     0.41265     0.88827     0.53790     7.20943
   -162223626.4     0.43243     1.15258     0.55122     7.37346
   -164767353.1     0.43998     1.17788     0.55778     7.23690
   -166294642.6     0.45070     1.29514     0.56584     7.28339
   -165215640.4     0.45765     1.32971     0.57483     7.32527
