 0.000300    0.00192   -2.314      -0.000572
 0.000356    0.00240   -2.339      -0.000584
 0.000318    0.00187   -2.283      -0.000551
 0.000298    0.00188   -2.308      -0.000544
 0.000351    0.00237   -2.339      -0.000556
 0.000320    0.00186   -2.280      -0.000525
 0.000296    0.00183   -2.300      -0.000517
 0.000340    0.00230   -2.339      -0.000530
 0.000326    0.00190   -2.281      -0.000501
 0.000296    0.00178   -2.291      -0.000493
 0.000321    0.00214   -2.332      -0.000505
 0.000339    0.00203   -2.292      -0.000481
 0.000297    0.00174   -2.282      -0.000470
 0.000298    0.00191   -2.315      -0.000468
 0.000352    0.00221   -2.310      -0.000475
 0.000301    0.00172   -2.272      -0.000450
 0.000290    0.00179   -2.300      -0.000446
 0.000346    0.00226   -2.326      -0.000457
 0.000308    0.00172   -2.265      -0.000431
 0.000288    0.00171   -2.286      -0.000426
 0.000323    0.00214   -2.328      -0.000438
 0.000325    0.00186   -2.275      -0.000416
 0.000290    0.00166   -2.272      -0.000407
 0.000290    0.00181   -2.305      -0.000406
 0.000346    0.00216   -2.308      -0.000414
 0.000297    0.00164   -2.261      -0.000391
 0.000283    0.00168   -2.284      -0.000388
 0.000329    0.00215   -2.326      -0.000400
 0.000314    0.00173   -2.262      -0.000378
 0.000285    0.00161   -2.267      -0.000371
 0.000287    0.00177   -2.301      -0.000371
 0.000342    0.00211   -2.303      -0.000379
 0.000294    0.00159   -2.254      -0.000357
 0.000279    0.00162   -2.276      -0.000354
 0.000317    0.00206   -2.321      -0.000366
 0.000317    0.00175   -2.263      -0.000347
 0.000283    0.00156   -2.258      -0.000340
 0.000279    0.00167   -2.287      -0.000339
 0.000335    0.00211   -2.311      -0.000349
 0.000297    0.00157   -2.247      -0.000328
 0.000277    0.00155   -2.263      -0.000325
 0.000284    0.00175   -2.299      -0.000325
 0.000337    0.00200   -2.289      -0.000331
 0.000287    0.00152   -2.247      -0.000313
 0.000273    0.00155   -2.268      -0.000311
 0.000306    0.00195   -2.313      -0.000322
 0.000316    0.00174   -2.261      -0.000305
 0.000280    0.00149   -2.248      -0.000299
 0.000271    0.00156   -2.272      -0.000298
 0.000320    0.00203   -2.314      -0.000309
 0.000302    0.00158   -2.244      -0.000291
 0.000275    0.00147   -2.248      -0.000286
 0.000271    0.00157   -2.276      -0.000286
 0.000325    0.00203   -2.308      -0.000296
 0.000294    0.00151   -2.237      -0.000278
 0.000271    0.00145   -2.248      -0.000274
 0.000270    0.00158   -2.278      -0.000274
 0.000326    0.00201   -2.302      -0.000284
 0.000289    0.00147   -2.234      -0.000266
 0.000269    0.00143   -2.247      -0.000263
 0.000269    0.00157   -2.278      -0.000263
 0.000325    0.00198   -2.298      -0.000272
 0.000286    0.00144   -2.231      -0.000255
 0.000267    0.00141   -2.244      -0.000253
 0.000267    0.00155   -2.275      -0.000253
 0.000323    0.00197   -2.298      -0.000262
 0.000285    0.00143   -2.229      -0.000246
 0.000266    0.00139   -2.241      -0.000243
 0.000264    0.00151   -2.270      -0.000243
 0.000319    0.00195   -2.299      -0.000252
 0.000286    0.00143   -2.228      -0.000236
 0.000265    0.00137   -2.237      -0.000234
 0.000262    0.00147   -2.263      -0.000233
 0.000312    0.00192   -2.302      -0.000243
 0.000290    0.00145   -2.230      -0.000228
 0.000265    0.00135   -2.232      -0.000225
 0.000259    0.00142   -2.255      -0.000224
 0.000298    0.00184   -2.301      -0.000234
 0.000299    0.00154   -2.240      -0.000221
 0.000267    0.00133   -2.227      -0.000217
 0.000258    0.00137   -2.245      -0.000216
 0.000271    0.00161   -2.285      -0.000216
 0.000318    0.00176   -2.264      -0.000223
 0.000270    0.00133   -2.222      -0.000209
 0.000257    0.00133   -2.237      -0.000208
 0.000260    0.00149   -2.271      -0.000209
 0.000316    0.00186   -2.284      -0.000216
 0.000276    0.00134   -2.218      -0.000202
 0.000258    0.00130   -2.229      -0.000201
 0.000255    0.00139   -2.254      -0.000200
 0.000301    0.00183   -2.296      -0.000209
 0.000288    0.00143   -2.227      -0.000197
 0.000261    0.00128   -2.221      -0.000194
 0.000253    0.00132   -2.239      -0.000193
 0.000262    0.00153   -2.279      -0.000194
 0.000316    0.00175   -2.264      -0.000200
 0.000267    0.00128   -2.215      -0.000187
 0.000253    0.00127   -2.228      -0.000186
 0.000253    0.00139   -2.256      -0.000186
 0.000304    0.00182   -2.290      -0.000195
 0.000280    0.00135   -2.218      -0.000182
 0.000256    0.00125   -2.219      -0.000180
 0.000250    0.00129   -2.237      -0.000179
 0.000259    0.00150   -2.277      -0.000181
 0.000314    0.00172   -2.260      -0.000186
 0.000264    0.00125   -2.211      -0.000174
 0.000250    0.00124   -2.223      -0.000173
 0.000250    0.00134   -2.250      -0.000173
 0.000296    0.00176   -2.289      -0.000182
 0.000282    0.00137   -2.220      -0.000170
 0.000255    0.00122   -2.213      -0.000168
 0.000247    0.00125   -2.229      -0.000167
 0.000252    0.00141   -2.264      -0.000168
 0.000308    0.00175   -2.272      -0.000174
 0.000267    0.00124   -2.207      -0.000163
 0.000249    0.00120   -2.216      -0.000162
 0.000246    0.00127   -2.235      -0.000161
 0.000265    0.00154   -2.278      -0.000169
 0.000302    0.00159   -2.246      -0.000161
 0.000259    0.00120   -2.206      -0.000157
 0.000245    0.00119   -2.218      -0.000156
 0.000245    0.00129   -2.243      -0.000156
 0.000286    0.00169   -2.285      -0.000164
 0.000282    0.00137   -2.221      -0.000154
 0.000253    0.00118   -2.206      -0.000151
 0.000243    0.00119   -2.220      -0.000150
 0.000245    0.00132   -2.250      -0.000151
 0.000296    0.00172   -2.280      -0.000158
 0.000271    0.00126   -2.208      -0.000148
 0.000248    0.00116   -2.207      -0.000146
 0.000241    0.00119   -2.221      -0.000145
 0.000245    0.00134   -2.255      -0.000146
 0.000300    0.00171   -2.273      -0.000153
 0.000265    0.00121   -2.202      -0.000142
 0.000245    0.00115   -2.206      -0.000141
 0.000239    0.00118   -2.222      -0.000141
 0.000245    0.00135   -2.258      -0.000141
 0.000301    0.00169   -2.267      -0.000148
 0.000261    0.00118   -2.199      -0.000137
 0.000243    0.00113   -2.205      -0.000136
 0.000238    0.00117   -2.221      -0.000136
 0.000243    0.00134   -2.258      -0.000137
 0.000300    0.00167   -2.264      -0.000143
 0.000260    0.00117   -2.197      -0.000133
 0.000242    0.00112   -2.203      -0.000132
 0.000237    0.00116   -2.219      -0.000132
 0.000242    0.00132   -2.255      -0.000132
 0.000298    0.00166   -2.265      -0.000139
 0.000259    0.00116   -2.196      -0.000129
 0.000241    0.00111   -2.201      -0.000128
 0.000235    0.00114   -2.216      -0.000127
 0.000240    0.00129   -2.250      -0.000128
 0.000294    0.00166   -2.269      -0.000135
 0.000261    0.00117   -2.197      -0.000125
 0.000241    0.00109   -2.199      -0.000124
 0.000234    0.00112   -2.212      -0.000123
 0.000237    0.00125   -2.243      -0.000124
 0.000287    0.00164   -2.274      -0.000131
 0.000265    0.00120   -2.201      -0.000121
 0.000242    0.00109   -2.196      -0.000120
 0.000233    0.00110   -2.207      -0.000119
 0.000235    0.00120   -2.233      -0.000120
 0.000272    0.00157   -2.275      -0.000127
 0.000274    0.00130   -2.213      -0.000118
 0.000244    0.00108   -2.192      -0.000116
 0.000232    0.00107   -2.202      -0.000116
 0.000233    0.00115   -2.223      -0.000116
 0.000246    0.00137   -2.262      -0.000122
 0.000293    0.00152   -2.241      -0.000116
 0.000248    0.00108   -2.189      -0.000113
 0.000233    0.00106   -2.197      -0.000112
 0.000230    0.00111   -2.213      -0.000112
 0.000235    0.00126   -2.249      -0.000113
 0.000291    0.00160   -2.261      -0.000119
 0.000254    0.00111   -2.190      -0.000110
 0.000235    0.00105   -2.192      -0.000109
 0.000229    0.00107   -2.205      -0.000109
 0.000232    0.00118   -2.232      -0.000109
 0.000271    0.00155   -2.272      -0.000116
 0.000268    0.00124   -2.207      -0.000108
 0.000240    0.00105   -2.188      -0.000106
 0.000229    0.00104   -2.197      -0.000105
 0.000228    0.00111   -2.217      -0.000106
 0.000234    0.00128   -2.254      -0.000106
 0.000293    0.00155   -2.247      -0.000111
 0.000247    0.00106   -2.185      -0.000103
 0.000231    0.00102   -2.191      -0.000102
 0.000226    0.00105   -2.204      -0.000102
 0.000230    0.00118   -2.233      -0.000103
 0.000274    0.00155   -2.269      -0.000109
 0.000262    0.00119   -2.200      -0.000101
 0.000236    0.00102   -2.185      -0.000100
 0.000226    0.00102   -2.195      -0.000099
 0.000226    0.00109   -2.214      -0.000099
 0.000231    0.00125   -2.250      -0.000100
 0.000290    0.00154   -2.249      -0.000105
 0.000246    0.00105   -2.182      -0.000097
 0.000229    0.00100   -2.187      -0.000096
 0.000223    0.00102   -2.199      -0.000096
 0.000227    0.00113   -2.225      -0.000097
 0.000260    0.00146   -2.267      -0.000103
 0.000269    0.00126   -2.211      -0.000096
 0.000237    0.00101   -2.181      -0.000094
 0.000224    0.00099   -2.190      -0.000093
 0.000223    0.00104   -2.205      -0.000093
 0.000227    0.00118   -2.238      -0.000094
 0.000279    0.00154   -2.261      -0.000100
 0.000252    0.00109   -2.187      -0.000092
 0.000231    0.00099   -2.182      -0.000091
 0.000222    0.00099   -2.192      -0.000091
 0.000223    0.00106   -2.211      -0.000091
 0.000227    0.00121   -2.247      -0.000092
 0.000287    0.00151   -2.246      -0.000096
 0.000243    0.00102   -2.179      -0.000089
 0.000226    0.00097   -2.183      -0.000088
 0.000220    0.00099   -2.194      -0.000088
 0.000222    0.00108   -2.217      -0.000088
 0.000239    0.00130   -2.255      -0.000094
 0.000279    0.00139   -2.228      -0.000089
 0.000237    0.00099   -2.177      -0.000086
 0.000223    0.00096   -2.183      -0.000086
 0.000219    0.00099   -2.195      -0.000086
 0.000222    0.00110   -2.221      -0.000086
 0.000253    0.00141   -2.262      -0.000092
 0.000266    0.00124   -2.210      -0.000085
 0.000233    0.00097   -2.176      -0.000084
 0.000220    0.00095   -2.183      -0.000083
 0.000218    0.00099   -2.196      -0.000083
 0.000221    0.00110   -2.224      -0.000084
 0.000260    0.00144   -2.262      -0.000089
 0.000259    0.00117   -2.200      -0.000083
 0.000230    0.00096   -2.175      -0.000081
 0.000219    0.00094   -2.183      -0.000081
 0.000217    0.00098   -2.196      -0.000081
 0.000220    0.00110   -2.225      -0.000081
 0.000262    0.00145   -2.261      -0.000087
 0.000256    0.00114   -2.196      -0.000080
 0.000229    0.00095   -2.174      -0.000079
 0.000217    0.00093   -2.182      -0.000079
 0.000215    0.00097   -2.195      -0.000079
 0.000219    0.00109   -2.224      -0.000079
 0.000259    0.00143   -2.260      -0.000084
 0.000256    0.00114   -2.197      -0.000078
 0.000228    0.00094   -2.173      -0.000077
 0.000216    0.00092   -2.180      -0.000076
 0.000214    0.00096   -2.193      -0.000076
 0.000218    0.00107   -2.220      -0.000077
 0.000252    0.00139   -2.259      -0.000082
 0.000259    0.00118   -2.203      -0.000076
 0.000228    0.00093   -2.171      -0.000075
 0.000216    0.00091   -2.178      -0.000074
 0.000213    0.00094   -2.190      -0.000074
 0.000216    0.00105   -2.215      -0.000075
 0.000239    0.00130   -2.253      -0.000080
 0.000268    0.00128   -2.216      -0.000075
 0.000230    0.00093   -2.170      -0.000073
 0.000216    0.00090   -2.175      -0.000072
 0.000212    0.00092   -2.186      -0.000072
 0.000214    0.00101   -2.208      -0.000073
 0.000219    0.00115   -2.242      -0.000073
 0.000281    0.00143   -2.235      -0.000077
 0.000233    0.00094   -2.169      -0.000071
 0.000217    0.00090   -2.173      -0.000070
 0.000211    0.00090   -2.182      -0.000070
 0.000212    0.00098   -2.200      -0.000071
 0.000216    0.00110   -2.232      -0.000071
 0.000273    0.00145   -2.248      -0.000076
 0.000238    0.00098   -2.174      -0.000069
 0.000219    0.00089   -2.170      -0.000069
 0.000210    0.00089   -2.177      -0.000068
 0.000210    0.00094   -2.192      -0.000069
 0.000214    0.00105   -2.221      -0.000069
 0.000255    0.00139   -2.256      -0.000074
 0.000250    0.00109   -2.191      -0.000068
 0.000223    0.00090   -2.167      -0.000067
 0.000211    0.00088   -2.173      -0.000067
 0.000208    0.00091   -2.185      -0.000067
 0.000212    0.00100   -2.208      -0.000067
 0.000220    0.00115   -2.240      -0.000068
 0.000276    0.00138   -2.230      -0.000072
 0.000229    0.00091   -2.166      -0.000065
 0.000213    0.00087   -2.169      -0.000065
 0.000207    0.00088   -2.178      -0.000065
 0.000209    0.00095   -2.196      -0.000065
 0.000213    0.00106   -2.226      -0.000066
 0.000265    0.00142   -2.251      -0.000070
 0.000240    0.00100   -2.177      -0.000064
 0.000218    0.00087   -2.166      -0.000063
 0.000208    0.00086   -2.172      -0.000063
 0.000206    0.00090   -2.185      -0.000063
 0.000210    0.00100   -2.209      -0.000064
 0.000227    0.00119   -2.243      -0.000068
 0.000267    0.00129   -2.220      -0.000064
 0.000225    0.00089   -2.163      -0.000062
 0.000211    0.00085   -2.168      -0.000062
 0.000205    0.00086   -2.176      -0.000062
 0.000207    0.00093   -2.194      -0.000062
 0.000210    0.00104   -2.223      -0.000062
 0.000261    0.00139   -2.250      -0.000067
 0.000239    0.00100   -2.178      -0.000061
 0.000217    0.00086   -2.163      -0.000060
 0.000206    0.00084   -2.169      -0.000060
 0.000204    0.00088   -2.181      -0.000060
 0.000207    0.00096   -2.203      -0.000060
 0.000211    0.00108   -2.234      -0.000061
 0.000275    0.00139   -2.233      -0.000065
 0.000227    0.00089   -2.163      -0.000059
 0.000211    0.00084   -2.164      -0.000059
 0.000203    0.00084   -2.172      -0.000058
 0.000204    0.00089   -2.186      -0.000059
