   -322608676.1     0.77685     0.57450     1.12714     8.11748
   -324742726.2     0.78180     0.57437     1.13447     8.12029
   -326862832.0     0.78792     0.58810     1.14429     8.14525
   -328969383.7     0.79300     0.58350     1.14795     8.05509
   -331062091.1     0.79790     0.58442     1.15595     8.07609
   -333141774.4     0.80401     0.59685     1.16459     8.07362
   -335208489.6     0.80888     0.59274     1.16851     7.99859
   -337262130.5     0.81372     0.59431     1.17689     8.03002
   -339303540.8     0.81976     0.60593     1.18475     8.01244
   -341332578.1     0.82450     0.60212     1.18878     7.94563
   -343349226.2     0.82928     0.60395     1.19723     7.98084
   -345354325.3     0.83524     0.61532     1.20477     7.95929
   -347347658.5     0.83989     0.61157     1.20873     7.89507
   -349329212.4     0.84457     0.61329     1.21697     7.92838
   -351299797.2     0.85046     0.62501     1.22466     7.91326
   -353259239.9     0.85505     0.62112     1.22838     7.84677
   -355207440.5     0.85962     0.62239     1.23615     7.87317
   -357145151.7     0.86542     0.63499     1.24444     7.87453
   -359072376.1     0.86999     0.63078     1.24778     7.80140
   -360988825.0     0.87445     0.63132     1.25487     7.81635
   -362895164.3     0.88007     0.64528     1.26412     7.84454
   -364791714.4     0.88473     0.64065     1.26701     7.76024
   -366677894.3     0.88908     0.64023     1.27324     7.75981
   -368554262.4     0.89428     0.65589     1.28371     7.82692
   -370421539.0     0.89927     0.65082     1.28616     7.72493
   -372278832.7     0.90353     0.64927     1.29141     7.70600
   -374126631.3     0.90817     0.65332     1.30099     7.76729
   -375965800.1     0.91361     0.66137     1.30532     7.69726
   -377795516.6     0.91781     0.65864     1.30953     7.65775
   -379616046.2     0.92217     0.66095     1.31767     7.69776
   -381428153.4     0.92771     0.67236     1.32457     7.67917
   -383231542.0     0.93193     0.66850     1.32776     7.61804
   -385025981.5     0.93610     0.66894     1.33435     7.63138
   -386812041.3     0.94130     0.68378     1.34386     7.67715
   -388590232.8     0.94588     0.67900     1.34622     7.58957
   -390359692.9     0.94993     0.67757     1.35125     7.57372
   -392120889.9     0.95433     0.68127     1.36026     7.62903
   -393874645.6     0.95963     0.69021     1.36499     7.57441
   -395620217.4     0.96366     0.68707     1.36857     7.52929
   -397357684.3     0.96773     0.68833     1.37561     7.55432
   -399087657.6     0.97298     0.70207     1.38406     7.57662
   -400810374.2     0.97724     0.69759     1.38645     7.50153
   -402525096.2     0.98117     0.69649     1.39156     7.49154
   -404232283.6     0.98546     0.70029     1.40045     7.54650
   -405932738.3     0.99063     0.70914     1.40493     7.49230
   -407625699.1     0.99454     0.70598     1.40831     7.44796
   -409311197.8     0.99847     0.70693     1.41492     7.46839
   -410989776.1     1.00348     0.72153     1.42387     7.50711
   -412661877.1     1.00779     0.71690     1.42596     7.42719
   -414326590.2     1.01159     0.71521     1.43043     7.40841
   -415984323.3     1.01562     0.71802     1.43838     7.45176
   -417635794.2     1.02080     0.72911     1.44446     7.43019
   -419280645.1     1.02466     0.72530     1.44713     7.37467
   -420918504.7     1.02842     0.72502     1.45262     7.37753
   -422549812.8     1.03264     0.72936     1.46166     7.43524
   -424175346.6     1.03757     0.73713     1.46503     7.36942
   -425794202.4     1.04129     0.73421     1.46834     7.33103
   -427406469.9     1.04505     0.73515     1.47469     7.35080
   -429012635.8     1.04978     0.75022     1.48375     7.39810
   -430613244.2     1.05406     0.74558     1.48558     7.31758
   -432207304.7     1.05770     0.74346     1.48946     7.29300
   -433795132.5     1.06147     0.74537     1.49648     7.32477
   -435377307.0     1.06643     0.75864     1.50404     7.33799
   -436953974.4     1.07032     0.75436     1.50608     7.27214
   -438524345.5     1.07390     0.75289     1.51039     7.25793
   -440088795.7     1.07770     0.75550     1.51787     7.29724
   -441647968.6     1.08267     0.76737     1.52424     7.28836
   -443201703.5     1.08637     0.76340     1.52645     7.23126
   -444749403.7     1.08990     0.76238     1.53104     7.22395
   -446291456.5     1.09371     0.76543     1.53877     7.26725
   -447828535.6     1.09862     0.77640     1.54436     7.24570
   -449360300.4     1.10222     0.77262     1.54665     7.19364
   -450886272.6     1.10571     0.77185     1.55137     7.18997
   -452406836.1     1.10950     0.77508     1.55916     7.23446
   -453922668.9     1.11435     0.78569     1.56439     7.20840
   -455433369.1     1.11789     0.78200     1.56668     7.15850
   -456938492.1     1.12132     0.78126     1.57135     7.15546
   -458438412.2     1.12506     0.78443     1.57903     7.19890
   -459933790.0     1.12987     0.79524     1.58434     7.17581
   -461424273.6     1.13337     0.79151     1.58652     7.12559
   -462909369.5     1.13676     0.79062     1.59100     7.12046
   -464389436.5     1.14040     0.79351     1.59839     7.16080
   -465865204.8     1.14517     0.80504     1.60421     7.14811
   -467336493.6     1.14867     0.80117     1.60620     7.09518
   -468802424.8     1.15201     0.79994     1.61035     7.08555
   -470263398.3     1.15555     0.80236     1.61732     7.12077
   -471720080.7     1.16024     0.81511     1.62403     7.12586
   -473172680.0     1.16381     0.81101     1.62577     7.06774
   -474620086.8     1.16710     0.80931     1.62947     7.05147
   -476062638.8     1.17053     0.81107     1.63587     7.07940
   -477500865.6     1.17498     0.82543     1.64379     7.11078
   -478935435.8     1.17877     0.82110     1.64527     7.04403
   -480365035.4     1.18203     0.81881     1.64844     7.01931
   -481789853.7     1.18535     0.81975     1.65414     7.03772
   -483210321.4     1.18923     0.83228     1.66000     7.04390
   -484627375.2     1.19357     0.83148     1.66477     7.02491
   -486039850.3     1.19681     0.82854     1.66735     6.99043
   -487447595.8     1.20004     0.82853     1.67225     6.99716
   -488851019.1     1.20362     0.83205     1.67986     7.04094
   -490250957.3     1.20818     0.84220     1.68431     7.01149
   -491646935.8     1.21145     0.83861     1.68629     6.96636
   -493038249.3     1.21461     0.83756     1.69031     6.95962
   -494425253.8     1.21797     0.83985     1.69692     6.99205
   -495808532.1     1.22241     0.85324     1.70388     7.00731
   -497188535.7     1.22592     0.84911     1.70534     6.94861
   -498564041.4     1.22905     0.84700     1.70846     6.92723
   -499935226.5     1.23224     0.84793     1.71397     6.94513
   -501302489.5     1.23592     0.85225     1.72206     6.99340
   -502666767.5     1.24023     0.86009     1.72457     6.93836
   -504027054.1     1.24337     0.85698     1.72682     6.90209
   -505383012.6     1.24646     0.85651     1.73118     6.90294
   -506735005.2     1.24981     0.85928     1.73804     6.93915
   -508083690.5     1.25424     0.87155     1.74399     6.93820
   -509429236.0     1.25755     0.86762     1.74549     6.88612
   -510770556.8     1.26059     0.86575     1.74869     6.86866
   -512107850.5     1.26372     0.86686     1.75422     6.88810
   -513441500.7     1.26732     0.87118     1.76220     6.93517
   -514772438.4     1.27155     0.87895     1.76453     6.88051
   -516099670.6     1.27461     0.87584     1.76666     6.84503
   -517422835.5     1.27762     0.87525     1.77081     6.84444
   -518742264.1     1.28086     0.87775     1.77735     6.87746
   -520058526.1     1.28515     0.89086     1.78386     6.88875
   -521372046.4     1.28850     0.88685     1.78517     6.83404
   -522681648.4     1.29147     0.88465     1.78800     6.81241
   -523987416.0     1.29449     0.88523     1.79300     6.82567
   -525289707.8     1.29789     0.88888     1.80036     6.86736
   -526589337.5     1.30219     0.89872     1.80422     6.83658
   -527885852.0     1.30523     0.89522     1.80591     6.79508
   -529178521.9     1.30815     0.89391     1.80939     6.78549
   -530467586.3     1.31121     0.89547     1.81510     6.80911
   -531753418.8     1.31491     0.91123     1.82355     6.86297
   -533036934.8     1.31882     0.90692     1.82456     6.79380
   -534317029.8     1.32176     0.90397     1.82667     6.76171
   -535593428.2     1.32466     0.90343     1.83070     6.76184
   -536866425.8     1.32778     0.90579     1.83697     6.79259
   -538136516.1     1.33188     0.91948     1.84376     6.81222
   -539404290.2     1.33524     0.91544     1.84490     6.75666
   -540668566.9     1.33811     0.91300     1.84737     6.73215
   -541929306.1     1.34100     0.91308     1.85183     6.73958
   -543186822.4     1.34417     0.91604     1.85850     6.77484
   -544441738.3     1.34837     0.92806     1.86393     6.77146
   -545694230.3     1.35147     0.92425     1.86520     6.72368
   -546943267.3     1.35430     0.92221     1.86794     6.70494
   -548188915.4     1.35717     0.92275     1.87270     6.71736
   -549431492.3     1.36039     0.92611     1.87963     6.75511
   -550671708.9     1.36457     0.93691     1.88404     6.73685
   -551909426.6     1.36754     0.93328     1.88542     6.69386
   -553143771.7     1.37032     0.93153     1.88833     6.67901
   -554374857.8     1.37318     0.93235     1.89327     6.69436
   -555602999.4     1.37641     0.93593     1.90031     6.73313
   -556828951.8     1.38054     0.94601     1.90410     6.70677
   -558052398.1     1.38344     0.94250     1.90553     6.66650
   -559272567.2     1.38619     0.94089     1.90851     6.65370
   -560489586.8     1.38903     0.94184     1.91350     6.67017
   -561703764.6     1.39224     0.94548     1.92053     6.70886
   -562915862.1     1.39633     0.95534     1.92411     6.68041
   -564125519.8     1.39919     0.95187     1.92552     6.64118
   -565331999.6     1.40191     0.95028     1.92847     6.62869
   -566535420.0     1.40471     0.95120     1.93338     6.64470
   -567736078.7     1.40787     0.95475     1.94030     6.68239
   -568934707.2     1.41194     0.96491     1.94406     6.65749
   -570131034.0     1.41478     0.96140     1.94539     6.61776
   -571324285.6     1.41748     0.95970     1.94821     6.60399
   -572514550.5     1.42023     0.96043     1.95293     6.61806
   -573702112.7     1.42333     0.96376     1.95964     6.65387
   -574887634.4     1.42737     0.97470     1.96397     6.63809
   -576071058.7     1.43024     0.97109     1.96517     6.59639
   -577251520.0     1.43290     0.96916     1.96776     6.57986
   -578429053.9     1.43561     0.96958     1.97219     6.59058
   -579603925.3     1.43861     0.97254     1.97857     6.62354
   -580776683.6     1.44260     0.98473     1.98385     6.62274
   -581947598.1     1.44555     0.98098     1.98488     6.57740
   -583115685.3     1.44820     0.97873     1.98716     6.55682
   -584280896.7     1.45085     0.97870     1.99121     6.56279
   -585443469.1     1.45374     0.98117     1.99717     6.59178
   -586603805.5     1.45753     0.99499     2.00369     6.61271
   -587762552.6     1.46072     0.99109     2.00456     6.56126
   -588918658.1     1.46336     0.98844     2.00647     6.53558
   -590071942.5     1.46596     0.98787     2.01005     6.53545
   -591222597.8     1.46874     0.98972     2.01549     6.55923
   -592370907.4     1.47201     1.00557     2.02352     6.61122
   -593517729.9     1.47574     1.00147     2.02425     6.54858
   -594662216.8     1.47839     0.99839     2.02576     6.51703
   -595803956.3     1.48095     0.99718     2.02878     6.50956
   -596943068.9     1.48362     0.99828     2.03362     6.52668
   -598079813.5     1.48664     1.00176     2.04026     6.56181
   -599214861.9     1.49056     1.01214     2.04397     6.54056
   -600348050.1     1.49328     1.00864     2.04508     6.50211
   -601478610.4     1.49583     1.00673     2.04751     6.48633
   -602606549.4     1.49841     1.00700     2.05166     6.49516
   -603732090.7     1.50125     1.00961     2.05760     6.52432
   -604855639.1     1.50499     1.02307     2.06370     6.54000
   -605977772.7     1.50804     1.01925     2.06451     6.49172
   -607097492.1     1.51059     1.01664     2.06632     6.46706
   -608214619.6     1.51311     1.01599     2.06971     6.46610
   -609329314.3     1.51578     1.01762     2.07487     6.48743
   -610441830.5     1.51883     1.02148     2.08171     6.52394
   -611552941.4     1.52264     1.03026     2.08408     6.48676
   -612662108.8     1.52523     1.02700     2.08530     6.45309
   -613768772.0     1.52772     1.02539     2.08790     6.44125
   -614872975.4     1.53026     1.02594     2.09218     6.45268
   -615974938.0     1.53308     1.02873     2.09818     6.48248
   -617075095.5     1.53683     1.04160     2.10374     6.49049
   -618173906.0     1.53974     1.03787     2.10453     6.44547
   -619270419.0     1.54223     1.03535     2.10634     6.42240
   -620364481.8     1.54469     1.03475     2.10968     6.42198
   -621456241.5     1.54731     1.03635     2.11473     6.44264
   -622545937.5     1.55028     1.04009     2.12140     6.47773
   -623634300.6     1.55406     1.04927     2.12401     6.44514
   -624720907.8     1.55662     1.04597     2.12512     6.41110
   -625805160.8     1.55906     1.04421     2.12752     6.39772
   -626887069.0     1.56153     1.04452     2.13153     6.40661
   -627966826.6     1.56424     1.04699     2.13721     6.43363
   -629044756.6     1.56776     1.06106     2.14363     6.45739
   -630121548.8     1.57087     1.05727     2.14430     6.40835
   -631196268.4     1.57333     1.05448     2.14581     6.38211
   -632268666.6     1.57573     1.05345     2.14874     6.37708
   -633338838.5     1.57824     1.05452     2.15331     6.39296
   -634406997.8     1.58105     1.05769     2.15947     6.42412
   -635473675.5     1.58480     1.06917     2.16382     6.41591
   -636539019.1     1.58747     1.06561     2.16463     6.37664
   -637602207.8     1.58988     1.06333     2.16652     6.35706
   -638663143.5     1.59227     1.06292     2.16991     6.35874
   -639721966.8     1.59482     1.06461     2.17491     6.37954
   -640778898.5     1.59771     1.06830     2.18143     6.41328
   -641834645.1     1.60142     1.07754     2.18397     6.38198
   -642888819.2     1.60392     1.07425     2.18497     6.34873
   -643940837.1     1.60628     1.07241     2.18719     6.33465
   -644990680.7     1.60866     1.07251     2.19093     6.34138
   -646038514.1     1.61126     1.07467     2.19626     6.36543
   -647084569.6     1.61437     1.09001     2.20354     6.40699
   -648129641.2     1.61779     1.08616     2.20409     6.35275
   -649172961.8     1.62021     1.08312     2.20527     6.32367
   -650214157.7     1.62254     1.08165     2.20774     6.31380
   -651253256.7     1.62492     1.08212     2.21174     6.32402
   -652290433.5     1.62754     1.08461     2.21728     6.35007
   -653325975.5     1.63093     1.09875     2.22361     6.37444
   -654360575.9     1.63398     1.09503     2.22418     6.32690
   -655393362.5     1.63635     1.09219     2.22550     6.30074
   -656424070.0     1.63866     1.09097     2.22814     6.29376
   -657452750.5     1.64104     1.09169     2.23230     6.30611
   -658479582.0     1.64367     1.09437     2.23795     6.33316
   -659504900.6     1.64716     1.10777     2.24366     6.34768
   -660529277.9     1.65003     1.10411     2.24424     6.30369
   -661551842.4     1.65237     1.10140     2.24563     6.27937
   -662572378.4     1.65465     1.10032     2.24835     6.27401
   -663590948.0     1.65701     1.10117     2.25257     6.28733
   -664607727.4     1.65964     1.10394     2.25824     6.31460
   -665623070.9     1.66314     1.11702     2.26367     6.32522
   -666637491.4     1.66594     1.11340     2.26425     6.28278
   -667650134.7     1.66825     1.11073     2.26565     6.25924
   -668660801.1     1.67051     1.10969     2.26836     6.25430
   -669669551.6     1.67285     1.11055     2.27255     6.26756
   -670676556.9     1.67545     1.11328     2.27817     6.29439
   -671682154.1     1.67891     1.12649     2.28366     6.30650
   -672686879.5     1.68171     1.12287     2.28421     6.26400
   -673689888.8     1.68400     1.12018     2.28555     6.24023
   -674690973.4     1.68624     1.11907     2.28817     6.23458
   -675690183.5     1.68855     1.11982     2.29224     6.24684
   -676687680.9     1.69111     1.12242     2.29773     6.27262
   -677683752.5     1.69445     1.13618     2.30362     6.29158
   -678679028.1     1.69736     1.13255     2.30413     6.24736
   -679672676.6     1.69963     1.12975     2.30534     6.22241
   -680664455.0     1.70185     1.12847     2.30780     6.21500
   -681654392.9     1.70412     1.12901     2.31168     6.22536
   -682642639.4     1.70662     1.13138     2.31695     6.24946
   -683629413.7     1.70972     1.14611     2.32356     6.28117
   -684615452.4     1.71287     1.14243     2.32402     6.23300
   -685599997.4     1.71514     1.13947     2.32506     6.20604
   -686582733.1     1.71734     1.13793     2.32727     6.19590
   -687563658.1     1.71957     1.13815     2.33088     6.20341
   -688542903.3     1.72199     1.14020     2.33587     6.22515
   -689520649.8     1.72471     1.14390     2.34211     6.25636
   -690497602.4     1.72823     1.15253     2.34390     6.22129
   -691473282.1     1.73053     1.14936     2.34473     6.19150
   -692447226.8     1.73271     1.14749     2.34664     6.17775
   -693419390.9     1.73490     1.14731     2.34990     6.18144
   -694389879.7     1.73725     1.14892     2.35454     6.20006
   -695358862.8     1.73987     1.15222     2.36044     6.22889
   -696326872.8     1.74340     1.16285     2.36378     6.21304
   -697293900.6     1.74580     1.15948     2.36440     6.17929
   -698259292.2     1.74798     1.15722     2.36596     6.16118
   -699222939.7     1.75013     1.15654     2.36880     6.16010
   -700184913.3     1.75239     1.15764     2.37301     6.17468
   -701145365.6     1.75490     1.16042     2.37850     6.20054
   -702104619.2     1.75826     1.17339     2.38365     6.20978
   -703063166.7     1.76095     1.16987     2.38411     6.16992
   -704020224.2     1.76313     1.16718     2.38529     6.14694
   -704975590.4     1.76526     1.16594     2.38765     6.14018
   -705929286.3     1.76744     1.16642     2.39135     6.14967
   -706881439.9     1.76983     1.16861     2.39636     6.17177
   -707832227.0     1.77255     1.18042     2.40000     6.17023
   -708782348.0     1.77594     1.18054     2.40389     6.16408
   -709731264.3     1.77817     1.17745     2.40468     6.13582
   -710678571.3     1.78029     1.17560     2.40653     6.12266
   -711624222.9     1.78241     1.17538     2.40966     6.12589
   -712568309.8     1.78468     1.17687     2.41411     6.14314
   -713510985.2     1.78720     1.17996     2.41976     6.17010
   -714452684.8     1.79065     1.19148     2.42371     6.16359
   -715393608.0     1.79309     1.18807     2.42420     6.12857
   -716333057.2     1.79521     1.18562     2.42552     6.10861
   -717270889.3     1.79730     1.18463     2.42802     6.10450
   -718207140.9     1.79946     1.18533     2.43183     6.11560
   -719141939.7     1.80183     1.18766     2.43689     6.13818
   -720075458.9     1.80468     1.20269     2.44353     6.17320
   -721008418.0     1.80786     1.19909     2.44389     6.12587
   -721940176.3     1.81003     1.19607     2.44470     6.09906
   -722870397.5     1.81211     1.19430     2.44654     6.08685
   -723799041.5     1.81419     1.19411     2.44964     6.09034
   -724726193.8     1.81642     1.19559     2.45402     6.10717
   -725651998.7     1.81889     1.19860     2.45955     6.13324
   -726576852.7     1.82228     1.21042     2.46369     6.13005
   -727501024.5     1.82472     1.20702     2.46412     6.09483
   -728423814.5     1.82682     1.20450     2.46532     6.07432
   -729345066.9     1.82886     1.20338     2.46765     6.06894
   -730264802.9     1.83097     1.20389     2.47126     6.07835
   -731183135.5     1.83327     1.20599     2.47609     6.09917
   -732100214.9     1.83581     1.20953     2.48199     6.12765
   -733016686.7     1.83923     1.21845     2.48380     6.09674
   -733932172.6     1.84142     1.21531     2.48443     6.06807
   -734846223.9     1.84346     1.21327     2.48600     6.05318
   -735758766.5     1.84549     1.21273     2.48877     6.05342
   -736669859.7     1.84764     1.21381     2.49279     6.06716
