 0.000162    0.00114   -2.367      -0.000055
 0.000141    0.00086   -2.304      -0.006457
 0.000116    0.00048   -2.177      -0.004008
 0.000096    0.00020   -2.045      -0.000046
 0.000091    0.00020   -2.050      -0.000482
 0.000097    0.00022   -2.055      -0.009224
 0.000106    0.00041   -2.160      -0.004387
 0.000103    0.00062   -2.296      -0.000045
 0.000097    0.00052   -2.256      -0.000043
 0.000093    0.00049   -2.250      -0.000042
 0.000089    0.00027   -2.100      -0.000040
 0.000090    0.00022   -2.061      -0.000039
 0.000093    0.00022   -2.063      -0.000039
 0.000094    0.00023   -2.065      -0.000038
 0.000096    0.00024   -2.067      -0.000038
 0.000097    0.00024   -2.069      -0.000037
 0.000098    0.00025   -2.070      -0.000036
 0.000099    0.00025   -2.072      -0.000036
 0.000099    0.00026   -2.073      -0.000035
 0.000099    0.00026   -2.075      -0.000034
 0.000133    0.00034   -2.073      -0.002502
 0.000183    0.00044   -2.063      -0.003248
 0.000130    0.00030   -2.055      -0.000035
 0.000108    0.00024   -2.051      -0.000033
 0.000016    0.00003   -2.050      -0.000032
 0.000000    0.00000    0.000      -0.000028
 0.000014    0.00004   -2.089      -0.000026
 0.000079    0.00023   -2.094      -0.001581
 0.000145    0.00041   -2.087      -0.000027
 0.000225    0.00057   -2.071      -0.000030
 0.000253    0.00053   -2.044      -0.000038
 0.000274    0.00042   -2.009      -0.000036
 0.000563    0.00030   -1.950      -0.000041
 0.000308   -0.00023   -1.876      -0.000053
 0.000264   -0.00053   -1.801      -0.000039
 0.000302   -0.00089   -1.745      -0.000041
 0.000365   -0.00129   -1.710      -0.000032
 0.000091   -0.00043   -1.641      -0.000030
 0.000163   -0.00105   -1.537      -0.000022
 0.000156   -0.00111   -1.498      -0.000020
 0.000130   -0.00089   -1.517      -0.000024
 0.000090   -0.00060   -1.530      -0.000020
 0.000125   -0.00080   -1.541      -0.000016
 0.000131   -0.00091   -1.510      -0.000014
 0.000168   -0.00115   -1.518      -0.000013
 0.000109   -0.00075   -1.514      -0.000013
 0.000093   -0.00071   -1.466      -0.000012
 0.000049   -0.00042   -1.414      -0.000011
 0.000057   -0.00058   -1.315      -0.000010
 0.000077   -0.00082   -1.292      -0.000012
 0.000000   -0.00000   -1.294      -0.000016
 0.000069   -0.00071   -1.315      -0.000011
 0.000066   -0.00067   -1.328      -0.000011
 0.000065   -0.00064   -1.338      -0.000010
 0.000086   -0.00086   -1.335      -0.000008
 0.000079   -0.00080   -1.328      -0.000069
 0.000134   -0.00137   -1.315      -0.000412
 0.000142   -0.00150   -1.300      -0.000030
 0.000121   -0.00131   -1.284      -0.000003
 0.000131   -0.00147   -1.262      -0.000059
 0.000123   -0.00142   -1.244      -0.000031
 0.000116   -0.00137   -1.225      -0.000003
 0.000153   -0.00188   -1.198      -0.000000
 0.000096   -0.00119   -1.194      -0.000000
 0.000089   -0.00114   -1.171      -0.000000
 0.000053   -0.00069   -1.164      -0.000000
 0.000051   -0.00068   -1.136      -0.000000
 0.000031   -0.00042   -1.116       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000142   -0.00213   -1.045      -0.000002
 0.000084   -0.00126   -1.046       0.000000
 0.000108   -0.00163   -1.038       0.000000
 0.000044   -0.00065   -1.059      -0.000000
 0.000013   -0.00019   -1.056      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000058   -0.00095   -0.970      -0.000033
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000005   -0.00009   -0.926      -0.000002
 0.000013   -0.00023   -0.926      -0.000001
 0.000000    0.00000    0.000      -0.000015
 0.000000    0.00000    0.000       0.000000
 0.000003   -0.00005   -0.914      -0.000002
 0.000025   -0.00043   -0.912      -0.000001
 0.000030   -0.00052   -0.901      -0.000003
 0.000024   -0.00043   -0.892      -0.000003
 0.000002   -0.00004   -0.881      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000009
 0.000000    0.00000    0.000      -0.000009
 0.000000    0.00000    0.000      -0.000010
 0.000000    0.00000    0.000      -0.000008
 0.000000    0.00000    0.000      -0.000006
 0.000000    0.00000    0.000      -0.000007
 0.000000    0.00000    0.000      -0.000011
 0.000000    0.00000    0.000      -0.000011
 0.000000    0.00000    0.000      -0.000013
 0.000000    0.00000    0.000      -0.000016
 0.000000    0.00000    0.000      -0.000020
 0.000000    0.00000    0.000      -0.000025
 0.000000    0.00000    0.000      -0.000029
 0.000000    0.00000    0.000      -0.000038
 0.000000    0.00000    0.000      -0.000047
 0.000000    0.00000    0.000      -0.000053
 0.000000    0.00000    0.000      -0.000053
 0.000000    0.00000    0.000      -0.000157
 0.000000    0.00000    0.000      -0.000372
 0.000019    0.00006   -2.115      -0.000076
 0.000214    0.00086   -2.159      -0.000089
 0.000284    0.00120   -2.172      -0.000096
 0.000368    0.00150   -2.163      -0.000162
 0.000346    0.00151   -2.180      -0.000126
 0.000308    0.00152   -2.215      -0.000127
 0.000291    0.00153   -2.235      -0.000121
 0.000342    0.00172   -2.221      -0.000140
 0.000305    0.00169   -2.253      -0.000152
 0.000291    0.00185   -2.302      -0.000169
 0.000359    0.00230   -2.306      -0.000188
 0.000325    0.00210   -2.309      -0.000177
 0.000320    0.00214   -2.323      -0.000171
 0.000371    0.00227   -2.289      -0.000180
 0.000318    0.00207   -2.313      -0.000185
 0.000364    0.00245   -2.327      -0.000190
 0.000346    0.00220   -2.303      -0.000186
 0.000325    0.00225   -2.338      -0.000196
 0.000386    0.00260   -2.327      -0.000208
 0.000331    0.00226   -2.333      -0.000188
 0.000371    0.00253   -2.332      -0.000172
 0.000330    0.00199   -2.284      -0.000149
 0.000298    0.00183   -2.291      -0.000133
 0.000341    0.00196   -2.266      -0.000119
 0.000287    0.00138   -2.209      -0.000093
 0.000247    0.00113   -2.194      -0.000078
 0.000231    0.00104   -2.191      -0.000070
 0.000246    0.00109   -2.185      -0.000470
 0.000272    0.00107   -2.156      -0.000525
 0.000224    0.00085   -2.147      -0.000058
 0.000208    0.00083   -2.159      -0.000062
 0.000210    0.00093   -2.187      -0.000076
 0.000222    0.00108   -2.212      -0.000091
 0.000240    0.00131   -2.247      -0.000116
 0.000313    0.00168   -2.244      -0.000145
 0.000291    0.00156   -2.241      -0.000157
 0.000281    0.00169   -2.282      -0.000153
 0.000310    0.00201   -2.310      -0.000159
 0.000342    0.00205   -2.280      -0.000161
 0.000301    0.00186   -2.292      -0.000152
 0.000338    0.00219   -2.311      -0.000153
 0.000337    0.00195   -2.268      -0.000137
 0.000293    0.00171   -2.270      -0.000122
 0.000311    0.00199   -2.307      -0.000117
 0.000323    0.00179   -2.254      -0.000114
 0.000283    0.00145   -2.227      -0.000124
 0.000281    0.00159   -2.261      -0.000136
 0.000338    0.00202   -2.280      -0.000141
 0.000312    0.00169   -2.245      -0.000133
 0.000287    0.00166   -2.268      -0.000139
 0.000318    0.00202   -2.303      -0.000147
 0.000336    0.00190   -2.262      -0.000137
 0.000294    0.00169   -2.264      -0.000131
 0.000300    0.00191   -2.304      -0.000132
 0.000349    0.00207   -2.279      -0.000129
 0.000293    0.00161   -2.251      -0.000115
 0.000280    0.00177   -2.302      -0.000107
 0.000329    0.00210   -2.310      -0.000105
 0.000289    0.00150   -2.233      -0.000099
 0.000265    0.00134   -2.225      -0.000099
 0.000262    0.00141   -2.243      -0.000104
 0.000317    0.00174   -2.252      -0.000110
 0.000293    0.00143   -2.213      -0.000110
 0.000267    0.00135   -2.224      -0.000106
 0.000263    0.00145   -2.251      -0.000106
 0.000316    0.00184   -2.272      -0.000119
 0.000296    0.00148   -2.220      -0.000122
 0.000275    0.00144   -2.236      -0.000125
 0.000277    0.00162   -2.273      -0.000123
 0.000337    0.00198   -2.274      -0.000131
 0.000299    0.00158   -2.237      -0.000129
 0.000283    0.00163   -2.265      -0.000130
 0.000320    0.00201   -2.299      -0.000137
 0.000329    0.00184   -2.256      -0.000137
 0.000295    0.00170   -2.266      -0.000141
 0.000306    0.00196   -2.305      -0.000144
 0.000357    0.00213   -2.280      -0.000147
 0.000305    0.00181   -2.276      -0.000139
 0.000312    0.00203   -2.313      -0.000135
 0.000358    0.00217   -2.287      -0.000133
 0.000302    0.00175   -2.269      -0.000124
 0.000305    0.00202   -2.320      -0.000124
 0.000352    0.00213   -2.286      -0.000125
 0.000298    0.00163   -2.249      -0.000116
 0.000291    0.00180   -2.293      -0.000116
 0.000346    0.00218   -2.304      -0.000120
 0.000300    0.00157   -2.234      -0.000114
 0.000282    0.00159   -2.259      -0.000115
 0.000322    0.00205   -2.304      -0.000130
 0.000322    0.00173   -2.244      -0.000130
 0.000291    0.00163   -2.256      -0.000131
 0.000296    0.00184   -2.294      -0.000130
 0.000353    0.00209   -2.277      -0.000130
 0.000301    0.00170   -2.259      -0.000124
 0.000295    0.00184   -2.295      -0.000124
 0.000353    0.00219   -2.295      -0.000124
 0.000305    0.00167   -2.249      -0.000116
 0.000291    0.00176   -2.285      -0.000124
 0.000345    0.00222   -2.310      -0.000125
 0.000312    0.00167   -2.242      -0.000114
 0.000288    0.00165   -2.265      -0.000111
 0.000324    0.00221   -2.336      -0.000119
 0.000324    0.00178   -2.251      -0.000129
 0.000292    0.00162   -2.253      -0.000123
 0.000295    0.00180   -2.288      -0.000120
 0.000351    0.00206   -2.274      -0.000120
 0.000299    0.00165   -2.251      -0.000112
 0.000289    0.00175   -2.285      -0.000110
 0.000344    0.00223   -2.314      -0.000114
 0.000304    0.00159   -2.234      -0.000109
 0.000284    0.00161   -2.259      -0.000114
 0.000321    0.00208   -2.313      -0.000127
 0.000326    0.00178   -2.248      -0.000124
 0.000293    0.00163   -2.255      -0.000120
 0.000295    0.00182   -2.291      -0.000117
 0.000352    0.00209   -2.279      -0.000123
 0.000301    0.00167   -2.254      -0.000118
 0.000292    0.00180   -2.290      -0.000116
 0.000350    0.00220   -2.300      -0.000117
 0.000306    0.00166   -2.246      -0.000106
 0.000288    0.00178   -2.294      -0.000100
 0.000333    0.00283   -2.455      -0.000098
 0.000307    0.00200   -2.329      -0.000087
 0.000274    0.00155   -2.267      -0.000083
 0.000266    0.00151   -2.266      -0.000082
 0.000315    0.00172   -2.252      -0.000086
 0.000291    0.00136   -2.199      -0.000085
 0.000263    0.00128   -2.211      -0.000088
 0.000258    0.00136   -2.236      -0.000092
 0.000294    0.00165   -2.257      -0.000101
 0.000309    0.00157   -2.226      -0.000102
 0.000274    0.00139   -2.225      -0.000108
 0.000269    0.00152   -2.259      -0.000112
 0.000315    0.00191   -2.285      -0.000118
 0.000314    0.00167   -2.240      -0.000116
 0.000285    0.00158   -2.252      -0.000113
 0.000290    0.00178   -2.290      -0.000112
 0.000349    0.00206   -2.277      -0.000117
 0.000301    0.00166   -2.251      -0.000119
 0.000292    0.00179   -2.290      -0.000125
 0.000351    0.00222   -2.302      -0.000128
 0.000315    0.00176   -2.257      -0.000120
 0.000298    0.00183   -2.290      -0.000117
 0.000353    0.00227   -2.309      -0.000119
 0.000320    0.00182   -2.262      -0.000113
 0.000298    0.00183   -2.290      -0.000111
 0.000351    0.00233   -2.321      -0.000116
 0.000319    0.00178   -2.256      -0.000115
 0.000296    0.00177   -2.280      -0.000113
 0.000345    0.00228   -2.320      -0.000114
 0.000323    0.00180   -2.255      -0.000107
 0.000294    0.00173   -2.273      -0.000105
 0.000331    0.00223   -2.328      -0.000108
 0.000327    0.00185   -2.260      -0.000103
 0.000292    0.00164   -2.258      -0.000102
 0.000300    0.00190   -2.302      -0.000103
 0.000348    0.00207   -2.280      -0.000104
 0.000295    0.00160   -2.246      -0.000099
 0.000287    0.00171   -2.278      -0.000098
 0.000344    0.00218   -2.306      -0.000102
 0.000302    0.00159   -2.236      -0.000099
 0.000283    0.00160   -2.258      -0.000097
 0.000317    0.00202   -2.306      -0.000100
 0.000323    0.00176   -2.248      -0.000095
 0.000286    0.00154   -2.242      -0.000094
 0.000284    0.00169   -2.278      -0.000094
 0.000340    0.00211   -2.297      -0.000095
 0.000295    0.00151   -2.227      -0.000088
 0.000277    0.00152   -2.251      -0.000088
 0.000302    0.00198   -2.319      -0.000092
 0.000323    0.00178   -2.255      -0.000087
 0.000281    0.00143   -2.225      -0.000085
 0.000271    0.00150   -2.253      -0.000085
 0.000320    0.00205   -2.312      -0.000092
 0.000302    0.00151   -2.222      -0.000086
 0.000274    0.00140   -2.227      -0.000083
 0.000270    0.00151   -2.257      -0.000081
 0.000324    0.00220   -2.338      -0.000082
 0.000292    0.00180   -2.302      -0.000073
 0.000268    0.00209   -2.419      -0.000069
 0.000260    0.00272   -2.609      -0.000065
 0.000310    0.00328   -2.620      -0.000062
 0.000279    0.00249   -2.510      -0.000053
 0.000246    0.00158   -2.335      -0.000049
 0.000229    0.00097   -2.180      -0.000047
 0.000224    0.00086   -2.150      -0.000048
 0.000224    0.00091   -2.163      -0.000050
 0.000268    0.00107   -2.158      -0.001849
 0.000249    0.00097   -2.153      -0.002836
 0.000224    0.00090   -2.161      -0.000054
 0.000213    0.00090   -2.173      -0.000053
 0.000213    0.00095   -2.187      -0.000053
 0.000218    0.00102   -2.201      -0.000053
 0.000260    0.00121   -2.199      -0.000191
 0.000263    0.00112   -2.174      -0.000053
 0.000228    0.00095   -2.170      -0.000052
 0.000215    0.00093   -2.178      -0.000051
 0.000215    0.00097   -2.190      -0.000050
 0.000219    0.00104   -2.204      -0.000049
 0.000276    0.00126   -2.194      -0.000211
 0.000246    0.00112   -2.198      -0.000046
 0.000218    0.00109   -2.229      -0.000044
 0.000209    0.00115   -2.263      -0.000042
 0.000206    0.00115   -2.267      -0.000041
 0.000208    0.00121   -2.283      -0.000040
 0.000259    0.00161   -2.309      -0.000041
 0.000240    0.00137   -2.276      -0.000035
 0.000206    0.00106   -2.238      -0.000032
 0.000186    0.00086   -2.204      -0.000030
 0.000176    0.00077   -2.185      -0.000028
 0.000170    0.00073   -2.178      -0.000026
 0.000167    0.00066   -2.160      -0.000025
 0.000164    0.00062   -2.148      -0.000023
 0.000171    0.00063   -2.142      -0.000070
 0.000412    0.00155   -2.148      -0.001641
 0.000718    0.00250   -2.135      -0.000022
 0.000617    0.00078   -2.006      -0.000017
 0.000367   -0.00003   -1.926      -0.000013
 0.000393   -0.00110   -1.761      -0.000012
 0.000226   -0.00066   -1.755      -0.000012
 0.000084   -0.00019   -1.796      -0.000010
 0.000114   -0.00063   -1.599      -0.000007
 0.000076   -0.00051   -1.525      -0.000007
 0.000052   -0.00044   -1.429      -0.000007
 0.000000   -0.00000   -1.415      -0.000007
 0.000000    0.00000    0.000      -0.000005
 0.000018    0.00014   -2.379      -0.000005
 0.000030    0.00025   -2.421      -0.000005
 0.000046    0.00031   -2.319      -0.000011
 0.000128   -0.00016   -1.851      -0.000004
 0.000074   -0.00038   -1.620      -0.000002
 0.000078   -0.00065   -1.431      -0.000002
 0.000049   -0.00045   -1.380      -0.000004
 0.000000    0.00000    0.000      -0.000007
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000061   -0.00055   -1.392      -0.000005
 0.000129   -0.00122   -1.366      -0.000002
 0.000121   -0.00120   -1.337      -0.000003
 0.000037   -0.00037   -1.322      -0.000005
 0.000080   -0.00082   -1.317      -0.000004
 0.000094   -0.00099   -1.302      -0.000004
 0.000072   -0.00077   -1.289      -0.000004
 0.000139   -0.00153   -1.273      -0.000003
 0.000099   -0.00112   -1.252      -0.000005
 0.000103   -0.00121   -1.232      -0.000003
 0.000123   -0.00148   -1.213      -0.000004
 0.000106   -0.00131   -1.196      -0.000003
 0.000071   -0.00090   -1.183      -0.000003
 0.000056   -0.00072   -1.176      -0.000003
 0.000037   -0.00047   -1.170      -0.000003
 0.000054   -0.00070   -1.167      -0.000002
 0.000067   -0.00087   -1.160      -0.000002
 0.000134   -0.00175   -1.153      -0.000026
 0.000097   -0.00129   -1.144      -0.000002
 0.000108   -0.00145   -1.134      -0.000002
 0.000125   -0.00167   -1.140      -0.000003
 0.000120   -0.00159   -1.145      -0.000002
 0.000113   -0.00148   -1.156      -0.000006
 0.000084   -0.00105   -1.190      -0.000014
 0.000080   -0.00094   -1.233      -0.000060
 0.000086   -0.00093   -1.291      -0.000069
 0.000076   -0.00072   -1.361      -0.000032
 0.000069   -0.00064   -1.379      -0.000004
 0.000053   -0.00047   -1.398      -0.000000
 0.000050   -0.00047   -1.372      -0.000000
 0.000056   -0.00054   -1.352      -0.000000
 0.000053   -0.00053   -1.325      -0.000001
 0.000026   -0.00026   -1.310      -0.000000
 0.000052   -0.00057   -1.279      -0.000000
 0.000040   -0.00044   -1.270       0.000000
 0.000040   -0.00046   -1.247      -0.000000
 0.000002   -0.00002   -1.239       0.000000
 0.000016   -0.00019   -1.214       0.000000
 0.000052   -0.00073   -1.108      -0.000001
 0.000050   -0.00071   -1.096      -0.000001
 0.000069   -0.00098   -1.100      -0.000004
 0.000099   -0.00149   -1.042      -0.000056
 0.000129   -0.00202   -1.010      -0.000000
 0.000068   -0.00098   -1.073       0.000000
 0.000066   -0.00098   -1.055       0.000000
 0.000061   -0.00092   -1.052       0.000000
 0.000048   -0.00070   -1.063       0.000000
 0.000052   -0.00084   -0.985      -0.000014
 0.000010   -0.00016   -1.019       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000004   -0.00009   -0.755      -0.000000
 0.000055   -0.00110   -0.765      -0.000000
 0.000021   -0.00042   -0.773      -0.000000
 0.000043   -0.00084   -0.787      -0.000000
 0.000084   -0.00161   -0.808      -0.000000
 0.000098   -0.00184   -0.828      -0.000000
 0.000087   -0.00162   -0.840      -0.000000
 0.000028   -0.00052   -0.842      -0.000000
 0.000017   -0.00033   -0.833      -0.000000
 0.000010   -0.00019   -0.825      -0.000002
 0.000001   -0.00002   -0.822      -0.000112
 0.000002   -0.00003   -0.811      -0.000024
 0.000017   -0.00032   -0.809      -0.000001
 0.000015   -0.00028   -0.800      -0.000000
 0.000003   -0.00006   -0.792      -0.000000
 0.000003   -0.00005   -0.782      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000011   -0.00023   -0.726      -0.000002
 0.000004   -0.00008   -0.715      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000033
 0.000000    0.00000    0.000      -0.000049
 0.000000    0.00000    0.000      -0.000058
 0.000000    0.00000    0.000      -0.000036
 0.000000    0.00000    0.000      -0.000022
 0.000000    0.00000    0.000      -0.000020
 0.000000    0.00000    0.000      -0.000042
 0.000000    0.00000    0.000      -0.000080
 0.000000    0.00000    0.000      -0.000143
 0.000137    0.00106   -2.387      -0.000157
 0.000467    0.00405   -2.444      -0.000163
 0.000418    0.00345   -2.419      -0.000122
 0.000393    0.00269   -2.334      -0.000098
 0.000349    0.00260   -2.370      -0.000105
 0.000382    0.00249   -2.313      -0.000084
 0.000312    0.00198   -2.303      -0.000084
 0.000375    0.00266   -2.348      -0.000128
 0.000379    0.00301   -2.400      -0.000169
 0.000434    0.00402   -2.483      -0.000183
 0.000427    0.00414   -2.511      -0.000182
