   -411162457.1     1.00296     0.94522     1.35794     6.93515
   -416132821.4     1.00955     0.96573     1.36861     6.98726
   -419958835.3     1.01476     0.96052     1.37267     6.91842
   -422626685.3     1.01998     0.96198     1.38210     6.96055
   -424502005.1     1.02629     0.97185     1.38980     6.93777
   -428714289.6     1.03163     0.96870     1.39604     6.91092
   -431973960.7     1.03792     0.98378     1.40835     6.98349
   -434438042.6     1.04387     0.97808     1.41274     6.90161
   -438540926.4     1.04971     0.98024     1.42356     6.95365
   -443038938.0     1.05715     0.99515     1.43078     6.90979
   -446873652.4     1.06332     0.99731     1.43934     6.91519
   -450426250.8     1.07041     1.00887     1.44962     6.92315
   -453348410.1     1.07648     1.00544     1.45671     6.89313
   -455375890.4     1.08436     1.02602     1.46896     6.93707
   -456690422.2     1.09105     1.02504     1.47533     6.88668
   -458850630.2     1.09821     1.04018     1.48858     6.95209
   -461219337.7     1.10460     1.03523     1.49419     6.88819
   -463745201.7     1.11137     1.05171     1.50804     6.97503
   -465390840.1     1.11869     1.05278     1.51239     6.88222
   -467929533.6     1.12479     1.05801     1.52262     6.92322
   -470445950.4     1.13248     1.07448     1.53039     6.88869
   -473017409.7     1.13816     1.07589     1.53733     6.87863
   -475597234.8     1.14546     1.09733     1.54869     6.92091
   -479643042.5     1.15124     1.09556     1.55287     6.85680
   -483535988.0     1.15648     1.09718     1.56249     6.89902
   -487569810.8     1.16285     1.10671     1.56990     6.87368
   -490221045.9     1.16797     1.10366     1.57585     6.84947
   -492116243.6     1.17460     1.12615     1.58816     6.92230
   -494632878.1     1.18083     1.12346     1.59200     6.84154
   -496766655.2     1.18638     1.12463     1.60156     6.87384
   -499420746.1     1.19296     1.13497     1.60994     6.86155
   -499964890.7     1.19838     1.13271     1.61664     6.84582
   -505311711.4     1.20689     1.16838     1.62854     6.89907
   -508550190.5     1.21346     1.17281     1.63285     6.83704
   -508111201.3     1.21894     1.17536     1.64298     6.87996
   -511710116.0     1.22544     1.18480     1.65013     6.84895
   -510936143.5     1.23056     1.18276     1.65649     6.83525
   -519358510.8     1.23745     1.20496     1.66838     6.89383
   -523094816.1     1.24331     1.20253     1.67203     6.82319
   -521346135.5     1.24833     1.20328     1.68038     6.84498
   -525058711.2     1.25461     1.21503     1.68920     6.84742
   -526474340.4     1.25964     1.21110     1.69396     6.80789
   -527757104.8     1.26632     1.22864     1.70467     6.86319
   -530771194.7     1.27301     1.24308     1.71044     6.82092
   -532442667.9     1.27795     1.24163     1.71707     6.81699
   -535814173.0     1.28437     1.25696     1.72852     6.86201
   -539391164.7     1.28959     1.25172     1.73197     6.79808
   -543630013.8     1.29434     1.25177     1.73971     6.81670
   -545990973.2     1.30041     1.26442     1.74894     6.83068
   -546591646.1     1.30522     1.25986     1.75285     6.78279
   -549123513.4     1.31083     1.26853     1.76175     6.81516
   -554199933.3     1.31714     1.28214     1.76944     6.80636
   -554445229.1     1.32270     1.28574     1.77453     6.77757
   -556459161.4     1.32832     1.29309     1.78549     6.83449
   -554776446.6     1.33423     1.30068     1.79053     6.78544
   -553085330.7     1.33977     1.30693     1.79710     6.78227
   -553569183.3     1.34604     1.32616     1.80840     6.83311
   -556384620.6     1.35142     1.32148     1.81188     6.76978
   -557846683.5     1.35844     1.32329     1.82036     6.75398
   -560762186.1     1.36744     1.34387     1.82938     6.72167
   -562773012.6     1.37316     1.34311     1.83255     6.65504
   -566085308.8     1.37749     1.34239     1.83809     6.64844
   -568233017.3     1.38246     1.36119     1.84446     6.65423
   -570828763.4     1.38724     1.36246     1.84942     6.63787
   -574174037.2     1.39090     1.35933     1.85301     6.61377
   -577525680.2     1.39537     1.36747     1.86001     6.64131
   -580710333.0     1.40025     1.38407     1.86834     6.67355
   -583905759.1     1.40439     1.37913     1.87067     6.61931
   -587289691.4     1.40825     1.37758     1.87586     6.61577
   -590101154.0     1.41260     1.38126     1.88523     6.66536
   -593260023.5     1.41767     1.38901     1.88959     6.62540
   -594212046.6     1.42181     1.38589     1.89386     6.60085
   -595926261.0     1.42702     1.39532     1.90262     6.63804
   -600081664.0     1.43281     1.40865     1.90927     6.62508
   -605233170.6     1.43726     1.40481     1.91349     6.59421
   -609134442.5     1.44201     1.40699     1.92257     6.63064
   -609615073.5     1.44782     1.41708     1.92946     6.61400
   -611278022.4     1.45242     1.41360     1.93408     6.58591
   -612684540.5     1.45739     1.41666     1.94395     6.62985
   -616216290.4     1.46415     1.43464     1.94994     6.60022
   -616509199.5     1.46901     1.43308     1.95561     6.58562
   -619769720.0     1.47436     1.44600     1.96446     6.60624
   -623328089.7     1.48001     1.44391     1.97095     6.58937
   -625456298.1     1.48476     1.44301     1.97786     6.59458
   -625799878.6     1.49141     1.46479     1.98852     6.63167
   -627763285.0     1.49671     1.46298     1.99193     6.58011
   -629331059.6     1.50281     1.47763     1.99973     6.59869
   -631825491.6     1.51010     1.50401     2.00891     6.61406
   -634757002.2     1.51511     1.50285     2.01276     6.57526
   -636601251.4     1.51980     1.50451     2.02128     6.60494
   -637984349.9     1.52587     1.51631     2.02922     6.60117
   -639420600.0     1.53032     1.51255     2.03321     6.56964
   -641222326.9     1.53485     1.51455     2.04169     6.60136
   -642822777.1     1.54138     1.53314     2.04916     6.59536
   -645360882.0     1.54602     1.53251     2.05294     6.56344
   -648257503.8     1.55040     1.53404     2.06092     6.59117
   -649295710.5     1.55609     1.54634     2.06892     6.59548
   -649907994.9     1.56035     1.54239     2.07223     6.55850
   -652515789.0     1.56454     1.54306     2.07931     6.57689
   -653710322.0     1.56997     1.55716     2.08851     6.60277
   -656621466.2     1.57570     1.56658     2.09120     6.55625
   -655827782.5     1.58035     1.57244     2.09717     6.56172
   -657730181.2     1.58586     1.59606     2.10802     6.62137
   -661329619.8     1.59103     1.59392     2.11016     6.55864
   -662659292.0     1.59563     1.59905     2.11484     6.54873
   -663371812.8     1.60089     1.61266     2.12357     6.58822
   -665073850.9     1.60657     1.62598     2.12922     6.56670
   -667419011.3     1.61036     1.62253     2.13245     6.53877
   -669742589.3     1.61418     1.62329     2.13901     6.55683
   -671528106.7     1.62006     1.64531     2.14833     6.58854
   -670309630.4     1.62605     1.65809     2.15038     6.53619
   -669061544.2     1.63093     1.67003     2.15472     6.52769
   -666827985.5     1.63505     1.67667     2.16252     6.56207
   -668202506.4     1.64025     1.68857     2.16887     6.55376
   -666627071.8     1.64410     1.68557     2.17142     6.51656
   -664340400.7     1.64936     1.68715     2.17737     6.50182
   -665815441.5     1.65682     1.70112     2.18446     6.46299
   -668076091.9     1.66566     1.70269     2.19138     6.40313
   -670349509.8     1.67533     1.70256     2.19644     6.30200
   -672550934.4     1.68262     1.70990     2.20113     6.24810
   -674735504.0     1.68823     1.71460     2.20663     6.22599
   -676627880.8     1.69289     1.72198     2.20816     6.16593
   -678241105.2     1.69572     1.71743     2.20848     6.11769
   -677583158.3     1.69797     1.71428     2.20975     6.09279
   -676860490.0     1.70160     1.72778     2.21258     6.08974
   -679345397.4     1.70524     1.74216     2.21706     6.10771
   -680404117.7     1.70802     1.74817     2.22312     6.14338
   -681505543.6     1.71312     1.78192     2.22804     6.15624
   -684316177.5     1.71674     1.78731     2.22880     6.11677
   -684207762.1     1.71913     1.78500     2.23067     6.09818
   -685673428.8     1.72286     1.79911     2.23414     6.10248
   -684724585.6     1.72658     1.81453     2.23929     6.12782
   -684085208.5     1.72945     1.82206     2.24598     6.16938
   -684447251.1     1.73265     1.83156     2.24833     6.14563
   -684817128.5     1.73643     1.82946     2.25013     6.10299
   -685551836.1     1.74579     1.83146     2.25585     6.02027
   -685442083.1     1.75344     1.83406     2.26148     5.96453
   -685104353.5     1.75709     1.84327     2.26583     5.96907
   -684439010.5     1.76003     1.85243     2.26446     5.90380
   -681594083.5     1.76203     1.84956     2.26446     5.86659
   -681318943.8     1.76405     1.85082     2.26824     5.88236
   -680948326.7     1.76595     1.85000     2.26998     5.87158
   -680372963.2     1.76791     1.85078     2.27296     5.87691
   -679729133.9     1.77110     1.85357     2.27752     5.88296
   -679098670.1     1.77600     1.85819     2.28347     5.87818
   -679051476.5     1.78330     1.87664     2.28895     5.84156
   -678701767.2     1.79014     1.87740     2.29067     5.75507
   -678303902.6     1.79646     1.87718     2.29250     5.67381
   -678250087.4     1.80290     1.87753     2.29470     5.59536
   -677951764.0     1.81561     1.88059     2.29948     5.44865
   -677411230.7     1.82412     1.88223     2.30233     5.34497
   -674939357.0     1.82654     1.88238     2.30284     5.31022
   -670592784.1     1.82706     1.85359     2.30315     5.26270
   -664321012.5     1.82853     1.55111     2.30816     4.86960
   -659502085.3     1.82824     1.36442     2.33399     4.87349
   -655347241.0     1.82551     1.22724     2.34339     4.78520
   -652425650.3     1.82411     1.19699     2.34718     4.76096
   -649962880.5     1.82363     1.19813     2.34718     4.75825
   -645666730.9     1.82327     1.20566     2.34718     4.75664
   -641103552.6     1.81610     1.18023     2.33835     4.72986
   -640376718.4     1.81295     1.16749     2.32740     4.64271
   -643040361.3     1.81275     1.16361     2.32747     4.63082
   -646535245.0     1.81512     1.15906     2.32747     4.57592
   -645484203.0     1.81831     1.15711     2.32747     4.51090
   -643407567.2     1.81806     1.15821     2.32747     4.50881
   -640369750.4     1.81756     1.15956     2.32579     4.51162
   -637093111.4     1.81536     1.16890     2.32980     4.59851
   -634737132.4     1.81344     1.16996     2.32807     4.61334
   -632114359.1     1.81126     1.17135     2.32613     4.63160
   -630981860.5     1.80979     1.16990     2.32369     4.62812
   -630851783.3     1.80913     1.16425     2.31931     4.58198
   -633281801.0     1.80876     1.15389     2.31202     4.49147
   -630647315.3     1.80845     1.15531     2.31202     4.48843
   -627438871.8     1.80726     1.16715     2.31853     4.60441
   -623901485.9     1.80438     1.17766     2.32277     4.68643
   -621276944.5     1.80206     1.18718     2.31825     4.67937
   -619641969.5     1.80153     1.18609     2.31664     4.68150
   -616784567.4     1.79977     1.18466     2.31198     4.68160
   -613770503.1     1.79781     1.18300     2.30667     4.64078
   -611337975.4     1.79635     1.18045     2.30089     4.57908
   -606907835.0     1.79263     1.17217     2.28560     4.45993
   -601135044.8     1.78653     1.16813     2.27130     4.37663
   -596314792.9     1.78032     1.16017     2.25538     4.27652
   -592281821.3     1.77445     1.15241     2.24112     4.17839
   -588545890.0     1.76960     1.14446     2.22774     4.07898
   -585610915.5     1.76563     1.13895     2.21790     4.02302
   -583545548.9     1.76214     1.13275     2.20885     3.95142
   -581251072.6     1.75800     1.13213     2.20437     3.95596
   -580007149.5     1.75343     1.12611     2.19632     3.93733
   -576521077.0     1.74704     1.12505     2.18904     3.93488
   -571499698.3     1.73687     1.12014     2.17534     3.92126
   -567512940.3     1.72838     1.11370     2.16231     3.89947
   -562984503.5     1.71858     1.10977     2.15025     3.88824
   -557824875.7     1.70623     1.10345     2.13475     3.87552
   -552617226.6     1.69262     1.09516     2.11700     3.85895
   -547359393.3     1.68076     1.08780     2.10055     3.83293
   -542941195.7     1.67257     1.08218     2.08772     3.80287
   -538216658.5     1.66431     1.07842     2.07588     3.76375
   -533178802.8     1.65558     1.07317     2.06227     3.72031
   -528681036.2     1.64816     1.06710     2.04885     3.67353
   -524597599.5     1.64167     1.06316     2.03812     3.62611
   -521489265.8     1.63667     1.05635     2.02673     3.58608
   -517774805.1     1.63069     1.05266     2.01687     3.54788
   -514199363.5     1.62475     1.05033     2.00822     3.53282
   -512918011.2     1.61858     1.04388     1.99865     3.50203
   -509721045.3     1.61409     1.04011     1.99047     3.47502
   -505591866.4     1.60692     1.03943     1.98238     3.47794
   -502260545.4     1.60088     1.04048     1.97737     3.48788
   -499908654.5     1.59452     1.03740     1.96944     3.49793
   -501013830.4     1.59254     1.01992     1.95585     3.41327
   -497136381.6     1.58790     1.02088     1.95040     3.41763
   -493351566.8     1.57937     1.02567     1.94703     3.47409
   -489004402.9     1.57201     1.01720     1.93180     3.39647
   -482864455.1     1.55907     1.01358     1.91663     3.37610
   -475798510.0     1.54413     1.00525     1.89568     3.31994
   -467222698.8     1.52642     0.99008     1.86493     3.17183
   -460081552.0     1.50797     0.97677     1.83805     3.05887
   -454691809.3     1.49799     0.97202     1.81385     2.95619
   -449741805.3     1.49044     0.95990     1.79302     2.87485
   -444578172.7     1.47810     0.94739     1.77148     2.78730
   -438017175.3     1.46087     0.93194     1.74425     2.66868
   -432159501.0     1.44511     0.91837     1.72027     2.56307
   -429099806.6     1.43763     0.91119     1.70816     2.51613
   -426788387.1     1.43119     0.90612     1.69930     2.47334
   -424298989.8     1.42592     0.90063     1.68999     2.44002
   -419832185.1     1.41492     0.89133     1.67285     2.35928
   -411328803.1     1.39341     0.87525     1.64126     2.21788
   -401303473.8     1.36861     0.85458     1.60258     2.02638
   -396999514.5     1.35849     0.84282     1.58376     1.92003
   -390846010.9     1.34334     0.83343     1.56300     1.83173
   -382911586.7     1.32476     0.82112     1.53582     1.71643
   -374785774.6     1.30407     0.80984     1.50865     1.59273
   -367689511.0     1.28684     0.80090     1.48563     1.50923
   -364648254.3     1.27906     0.79915     1.47588     1.46998
   -361735395.1     1.27789     0.79873     1.46907     1.39954
   -358507359.3     1.26910     0.79549     1.45930     1.41124
   -354685081.8     1.25535     0.78607     1.44280     1.39225
   -351913461.4     1.25259     0.79757     1.43423     1.33865
   -348300144.9     1.23892     0.77731     1.41983     1.33286
   -344936980.6     1.22900     0.77287     1.40667     1.30129
   -343006097.4     1.22290     0.76584     1.39509     1.26241
   -353470919.3     1.22161     0.74686     1.38914     1.19440
   -356253737.2     1.22041     0.74426     1.38914     1.19440
   -357393536.3     1.21933     0.74564     1.38914     1.19440
   -358228324.5     1.21832     0.74615     1.38914     1.19440
   -358831330.1     1.21743     0.74805     1.38914     1.19440
   -360039074.0     1.21808     0.76443     1.38914     1.19440
   -361027405.7     1.21887     0.78188     1.38088     1.10807
   -357884916.6     1.21658     0.72570     1.37968     1.04119
   -363436121.4     1.20984     0.72506     1.37880     1.10223
   -368034760.6     1.20849     0.70721     1.36750     0.99531
   -366308598.4     1.20722     0.70568     1.36750     0.99531
   -365899143.0     1.20611     0.70823     1.36750     0.99531
   -366665744.4     1.20496     0.70968     1.36750     0.99531
   -368281763.0     1.20459     0.71815     1.36750     0.99531
   -372706577.7     1.20370     0.71896     1.36750     0.99531
   -373548243.4     1.20377     0.72790     1.36750     0.99531
   -380769232.5     1.20331     0.73072     1.36750     0.99531
   -387231683.1     1.20265     0.72877     1.36750     0.99531
   -397871759.2     1.20209     0.72867     1.36750     0.99531
   -394034961.3     1.20154     0.72739     1.36750     0.98973
   -391387923.1     1.20108     0.72665     1.36750     0.98328
   -393218093.9     1.19757     0.69096     1.34750     0.81060
   -401002421.9     1.19603     0.68978     1.34750     0.80705
   -409876237.4     1.19448     0.68750     1.34750     0.80280
   -417510780.6     1.19290     0.68353     1.34750     0.79668
   -416770738.7     1.19135     0.67734     1.34750     0.78874
   -423085928.3     1.18986     0.66866     1.34750     0.77964
   -417204743.4     1.19011     0.67594     1.34750     0.76916
   -422278066.5     1.19004     0.68145     1.34750     0.75639
   -424410581.2     1.18934     0.71324     1.36750     1.16298
   -424227963.4     1.19270     0.73669     1.36750     1.14750
   -428944263.0     1.19308     0.76575     1.38750     1.65320
   -433995608.6     1.19614     0.77563     1.40449     1.99383
   -439978492.4     1.20125     0.78680     1.41347     2.06884
   -445472675.3     1.20627     0.78389     1.41972     2.07370
   -450279372.4     1.21249     0.79853     1.43131     2.17418
   -451187029.6     1.22119     0.81400     1.43606     2.09807
   -453444472.4     1.23428     0.88193     1.44969     2.22441
   -457020099.4     1.24190     0.89196     1.45620     2.17759
   -455041294.2     1.25126     0.92501     1.46950     2.30345
   -453801242.5     1.25841     0.93567     1.47516     2.25345
