   -213173993.7     0.54964     1.36886     0.72237     8.10544
   -215093318.4     0.55464     1.37820     0.72768     8.03987
   -217351992.1     0.55889     1.37567     0.73229     7.98189
   -219430991.5     0.56320     1.37683     0.73981     8.02547
   -220874589.3     0.56967     1.41489     0.74690     8.01724
   -223122871.3     0.57472     1.42538     0.75116     7.94131
   -224606842.6     0.57900     1.42601     0.75807     7.96708
   -225276151.2     0.58401     1.43943     0.76621     8.00473
   -226033566.8     0.58830     1.43701     0.76989     7.91718
   -227551077.5     0.59354     1.46378     0.77539     7.91390
   -229200111.0     0.59812     1.48047     0.78336     7.99250
   -231145614.9     0.60385     1.51653     0.78755     7.92933
   -233639102.7     0.60927     1.55438     0.79091     7.87621
   -234908147.2     0.61316     1.56713     0.79565     7.87862
   -236969115.2     0.61649     1.56941     0.80222     7.93571
   -238038756.0     0.62047     1.57953     0.80677     7.90236
   -238981354.0     0.62380     1.57710     0.80955     7.83354
   -241650071.5     0.62965     1.62948     0.81358     7.81509
   -244388748.9     0.63423     1.65673     0.81945     7.85305
   -246234833.1     0.63820     1.66917     0.82592     7.88254
   -247702639.4     0.64169     1.66601     0.82848     7.80014
   -248874032.3     0.64495     1.66422     0.83209     7.76210
   -251004524.4     0.64835     1.66452     0.83754     7.77867
   -252713810.7     0.65224     1.67836     0.84533     7.85175
   -254142921.6     0.65620     1.67503     0.84801     7.75416
   -256248591.8     0.65967     1.67280     0.85173     7.71117
   -258915549.9     0.66464     1.69982     0.85748     7.72664
   -261123420.8     0.66952     1.72635     0.86549     7.78858
   -262974376.3     0.67366     1.72285     0.86843     7.69286
   -264715527.2     0.67742     1.72078     0.87271     7.65521
   -266463153.0     0.68271     1.74881     0.87949     7.68778
   -267640968.2     0.68806     1.77394     0.88643     7.69889
   -269003086.0     0.69205     1.77123     0.88993     7.63070
   -270422231.2     0.69585     1.77092     0.89533     7.62987
   -271882128.1     0.69994     1.77424     0.90341     7.69579
   -273402608.0     0.70595     1.81043     0.90773     7.63357
   -274994675.4     0.71010     1.82141     0.91138     7.59248
   -276872679.7     0.71501     1.84869     0.91686     7.60478
   -278509904.2     0.71972     1.87631     0.92517     7.68279
   -280299211.4     0.72525     1.90030     0.92783     7.58752
   -282435185.1     0.72918     1.91113     0.93113     7.54632
   -284485753.1     0.73242     1.91075     0.93596     7.55205
   -286386833.1     0.73582     1.91298     0.94275     7.60524
   -287844529.4     0.73996     1.92257     0.94701     7.56270
   -289437511.0     0.74464     1.94685     0.94995     7.50806
   -291070152.0     0.74862     1.95882     0.95436     7.49706
   -292366436.5     0.75213     1.96070     0.96091     7.53939
   -293821234.4     0.75637     1.97206     0.96655     7.53376
   -294453817.4     0.75981     1.96950     0.96949     7.47767
   -298166348.4     0.76718     2.04975     0.97384     7.46781
   -300622226.4     0.77266     2.08960     0.98024     7.50517
   -300659296.6     0.77711     2.10190     0.98637     7.50548
   -302364435.1     0.78041     2.09945     0.98905     7.44867
   -302531126.1     0.78359     2.09829     0.99287     7.42935
   -306589101.0     0.78827     2.12639     0.99844     7.45298
   -308790209.3     0.79320     2.15253     1.00564     7.48863
   -308239357.0     0.79671     2.14967     1.00802     7.41648
   -310104010.6     0.79972     2.14775     1.01107     7.38124
   -310948626.8     0.80279     2.14758     1.01552     7.38306
   -312644012.5     0.80876     2.20404     1.02179     7.42657
   -314640445.4     0.81398     2.24038     1.02658     7.41089
   -315644897.9     0.81716     2.23802     1.02917     7.35972
   -317310769.7     0.82021     2.23701     1.03286     7.34287
   -318982733.7     0.82335     2.23792     1.03806     7.36336
   -321062698.1     0.82708     2.25197     1.04530     7.41891
   -322331026.4     0.83064     2.24901     1.04749     7.34375
   -322887861.3     0.83351     2.24675     1.05014     7.30384
   -324460553.4     0.83778     2.27325     1.05393     7.29430
   -327231505.5     0.84146     2.28691     1.05929     7.32095
   -328079193.4     0.84648     2.32709     1.06565     7.35571
   -329365065.4     0.85042     2.33698     1.06790     7.29231
   -329063754.0     0.85332     2.33530     1.07087     7.26216
   -329042095.7     0.85763     2.36290     1.07520     7.26684
   -329689115.5     0.86138     2.37825     1.08122     7.30746
   -331209582.2     0.86572     2.39064     1.08654     7.29446
   -332135878.7     0.86978     2.38915     1.08930     7.22229
   -333852698.7     0.87501     2.41596     1.09274     7.17456
   -335206882.0     0.87951     2.42924     1.09711     7.15017
   -336707592.1     0.88243     2.43098     1.10204     7.17067
   -338276067.9     0.88702     2.46933     1.10599     7.16287
   -339680909.9     0.89017     2.47930     1.10750     7.11161
   -341266802.3     0.89236     2.47713     1.10932     7.07914
   -343290652.5     0.89588     2.50309     1.11186     7.06630
   -344999824.5     0.89870     2.51531     1.11530     7.07487
   -346504609.6     0.90099     2.51637     1.11977     7.10422
   -348093856.1     0.90371     2.52935     1.12530     7.14944
   -349481386.5     0.90658     2.52666     1.12694     7.08906
   -351009206.0     0.90907     2.52428     1.12888     7.04773
   -351633065.2     0.91154     2.52285     1.13161     7.02730
   -353037434.9     0.91548     2.55018     1.13543     7.03165
   -355127647.4     0.91882     2.56412     1.14055     7.06204
   -357517761.6     0.92215     2.57626     1.14580     7.07978
   -359430814.0     0.92513     2.57348     1.14778     7.02401
   -359957209.3     0.92782     2.57138     1.15036     6.99196
   -360736950.8     0.93056     2.57079     1.15406     6.98698
   -361662037.9     0.93346     2.57201     1.15918     7.01146
   -363953886.2     0.93872     2.62191     1.16549     7.05138
   -364391171.4     0.94213     2.62247     1.16760     6.99290
   -365976703.7     0.94493     2.62056     1.17031     6.96310
   -367795126.3     0.94773     2.62004     1.17422     6.96298
   -369101476.7     0.95070     2.62146     1.17967     6.99343
   -369887181.2     0.95569     2.66193     1.18574     7.02170
   -371130266.4     0.95944     2.67174     1.18789     6.96892
   -372967910.3     0.96494     2.72498     1.19065     6.94330
   -374968165.8     0.97030     2.77682     1.19459     6.94575
   -376664165.5     0.97385     2.79079     1.20002     6.97636
   -377820755.9     0.97747     2.80363     1.20582     6.99864
   -378528470.5     0.98050     2.80125     1.20790     6.94895
   -379508055.4     0.98312     2.79955     1.21053     6.92475
   -380454474.6     0.98572     2.79923     1.21423     6.92630
   -381703099.6     0.98988     2.82828     1.21924     6.95224
   -383172818.0     0.99388     2.85417     1.22546     6.99070
   -384688397.3     0.99699     2.85178     1.22738     6.93630
   -385518128.8     0.99951     2.84979     1.22964     6.90705
   -385828772.2     1.00195     2.84901     1.23275     6.90009
   -387150711.1     1.00450     2.84971     1.23701     6.91593
   -388004433.7     1.00728     2.85204     1.24251     6.95152
   -390326266.2     1.01364     2.91823     1.24643     6.93334
   -390602147.6     1.01740     2.94036     1.24829     6.89501
   -391976324.9     1.02114     2.96665     1.25073     6.87567
   -393900622.2     1.02411     2.97853     1.25410     6.87740
   -395211952.0     1.02804     3.00739     1.25858     6.89876
   -396294371.0     1.03306     3.06170     1.26509     6.95334
   -397379160.9     1.03715     3.07180     1.26695     6.88944
   -398577023.3     1.03958     3.06990     1.26880     6.85501
   -399800537.7     1.04197     3.06871     1.27126     6.83601
   -401332793.0     1.04577     3.09628     1.27456     6.83528
   -402179064.5     1.05154     3.16491     1.27876     6.85481
   -402186458.7     1.05665     3.22758     1.28147     6.83584
   -400127976.1     1.06056     3.24191     1.28660     6.85475
   -401181992.3     1.06308     3.24066     1.28831     6.81559
   -400199882.2     1.06674     3.24059     1.29102     6.76608
   -397958629.8     1.06955     3.24135     1.29398     6.74743
   -398902638.4     1.07204     3.24310     1.29757     6.75167
   -400404366.3     1.07758     3.24687     1.30307     6.70862
   -401927351.6     1.08787     3.26137     1.30899     6.54954
   -403677845.2     1.09785     3.29034     1.31245     6.38057
   -405067878.9     1.10429     3.30250     1.31476     6.26385
   -406109696.8     1.10802     3.30207     1.31636     6.19078
   -407025996.6     1.11035     3.30130     1.31755     6.14840
   -407138424.4     1.11176     3.30036     1.31852     6.12728
   -407576232.6     1.11544     3.35526     1.31943     6.11980
   -409278530.2     1.11889     3.40640     1.32049     6.11613
   -410289655.7     1.12037     3.41789     1.32175     6.11554
   -412131610.0     1.12549     3.50136     1.32322     6.11871
   -413872048.5     1.12863     3.54402     1.32147     6.04070
   -414206110.4     1.12997     3.54189     1.32147     5.99973
   -415689045.1     1.13388     3.59549     1.32147     5.96365
   -416311027.1     1.13745     3.64495     1.32147     5.93174
   -416227957.2     1.13907     3.65481     1.32147     5.90032
   -416377981.6     1.14013     3.65673     1.32500     5.95001
   -416672141.6     1.14112     3.65558     1.32562     5.93341
   -417142636.7     1.14212     3.65495     1.32668     5.92697
   -417334000.4     1.14313     3.65472     1.32806     5.92798
   -417739092.0     1.14555     3.68288     1.32975     5.93569
   -417745214.6     1.14717     3.69529     1.33170     5.94949
   -415784978.9     1.14819     3.69648     1.33391     5.96871
   -415604015.4     1.14921     3.69808     1.33635     5.99267
   -415661455.0     1.15023     3.69997     1.33900     6.02077
   -415612949.8     1.15124     3.70212     1.34184     6.05244
   -415469675.9     1.15253     3.71566     1.34527     6.09377
   -415330232.4     1.15396     3.71511     1.34599     6.06894
   -415762896.3     1.15653     3.72288     1.34648     6.04583
   -415911491.3     1.15810     3.72442     1.34700     6.02767
   -415859755.9     1.15900     3.72395     1.34768     6.01602
   -416003052.5     1.15983     3.72376     1.34857     6.01097
   -416035011.1     1.16062     3.72385     1.34968     6.01221
   -415944725.7     1.16137     3.72423     1.35098     6.01912
   -414192175.6     1.16209     3.72499     1.35247     6.03095
   -409899947.7     1.16278     3.72608     1.35411     6.04693
   -403769894.8     1.16334     3.41684     1.36113     5.83042
   -399009414.9     1.16597     2.93465     1.38055     5.61859
   -394897353.9     1.16551     2.54500     1.39203     5.45112
   -391934998.0     1.16241     2.26742     1.39766     5.31290
   -389307914.9     1.15866     2.03095     1.40201     5.20989
   -386272838.3     1.15406     1.77171     1.40803     5.11392
   -383782297.8     1.14990     1.56870     1.41021     4.99286
   -382026400.2     1.14646     1.42286     1.41450     4.95025
   -381311480.1     1.14527     1.32187     1.41743     4.92398
   -381758413.9     1.14607     1.25147     1.41921     4.91407
   -381301914.0     1.14604     1.23611     1.41921     4.91268
   -379634332.9     1.14455     1.17473     1.42189     4.89888
   -377172492.4     1.14129     1.05796     1.43287     4.95137
   -374226398.2     1.13588     0.92037     1.44217     4.92225
   -371895323.0     1.13109     0.82334     1.44992     4.87109
   -369053433.2     1.12861     0.79176     1.45159     4.80413
   -366243197.8     1.12789     0.79192     1.44674     4.71929
   -362607737.4     1.12486     0.78720     1.45282     4.79209
   -363051917.7     1.11516     0.76973     1.43733     4.77644
   -360507077.9     1.11297     0.76490     1.43150     4.72530
   -357141820.7     1.10802     0.76592     1.42688     4.76433
   -353478007.1     1.10198     0.76373     1.41869     4.79299
   -350475667.0     1.09610     0.76249     1.41190     4.80461
   -348386647.8     1.09321     0.75971     1.40677     4.79640
   -345341076.8     1.08881     0.75818     1.40040     4.81234
   -342116553.5     1.08380     0.75934     1.39611     4.83933
   -339380099.9     1.07955     0.75797     1.39032     4.84972
   -334754785.8     1.07179     0.75525     1.37982     4.86531
   -328869594.2     1.06070     0.75120     1.36539     4.87140
   -323960124.4     1.05448     0.74661     1.35252     4.73940
   -319820759.0     1.04805     0.74114     1.33993     4.65005
   -315963822.7     1.04264     0.73685     1.32895     4.56207
   -312881939.6     1.03742     0.73285     1.31950     4.47337
   -310915134.0     1.03368     0.72869     1.31181     4.41710
   -308460018.4     1.03009     0.72535     1.30438     4.34711
   -307764947.3     1.02660     0.72158     1.29860     4.29234
   -304185328.9     1.02299     0.72479     1.28591     4.22413
   -299111487.3     1.01828     0.71644     1.26930     4.07832
   -294915231.3     1.01213     0.71151     1.25716     3.93758
   -290303266.6     1.00447     0.70703     1.24382     3.83239
   -285068717.6     0.99528     0.70086     1.22727     3.68086
   -279762467.1     0.98610     0.69494     1.21073     3.52788
   -274414794.2     0.97719     0.69087     1.19561     3.39229
   -269905549.3     0.96986     0.68899     1.18375     3.29089
   -265044075.5     0.96594     0.68990     1.16444     3.08541
   -259928698.4     0.95839     0.68831     1.15048     2.98406
   -255296383.4     0.94985     0.68889     1.13829     2.89578
   -251031953.1     0.94211     0.69142     1.12772     2.81969
   -247823871.6     0.93559     0.69415     1.11850     2.71620
   -243949512.4     0.92903     0.68615     1.10148     2.51474
   -240338091.9     0.92218     0.67912     1.08531     2.33754
   -240253124.5     0.91468     0.66726     1.06850     2.12553
   -236861449.6     0.90802     0.66708     1.05762     2.09879
   -232579495.4     0.89851     0.68010     1.05423     2.14543
   -229109705.6     0.89556     0.68886     1.04286     2.15612
   -226669791.1     0.89029     0.68824     1.03206     2.17730
   -227728542.7     0.88701     0.68593     1.02780     2.18581
   -223703644.7     0.87888     0.68412     1.01668     2.21159
   -219664650.4     0.86831     0.68620     1.00775     2.27341
   -215099218.0     0.85565     0.69430     1.00241     2.35405
   -208708089.1     0.83818     0.69628     0.98805     2.42334
   -201433000.9     0.81966     0.69147     0.96720     2.41295
   -192758328.6     0.79560     0.67718     0.93392     2.30813
   -185520911.7     0.77521     0.65909     0.89900     2.10093
   -180085311.9     0.76034     0.64283     0.86892     1.85979
   -175654941.1     0.66844     0.39438     0.72447     0.09353
   -170428170.4     0.65165     0.38615     0.70413     0.05965
   -163850054.4     0.62905     0.37494     0.67813     0.03155
   -157995008.0     0.60914     0.36504     0.65533     0.01797
   -154879461.6     0.59836     0.36055     0.64337     0.01337
   -152441553.6     0.59007     0.35835     0.63490     0.01081
   -148821453.9     0.58338     0.35872     0.62676     0.00968
   -144098973.8     0.54733     0.31044     0.58599     0.00104
   -135585733.6     0.51636     0.29177     0.55098     0.00100
   -125567463.2     0.48052     0.27111     0.51114     0.00100
   -121229890.4     0.46439     0.26282     0.49446     0.00100
   -115035035.5     0.44331     0.25020     0.47013     0.00100
   -107160663.8     0.41402     0.23389     0.43854     0.00100
    -99026565.2     0.38584     0.21720     0.40643     0.00100
    -91980668.7     0.35955     0.20270     0.37825     0.00100
    -88950546.1     0.35001     0.20281     0.36723     0.00100
    -85884029.2     0.34934     0.21058     0.36806     0.00099
    -82650945.0     0.33424     0.19255     0.34987     0.00100
    -78742262.3     0.32299     0.19107     0.33857     0.00100
    -76321130.6     0.31798     0.23393     0.32993     0.00100
    -72692568.6     0.30093     0.17597     0.31320     0.00099
    -69770694.9     0.28634     0.16478     0.29782     0.00099
    -69304611.8     0.28152     0.16111     0.29249     0.00099
    -76358733.0     0.27680     0.15058     0.28885     0.00099
    -79446854.2     0.27451     0.14700     0.28885     0.00099
    -80770176.3     0.27305     0.14871     0.28885     0.00099
    -81903113.1     0.27143     0.14888     0.28885     0.00098
    -82640736.5     0.27006     0.15063     0.28885     0.00098
    -84644015.1     0.27160     0.20924     0.28885     0.00098
    -87957480.3     0.28220     0.44555     0.28885     0.00098
    -86073748.9     0.28021     0.23986     0.29449     0.00095
    -89971211.8     0.27858     0.21475     0.29519     0.00094
    -94788593.2     0.27737     0.23166     0.31519     1.15804
    -94985432.6     0.27737     0.24753     0.33571     3.29840
    -94864147.5     0.27765     0.27350     0.34235     3.96110
    -95569673.6     0.27770     0.27350     0.34411     4.13118
    -96846958.3     0.27917     0.30738     0.35194     4.85453
   -100233596.7     0.28306     0.32298     0.36417     5.50452
   -101879620.2     0.29126     0.37608     0.37884     6.03902
   -106034960.2     0.29782     0.38232     0.38339     5.77126
   -111231075.0     0.30807     0.39267     0.39872     5.87203
   -118428971.6     0.31972     0.38755     0.41304     5.76112
   -121446623.2     0.33449     0.39979     0.43587     5.97371
   -122669042.0     0.34476     0.41598     0.44884     5.97352
   -125145071.5     0.35157     0.44055     0.46027     6.18086
   -129973718.1     0.35739     0.43775     0.46577     6.03376
   -136527134.9     0.36610     0.44759     0.47938     6.11926
   -143582356.5     0.37810     0.44254     0.49491     6.04914
   -148167141.4     0.39238     0.45334     0.51635     6.16950
   -153995911.2     0.40524     0.46356     0.53443     6.21524
   -155703330.7     0.42043     0.53713     0.55039     6.20865
   -159654341.5     0.43320     0.59619     0.56409     6.20748
   -162754603.4     0.44039     0.60787     0.57503     6.30325
   -165850327.5     0.45478     0.75091     0.58353     6.22027
   -168810881.6     0.46173     0.76006     0.59269     6.24130
   -172171409.5     0.46755     0.77103     0.60081     6.25912
   -176201345.3     0.47306     0.76645     0.60626     6.15052
   -180338564.2     0.47985     0.77952     0.61874     6.29370
   -184276598.0     0.48801     0.77655     0.62563     6.10249
   -187862356.4     0.50058     0.87524     0.63981     6.23881
   -193621257.1     0.52075     1.12115     0.64853     6.16660
   -196274674.1     0.52878     1.15180     0.66060     6.27940
   -197756976.1     0.54006     1.26088     0.66698     6.22390
   -196725982.3     0.54672     1.28270     0.67739     6.34087
