   -223927280.1     0.56597     1.05975     0.74701     7.74276
   -226467780.3     0.57249     1.06759     0.75419     7.69875
   -226940735.6     0.58043     1.10374     0.76596     7.78746
   -228555759.3     0.58661     1.11067     0.77068     7.67446
   -230336051.1     0.59164     1.11414     0.78038     7.76666
   -234782264.2     0.59974     1.16531     0.78663     7.71926
   -237638049.3     0.60526     1.18229     0.79051     7.64367
   -240447795.5     0.60961     1.18355     0.79852     7.70388
   -241858511.7     0.61512     1.19491     0.80623     7.70018
   -244049289.7     0.61980     1.19102     0.81028     7.60684
   -246637927.2     0.62453     1.19300     0.81923     7.68171
   -249018715.8     0.63028     1.20363     0.82661     7.65599
   -250529282.7     0.63628     1.22111     0.83120     7.58396
   -253062436.0     0.64186     1.23486     0.84109     7.67825
   -254713070.2     0.64766     1.24404     0.84711     7.60942
   -255406991.5     0.65212     1.24194     0.85215     7.56574
   -256199415.5     0.65693     1.24651     0.86205     7.66420
   -257802726.4     0.66377     1.27666     0.86698     7.57825
   -259632335.7     0.66848     1.28480     0.87106     7.52521
   -261755589.7     0.67378     1.30774     0.87838     7.58093
   -264539099.5     0.68049     1.35198     0.88569     7.60520
   -265882883.0     0.68495     1.35777     0.88764     7.49520
   -268301198.2     0.68831     1.35614     0.89169     7.47159
   -269479518.6     0.69183     1.35818     0.89876     7.53575
   -270531114.5     0.69624     1.37093     0.90567     7.55840
   -273429559.2     0.70264     1.40858     0.90769     7.45637
   -276534281.1     0.70736     1.42751     0.91207     7.44249
   -278672158.5     0.71099     1.42998     0.91963     7.51524
   -280341150.9     0.71562     1.44135     0.92588     7.50769
   -281669914.5     0.71927     1.43719     0.92817     7.41665
   -284131748.5     0.72289     1.43614     0.93324     7.41405
   -286093387.0     0.72693     1.43985     0.94209     7.50450
   -287715923.0     0.73173     1.44852     0.94651     7.43642
   -290142842.4     0.73551     1.44507     0.94995     7.37682
   -293158734.6     0.74082     1.46706     0.95700     7.41764
   -295648198.6     0.74650     1.49075     0.96569     7.46388
   -297796144.8     0.75079     1.48589     0.96827     7.35893
   -299758995.5     0.75490     1.48488     0.97416     7.35858
   -301659536.2     0.76104     1.52232     0.98526     7.48286
   -302931625.2     0.76669     1.52723     0.98761     7.34821
   -304470368.4     0.77087     1.52592     0.99302     7.33399
   -306063631.7     0.77554     1.53067     1.00308     7.43053
   -307714864.0     0.78077     1.53856     1.00708     7.34135
   -309328639.4     0.78596     1.55727     1.01124     7.30540
   -311121015.8     0.79070     1.56999     1.01911     7.36437
   -313158367.7     0.79742     1.60320     1.02608     7.35258
   -314975716.5     0.80187     1.60936     1.02861     7.27342
   -316939984.4     0.80677     1.62998     1.03380     7.27892
   -319397540.8     0.81144     1.64407     1.04244     7.35859
   -321728804.7     0.81637     1.65255     1.04646     7.28453
   -323947054.5     0.81981     1.64895     1.04926     7.22673
   -325607653.3     0.82330     1.64884     1.05487     7.24358
   -327327229.6     0.82866     1.68274     1.06171     7.27183
   -329161940.7     0.83384     1.69136     1.06671     7.23886
   -330621763.9     0.83747     1.68864     1.07033     7.19786
   -332284399.5     0.84125     1.69032     1.07740     7.24425
   -332939008.1     0.84605     1.70431     1.08566     7.28672
   -337052195.7     0.85401     1.76358     1.08781     7.19946
   -339684809.9     0.85945     1.79211     1.09247     7.19237
   -339655256.9     0.86340     1.79551     1.10057     7.25765
   -341704064.4     0.86828     1.80654     1.10610     7.22733
   -341739815.6     0.87177     1.80294     1.10854     7.16303
   -346525338.8     0.87662     1.82377     1.11361     7.16809
   -348952187.9     0.88143     1.83719     1.12191     7.23057
   -348187476.9     0.88610     1.84664     1.12618     7.17530
   -350412833.1     0.88941     1.84310     1.12850     7.11414
   -351346360.9     0.89272     1.84262     1.13329     7.11752
   -353086404.9     0.89907     1.88874     1.14121     7.18776
   -355319069.1     0.90483     1.91894     1.14604     7.15532
   -356429524.5     0.90817     1.91551     1.14837     7.09595
   -358371973.1     0.91148     1.91513     1.15312     7.09972
   -360307061.4     0.91532     1.91847     1.16079     7.15638
   -362718593.3     0.92014     1.92922     1.16598     7.12296
   -364141330.7     0.92331     1.92513     1.16779     7.05594
   -364729528.6     0.92637     1.92365     1.17161     7.04254
   -366501828.9     0.93106     1.94707     1.17812     7.08696
   -369704987.9     0.93588     1.97045     1.18548     7.12551
   -370478765.1     0.94078     1.98731     1.18700     7.04183
   -371927258.2     0.94456     1.99521     1.19046     7.01792
   -371458828.8     0.94789     1.99694     1.19669     7.05602
   -371280897.6     0.95341     2.03420     1.20536     7.12665
   -371983844.2     0.95784     2.04036     1.20673     7.03364
   -373738464.7     0.96120     2.03862     1.20984     6.99706
   -374735150.8     0.96541     2.04018     1.21556     6.99715
   -376640063.4     0.97118     2.06606     1.22331     7.03673
   -378116113.0     0.97645     2.08481     1.22618     6.96036
   -379869833.8     0.97960     2.08165     1.22766     6.89289
   -381551256.2     0.98356     2.10133     1.23029     6.87056
   -383131256.0     0.98664     2.11147     1.23447     6.88890
   -384981046.2     0.98912     2.11385     1.24024     6.94176
   -387228558.8     0.99360     2.14720     1.24527     6.96048
   -389165506.0     0.99701     2.15273     1.24595     6.88523
   -390914805.6     0.99946     2.14983     1.24777     6.84639
   -392765643.7     1.00195     2.14897     1.25131     6.84707
   -394363076.4     1.00468     2.15051     1.25678     6.88461
   -396139419.4     1.00779     2.16263     1.26171     6.89537
   -396807817.6     1.01147     2.16191     1.26595     6.87786
   -398330398.7     1.01559     2.18008     1.26770     6.82828
   -400764411.9     1.01899     2.18873     1.27137     6.82320
   -403583752.7     1.02202     2.19045     1.27738     6.86346
   -405788016.8     1.02576     2.20515     1.28532     6.92526
   -406294426.0     1.02937     2.20058     1.28645     6.83632
   -407199723.4     1.03229     2.19779     1.28896     6.79936
   -408254046.7     1.03533     2.19785     1.29380     6.81236
   -410820880.0     1.04060     2.22999     1.30131     6.87248
   -411239567.8     1.04498     2.24289     1.30588     6.84726
   -413111196.5     1.04811     2.23933     1.30783     6.79288
   -415222986.7     1.05116     2.23831     1.31194     6.79049
   -416681659.6     1.05445     2.24068     1.31873     6.83928
   -417421245.9     1.06012     2.27550     1.32557     6.86146
   -418835449.5     1.06405     2.28110     1.32700     6.79164
   -420746343.5     1.06977     2.32227     1.33016     6.77049
   -422899718.1     1.07545     2.36430     1.33577     6.80053
   -424838907.4     1.07967     2.38686     1.34171     6.81977
   -426138756.4     1.08377     2.38620     1.34623     6.79905
   -426915902.9     1.08665     2.38325     1.34840     6.75920
   -428018206.8     1.08949     2.38288     1.35262     6.76575
   -429094289.5     1.09266     2.38565     1.35922     6.81306
   -430428911.9     1.09828     2.42045     1.36556     6.82664
   -432105111.0     1.10197     2.42613     1.36671     6.75999
   -433867218.8     1.10466     2.42390     1.36929     6.73514
   -434758005.5     1.10739     2.42422     1.37389     6.75311
   -435064743.9     1.11050     2.42754     1.38067     6.80471
   -436623831.5     1.11469     2.43925     1.38566     6.79181
   -437570652.5     1.11749     2.43553     1.38681     6.73375
   -440090611.1     1.12284     2.47686     1.38940     6.71270
   -440224155.2     1.12669     2.49645     1.39390     6.73117
   -441744438.2     1.13102     2.52140     1.40040     6.78147
   -443989281.6     1.13579     2.54310     1.40562     6.77457
   -445361043.0     1.14001     2.56111     1.40664     6.71426
   -446425778.4     1.14447     2.59022     1.40889     6.69008
   -447642237.5     1.14756     2.59988     1.41288     6.70204
   -449041000.1     1.15037     2.60246     1.41873     6.74269
   -450454575.9     1.15443     2.61678     1.42547     6.76978
   -452107129.1     1.15912     2.63473     1.42625     6.69374
   -452741640.8     1.16500     2.68496     1.42782     6.65481
   -452608749.0     1.16991     2.72489     1.43075     6.64967
   -450535593.6     1.17289     2.73610     1.43530     6.67585
   -451764344.6     1.17565     2.74002     1.44146     6.72290
   -450708226.1     1.18037     2.75237     1.44592     6.68821
   -448612688.5     1.18425     2.75051     1.44715     6.60825
   -449779488.3     1.18795     2.74989     1.44929     6.55184
   -451397201.8     1.19821     2.75308     1.45506     6.40068
   -453047561.7     1.21003     2.75718     1.46143     6.22130
   -454882212.2     1.22113     2.79259     1.46653     6.07622
   -456380315.8     1.22761     2.79988     1.46722     5.93751
   -457527042.1     1.23067     2.79667     1.46673     5.84566
   -458538633.0     1.23225     2.79314     1.46588     5.78341
   -458558171.9     1.23329     2.78989     1.46521     5.73878
   -458825437.1     1.23704     2.82756     1.46171     5.63565
   -460685068.7     1.24061     2.86971     1.46522     5.68171
   -461813633.8     1.24217     2.87760     1.46594     5.66867
   -463656233.5     1.24740     2.94261     1.46739     5.67009
   -465605989.9     1.25027     2.97070     1.46940     5.68210
   -465933416.8     1.25141     2.97142     1.47192     5.70299
   -467461886.4     1.25541     3.01649     1.47487     5.73128
   -467933292.1     1.25924     3.05887     1.47823     5.76575
   -467743628.8     1.26112     3.07070     1.48194     5.80551
   -467910214.5     1.26282     3.07954     1.48171     5.75523
   -468236998.1     1.26441     3.07728     1.48171     5.71095
   -468770945.1     1.26567     3.07499     1.48171     5.67510
   -468937016.7     1.26698     3.07662     1.48526     5.71450
   -469257471.3     1.26961     3.09751     1.48617     5.69993
   -469179159.5     1.27137     3.10670     1.48780     5.70158
   -467189015.9     1.27254     3.10766     1.49001     5.71565
   -466973593.9     1.27371     3.10936     1.49270     5.73957
   -466977065.4     1.27489     3.11160     1.49580     5.77096
   -466862265.1     1.27607     3.11428     1.49921     5.80793
   -466646363.6     1.27725     3.11735     1.50289     5.84909
   -466434258.3     1.27903     3.12557     1.50171     5.77991
   -466803113.8     1.28179     3.14136     1.50171     5.74237
   -466877156.0     1.28339     3.15056     1.50523     5.78679
   -466772213.2     1.28443     3.14527     1.50171     5.68696
   -466880243.1     1.28537     3.14825     1.50574     5.74468
   -466846837.6     1.28624     3.14824     1.50690     5.74479
   -466674570.7     1.28714     3.14881     1.50848     5.75318
   -464957688.1     1.28796     3.14995     1.51034     5.76945
   -460622245.0     1.28874     3.15157     1.51244     5.79129
   -454452630.3     1.28940     2.98078     1.51825     5.60910
   -449646907.5     1.29153     2.66737     1.53703     5.43615
   -445491485.0     1.29333     2.40614     1.54793     5.22383
   -442487106.7     1.29099     2.21133     1.55387     5.08944
   -439817132.1     1.28815     2.04236     1.56028     5.01419
   -436739029.2     1.28436     1.84816     1.56722     4.93125
   -434204728.4     1.28075     1.69191     1.57292     4.87202
   -432387125.7     1.27757     1.57259     1.57728     4.83026
   -431527946.7     1.27653     1.50156     1.58038     4.80514
   -431661039.7     1.27723     1.46723     1.58255     4.79426
   -430968951.6     1.27704     1.44576     1.58383     4.78915
   -429220068.3     1.27513     1.37541     1.59021     4.82172
   -426714197.6     1.27191     1.24726     1.59904     4.82602
   -423725426.5     1.26673     1.08502     1.60892     4.80279
   -421203758.9     1.26233     0.94342     1.61707     4.75304
   -417509725.7     1.26039     0.87818     1.62021     4.68415
   -415723003.5     1.25451     0.84660     1.61364     4.64217
   -415161152.2     1.25358     0.83852     1.60668     4.54407
   -417153950.2     1.25281     0.83699     1.60668     4.54322
   -414505037.4     1.25158     0.83678     1.60460     4.54848
   -411153486.4     1.24733     0.84379     1.60530     4.67766
   -407493269.0     1.24176     0.84530     1.60059     4.72630
   -404469009.4     1.23633     0.84398     1.59372     4.73393
   -402318120.6     1.23353     0.84134     1.58866     4.72558
   -399290140.2     1.22954     0.84083     1.58341     4.73486
   -396087881.5     1.22491     0.84190     1.57902     4.75132
   -393356357.6     1.22099     0.83999     1.57279     4.75225
   -388747677.9     1.21400     0.83848     1.56336     4.74461
   -382858065.6     1.20429     0.83286     1.54774     4.71749
   -377918134.6     1.19686     0.83064     1.53700     4.68142
   -373760615.2     1.19140     0.82296     1.52298     4.58745
   -369900693.4     1.18613     0.81626     1.50957     4.47020
   -366814222.5     1.18106     0.81284     1.50095     4.43131
   -364649858.7     1.17744     0.80685     1.49137     4.33731
   -362185189.9     1.17263     0.80726     1.48696     4.37314
   -361010647.7     1.16867     0.80339     1.48065     4.33230
   -357418496.4     1.16155     0.80434     1.47481     4.36526
   -352318789.0     1.15281     0.80771     1.45920     4.29048
   -348134592.8     1.14942     0.80130     1.44570     4.26506
   -343503630.9     1.14348     0.79428     1.43101     4.15963
   -338253915.6     1.13449     0.78578     1.41361     4.01811
   -332946826.0     1.12410     0.77493     1.39352     3.86186
   -327603003.7     1.11312     0.76314     1.37242     3.70246
   -323102703.6     1.10335     0.75293     1.35428     3.56027
   -318252544.3     1.09322     0.74461     1.33711     3.43693
   -313130810.2     1.08251     0.73356     1.31685     3.27266
   -308505224.3     1.07308     0.72469     1.29951     3.12325
   -304255574.6     1.06486     0.71725     1.28415     2.99484
   -300990101.0     1.05852     0.71058     1.27193     2.89828
   -297197626.5     1.05111     0.70583     1.25942     2.79548
   -293573063.8     1.04341     0.70247     1.24808     2.70408
   -294026725.8     1.03671     0.69307     1.23679     2.62448
   -290627209.3     1.02858     0.69139     1.22770     2.63140
   -286330676.0     1.01764     0.68678     1.21461     2.63941
   -282839280.1     1.00886     0.67942     1.20075     2.60781
   -280460669.3     1.00300     0.67390     1.18993     2.49805
   -281560979.6     0.99957     0.66904     1.18508     2.48405
   -277516527.8     0.98963     0.66590     1.17317     2.50628
   -273442191.9     0.97786     0.65972     1.15808     2.50919
   -268856658.3     0.96584     0.65235     1.14232     2.48087
   -262452727.5     0.94919     0.64178     1.11979     2.45862
   -255171726.9     0.93361     0.63162     1.09594     2.34361
   -246467533.7     0.91570     0.62303     1.06936     2.15104
   -239208610.6     0.89862     0.62016     1.04829     2.00003
   -233743216.5     0.88683     0.61316     1.02927     1.83189
   -228729482.2     0.87509     0.60782     1.01207     1.68621
   -223484695.0     0.86250     0.59921     0.99105     1.50140
   -216866507.9     0.84668     0.58654     0.96294     1.26454
   -210978457.6     0.83129     0.57248     0.93439     1.00753
   -207928532.3     0.80942     0.52511     0.89565     0.55282
   -205574064.1     0.79045     0.48826     0.86681     0.30372
   -202012018.5     0.78904     0.50353     0.86673     0.30324
   -196025572.9     0.75083     0.44612     0.81525     0.09749
   -187489145.4     0.72092     0.42923     0.77984     0.03513
   -177436431.4     0.68720     0.41122     0.74104     0.00964
   -173060287.7     0.67280     0.40472     0.72494     0.00583
   -166836573.4     0.65186     0.39463     0.70174     0.00297
   -158900405.9     0.62643     0.38191     0.67288     0.00167
   -150723270.0     0.59945     0.36865     0.64298     0.00121
   -143615822.5     0.57636     0.35849     0.61802     0.00108
   -140670704.0     0.54882     0.32911     0.59410     0.02997
   -137661789.8     0.54818     0.32856     0.58810     0.00100
   -134378576.3     0.53346     0.31406     0.57059     0.00100
   -131096233.7     0.51914     0.30469     0.55604     0.00100
   -128937095.3     0.51638     0.30700     0.55282     0.00099
   -125190830.2     0.51069     0.30891     0.54701     0.00099
   -121823651.3     0.49137     0.29019     0.52448     0.00099
   -120370172.9     0.48696     0.29816     0.52039     0.00099
   -130411563.6     0.48558     0.28552     0.52039     0.00099
   -133561661.4     0.48428     0.28203     0.52039     0.00099
   -134736384.5     0.48304     0.28347     0.52039     0.00099
   -135698882.1     0.48180     0.28353     0.52039     0.00099
   -136329332.8     0.48062     0.28520     0.52039     0.00099
   -138393146.1     0.48237     0.33142     0.52039     0.00099
   -141591081.3     0.49315     0.51728     0.52039     0.00099
   -139651987.8     0.49175     0.38327     0.52590     0.00098
   -143096239.8     0.49022     0.36160     0.52666     0.00097
   -147468996.1     0.48857     0.35678     0.52666     0.00097
   -147814031.2     0.48705     0.35440     0.52666     0.00097
   -148130875.0     0.48614     0.35846     0.52666     0.00097
   -149296298.4     0.48505     0.35864     0.52666     0.00097
   -150978420.8     0.48543     0.38004     0.52666     0.00097
   -154637089.8     0.48459     0.38113     0.52666     0.00097
   -156452200.6     0.48546     0.40820     0.52666     0.00097
   -160782882.4     0.48515     0.41526     0.52666     0.00097
   -165830152.5     0.48412     0.40450     0.52666     0.00096
   -172649654.7     0.48351     0.42709     0.55023     1.30750
   -174762734.7     0.49090     0.47253     0.59109     3.26035
   -175226085.6     0.50009     0.47798     0.60577     3.47523
   -177282500.7     0.50627     0.49515     0.61259     3.47502
   -181777300.2     0.51103     0.49423     0.61831     3.46827
   -187820374.7     0.51858     0.50671     0.63094     3.62822
   -194170045.0     0.52820     0.50218     0.64303     3.61992
   -197883367.6     0.54019     0.51138     0.66001     3.71710
   -202972417.8     0.55195     0.52220     0.67671     3.81965
   -203942850.9     0.56616     0.58481     0.69315     3.94797
   -207708564.3     0.57680     0.62413     0.70693     4.10576
   -210576645.6     0.58451     0.64006     0.71380     4.01423
   -213386344.4     0.59745     0.74625     0.72390     4.11592
   -216433890.3     0.60416     0.76349     0.73202     4.13074
   -219892052.0     0.60897     0.76055     0.73709     4.08538
   -224030716.1     0.61437     0.76366     0.74794     4.24688
   -228229777.3     0.62122     0.76896     0.75377     4.12096
   -232166579.8     0.62861     0.77306     0.76639     4.25763
   -235556547.9     0.64109     0.84710     0.77535     4.19880
   -241199545.7     0.66153     1.05800     0.79052     4.40979
   -243992214.2     0.66923     1.06625     0.79648     4.30076
   -245237966.5     0.68111     1.16691     0.80666     4.38670
   -244166244.6     0.68818     1.18036     0.81330     4.35296
