 0.000412    0.00279   -2.333      -0.000463
 0.000380    0.00255   -2.325      -0.000538
 0.000431    0.00285   -2.319      -0.000508
 0.000384    0.00267   -2.339      -0.000471
 0.000431    0.00295   -2.333      -0.000463
 0.000381    0.00261   -2.334      -0.000435
 0.000425    0.00297   -2.345      -0.000427
 0.000378    0.00247   -2.314      -0.000406
 0.000412    0.00295   -2.356      -0.000416
 0.000386    0.00238   -2.292      -0.000417
 0.000391    0.00263   -2.327      -0.000479
 0.000412    0.00264   -2.306      -0.000474
 0.000381    0.00263   -2.336      -0.000460
 0.000430    0.00289   -2.325      -0.000443
 0.000381    0.00264   -2.338      -0.000430
 0.000429    0.00294   -2.333      -0.000448
 0.000381    0.00260   -2.331      -0.000422
 0.000427    0.00295   -2.338      -0.000415
 0.000380    0.00253   -2.322      -0.000380
 0.000416    0.00333   -2.417      -0.000361
 0.000388    0.00450   -2.708      -0.000317
 0.000388    0.00376   -2.574      -0.000285
 0.000388    0.00226   -2.287      -0.000256
 0.000351    0.00170   -2.212      -0.000252
 0.000336    0.00174   -2.232      -0.000261
 0.000384    0.00194   -2.223      -0.000279
 0.000347    0.00178   -2.228      -0.000289
 0.000334    0.00187   -2.256      -0.000313
 0.000383    0.00218   -2.262      -0.000345
 0.000362    0.00202   -2.256      -0.000356
 0.000350    0.00215   -2.289      -0.000378
 0.000407    0.00249   -2.289      -0.000396
 0.000372    0.00228   -2.289      -0.000394
 0.000397    0.00265   -2.323      -0.000406
 0.000400    0.00254   -2.303      -0.000388
 0.000379    0.00261   -2.335      -0.000380
 0.000425    0.00279   -2.316      -0.000389
 0.000379    0.00262   -2.336      -0.000413
 0.000430    0.00293   -2.332      -0.000426
 0.000384    0.00263   -2.333      -0.000414
 0.000433    0.00301   -2.339      -0.000409
 0.000389    0.00273   -2.343      -0.000388
 0.000432    0.00304   -2.346      -0.000384
 0.000386    0.00267   -2.337      -0.000365
 0.000428    0.00307   -2.355      -0.000363
 0.000384    0.00255   -2.320      -0.000345
 0.000418    0.00298   -2.353      -0.000362
 0.000389    0.00250   -2.307      -0.000352
 0.000404    0.00279   -2.338      -0.000350
 0.000400    0.00255   -2.305      -0.000330
 0.000378    0.00263   -2.341      -0.000321
 0.000416    0.00278   -2.326      -0.000319
 0.000367    0.00240   -2.314      -0.000304
 0.000414    0.00275   -2.324      -0.000312
 0.000372    0.00227   -2.287      -0.000300
 0.000391    0.00260   -2.322      -0.000305
 0.000389    0.00233   -2.280      -0.000290
 0.000360    0.00228   -2.301      -0.000284
 0.000409    0.00264   -2.313      -0.000289
 0.000365    0.00216   -2.276      -0.000284
 0.000383    0.00251   -2.316      -0.000291
 0.000386    0.00224   -2.270      -0.000274
 0.000355    0.00216   -2.287      -0.000270
 0.000402    0.00257   -2.309      -0.000276
 0.000366    0.00209   -2.264      -0.000262
 0.000357    0.00225   -2.301      -0.000257
 0.000400    0.00242   -2.288      -0.000256
 0.000353    0.00204   -2.269      -0.000242
 0.000376    0.00243   -2.311      -0.000250
 0.000373    0.00206   -2.253      -0.000237
 0.000345    0.00196   -2.262      -0.000232
 0.000381    0.00238   -2.300      -0.000239
 0.000363    0.00194   -2.242      -0.000233
 0.000341    0.00192   -2.259      -0.000235
 0.000382    0.00232   -2.287      -0.000236
 0.000359    0.00189   -2.237      -0.000218
 0.000338    0.00198   -2.275      -0.000209
 0.000378    0.00274   -2.372      -0.000207
 0.000353    0.00245   -2.361      -0.000186
 0.000339    0.00438   -2.837      -0.000182
 0.000393    0.00628   -3.094      -0.000181
 0.000361    0.00434   -2.805      -0.000150
 0.000350    0.00173   -2.247      -0.000129
 0.000344    0.00122   -2.131      -0.000670
 0.000348    0.00123   -2.131      -0.000512
 0.000317    0.00114   -2.135      -0.000134
 0.000297    0.00113   -2.146      -0.000145
 0.000289    0.00117   -2.161      -0.000150
 0.000287    0.00124   -2.178      -0.000146
 0.000291    0.00134   -2.194      -0.000141
 0.000343    0.00150   -2.181      -0.000143
 0.000304    0.00130   -2.176      -0.000135
 0.000288    0.00127   -2.183      -0.000133
 0.000283    0.00131   -2.196      -0.000134
 0.000323    0.00149   -2.197      -0.000138
 0.000312    0.00163   -2.271      -0.000131
 0.000292    0.00165   -2.310      -0.000128
 0.000285    0.00128   -2.192      -0.000122
 0.000305    0.00179   -2.293      -0.000124
 0.000329    0.00283   -2.509      -0.000116
 0.000301    0.00230   -2.437      -0.000107
 0.000289    0.00207   -2.397      -0.000101
 0.000280    0.00193   -2.373      -0.000096
 0.000317    0.00199   -2.328      -0.000096
 0.000296    0.00183   -2.321      -0.000085
 0.000271    0.00150   -2.274      -0.000080
 0.000256    0.00145   -2.282      -0.000075
 0.000247    0.00128   -2.246      -0.000070
 0.000241    0.00139   -2.284      -0.000067
 0.000231    0.00108   -2.211      -0.000062
 0.000305    0.00332   -2.635      -0.000071
 0.000222    0.00185   -2.453      -0.000056
 0.000221    0.00103   -2.212      -0.000049
 0.000214    0.00089   -2.179      -0.000046
 0.000423    0.00147   -2.134      -0.000045
 0.000716    0.00176   -2.076      -0.000053
 0.000496    0.00090   -2.044      -0.000439
 0.000142    0.00082   -2.298      -0.000040
 0.000298    0.00017   -1.967      -0.000066
 0.000148    0.00021   -2.019      -0.000557
 0.000203   -0.00014   -1.886      -0.000118
 0.000115   -0.00015   -1.847      -0.000439
 0.000085   -0.00026   -1.741      -0.000376
 0.000013    0.00019   -2.832      -0.000023
 0.000032    0.00106   -4.054      -0.000024
 0.000040    0.00117   -3.783      -0.000022
 0.000002    0.00003   -2.891      -0.000018
 0.000006   -0.00001   -1.790      -0.000182
 0.000206   -0.00049   -1.778      -0.000801
 0.000139   -0.00036   -1.765      -0.000019
 0.000096   -0.00025   -1.762      -0.000020
 0.000093   -0.00024   -1.765      -0.000018
 0.000006   -0.00001   -1.779      -0.000018
 0.000000    0.00000   -3.146      -0.000014
 0.000001    0.00001   -2.920      -0.000014
 0.000111   -0.00021   -1.806      -0.000017
 0.000260   -0.00061   -1.779      -0.000015
 0.000251   -0.00077   -1.737      -0.000021
 0.000007   -0.00002   -1.737      -0.000028
 0.000134   -0.00042   -1.734      -0.000018
 0.000204   -0.00072   -1.710      -0.000016
 0.000151   -0.00060   -1.685      -0.000020
 0.000036   -0.00014   -1.679      -0.000021
 0.000114   -0.00043   -1.694      -0.000016
 0.000197   -0.00076   -1.689      -0.000018
 0.000051   -0.00020   -1.686      -0.000018
 0.000153   -0.00060   -1.687      -0.000311
 0.000125   -0.00050   -1.680      -0.000690
 0.000087   -0.00035   -1.683      -0.000314
 0.000203   -0.00084   -1.673      -0.000061
 0.000231   -0.00105   -1.648      -0.000017
 0.000254   -0.00129   -1.619      -0.000016
 0.000370   -0.00215   -1.575      -0.000015
 0.000256   -0.00170   -1.529      -0.000017
 0.000248   -0.00182   -1.487      -0.000014
 0.000269   -0.00216   -1.447      -0.000013
 0.000254   -0.00221   -1.408      -0.000012
 0.000207   -0.00183   -1.401      -0.000012
 0.000151   -0.00120   -1.454      -0.000011
 0.000151   -0.00117   -1.469      -0.000010
 0.000162   -0.00097   -1.573      -0.000009
 0.000131   -0.00042   -1.736      -0.000008
 0.000107   -0.00007   -1.883      -0.000007
 0.000086    0.00009   -1.987      -0.000006
 0.000072    0.00005   -1.964      -0.000008
 0.000083   -0.00006   -1.877      -0.000003
 0.000033    0.00003   -1.979      -0.000007
 0.000031   -0.00006   -1.812      -0.000007
 0.000070   -0.00041   -1.573      -0.000003
 0.000062   -0.00037   -1.569      -0.000002
 0.000065   -0.00054   -1.434      -0.000002
 0.000002   -0.00000   -1.826      -0.000005
 0.000023   -0.00024   -1.296      -0.000007
 0.000080   -0.00101   -1.188      -0.000004
 0.000015   -0.00020   -1.148      -0.000001
 0.000077   -0.00107   -1.110      -0.000002
 0.000046   -0.00068   -1.067      -0.000003
 0.000028   -0.00041   -1.077      -0.000003
 0.000010   -0.00015   -1.080      -0.000007
 0.000032   -0.00045   -1.099      -0.000004
 0.000059   -0.00082   -1.105      -0.000005
 0.000057   -0.00079   -1.114      -0.000053
 0.000075   -0.00102   -1.126      -0.000285
 0.000085   -0.00113   -1.142      -0.000177
 0.000040   -0.00053   -1.149      -0.000007
 0.000030   -0.00039   -1.157      -0.000006
 0.000018   -0.00024   -1.162      -0.000006
 0.000043   -0.00054   -1.175      -0.000377
 0.000164   -0.00202   -1.199      -0.000095
 0.000241   -0.00283   -1.233      -0.000008
 0.000088   -0.00100   -1.249      -0.000009
 0.000137   -0.00157   -1.247      -0.000007
 0.000183   -0.00212   -1.240      -0.000007
 0.000197   -0.00236   -1.219      -0.000007
 0.000165   -0.00205   -1.193      -0.000006
 0.000057   -0.00073   -1.170      -0.000005
 0.000040   -0.00052   -1.147      -0.000003
 0.000036   -0.00050   -1.127      -0.000002
 0.000053   -0.00073   -1.117      -0.000002
 0.000042   -0.00058   -1.104      -0.000002
 0.000045   -0.00064   -1.093      -0.000002
 0.000008   -0.00012   -1.085      -0.000004
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000030   -0.00047   -1.016      -0.000003
 0.000020   -0.00031   -1.008      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000039
 0.000000    0.00000    0.000      -0.000044
 0.000000    0.00000    0.000      -0.000036
 0.000000    0.00000    0.000      -0.000038
 0.000000    0.00000    0.000      -0.000054
 0.000000    0.00000    0.000      -0.000070
 0.000000    0.00000    0.000      -0.000075
 0.000000    0.00000    0.000      -0.000073
 0.000000    0.00000    0.000      -0.000065
 0.000000    0.00000    0.000      -0.000057
 0.000000    0.00000    0.000      -0.000060
 0.000000    0.00000    0.000      -0.000060
 0.000000    0.00000    0.000      -0.000062
 0.000000    0.00000    0.000      -0.000083
 0.000000    0.00000    0.000      -0.000294
 0.000000    0.00000    0.000      -0.000288
 0.000047    0.00022   -2.205      -0.000163
 0.000378    0.00236   -2.295      -0.000172
 0.000476    0.00301   -2.301      -0.000166
 0.000398    0.00250   -2.298      -0.000153
 0.000407    0.00258   -2.302      -0.000151
