      1088572.2     0.00116     0.00000     0.00000    31.50997
       987799.3     0.00085     0.00000     0.00000    32.18570
      1102451.2     0.00061     0.00000     0.00000    32.68902
       790415.1     0.00044     0.00000     0.00000    33.05725
       855338.4     0.00032     0.00000     0.00000    33.32305
      1196956.0     0.00023     0.00000     0.00000    33.51735
      1030313.9     0.00016     0.00000     0.00000    33.65562
      1097091.2     0.00011     0.00000     0.00000    33.75512
      1181130.5     0.00008     0.00000     0.00000    33.82635
       785655.9     0.00006     0.00000     0.00000    33.87676
       984840.9     0.00004     0.00000     0.00000    33.91259
       701517.0     0.00003     0.00000     0.00000    33.93741
       779318.2     0.00002     0.00000     0.00000    33.95550
       912103.1     0.00001     0.00000     0.00000    33.96847
       756986.7     0.00001     0.00000     0.00000    33.97760
      1364899.5     0.00001     0.00000     0.00000    33.98404
       549286.0     0.00001     0.00000     0.00000    33.98867
       753924.7     0.00000     0.00000     0.00000    33.99198
       669623.8     0.00000     0.00000     0.00000    33.99430
       620211.2     0.00000     0.00000     0.00000    33.99595
       918387.3     0.00000     0.00000     0.00000    33.99713
      1050416.6     0.00000     0.00000     0.00000    33.99798
      1240121.7     0.00000     0.00000     0.00000    33.99858
      1240485.1     0.00000     0.00000     0.00000    33.99900
       881814.4     0.00000     0.00000     0.00000    33.99929
       896705.5     0.00000     0.00000     0.00000    33.99950
       724204.7     0.00000     0.00000     0.00000    33.99964
      1056923.7     0.00000     0.00000     0.00000    33.99974
      1132239.6     0.00000     0.00000     0.00000    33.99982
       582641.2     0.00000     0.00000     0.00000    33.99987
       463999.7     0.00000     0.00000     0.00000    33.99991
       445872.4     0.00000     0.00000     0.00000    33.99993
       695105.2     0.00000     0.00000     0.00000    33.99995
      1077944.6     0.00000     0.00000     0.00000    33.99997
      1625494.2     0.00000     0.00000     0.00000    33.99998
       688492.1     0.00000     0.00000     0.00000    33.99998
       783148.6     0.00000     0.00000     0.00000    33.99999
      1173567.5     0.00000     0.00000     0.00000    33.99999
      1244130.2     0.00000     0.00000     0.00000    33.99999
      1156914.1     0.00000     0.00000     0.00000    34.00000
       563685.8     0.00000     0.00000     0.00000    34.00000
       439680.1     0.00000     0.00000     0.00000    34.00000
       312488.5     0.00000     0.00000     0.00000    34.00000
       469921.1     0.00000     0.00000     0.00000    34.00000
       345383.1     0.00000     0.00000     0.00000    34.00000
       450459.6     0.00000     0.00000     0.00000    34.00000
       486022.7     0.00000     0.00000     0.00000    34.00000
       384847.2     0.00000     0.00000     0.00000    34.00000
      -180121.7     0.00000     0.01482     0.01368    33.99678
     -6600318.2     0.00431     0.02640     0.03795    29.43468
     -7054541.7     0.01263     0.04132     0.05000    24.68710
     -3464966.9     0.01317     0.02574     0.03000    20.39446
     -3002754.3     0.01381     0.02768     0.03000    19.25808
       -40781.3     0.01125     0.01103     0.01017    21.23144
       368415.0     0.01008     0.00000     0.00000    22.58017
      1101604.1     0.00900     0.00000     0.00000    23.80148
       661498.4     0.00798     0.00000     0.00000    24.96037
    -12675355.9     0.00747     0.03986     0.06114    29.34280
    -25366644.7     0.03849     0.07261     0.11000    21.10546
    -20729701.6     0.04850     0.07350     0.11000    17.59393
    -14560110.7     0.04967     0.06463     0.09000    14.88816
    -10453337.9     0.04645     0.05244     0.07000    13.58478
    -10738492.0     0.04220     0.05055     0.06254    12.34458
    -23069360.5     0.04283     0.06198     0.10254    18.35512
    -21817637.7     0.04593     0.07472     0.10254    17.23598
    -34323075.8     0.05336     0.08297     0.14052    19.89150
    -49497313.1     0.08453     0.09952     0.18254    16.62837
    -67721579.9     0.10824     0.13270     0.24290    17.36130
    -68846603.8     0.15308     0.13994     0.26254    12.10319
    -65963295.4     0.16343     0.14549     0.26254    10.62683
    -68614227.8     0.16929     0.11900     0.24254     8.15551
    -78327731.9     0.16895     0.13063     0.26254     9.71697
    -90729713.8     0.18331     0.15584     0.30254    11.18620
   -103053134.1     0.20543     0.17750     0.34254    11.43756
   -106212794.7     0.22366     0.19193     0.37446    11.54489
   -115695574.4     0.23487     0.19339     0.38716    11.13261
   -108043667.5     0.25223     0.21026     0.40254    10.41756
   -115193195.7     0.25887     0.21397     0.40254     9.80020
   -115194922.7     0.25891     0.19967     0.40254     9.72884
   -112312917.9     0.26105     0.20284     0.40254     9.52897
   -119410073.4     0.26126     0.19891     0.40254     9.51212
   -126819626.2     0.26601     0.21447     0.42254    10.29956
   -135073750.8     0.27730     0.22110     0.44254    10.38692
   -142634863.1     0.28939     0.23285     0.46937    10.75968
   -150593250.9     0.30295     0.23607     0.48254    10.30495
   -147691824.4     0.31527     0.24852     0.50254    10.33530
   -147036544.3     0.32321     0.25365     0.50940    10.08644
   -154046267.2     0.32776     0.27100     0.52254    10.40347
   -140424031.4     0.33267     0.27008     0.52254    10.01101
   -133242285.5     0.34381     0.28721     0.52254     9.21174
