    0.267    -22.902      0.000      0.359
    0.267    -22.620      0.000      0.359
    0.275    -18.003      0.000      0.359
    0.279    -18.058      0.000      0.359
    0.287    -11.176      0.000      0.359
    0.292    -13.132      0.000      0.359
    0.292    -15.217      0.000      0.359
    0.308    -20.916      0.000      0.359
    0.316    -20.418      0.000      0.359
    0.316    -22.100      0.000      0.359
    0.316    -18.460      0.000      0.359
    0.316    -19.604      0.000      0.359
    0.316    -21.191      0.000      0.359
    0.316    -21.183      0.000      0.359
    0.325    -16.787      0.000      0.359
    0.329    -18.969      0.000      0.359
    0.329    -18.014      0.000      0.359
    0.329    -14.415      0.000      0.359
    0.329    -12.915      0.000      0.359
    0.337    -13.279      0.000      0.359
    0.341    -14.980      0.000      0.359
    0.350    -15.842      0.000      0.359
    0.362    -17.821      0.000      0.359
    0.366    -16.104      0.000      0.359
    0.366    -18.907      0.000      0.359
    0.366    -17.104      0.000      0.359
    0.366    -15.406      0.000      0.359
    0.383    -17.153      0.000      0.359
    0.391    -20.433      0.000      0.359
    0.391    -21.270      0.000      0.359
    0.391    -20.357      0.000      0.359
    0.391    -18.723      0.000      0.359
    0.391    -20.918      0.000      0.359
    0.391    -21.101      0.000      0.359
    0.391    -20.167      0.000      0.359
    0.391    -21.767      0.000      0.359
    0.400    -23.256      0.000      0.359
    0.404    -23.685      0.000      0.359
    0.404    -23.655      0.000      0.359
    0.404    -23.219      0.000      0.359
    0.412    -21.282      0.000      0.359
    0.416    -19.110      0.000      0.359
    0.416    -19.087      0.000      0.359
    0.416    -19.362      0.000      0.359
    0.416    -19.672      0.000      0.359
    0.425    -18.444      0.000      0.359
    0.429    -18.701      0.000      0.359
    0.437    -19.091      0.000      0.359
    0.441    -19.410      0.000      0.359
    0.450    -19.283      0.000      0.359
    0.454    -21.211      0.000      0.359
    0.454    -23.140      0.000      0.359
    0.454    -24.022      0.000      0.359
    0.454    -23.297      0.000      0.359
    0.462    -21.553      0.000      0.359
    0.466    -21.243      0.000      0.359
    0.466    -20.840      0.000      0.359
    0.466    -21.032      0.000      0.359
    0.466    -18.760      0.000      0.359
    0.491    -21.742      0.000      0.359
    0.503    -22.991      0.000      0.359
    0.503    -19.039      0.000      0.359
    0.503    -20.465      0.000      0.359
    0.503    -17.546      0.000      0.359
    0.512    -24.461      0.000      0.359
    0.516    -26.096      0.000      0.359
    0.516    -20.204      0.000      0.359
    0.516    -21.601      0.000      0.359
    0.516    -20.320      0.000      0.359
    0.533    -18.841      0.000      0.359
    0.541    -19.995      0.000      0.359
    0.541    -19.702      0.000      0.359
    0.541    -21.153      0.000      0.359
    0.541    -22.454      0.000      0.359
    0.541    -24.570      0.000      0.359
    0.541    -24.142      0.000      0.359
    0.541    -21.731      0.000      0.359
    0.549    -20.999      0.000      0.359
    0.553    -24.406      0.000      0.359
    0.562    -21.791      0.000      0.359
    0.566    -21.212      0.000      0.359
    0.566    -17.366      0.000      0.359
    0.574    -13.453      0.000      0.359
    0.578    -12.654      0.000      0.359
    0.578    -14.958      0.000      0.359
    0.578    -15.645      0.000      0.359
    0.587    -16.883      0.000      0.359
    0.591    -17.722      0.000      0.359
    0.591    -19.278      0.000      0.359
    0.599    -19.560      0.000      0.359
    0.603    -19.971      0.000      0.359
    0.603    -21.274      0.000      0.359
    0.612    -22.296      0.000      0.359
    0.616    -23.045      0.000      0.359
    0.616    -23.725      0.000      0.359
    0.616    -24.501      0.000      0.359
    0.616    -24.699      0.000      0.359
    0.616    -25.158      0.000      0.359
    0.616    -23.453      0.000      0.359
    0.624    -22.485      0.000      0.359
    0.628    -23.933      0.000      0.359
    0.628    -26.576      0.000      0.359
    0.628    -27.908      0.000      0.359
    0.628    -25.829      0.000      0.359
    0.628    -24.373      0.000      0.359
    0.628    -23.434      0.000      0.359
    0.639    -24.184      0.000      0.359
    0.640    -22.278      0.000      0.359
    0.640    -23.246      0.000      0.359
    0.640    -24.752      0.000      0.359
    0.640    -24.976      0.000      0.359
    0.649    -22.733      0.000      0.359
    0.653    -22.364      0.000      0.359
    0.670    -21.640      0.000      0.359
    0.686    -21.553      0.000      0.359
    0.690    -22.523      0.000      0.359
    0.690    -22.814      0.000      0.359
    0.690    -22.122      0.000      0.359
    0.690    -22.014      0.000      0.359
    0.690    -21.835      0.000      0.359
    0.699    -21.217      0.000      0.359
    0.703    -21.757      0.000      0.359
    0.703    -22.874      0.000      0.359
    0.703    -22.506      0.000      0.359
    0.703    -21.037      0.000      0.359
    0.703    -21.726      0.000      0.359
    0.703    -21.462      0.000      0.359
    0.720    -22.048      0.000      0.359
    0.728    -19.747      0.000      0.359
    0.736    -19.621      0.000      0.359
    0.740    -21.262      0.000      0.359
    0.749    -21.082      0.000      0.359
    0.761    -20.014      0.000      0.359
    0.765    -20.034      0.000      0.359
    0.765    -20.727      0.000      0.359
    0.765    -21.453      0.000      0.359
    0.774    -21.718      0.000      0.359
    0.795    -19.223      0.000      0.359
    0.811    -16.072      0.000      0.359
    0.815    -11.045      0.000      0.359
    0.815    -11.829      0.000      0.359
    0.815     -9.432      0.000      0.359
    0.815     -5.701      0.000      0.359
    0.815     -6.960      0.000      0.359
    0.815     -9.095      0.000      0.359
    0.815    -11.344      0.000      0.359
    0.824    -13.028      0.000      0.359
    0.827    -14.470      0.000      0.359
    0.827    -15.566      0.000      0.359
    0.827    -16.322      0.000      0.359
    0.827    -15.561      0.000      0.359
    0.845    -13.419      0.000      0.359
    0.861    -13.730      0.000      0.359
    0.865    -14.216      0.000      0.359
    0.891    -13.791      0.000      0.359
    0.902    -14.753      0.000      0.359
    0.902    -14.532      0.000      0.359
    0.920    -14.423      0.000      0.359
    0.936    -13.101      0.000      0.359
    0.940    -11.924      0.000      0.359
    0.940    -11.506      0.000      0.359
    0.940    -11.343      0.000      0.359
    0.940    -11.488      0.000      0.359
    0.940    -11.221      0.000      0.359
    0.948    -10.499      0.000      0.359
    0.952     -9.671      0.000      0.359
    0.952     -6.289      0.000      0.359
    0.952     -5.683      0.000      0.359
    0.952     -5.464      0.000      0.359
    0.952     -5.191      0.000      0.359
    0.952     -4.817      0.000      0.359
    0.952     -4.504      0.000      0.359
    0.959     -4.134      0.000      0.359
    0.962     -3.919      0.000      0.360
    0.962     -3.839      0.000      0.360
    0.962     -4.051      0.000      0.360
    0.962     -4.104      0.000      0.360
    0.962     -3.975      0.000      0.360
    0.962     -1.594      0.000      0.360
    0.962      0.000      0.007      0.352
    0.962      0.000      0.025      0.332
    0.962      0.000      0.038      0.317
    0.949      0.000      0.047      0.308
    0.908      0.000      0.047      0.310
    0.872      0.000      0.047      0.311
    0.830      0.000      0.046      0.313
    0.796      0.000      0.046      0.315
    0.770      0.000      0.046      0.317
    0.750      0.000      0.046      0.318
    0.737      0.000      0.046      0.321
    0.718      0.000      0.045      0.323
    0.696      0.000      0.046      0.324
    0.663      0.000      0.046      0.326
    0.624      0.000      0.045      0.328
    0.589      0.000      0.045      0.331
    0.552      0.000      0.045      0.334
    0.528      0.000      0.044      0.336
    0.514      0.000      0.045      0.337
    0.503      0.000      0.043      0.340
    0.475      0.000      0.044      0.341
    0.431      0.000      0.044      0.346
    0.386      0.000      0.044      0.351
    0.341      0.000      0.043      0.358
    0.313      0.000      0.043      0.362
    0.273      0.000      0.043      0.369
    0.230      0.000      0.042      0.379
    0.195      0.000      0.041      0.389
    0.138      0.000      0.040      0.410
    0.073      0.000      0.038      0.454
    0.022      0.000      0.033      0.558
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000     -0.100      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000     -0.654      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.667
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.002     -0.003      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000      0.000      0.000      0.365
    0.015      0.000      0.023      0.333
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.000      0.000      0.387
    0.000     -9.353      0.000      0.383
    0.001     -2.980      0.000      0.363
    0.002     -5.745      0.000      0.360
    0.002     -2.909      0.000      0.360
    0.003     -1.526      0.000      0.360
    0.022     -2.555      0.000      0.359
    0.097      0.000      0.020      0.336
    0.073      0.000      0.042      0.341
    0.069    -11.502      0.000      0.392
    0.069    -11.342      0.000      0.392
    0.069     -1.664      0.000      0.391
    0.071     -2.449      0.000      0.391
    0.071     -3.517      0.000      0.390
    0.080     -6.101      0.000      0.387
    0.081     -7.326      0.000      0.386
    0.093     -7.525      0.000      0.383
    0.097    -14.895      0.000      0.382
    0.097    -16.250      0.000      0.382
    0.097    -24.752      0.000      0.382
    0.097    -10.103      0.000      0.382
    0.099     -7.465      0.000      0.382
    0.102    -10.230      0.000      0.381
    0.102    -19.020      0.000      0.381
    0.102    -24.777      0.000      0.381
    0.102    -26.655      0.000      0.381
    0.102    -16.592      0.000      0.381
    0.102    -22.323      0.000      0.381
    0.122     -9.606      0.000      0.377
    0.137    -18.003      0.000      0.375
    0.140    -11.829      0.000      0.375
    0.182    -10.025      0.000      0.371
    0.185    -16.983      0.000      0.371
    0.185    -20.235      0.000      0.371
    0.185    -22.914      0.000      0.371
    0.185    -22.661      0.000      0.371
    0.186    -25.643      0.000      0.371
    0.212    -15.905      0.000      0.369
    0.290    -13.148      0.000      0.366
    0.295    -17.950      0.000      0.366
    0.330     -8.520      0.000      0.366
    0.336     -2.670      0.000      0.366
