 0.000274    0.00130   -2.206      -0.000200
 0.000249    0.00113   -2.192      -0.000214
 0.000244    0.00116   -2.206      -0.000209
 0.000250    0.00131   -2.235      -0.000205
 0.000308    0.00163   -2.239      -0.000209
 0.000263    0.00116   -2.185      -0.000191
 0.000244    0.00113   -2.198      -0.000185
 0.000240    0.00123   -2.227      -0.000182
 0.000252    0.00152   -2.287      -0.000182
 0.000300    0.00162   -2.250      -0.000194
 0.000253    0.00109   -2.178      -0.000189
 0.000238    0.00106   -2.186      -0.000197
 0.000237    0.00114   -2.208      -0.000190
 0.000245    0.00130   -2.238      -0.000185
 0.000303    0.00152   -2.222      -0.000197
 0.000255    0.00110   -2.178      -0.000182
 0.000240    0.00109   -2.192      -0.000177
 0.000238    0.00117   -2.215      -0.000172
 0.000245    0.00134   -2.249      -0.000169
 0.000301    0.00168   -2.260      -0.000168
 0.000251    0.00139   -2.264      -0.000147
 0.000231    0.00153   -2.337      -0.000138
 0.000223    0.00160   -2.380      -0.000131
 0.000220    0.00140   -2.323      -0.000125
 0.000278    0.00151   -2.261      -0.000129
 0.000247    0.00103   -2.174      -0.000119
 0.000219    0.00087   -2.159      -0.000119
 0.000206    0.00080   -2.151      -0.000121
 0.000204    0.00082   -2.161      -0.000125
 0.000208    0.00088   -2.174      -0.000132
 0.000215    0.00097   -2.190      -0.000141
 0.000281    0.00124   -2.184      -0.001407
 0.000234    0.00094   -2.160      -0.000157
 0.000216    0.00088   -2.164      -0.000158
 0.000212    0.00093   -2.181      -0.000154
 0.000216    0.00102   -2.203      -0.000151
 0.000223    0.00114   -2.226      -0.000159
 0.000285    0.00142   -2.220      -0.000176
 0.000247    0.00104   -2.172      -0.000170
 0.000229    0.00098   -2.176      -0.000162
 0.000226    0.00105   -2.197      -0.000157
 0.000230    0.00116   -2.224      -0.000155
 0.000269    0.00144   -2.243      -0.000160
 0.000273    0.00123   -2.191      -0.000148
 0.000242    0.00103   -2.175      -0.000144
 0.000232    0.00104   -2.190      -0.000144
 0.000233    0.00115   -2.217      -0.000149
 0.000255    0.00139   -2.249      -0.000153
 0.000285    0.00135   -2.205      -0.000143
 0.000245    0.00102   -2.170      -0.000137
 0.000232    0.00102   -2.183      -0.000134
 0.000230    0.00108   -2.202      -0.000131
 0.000235    0.00126   -2.243      -0.000132
 0.000292    0.00151   -2.233      -0.000138
 0.000246    0.00100   -2.163      -0.000126
 0.000228    0.00095   -2.169      -0.000123
 0.000222    0.00098   -2.182      -0.000121
 0.000226    0.00111   -2.217      -0.000121
 0.000260    0.00146   -2.261      -0.000128
 0.000263    0.00117   -2.188      -0.000120
 0.000232    0.00091   -2.155      -0.000116
 0.000219    0.00090   -2.166      -0.000114
 0.000216    0.00094   -2.180      -0.000112
 0.000220    0.00107   -2.212      -0.000113
 0.000261    0.00147   -2.264      -0.000120
 0.000253    0.00107   -2.176      -0.000110
 0.000225    0.00087   -2.149      -0.000105
 0.000212    0.00085   -2.159      -0.000103
 0.000209    0.00088   -2.173      -0.000102
 0.000213    0.00105   -2.217      -0.000101
 0.000238    0.00144   -2.294      -0.000108
 0.000260    0.00131   -2.231      -0.000100
 0.000224    0.00090   -2.162      -0.000096
 0.000208    0.00079   -2.147      -0.000094
 0.000201    0.00079   -2.155      -0.000092
 0.000203    0.00091   -2.191      -0.000090
 0.000206    0.00129   -2.311      -0.000089
 0.000255    0.00178   -2.362      -0.000091
 0.000240    0.00160   -2.344      -0.000079
 0.000212    0.00180   -2.464      -0.000074
 0.000194    0.00200   -2.585      -0.000068
 0.000178    0.00194   -2.623      -0.000062
 0.000166    0.00167   -2.569      -0.000056
 0.000159    0.00138   -2.477      -0.000052
 0.000155    0.00111   -2.379      -0.000049
 0.000191    0.00101   -2.252      -0.002199
 0.000203    0.00074   -2.144      -0.001419
 0.000159    0.00048   -2.101      -0.000045
 0.000144    0.00044   -2.104      -0.000045
 0.000137    0.00042   -2.103      -0.001023
 0.000146    0.00044   -2.100      -0.004632
 0.000144    0.00045   -2.107      -0.000045
 0.000139    0.00043   -2.104      -0.000044
 0.000137    0.00041   -2.099      -0.000044
 0.000137    0.00042   -2.100      -0.000044
 0.000139    0.00043   -2.104      -0.000044
 0.000142    0.00045   -2.108      -0.000043
 0.000144    0.00046   -2.111      -0.000042
 0.000146    0.00047   -2.114      -0.000042
 0.000180    0.00059   -2.117      -0.001752
 0.000197    0.00062   -2.109      -0.001843
 0.000148    0.00044   -2.098      -0.000040
 0.000130    0.00038   -2.096      -0.000455
 0.000133    0.00040   -2.097      -0.004808
 0.000132    0.00039   -2.096      -0.000037
 0.000125    0.00037   -2.097      -0.000036
 0.000121    0.00036   -2.098      -0.000034
 0.000120    0.00036   -2.099      -0.000033
 0.000119    0.00036   -2.099      -0.000032
 0.000119    0.00036   -2.099      -0.000031
 0.000119    0.00036   -2.099      -0.000030
 0.000119    0.00036   -2.102      -0.000029
 0.000118    0.00037   -2.107      -0.000028
 0.000172    0.00051   -2.098      -0.002653
 0.000177    0.00048   -2.081      -0.001332
 0.000124    0.00032   -2.073      -0.000026
 0.000105    0.00026   -2.069      -0.000024
 0.000083    0.00021   -2.067      -0.000357
 0.000057    0.00016   -2.085      -0.000044
 0.000154    0.00045   -2.092      -0.001358
 0.000313    0.00089   -2.089      -0.000026
 0.000504    0.00104   -2.042      -0.000030
 0.000326    0.00025   -1.965      -0.000031
 0.000218   -0.00011   -1.890      -0.000028
 0.000151   -0.00022   -1.833      -0.000024
 0.000139   -0.00027   -1.802      -0.000021
 0.000145   -0.00033   -1.784      -0.000019
 0.000167   -0.00045   -1.759      -0.000017
 0.000249   -0.00064   -1.767      -0.000015
 0.000179   -0.00056   -1.735      -0.000014
 0.000167   -0.00061   -1.704      -0.000013
 0.000106   -0.00045   -1.669      -0.000012
 0.000034   -0.00020   -1.572      -0.000012
 0.000018   -0.00012   -1.525      -0.000010
 0.000089   -0.00057   -1.546      -0.000010
 0.000171   -0.00107   -1.549      -0.000007
 0.000079   -0.00050   -1.548      -0.000010
 0.000121   -0.00078   -1.542      -0.000006
 0.000100   -0.00067   -1.526      -0.000006
 0.000136   -0.00095   -1.509      -0.000028
 0.000152   -0.00108   -1.499      -0.000060
 0.000116   -0.00084   -1.490      -0.000032
 0.000158   -0.00123   -1.458      -0.000270
 0.000215   -0.00171   -1.451      -0.000044
 0.000158   -0.00124   -1.457      -0.000002
 0.000221   -0.00198   -1.393      -0.000003
 0.000330   -0.00303   -1.380      -0.000001
 0.000113   -0.00088   -1.460      -0.000001
 0.000051   -0.00042   -1.427      -0.000000
 0.000029   -0.00026   -1.395       0.000000
 0.000043   -0.00041   -1.363       0.000000
 0.000049   -0.00049   -1.330       0.000000
 0.000121   -0.00139   -1.246       0.000000
 0.000091   -0.00106   -1.237       0.000000
 0.000085   -0.00101   -1.225       0.000000
 0.000111   -0.00139   -1.187       0.000000
 0.000088   -0.00109   -1.192      -0.000001
 0.000098   -0.00122   -1.192      -0.000001
 0.000067   -0.00084   -1.187      -0.000000
 0.000029   -0.00037   -1.174      -0.000002
 0.000001   -0.00001   -1.152      -0.000001
 0.000008   -0.00012   -1.047      -0.000004
 0.000018   -0.00029   -0.952      -0.000003
 0.000015   -0.00024   -0.956      -0.000001
 0.000010   -0.00016   -0.964      -0.000001
 0.000007   -0.00011   -0.969      -0.000005
 0.000000    0.00000    0.000      -0.000000
 0.000007   -0.00012   -0.977      -0.000000
 0.000071   -0.00115   -0.976       0.000000
 0.000060   -0.00099   -0.968       0.000000
 0.000009   -0.00014   -0.961       0.000000
 0.000009   -0.00014   -0.959       0.000000
 0.000067   -0.00111   -0.954      -0.000000
 0.000091   -0.00152   -0.944       0.000000
 0.000081   -0.00139   -0.932      -0.000000
 0.000056   -0.00097   -0.924       0.000000
 0.000023   -0.00040   -0.923      -0.000000
 0.000036   -0.00061   -0.928      -0.000001
 0.000034   -0.00058   -0.924      -0.000001
 0.000016   -0.00029   -0.911      -0.000001
 0.000015   -0.00027   -0.897      -0.000001
 0.000003   -0.00005   -0.876      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000003
 0.000000    0.00000    0.000      -0.000042
 0.000136    0.00131   -2.503      -0.000250
 0.000426    0.00304   -2.350      -0.000159
 0.000327    0.00176   -2.243      -0.000096
 0.000366    0.00190   -2.230      -0.000120
 0.000377    0.00261   -2.338      -0.000202
 0.000405    0.00376   -2.484      -0.000277
 0.000415    0.00416   -2.530      -0.000300
 0.000436    0.00407   -2.487      -0.000257
 0.000441    0.00393   -2.461      -0.000244
 0.000358    0.00271   -2.378      -0.000144
 0.000384    0.00254   -2.320      -0.000145
 0.000333    0.00212   -2.303      -0.000136
 0.000308    0.00188   -2.288      -0.000099
 0.000350    0.00196   -2.258      -0.000111
 0.000307    0.00180   -2.273      -0.000146
 0.000327    0.00228   -2.341      -0.000182
 0.000394    0.00282   -2.353      -0.000194
 0.000348    0.00269   -2.386      -0.000189
 0.000399    0.00289   -2.358      -0.000166
 0.000327    0.00227   -2.340      -0.000127
 0.000361    0.00239   -2.322      -0.000113
 0.000306    0.00164   -2.242      -0.000091
