 0.000302    0.00165   -2.255      -0.000268
 0.000266    0.00130   -2.214      -0.000243
 0.000256    0.00126   -2.216      -0.000239
 0.000264    0.00143   -2.245      -0.000233
 0.000320    0.00168   -2.235      -0.000254
 0.000274    0.00130   -2.203      -0.000299
 0.000259    0.00132   -2.227      -0.000255
 0.000259    0.00168   -2.324      -0.000228
 0.000312    0.00216   -2.359      -0.000220
 0.000279    0.00144   -2.241      -0.000206
 0.000256    0.00118   -2.196      -0.000215
 0.000251    0.00125   -2.217      -0.000229
 0.000276    0.00152   -2.252      -0.000236
 0.000306    0.00153   -2.219      -0.000236
 0.000266    0.00125   -2.201      -0.000235
 0.000256    0.00130   -2.225      -0.000253
 0.000261    0.00149   -2.263      -0.000229
 0.000317    0.00178   -2.259      -0.000227
 0.000275    0.00128   -2.199      -0.000219
 0.000261    0.00191   -2.396      -0.000208
 0.000259    0.00297   -2.709      -0.000184
 0.000315    0.00289   -2.545      -0.000182
 0.000284    0.00248   -2.516      -0.000191
 0.000255    0.00200   -2.453      -0.000162
 0.000241    0.00163   -2.371      -0.000158
 0.000236    0.00120   -2.242      -0.000177
 0.000265    0.00133   -2.237      -0.002811
 0.000270    0.00116   -2.183      -0.005802
 0.000236    0.00093   -2.155      -0.000382
 0.000220    0.00091   -2.167      -0.000182
 0.000218    0.00096   -2.184      -0.000185
 0.000224    0.00106   -2.203      -0.000192
 0.000245    0.00123   -2.221      -0.000285
 0.000291    0.00136   -2.200      -0.000194
 0.000246    0.00109   -2.185      -0.000185
 0.000234    0.00109   -2.198      -0.000195
 0.000236    0.00119   -2.224      -0.000204
 0.000247    0.00136   -2.251      -0.000217
 0.000309    0.00157   -2.226      -0.000217
 0.000259    0.00119   -2.195      -0.000198
 0.000248    0.00121   -2.213      -0.000192
 0.000251    0.00136   -2.245      -0.000191
 0.000302    0.00170   -2.259      -0.000204
 0.000287    0.00137   -2.207      -0.000186
 0.000261    0.00126   -2.209      -0.000178
 0.000255    0.00134   -2.234      -0.000178
 0.000283    0.00164   -2.270      -0.000195
 0.000306    0.00155   -2.226      -0.000194
 0.000266    0.00125   -2.202      -0.000196
 0.000258    0.00133   -2.230      -0.000228
 0.000265    0.00159   -2.281      -0.000234
 0.000320    0.00179   -2.259      -0.000217
 0.000270    0.00126   -2.200      -0.000185
 0.000253    0.00124   -2.213      -0.000170
 0.000251    0.00137   -2.250      -0.000161
 0.000297    0.00175   -2.277      -0.000168
 0.000278    0.00130   -2.202      -0.000171
 0.000251    0.00112   -2.188      -0.000159
 0.000242    0.00116   -2.207      -0.000149
 0.000244    0.00133   -2.247      -0.000144
 0.000298    0.00169   -2.264      -0.000150
 0.000264    0.00114   -2.179      -0.000138
 0.000242    0.00106   -2.182      -0.000146
 0.000237    0.00112   -2.202      -0.000175
 0.000242    0.00132   -2.250      -0.000172
 0.000295    0.00175   -2.282      -0.000187
 0.000263    0.00117   -2.187      -0.000166
 0.000242    0.00108   -2.188      -0.000170
 0.000236    0.00129   -2.260      -0.000174
 0.000238    0.00186   -2.438      -0.000160
 0.000295    0.00251   -2.503      -0.000150
 0.000270    0.00204   -2.443      -0.000135
 0.000245    0.00130   -2.266      -0.000153
 0.000233    0.00095   -2.165      -0.000166
 0.000229    0.00099   -2.177      -0.000140
 0.000230    0.00107   -2.198      -0.000122
 0.000286    0.00140   -2.218      -0.000407
 0.000238    0.00094   -2.158      -0.000098
 0.000218    0.00094   -2.179      -0.000093
 0.000242    0.00536   -3.413      -0.000099
 0.000221    0.00661   -3.974      -0.000099
 0.000269    0.00584   -3.417      -0.000080
 0.000215    0.00350   -3.043      -0.000071
 0.000199    0.00229   -2.712      -0.000082
 0.000188    0.00140   -2.429      -0.000071
 0.000179    0.00073   -2.189      -0.000061
 0.000170    0.00037   -2.049      -0.000061
 0.000163    0.00037   -2.055      -0.000102
 0.000158    0.00038   -2.064      -0.000108
 0.000155    0.00040   -2.073      -0.000104
 0.000155    0.00043   -2.083      -0.000131
 0.000157    0.00045   -2.092      -0.000112
 0.000159    0.00048   -2.099      -0.000100
 0.000161    0.00051   -2.106      -0.000108
 0.000164    0.00053   -2.111      -0.000090
 0.000169    0.00055   -2.115      -0.000072
 0.000220    0.00068   -2.103      -0.001504
 0.000170    0.00055   -2.114      -0.000054
 0.000154    0.00072   -2.212      -0.003265
 0.000153    0.00076   -2.230      -0.001222
 0.000142    0.00048   -2.126      -0.000056
 0.000136    0.00042   -2.103      -0.000041
 0.000134    0.00042   -2.105      -0.000040
 0.000133    0.00042   -2.107      -0.000039
 0.000133    0.00042   -2.109      -0.000038
 0.000134    0.00043   -2.111      -0.000038
 0.000135    0.00044   -2.112      -0.000037
 0.000136    0.00044   -2.114      -0.000036
 0.000205    0.00063   -2.102      -0.003560
 0.000167    0.00048   -2.092      -0.000314
 0.000131    0.00037   -2.089      -0.000034
 0.000119    0.00038   -2.114      -0.001184
 0.000125    0.00051   -2.169      -0.003802
 0.000115    0.00035   -2.100      -0.000029
 0.000110    0.00030   -2.081      -0.000028
 0.000090    0.00024   -2.082      -0.000030
 0.000000    0.00000    0.000      -0.000028
 0.000109    0.00038   -2.127      -0.000071
 0.000438    0.00111   -2.070      -0.000030
 0.000249    0.00033   -1.998      -0.000037
 0.000305    0.00011   -1.940      -0.000035
 0.000125   -0.00004   -1.900      -0.000033
 0.000126   -0.00008   -1.878      -0.000026
 0.000158   -0.00018   -1.850      -0.000030
 0.000101   -0.00016   -1.827      -0.000128
 0.000025   -0.00005   -1.803      -0.000022
 0.000081   -0.00013   -1.820      -0.000027
 0.000155   -0.00026   -1.818      -0.000049
 0.000290   -0.00058   -1.800      -0.000021
 0.000205   -0.00053   -1.764      -0.000023
 0.000183   -0.00056   -1.736      -0.000025
 0.000122   -0.00044   -1.706      -0.000021
 0.000003   -0.00001   -1.636      -0.000017
 0.000001   -0.00000   -1.652      -0.000014
 0.000045   -0.00019   -1.673      -0.000016
 0.000002   -0.00001   -1.665      -0.000013
 0.000437   -0.00164   -1.697      -0.000017
 0.000138   -0.00061   -1.655      -0.000015
 0.000041   -0.00023   -1.586      -0.000015
 0.000073   -0.00045   -1.552      -0.000012
 0.000096   -0.00063   -1.533      -0.000010
 0.000071   -0.00048   -1.522      -0.000011
 0.000147   -0.00087   -1.571      -0.000009
 0.000223   -0.00106   -1.640      -0.000008
 0.000157   -0.00058   -1.702      -0.000007
 0.000102   -0.00020   -1.807      -0.000006
 0.000092   -0.00020   -1.795      -0.000005
 0.000056   -0.00005   -1.864      -0.000005
 0.000011    0.00000   -1.923      -0.000009
 0.000001   -0.00000   -1.884      -0.000007
 0.000001   -0.00000   -1.860      -0.000258
 0.000000   -0.00000   -1.835      -0.000561
 0.000000    0.00000    0.000      -0.001501
 0.000243   -0.00189   -1.463      -0.000201
 0.000143   -0.00091   -1.545      -0.000005
 0.000123   -0.00078   -1.544      -0.000004
 0.000116   -0.00088   -1.475      -0.000003
 0.000095   -0.00086   -1.392      -0.000004
 0.000071   -0.00078   -1.278      -0.000004
 0.000008   -0.00009   -1.224      -0.000008
 0.000031   -0.00041   -1.143      -0.000005
 0.000037   -0.00047   -1.183      -0.000006
 0.000039   -0.00046   -1.232      -0.000006
 0.000031   -0.00035   -1.253      -0.000006
 0.000029   -0.00033   -1.259      -0.000005
 0.000043   -0.00047   -1.266      -0.000006
 0.000039   -0.00044   -1.266      -0.000026
 0.000084   -0.00094   -1.261      -0.000191
 0.000119   -0.00137   -1.245      -0.000326
 0.000100   -0.00118   -1.227      -0.000043
 0.000098   -0.00119   -1.209      -0.000079
 0.000024   -0.00030   -1.186      -0.000001
 0.000074   -0.00095   -1.171      -0.000350
 0.000108   -0.00140   -1.161      -0.000275
 0.000114   -0.00151   -1.145      -0.000085
 0.000174   -0.00236   -1.128      -0.000000
 0.000189   -0.00262   -1.109      -0.000000
 0.000172   -0.00244   -1.090      -0.000000
 0.000147   -0.00215   -1.070      -0.000000
 0.000105   -0.00156   -1.052      -0.000000
 0.000090   -0.00137   -1.031      -0.000000
 0.000087   -0.00137   -1.001      -0.000000
 0.000108   -0.00176   -0.973      -0.000015
 0.000084   -0.00140   -0.956      -0.000019
 0.000031   -0.00053   -0.943      -0.000000
 0.000002   -0.00003   -0.911      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000081   -0.00141   -0.904      -0.000001
 0.000074   -0.00131   -0.896      -0.000001
 0.000058   -0.00104   -0.888      -0.000002
 0.000004   -0.00007   -0.879      -0.000000
 0.000003   -0.00006   -0.857      -0.000002
 0.000013   -0.00024   -0.832      -0.000003
 0.000004   -0.00007   -0.800      -0.000005
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000004
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000004
 0.000000    0.00000    0.000      -0.000004
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000006
 0.000000    0.00000    0.000      -0.000075
 0.000008    0.00006   -2.352      -0.000157
 0.000287    0.00222   -2.387      -0.000177
 0.000397    0.00268   -2.327      -0.000149
 0.000407    0.00234   -2.264      -0.000131
 0.000341    0.00200   -2.273      -0.000126
 0.000299    0.00175   -2.272      -0.000102
 0.000340    0.00176   -2.230      -0.000100
 0.000301    0.00161   -2.241      -0.000108
 0.000292    0.00181   -2.293      -0.000127
 0.000357    0.00234   -2.316      -0.000150
 0.000339    0.00222   -2.314      -0.000151
 0.000329    0.00232   -2.346      -0.000147
 0.000372    0.00233   -2.297      -0.000129
 0.000302    0.00180   -2.278      -0.000109
 0.000309    0.00182   -2.275      -0.000101
