    0.209    -25.471      0.000      0.359
    0.209    -23.514      0.000      0.359
    0.217    -19.724      0.000      0.359
    0.222    -18.421      0.000      0.359
    0.230    -11.391      0.000      0.359
    0.234    -14.587      0.000      0.359
    0.234    -16.806      0.000      0.359
    0.251    -22.541      0.000      0.359
    0.255    -21.319      0.000      0.359
    0.253    -23.876      0.000      0.359
    0.253    -19.015      0.000      0.359
    0.253    -21.411      0.000      0.359
    0.253    -22.750      0.000      0.359
    0.253    -22.466      0.000      0.359
    0.261    -17.031      0.000      0.359
    0.265    -20.634      0.000      0.359
    0.265    -18.754      0.000      0.359
    0.265    -14.726      0.000      0.359
    0.265    -13.569      0.000      0.359
    0.273    -14.286      0.000      0.359
    0.275    -16.392      0.000      0.359
    0.281    -16.723      0.000      0.359
    0.286    -19.721      0.000      0.359
    0.284    -15.947      0.000      0.359
    0.282    -20.831      0.000      0.359
    0.282    -17.561      0.000      0.359
    0.282    -15.915      0.000      0.359
    0.296    -18.362      0.000      0.359
    0.296    -22.404      0.000      0.359
    0.293    -22.996      0.000      0.359
    0.293    -21.234      0.000      0.359
    0.293    -19.467      0.000      0.359
    0.293    -22.723      0.000      0.359
    0.293    -22.668      0.000      0.359
    0.293    -21.236      0.000      0.359
    0.293    -23.380      0.000      0.359
    0.301    -25.525      0.000      0.359
    0.305    -25.387      0.000      0.359
    0.305    -25.615      0.000      0.359
    0.305    -24.425      0.000      0.359
    0.313    -22.081      0.000      0.359
    0.315    -19.714      0.000      0.359
    0.315    -20.415      0.000      0.359
    0.315    -20.849      0.000      0.359
    0.315    -21.227      0.000      0.359
    0.323    -19.303      0.000      0.359
    0.325    -20.278      0.000      0.359
    0.331    -20.540      0.000      0.359
    0.331    -20.648      0.000      0.359
    0.337    -20.468      0.000      0.359
    0.336    -23.679      0.000      0.359
    0.334    -25.184      0.000      0.359
    0.334    -26.161      0.000      0.359
    0.334    -24.710      0.000      0.359
    0.342    -22.242      0.000      0.359
    0.343    -22.325      0.000      0.359
    0.342    -21.883      0.000      0.359
    0.342    -22.451      0.000      0.359
    0.342    -19.025      0.000      0.359
    0.365    -24.717      0.000      0.359
    0.366    -24.617      0.000      0.359
    0.360    -18.312      0.000      0.359
    0.358    -22.681      0.000      0.359
    0.357    -17.071      0.000      0.359
    0.364    -29.650      0.000      0.359
    0.365    -29.555      0.000      0.359
    0.363    -19.080      0.000      0.359
    0.363    -22.972      0.000      0.359
    0.363    -21.391      0.000      0.359
    0.378    -19.441      0.000      0.359
    0.379    -21.670      0.000      0.359
    0.376    -20.890      0.000      0.359
    0.374    -23.523      0.000      0.359
    0.374    -25.376      0.000      0.359
    0.374    -27.966      0.000      0.359
    0.374    -26.036      0.000      0.359
    0.374    -21.806      0.000      0.359
    0.382    -22.286      0.000      0.359
    0.385    -27.978      0.000      0.359
    0.392    -22.429      0.000      0.359
    0.392    -22.033      0.000      0.359
    0.390    -15.755      0.000      0.359
    0.397    -11.108      0.000      0.359
    0.397    -12.138      0.000      0.359
    0.395    -16.965      0.000      0.359
    0.394    -17.474      0.000      0.359
    0.402    -19.587      0.000      0.359
    0.402    -19.909      0.000      0.359
    0.400    -22.310      0.000      0.359
    0.407    -21.713      0.000      0.359
    0.407    -22.006      0.000      0.359
    0.406    -23.937      0.000      0.359
    0.412    -24.991      0.000      0.359
    0.413    -25.601      0.000      0.359
    0.411    -26.334      0.000      0.359
    0.410    -27.301      0.000      0.359
    0.410    -27.146      0.000      0.359
    0.410    -27.696      0.000      0.359
    0.410    -24.400      0.000      0.359
    0.419    -23.172      0.000      0.359
    0.421    -26.454      0.000      0.359
    0.420    -30.980      0.000      0.359
    0.420    -32.171      0.000      0.359
    0.420    -27.054      0.000      0.359
    0.420    -25.183      0.000      0.359
    0.420    -24.183      0.000      0.359
    0.431    -26.324      0.000      0.359
    0.431    -23.054      0.000      0.359
    0.431    -25.648      0.000      0.359
    0.431    -28.221      0.000      0.359
    0.431    -27.683      0.000      0.359
    0.439    -23.332      0.000      0.359
    0.441    -23.522      0.000      0.359
    0.456    -22.423      0.000      0.359
    0.466    -22.805      0.000      0.359
    0.463    -24.778      0.000      0.359
    0.459    -24.871      0.000      0.359
    0.456    -23.564      0.000      0.359
    0.454    -23.263      0.000      0.359
    0.453    -23.104      0.000      0.359
    0.460    -22.339      0.000      0.359
    0.461    -23.800      0.000      0.359
    0.460    -25.841      0.000      0.359
    0.459    -24.347      0.000      0.359
    0.458    -21.754      0.000      0.359
    0.458    -23.698      0.000      0.359
    0.458    -23.100      0.000      0.359
    0.474    -24.296      0.000      0.359
    0.477    -19.707      0.000      0.359
    0.482    -20.312      0.000      0.359
    0.481    -23.977      0.000      0.359
    0.485    -23.065      0.000      0.359
    0.492    -20.817      0.000      0.359
    0.489    -21.216      0.000      0.359
    0.485    -22.820      0.000      0.359
    0.483    -24.137      0.000      0.359
    0.489    -24.071      0.000      0.359
    0.505    -18.381      0.000      0.359
    0.512    -13.144      0.000      0.359
    0.506     -6.538      0.000      0.359
    0.499    -10.478      0.000      0.359
    0.495     -7.076      0.000      0.359
    0.493     -2.263      0.000      0.359
    0.493     -7.164      0.000      0.359
    0.493    -12.427      0.000      0.359
    0.493    -16.384      0.000      0.359
    0.500    -18.230      0.000      0.359
    0.501    -19.571      0.000      0.359
    0.499    -20.275      0.000      0.359
    0.498    -20.423      0.000      0.359
    0.498    -17.159      0.000      0.359
    0.514    -12.514      0.000      0.359
    0.522    -14.360      0.000      0.359
    0.518    -15.403      0.000      0.359
    0.536    -14.349      0.000      0.359
    0.534    -16.773      0.000      0.359
    0.525    -15.490      0.000      0.359
    0.535    -15.213      0.000      0.359
    0.539    -11.842      0.000      0.359
    0.533     -9.598      0.000      0.359
    0.527     -9.767      0.000      0.359
    0.523    -10.362      0.000      0.359
    0.522    -11.403      0.000      0.359
    0.521    -10.909      0.000      0.359
    0.528     -9.410      0.000      0.359
    0.527     -7.933      0.000      0.359
    0.525     -2.883      0.000      0.359
    0.524     -3.096      0.000      0.359
    0.524     -3.790      0.000      0.359
    0.524     -3.953      0.000      0.359
    0.524     -3.773      0.000      0.359
    0.524     -3.678      0.000      0.359
    0.529     -3.608      0.000      0.360
    0.527     -3.578      0.000      0.361
    0.525     -3.849      0.000      0.361
    0.525     -4.625      0.000      0.361
    0.525     -4.664      0.000      0.361
    0.525     -4.227      0.000      0.361
    0.525     -0.230      0.000      0.361
    0.525      0.000      0.021      0.337
    0.510      0.000      0.047      0.309
    0.446      0.000      0.046      0.315
    0.389      0.000      0.046      0.321
    0.350      0.000      0.045      0.325
    0.315      0.000      0.045      0.330
    0.275      0.000      0.045      0.336
    0.243      0.000      0.044      0.342
    0.218      0.000      0.041      0.351
    0.203      0.000      0.039      0.362
    0.193      0.000      0.031      0.386
    0.187      0.000      0.033      0.393
    0.174      0.000      0.039      0.390
    0.147      0.000      0.041      0.397
    0.112      0.000      0.040      0.414
    0.082      0.000      0.035      0.440
    0.052      0.000      0.037      0.469
    0.032     -2.491      0.000      0.548
    0.028      0.000      0.025      0.534
    0.023     -6.159      0.000      0.577
    0.010      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000     -3.527      0.000      0.655
    0.000     -0.296      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000     -0.100      0.000      0.655
    0.000     -0.268      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000     -0.100      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000     -0.547      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000     -0.100      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.655
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.002     -0.003      0.000      0.359
    0.001     -0.000      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000      0.000      0.000      0.365
    0.000     -0.007      0.000      0.359
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003     -0.000      0.000      0.386
    0.003     -8.922      0.000      0.386
    0.004     -2.944      0.000      0.382
    0.005     -5.423      0.000      0.378
    0.006     -2.751      0.000      0.375
    0.006     -1.605      0.000      0.373
    0.025     -2.567      0.000      0.362
    0.100      0.000      0.019      0.339
    0.077      0.000      0.042      0.342
    0.072    -11.145      0.000      0.392
    0.072    -11.330      0.000      0.392
    0.073     -1.803      0.000      0.392
    0.075     -2.455      0.000      0.391
    0.075     -3.504      0.000      0.391
    0.084     -6.056      0.000      0.388
    0.085     -7.477      0.000      0.387
    0.097     -7.626      0.000      0.384
    0.101    -14.940      0.000      0.383
    0.101    -16.435      0.000      0.383
    0.101    -24.968      0.000      0.383
    0.101    -10.297      0.000      0.383
    0.102     -7.518      0.000      0.382
    0.105    -10.162      0.000      0.382
    0.106    -18.865      0.000      0.382
    0.106    -24.760      0.000      0.382
    0.106    -26.910      0.000      0.382
    0.106    -17.311      0.000      0.382
    0.106    -23.182      0.000      0.382
    0.126    -10.607      0.000      0.378
    0.141    -18.934      0.000      0.376
    0.144    -12.875      0.000      0.376
    0.186    -10.883      0.000      0.372
    0.188    -17.756      0.000      0.372
    0.188    -20.910      0.000      0.372
    0.188    -23.644      0.000      0.372
    0.188    -23.546      0.000      0.372
    0.189    -26.489      0.000      0.372
    0.216    -16.959      0.000      0.370
    0.294    -14.158      0.000      0.367
    0.299    -18.977      0.000      0.367
    0.334     -9.634      0.000      0.366
    0.340     -4.266      0.000      0.366
