 0.000369    0.00249   -2.329      -0.000409
 0.000328    0.00223   -2.330      -0.000442
 0.000385    0.00271   -2.347      -0.000438
 0.000337    0.00220   -2.314      -0.000409
 0.000360    0.00256   -2.350      -0.000410
 0.000363    0.00237   -2.314      -0.000387
 0.000328    0.00228   -2.339      -0.000375
 0.000383    0.00274   -2.356      -0.000379
 0.000328    0.00209   -2.305      -0.000359
 0.000358    0.00261   -2.364      -0.000376
 0.000354    0.00221   -2.298      -0.000389
 0.000322    0.00214   -2.321      -0.000398
 0.000380    0.00259   -2.332      -0.000399
 0.000334    0.00215   -2.307      -0.000374
 0.000346    0.00244   -2.347      -0.000383
 0.000371    0.00243   -2.316      -0.000376
 0.000325    0.00222   -2.330      -0.000366
 0.000383    0.00268   -2.344      -0.000366
 0.000333    0.00213   -2.306      -0.000340
 0.000347    0.00258   -2.373      -0.000333
 0.000365    0.00311   -2.466      -0.000306
 0.000319    0.00302   -2.544      -0.000282
 0.000360    0.00302   -2.471      -0.000274
 0.000330    0.00197   -2.293      -0.000251
 0.000296    0.00162   -2.249      -0.000248
 0.000306    0.00178   -2.270      -0.000258
 0.000344    0.00187   -2.246      -0.000255
 0.000293    0.00163   -2.254      -0.000262
 0.000289    0.00175   -2.285      -0.000275
 0.000350    0.00208   -2.277      -0.000294
 0.000307    0.00173   -2.259      -0.000295
 0.000296    0.00184   -2.295      -0.000314
 0.000356    0.00227   -2.305      -0.000332
 0.000323    0.00189   -2.272      -0.000323
 0.000308    0.00200   -2.310      -0.000320
 0.000369    0.00242   -2.316      -0.000323
 0.000325    0.00200   -2.289      -0.000317
 0.000324    0.00221   -2.333      -0.000341
 0.000376    0.00245   -2.315      -0.000348
 0.000322    0.00208   -2.308      -0.000335
 0.000364    0.00256   -2.345      -0.000339
 0.000349    0.00221   -2.302      -0.000322
 0.000327    0.00226   -2.336      -0.000317
 0.000383    0.00260   -2.330      -0.000319
 0.000328    0.00215   -2.315      -0.000303
 0.000366    0.00264   -2.357      -0.000310
 0.000348    0.00219   -2.300      -0.000303
 0.000324    0.00219   -2.328      -0.000302
 0.000380    0.00261   -2.336      -0.000304
 0.000327    0.00207   -2.301      -0.000287
 0.000348    0.00246   -2.348      -0.000291
 0.000357    0.00226   -2.303      -0.000275
 0.000315    0.00204   -2.310      -0.000269
 0.000369    0.00263   -2.354      -0.000278
 0.000330    0.00197   -2.280      -0.000263
 0.000314    0.00204   -2.312      -0.000262
 0.000370    0.00248   -2.327      -0.000267
 0.000318    0.00190   -2.279      -0.000251
 0.000316    0.00209   -2.321      -0.000250
 0.000365    0.00235   -2.310      -0.000256
 0.000311    0.00185   -2.278      -0.000246
 0.000318    0.00211   -2.319      -0.000245
 0.000359    0.00222   -2.294      -0.000247
 0.000307    0.00182   -2.277      -0.000236
 0.000322    0.00215   -2.323      -0.000243
 0.000352    0.00213   -2.287      -0.000230
 0.000303    0.00178   -2.273      -0.000223
 0.000317    0.00210   -2.321      -0.000228
 0.000350    0.00212   -2.287      -0.000219
 0.000300    0.00171   -2.263      -0.000214
 0.000303    0.00195   -2.308      -0.000213
 0.000353    0.00216   -2.291      -0.000216
 0.000300    0.00166   -2.253      -0.000206
 0.000293    0.00180   -2.289      -0.000209
 0.000350    0.00223   -2.308      -0.000214
 0.000304    0.00164   -2.243      -0.000198
 0.000287    0.00170   -2.276      -0.000193
 0.000339    0.00245   -2.369      -0.000196
 0.000314    0.00209   -2.340      -0.000180
 0.000292    0.00300   -2.635      -0.000175
 0.000319    0.00389   -2.788      -0.000175
 0.000339    0.00351   -2.654      -0.000156
 0.000297    0.00247   -2.496      -0.000143
 0.000277    0.00172   -2.329      -0.000135
 0.000267    0.00131   -2.222      -0.000132
 0.000308    0.00134   -2.180      -0.004278
 0.000272    0.00118   -2.179      -0.000134
 0.000246    0.00112   -2.193      -0.000136
 0.000241    0.00117   -2.211      -0.000137
 0.000248    0.00129   -2.231      -0.000136
 0.000308    0.00152   -2.215      -0.000139
 0.000267    0.00124   -2.197      -0.000130
 0.000245    0.00116   -2.205      -0.000128
 0.000241    0.00122   -2.223      -0.000128
 0.000267    0.00141   -2.236      -0.000133
 0.000297    0.00141   -2.205      -0.000125
 0.000253    0.00124   -2.220      -0.000122
 0.000244    0.00170   -2.380      -0.000122
 0.000247    0.00226   -2.544      -0.000121
 0.000307    0.00275   -2.535      -0.000123
 0.000279    0.00210   -2.429      -0.000110
 0.000252    0.00171   -2.372      -0.000105
 0.000240    0.00164   -2.372      -0.000101
 0.000236    0.00176   -2.416      -0.000099
 0.000273    0.00236   -2.501      -0.000103
 0.000277    0.00259   -2.556      -0.000094
 0.000243    0.00224   -2.544      -0.000088
 0.000228    0.00220   -2.573      -0.000083
 0.000218    0.00222   -2.607      -0.000079
 0.000211    0.00217   -2.611      -0.000075
 0.000228    0.00270   -2.715      -0.000079
 0.000272    0.00592   -3.408      -0.000089
 0.000218    0.00340   -2.975      -0.000070
 0.000192    0.00163   -2.486      -0.000056
 0.000182    0.00051   -2.092      -0.000047
 0.000176    0.00042   -2.060      -0.000044
 0.000088    0.00022   -2.066      -0.000053
 0.000000    0.00000    0.000      -0.000043
 0.000293    0.00104   -2.132      -0.000047
 0.000411    0.00078   -2.032      -0.000053
 0.000354    0.00015   -1.944      -0.000055
 0.000196   -0.00009   -1.891      -0.000051
 0.000104   -0.00005   -1.889      -0.000040
 0.000069   -0.00003   -1.891      -0.000039
 0.000027   -0.00001   -1.906      -0.000035
 0.000013    0.00000   -1.936      -0.000032
 0.000013    0.00001   -1.956      -0.000029
 0.000016    0.00001   -1.973      -0.000027
 0.000021    0.00003   -1.993      -0.000026
 0.000234    0.00027   -1.987      -0.000031
 0.000287    0.00008   -1.935      -0.000034
 0.000184   -0.00009   -1.888      -0.000037
 0.000024   -0.00002   -1.870      -0.000035
 0.000004   -0.00000   -1.884      -0.000026
 0.000001   -0.00000   -1.910      -0.000021
 0.000161    0.00004   -1.932      -0.000022
 0.000335   -0.00030   -1.866      -0.000026
 0.000152   -0.00029   -1.807      -0.000028
 0.000115   -0.00029   -1.771      -0.000239
 0.000006   -0.00002   -1.736      -0.000022
 0.000327   -0.00086   -1.763      -0.000021
 0.000303   -0.00099   -1.727      -0.000026
 0.000185   -0.00056   -1.744      -0.000024
 0.000272   -0.00071   -1.771      -0.000018
 0.000191    0.00020   -1.996      -0.000015
 0.000140    0.00081   -2.282      -0.000012
 0.000121    0.00106   -2.463      -0.000010
 0.000075    0.00096   -2.701      -0.000009
 0.000064    0.00078   -2.667      -0.000008
 0.000035    0.00039   -2.609      -0.000006
 0.000040    0.00041   -2.535      -0.000005
 0.000037    0.00027   -2.365      -0.000005
 0.000127   -0.00058   -1.657      -0.000004
 0.000005    0.00004   -2.418      -0.000004
 0.000001    0.00001   -2.369      -0.000012
 0.000000    0.00000   -2.347      -0.000569
 0.000000    0.00000    0.000      -0.001024
 0.000000    0.00000    0.000      -0.001314
 0.000000    0.00000    0.000      -0.001027
 0.000027   -0.00028   -1.304      -0.000421
 0.000076   -0.00081   -1.299      -0.000004
 0.000069   -0.00073   -1.298      -0.000004
 0.000063   -0.00067   -1.300      -0.000007
 0.000050   -0.00053   -1.305      -0.000007
 0.000044   -0.00046   -1.310      -0.000007
 0.000061   -0.00063   -1.316      -0.000007
 0.000062   -0.00063   -1.321      -0.000008
 0.000112   -0.00116   -1.313      -0.000008
 0.000158   -0.00168   -1.294      -0.000008
 0.000114   -0.00125   -1.275      -0.000009
 0.000096   -0.00108   -1.262      -0.000011
 0.000000    0.00000    0.000      -0.000007
 0.000045   -0.00052   -1.242      -0.000005
 0.000155   -0.00181   -1.236      -0.000006
 0.000141   -0.00168   -1.223      -0.000006
 0.000197   -0.00239   -1.210      -0.000005
 0.000207   -0.00258   -1.189      -0.000004
 0.000236   -0.00309   -1.157      -0.000004
 0.000198   -0.00270   -1.125      -0.000003
 0.000134   -0.00189   -1.098      -0.000004
 0.000097   -0.00142   -1.070      -0.000004
 0.000086   -0.00131   -1.035      -0.000007
 0.000097   -0.00152   -1.011      -0.000169
 0.000078   -0.00124   -0.996      -0.000170
 0.000033   -0.00052   -0.997      -0.000010
 0.000015   -0.00024   -1.005      -0.000010
 0.000002   -0.00003   -1.004      -0.000004
 0.000073   -0.00116   -1.000      -0.000003
 0.000119   -0.00176   -1.059      -0.000003
 0.000013   -0.00018   -1.150      -0.000006
 0.000000    0.00000    0.000      -0.000005
 0.000006   -0.00006   -1.271      -0.000005
 0.000046   -0.00052   -1.264      -0.000010
 0.000074   -0.00079   -1.292      -0.000044
 0.000080   -0.00083   -1.308      -0.000006
 0.000029   -0.00030   -1.326      -0.000005
 0.000001   -0.00001   -1.303      -0.000004
 0.000017   -0.00018   -1.284      -0.000005
 0.000104   -0.00132   -1.181      -0.000004
 0.000010   -0.00011   -1.259      -0.000005
 0.000059   -0.00077   -1.157      -0.000004
 0.000045   -0.00060   -1.146      -0.000005
 0.000029   -0.00037   -1.161      -0.000004
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000048
 0.000000    0.00000    0.000      -0.000079
 0.000000    0.00000    0.000      -0.000076
 0.000000    0.00000    0.000      -0.000073
 0.000000    0.00000    0.000      -0.000063
 0.000000    0.00000    0.000      -0.000054
 0.000000    0.00000    0.000      -0.000056
 0.000000    0.00000    0.000      -0.000053
 0.000000    0.00000    0.000      -0.000051
 0.000000    0.00000    0.000      -0.000061
 0.000000    0.00000    0.000      -0.000081
 0.000000    0.00000    0.000      -0.000099
 0.000000    0.00000    0.000      -0.000119
 0.000000    0.00000    0.000      -0.000204
 0.000005    0.00002   -2.113      -0.000137
 0.000246    0.00129   -2.235      -0.000133
 0.000375    0.00217   -2.267      -0.000128
