    -57888320.5     0.14622     0.14203     0.24538    11.72667
    -56853171.3     0.14863     0.14493     0.24538    11.35953
    -65230906.4     0.15216     0.13345     0.24538    10.79217
    -73890712.0     0.16179     0.15418     0.28236    12.59469
    -77684431.0     0.17566     0.15367     0.28911    11.22800
    -85573275.8     0.18614     0.16297     0.30928    11.43819
    -97016858.4     0.20230     0.19374     0.34538    12.08238
   -106853965.4     0.22162     0.18700     0.36538    11.20280
   -118727844.6     0.24428     0.20996     0.40925    11.56823
   -123803183.3     0.26439     0.22619     0.43800    11.34817
   -132446827.7     0.27874     0.23652     0.46038    11.27745
   -130295050.8     0.29750     0.25116     0.48096    10.80176
   -132123906.6     0.31878     0.26124     0.48538     9.35780
   -132776151.5     0.32013     0.25445     0.48538     9.22386
   -134021962.7     0.32668     0.24951     0.48538     8.69912
   -137055676.4     0.32745     0.24469     0.48538     8.61159
   -144215918.2     0.33333     0.26568     0.50538     9.22553
   -146029615.4     0.33902     0.26042     0.51371     9.19444
   -151179285.0     0.34895     0.27238     0.52538     9.04192
   -156969480.7     0.35373     0.27357     0.53965     9.37520
   -162880884.4     0.36367     0.27618     0.55268     9.23017
   -164799640.4     0.37634     0.28240     0.56538     8.93109
   -167041872.2     0.38837     0.30486     0.58538     9.06156
   -179605074.8     0.39195     0.29220     0.58932     8.94507
   -184250982.0     0.40368     0.30441     0.61302     9.20420
   -196047370.5     0.41681     0.31249     0.63251     9.17227
   -202853634.2     0.43380     0.34225     0.66538     9.47269
   -203374302.7     0.45018     0.35050     0.68538     9.28390
   -212099728.1     0.46002     0.34891     0.69997     9.27237
   -218016606.5     0.46952     0.34951     0.70933     9.05792
   -225719186.9     0.48153     0.35506     0.72538     8.96648
   -229371604.7     0.49444     0.36865     0.74901     9.12198
   -236188722.4     0.50755     0.37734     0.76538     9.00651
   -247447332.4     0.51951     0.38881     0.78538     9.07033
   -251946301.9     0.53210     0.39686     0.80538     9.09271
   -245520263.6     0.54575     0.40874     0.82538     9.07551
   -245288616.2     0.56438     0.43090     0.84538     8.86465
   -250994587.2     0.57294     0.41968     0.84538     8.45908
   -243113826.8     0.57495     0.42482     0.85334     8.61204
   -238630528.0     0.59040     0.43383     0.86096     8.17718
   -239230584.4     0.59892     0.42838     0.85679     7.66253
   -239284508.2     0.61850     0.41418     0.84538     6.39965
   -241768685.3     0.62123     0.41355     0.84538     6.27465
   -235074294.6     0.62211     0.41887     0.84538     6.23330
   -243996560.2     0.62829     0.41341     0.84538     5.95531
   -244958029.1     0.62830     0.41282     0.84538     5.95382
   -252833007.9     0.62829     0.40932     0.84538     5.95382
   -254675011.5     0.62827     0.40512     0.84538     5.94185
   -260975081.7     0.62826     0.40629     0.85049     6.10275
   -273493440.1     0.62926     0.42127     0.86538     6.54291
   -277471699.1     0.63784     0.43545     0.88538     6.81137
   -283930256.9     0.64922     0.44867     0.90538     6.94811
   -281739765.6     0.65934     0.45482     0.92700     7.18603
   -291315907.9     0.66771     0.44679     0.92538     6.75120
   -293871837.0     0.67794     0.46596     0.94538     6.94343
   -294294030.5     0.68544     0.47241     0.96458     7.20839
   -294532829.5     0.69438     0.47016     0.96538     6.85006
   -288170977.6     0.70153     0.48605     0.98606     7.18185
   -291574024.4     0.70912     0.48847     0.98538     6.85299
   -295463376.4     0.71128     0.48265     0.98538     6.76026
   -304548509.3     0.71206     0.47623     0.98538     6.71825
   -307971422.4     0.71679     0.49164     1.00577     7.13150
   -314971039.4     0.72287     0.48772     1.00538     6.85944
   -312288898.7     0.73042     0.51038     1.02538     7.13910
   -317248980.1     0.73644     0.49683     1.02538     6.88823
   -322013022.5     0.74303     0.50933     1.04438     7.17600
   -325175130.0     0.74954     0.50794     1.04538     6.93723
   -321631677.5     0.75603     0.52122     1.06598     7.26145
   -327740565.7     0.76317     0.51897     1.06538     6.96691
   -327475537.6     0.76632     0.52190     1.07547     7.11899
   -324101655.0     0.77572     0.53694     1.08538     7.04353
   -323270478.6     0.77879     0.52881     1.08538     6.92016
   -324139321.0     0.78170     0.53121     1.09124     6.97176
   -328053408.7     0.78679     0.53295     1.09567     6.91335
   -329541010.2     0.79019     0.53565     1.10066     6.92578
   -336563214.0     0.79348     0.54739     1.10538     6.92949
   -332625911.2     0.79513     0.54060     1.10538     6.85924
   -341305890.4     0.79584     0.53686     1.10895     6.91620
   -339566427.9     0.80106     0.54566     1.12155     7.06559
   -339071831.6     0.80697     0.55361     1.12538     6.95044
   -343293030.5     0.80882     0.54506     1.12538     6.87357
   -351591757.4     0.81153     0.55010     1.13548     7.03969
   -355933297.4     0.81878     0.56527     1.14538     7.03812
   -356134609.8     0.82196     0.55358     1.14538     6.90745
   -356255223.6     0.82768     0.56647     1.16434     7.19258
   -362548161.2     0.83463     0.56742     1.16538     6.97308
   -365745644.4     0.83700     0.56514     1.17219     7.04829
   -366722547.6     0.84643     0.58183     1.18538     7.06007
   -372129922.4     0.84939     0.56971     1.18538     6.94122
   -378589997.0     0.85769     0.59400     1.20538     7.15907
   -381330650.7     0.86251     0.58084     1.20538     6.98038
   -386265477.2     0.87001     0.60374     1.22538     7.21595
   -385875520.8     0.87583     0.58979     1.22538     7.00896
   -385451552.7     0.88422     0.61298     1.24538     7.21358
   -385495899.5     0.88950     0.60056     1.24538     7.03024
   -387994546.9     0.89643     0.61244     1.26273     7.21972
   -390106604.5     0.90436     0.61838     1.26538     7.02830
   -392456528.9     0.90613     0.60932     1.26538     6.96003
   -391343225.5     0.91034     0.61998     1.28013     7.17053
   -395738547.1     0.91776     0.62997     1.28538     7.05904
   -396877080.1     0.92009     0.62147     1.28538     6.97729
   -398522328.8     0.92175     0.62342     1.29260     7.08428
   -401006200.1     0.92861     0.63335     1.30595     7.17948
   -409453350.5     0.93293     0.63495     1.30538     7.02773
   -411279288.4     0.93424     0.62626     1.30538     6.97235
   -417627292.4     0.94019     0.64051     1.32458     7.22109
   -418488153.8     0.94624     0.64071     1.32538     7.04440
   -417404442.6     0.94980     0.64441     1.33743     7.19506
   -419739794.6     0.95890     0.65436     1.34538     7.09676
   -420389597.0     0.96120     0.64815     1.34898     7.09466
   -423627423.2     0.96939     0.66172     1.36674     7.24280
   -419730060.6     0.97414     0.66179     1.36538     7.06657
   -433113475.4     0.97583     0.65864     1.37021     7.11133
   -431155051.0     0.98339     0.66851     1.38405     7.19300
   -425182128.1     0.98810     0.67287     1.38538     7.07537
   -435784306.0     0.98969     0.66785     1.38917     7.09883
   -425410415.3     0.99651     0.67893     1.40285     7.19833
   -449456825.2     1.00311     0.68494     1.40538     7.06029
   -448870620.1     1.00497     0.67604     1.40538     6.99409
   -437573375.5     1.00752     0.68194     1.41691     7.15179
   -445473979.6     1.01602     0.69258     1.42538     7.08761
   -446187656.6     1.01851     0.68310     1.42538     7.00647
   -444630411.2     1.02432     0.69613     1.44188     7.18793
   -448862666.5     1.03080     0.70438     1.44538     7.07749
   -448847780.0     1.03249     0.69640     1.44538     7.02272
   -454614640.5     1.03396     0.69789     1.45203     7.11175
   -461623984.2     1.04036     0.70571     1.46364     7.17503
   -467238812.3     1.04505     0.71065     1.46538     7.07586
   -466428506.8     1.04657     0.70102     1.46538     7.01846
   -461473690.9     1.05281     0.71679     1.48558     7.25354
   -468306094.5     1.05868     0.71673     1.48538     7.08398
   -476363525.5     1.06088     0.71494     1.49157     7.13945
   -468728133.7     1.06901     0.72686     1.50698     7.22851
   -470993872.5     1.07293     0.72590     1.50538     7.08455
   -458773028.8     1.07479     0.72760     1.51172     7.15112
   -450776571.8     1.08313     0.74197     1.52603     7.21405
   -453980986.3     1.09518     0.74568     1.52538     6.89483
   -462314003.0     1.10781     0.74161     1.52538     6.57762
   -461716562.3     1.11362     0.74090     1.52538     6.43226
   -469207733.0     1.11382     0.73973     1.52538     6.42634
   -468575886.7     1.11383     0.73767     1.52538     6.42434
   -475549041.2     1.11383     0.73465     1.52538     6.42008
   -475471818.8     1.11384     0.73121     1.52538     6.41334
   -479234237.6     1.11387     0.72750     1.52538     6.40377
   -484344880.8     1.11620     0.73662     1.53728     6.57790
   -488398629.4     1.12101     0.75166     1.54538     6.60882
   -491950993.5     1.12413     0.74345     1.54538     6.51978
   -495892772.3     1.12556     0.73541     1.54538     6.46995
   -500381262.7     1.13127     0.74987     1.56398     6.68454
   -502510458.7     1.13702     0.75263     1.56538     6.55669
   -506028693.1     1.13898     0.74811     1.57014     6.58535
   -502735655.7     1.14767     0.76849     1.58538     6.65745
   -502044182.1     1.15137     0.75755     1.58538     6.55349
   -512141077.0     1.15568     0.76574     1.59960     6.71193
   -521671733.9     1.16342     0.77499     1.60538     6.62462
   -525543244.5     1.16558     0.76441     1.60538     6.55630
   -518443268.5     1.17160     0.77889     1.62510     6.77148
   -520568249.4     1.17798     0.77799     1.62538     6.61016
   -519662526.2     1.18200     0.78362     1.63845     6.74689
   -525555776.2     1.19094     0.79361     1.64538     6.65458
   -522164445.5     1.19311     0.78421     1.64538     6.59162
   -529314074.0     1.19841     0.79597     1.66150     6.75791
   -535107501.0     1.20545     0.80422     1.66538     6.65674
   -533404563.4     1.20733     0.79526     1.66538     6.60258
   -528097299.7     1.21001     0.80141     1.67651     6.73373
   -530565718.9     1.21787     0.81542     1.68538     6.70475
   -529815657.4     1.22053     0.80644     1.68538     6.63391
   -534450538.0     1.22251     0.80894     1.69306     6.71879
   -539528357.8     1.22991     0.81671     1.70410     6.74355
   -538311503.1     1.23453     0.82295     1.70538     6.65445
   -540534877.7     1.23586     0.81550     1.70538     6.61568
   -539187751.5     1.23721     0.81751     1.71199     6.69501
   -540480135.1     1.24315     0.82573     1.72331     6.75740
   -542791700.4     1.24799     0.83298     1.72538     6.67798
   -547141407.8     1.24946     0.82552     1.72538     6.63736
   -551653875.6     1.25050     0.82573     1.73032     6.69370
   -546773713.3     1.25549     0.83225     1.73971     6.74396
   -547781305.1     1.26112     0.84504     1.74538     6.71019
   -551992410.7     1.26310     0.83747     1.74538     6.65877
   -550262514.1     1.26396     0.83171     1.74538     6.63202
   -552447868.8     1.26737     0.84029     1.75685     6.75233
   -546148850.7     1.27319     0.84649     1.76504     6.76044
   -549626950.3     1.27704     0.85224     1.76538     6.67610
   -558561917.3     1.27832     0.84578     1.76538     6.64241
   -556865505.4     1.27894     0.84167     1.76538     6.62334
   -553942164.5     1.28116     0.84840     1.77408     6.72124
   -556350838.2     1.28542     0.85220     1.78026     6.73120
   -560858220.8     1.29048     0.86568     1.78538     6.70398
   -564264516.8     1.29281     0.86067     1.78538     6.64910
   -562101202.1     1.29356     0.85545     1.78538     6.62740
   -547613812.5     1.29399     0.85406     1.78538     6.61133
   -542157796.7     1.29596     0.86104     1.79410     6.71314
   -538264294.0     1.30037     0.86642     1.80022     6.71956
   -539636045.5     1.30478     0.87100     1.80575     6.71412
   -535375511.0     1.30874     0.88121     1.80538     6.62227
   -529965005.3     1.31101     0.88292     1.80538     6.57350
   -535756111.4     1.31610     0.88110     1.80538     6.46637
   -542986011.8     1.32372     0.88201     1.80538     6.30670
   -547575679.6     1.33146     0.84738     1.78538     5.81217
   -550118838.5     1.33202     0.84691     1.78538     5.79757
   -553130056.1     1.33192     0.84636     1.78538     5.79757
   -555094562.4     1.33185     0.84572     1.78538     5.79757
   -555804246.0     1.33179     0.84500     1.78538     5.79757
   -544254168.7     1.33174     0.84665     1.78538     5.79757
   -539429098.9     1.33170     0.84663     1.78538     5.79757
   -547802023.6     1.33168     0.84510     1.78538     5.79757
   -545401373.9     1.33165     0.84489     1.78538     5.79755
   -543478925.1     1.33164     0.84521     1.78538     5.79736
   -551100581.1     1.33162     0.84435     1.78538     5.79728
   -544231926.4     1.33161     0.84492     1.78538     5.79724
   -545318544.5     1.33161     0.84479     1.78538     5.79722
   -534460767.2     1.33160     0.84838     1.78538     5.79703
   -530985942.1     1.33159     0.84947     1.78538     5.79688
   -533017606.6     1.33269     0.84936     1.78538     5.77349
   -532239421.8     1.33446     0.84997     1.78538     5.73606
   -532497069.7     1.33502     0.85034     1.78538     5.72401
   -528297996.3     1.33569     0.85224     1.78538     5.70978
   -523659514.3     1.33711     0.85506     1.78538     5.67983
   -517386365.0     1.33838     0.85967     1.78538     5.65291
   -513971631.0     1.34106     0.86262     1.78538     5.59607
   -509398148.4     1.34492     0.86717     1.78538     5.51423
   -505759635.8     1.34913     0.87129     1.78538     5.42513
   -501112928.1     1.35296     0.87790     1.78538     5.34405
   -497015006.7     1.35647     0.88557     1.78538     5.26974
   -492491523.3     1.35896     0.89789     1.78538     5.21682
   -488267483.6     1.36606     0.87075     1.76538     4.83830
   -483364495.9     1.37000     0.87651     1.76367     4.68847
   -478416191.0     1.37097     0.88023     1.75876     4.58026
   -480766202.4     1.37271     0.87688     1.75601     4.48477
   -479584164.4     1.37357     0.88902     1.75601     4.44656
   -475987136.2     1.37479     0.85810     1.73601     4.15876
   -470759815.5     1.37483     0.86638     1.73598     4.12454
   -464166568.5     1.37054     0.86493     1.72202     3.98585
   -456314006.8     1.36481     0.86547     1.70366     3.81352
   -450094976.7     1.35028     0.83257     1.66836     3.60006
   -444319729.5     1.34558     0.83327     1.65916     3.50792
   -439707391.6     1.34224     0.83638     1.65280     3.46717
   -435495554.7     1.33904     0.84347     1.64791     3.43421
   -430961653.7     1.32425     0.81823     1.62219     3.38903
   -426905649.3     1.32104     0.82157     1.61881     3.34450
   -425062727.7     1.31824     0.82338     1.61582     3.33893
   -426912319.7     1.31716     0.82513     1.61549     3.31569
   -429637881.7     1.31761     0.83702     1.61549     3.24175
   -427792058.9     1.31202     0.80071     1.59549     3.00941
   -423987180.3     1.31101     0.80854     1.59549     2.99695
   -419247442.8     1.30902     0.81996     1.59156     3.00285
   -414417260.5     1.29695     0.79060     1.56531     2.93064
   -410328807.5     1.29318     0.79477     1.56186     2.93071
   -405921781.3     1.28922     0.80066     1.55799     2.93880
   -403317328.6     1.28640     0.80899     1.55515     2.94343
   -401776295.1     1.27319     0.78280     1.53515     2.94830
   -402869236.5     1.27173     0.78441     1.53515     2.93620
   -398473808.9     1.27002     0.79297     1.53495     2.90654
   -393478564.3     1.26639     0.80815     1.52961     2.90892
   -388375799.6     1.24726     0.77157     1.50082     2.81361
   -384236871.9     1.23955     0.76922     1.48928     2.79594
   -380809605.0     1.23555     0.77372     1.48537     2.80406
   -376152137.8     1.23005     0.78259     1.47933     2.81679
   -371487585.5     1.20934     0.75324     1.45109     2.85221
   -367148600.0     1.20355     0.75584     1.44554     2.86128
   -360926340.9     1.19363     0.75791     1.43436     2.88214
   -353464139.8     1.17975     0.76168     1.41842     2.90216
   -347100183.1     1.15124     0.73050     1.38477     2.94771
   -341312990.7     1.14207     0.73179     1.37515     2.96375
   -335811952.2     1.13337     0.73346     1.36509     2.97891
   -331066470.4     1.12734     0.74257     1.35949     2.99025
   -327155667.7     1.10608     0.71601     1.33383     3.02851
   -322991454.4     1.10158     0.71881     1.32902     3.02976
   -319723466.1     1.09655     0.72240     1.32438     3.04102
   -314489752.8     1.09051     0.73090     1.31831     3.05661
   -307946477.8     1.06453     0.70153     1.28426     3.05192
   -302094437.8     1.05461     0.70007     1.27142     2.98883
   -295825803.0     1.04432     0.69966     1.25820     2.89861
   -288966180.8     1.03156     0.69587     1.23833     2.77998
   -282045761.0     1.01815     0.69707     1.21786     2.67579
   -275245479.9     0.98828     0.65400     1.17577     2.60089
   -269110181.7     0.97376     0.64636     1.15639     2.52395
   -262386115.5     0.95779     0.63780     1.13384     2.44534
   -255191511.3     0.93873     0.62845     1.10711     2.35994
   -247936322.4     0.91732     0.62503     1.07892     2.27132
   -241555485.8     0.88376     0.57580     1.03535     2.17704
   -235952790.4     0.86897     0.56879     1.01640     2.11019
   -230144072.1     0.85463     0.56461     0.99760     2.04419
   -224603862.1     0.84110     0.56643     0.97956     1.98670
   -223939314.0     0.81295     0.51709     0.94246     1.86327
   -218857869.1     0.80421     0.51790     0.93154     1.88432
   -212893508.9     0.79340     0.52193     0.91939     1.89340
   -207890719.1     0.76773     0.49075     0.88767     1.84045
   -203981032.9     0.75931     0.49082     0.87837     1.78858
   -204238048.5     0.75519     0.49061     0.87353     1.79717
   -198515242.3     0.74556     0.49919     0.86159     1.82264
   -192997468.7     0.71827     0.46000     0.82702     1.80212
   -186851359.6     0.70597     0.45973     0.81287     1.83394
   -178741927.7     0.68974     0.46112     0.79334     1.77613
   -169914951.5     0.65478     0.42346     0.74859     1.56494
   -159552661.9     0.62871     0.41042     0.71359     1.35641
   -150605864.3     0.60838     0.40691     0.68633     1.19650
   -143617839.2     0.57822     0.37142     0.64661     0.87385
   -136937577.7     0.56450     0.36990     0.62788     0.76098
   -130185263.1     0.53283     0.33644     0.58678     0.47137
   -121913440.1     0.50980     0.32718     0.55749     0.32237
   -114464555.8     0.47045     0.28881     0.50907     0.10978
   -109466173.0     0.45691     0.28609     0.49338     0.07586
   -104917569.2     0.42756     0.26645     0.46731     0.09698
   -100416291.2     0.41751     0.25551     0.44771     0.01513
    -93736067.7     0.39765     0.25281     0.42491     0.00822
    -83625149.3     0.34269     0.20217     0.36313     0.00100
    -71961870.0     0.30069     0.17980     0.31643     0.00100
    -65969804.4     0.28295     0.18125     0.29736     0.00100
    -58310957.3     0.24155     0.13797     0.25019     0.00100
    -48790709.3     0.21008     0.12412     0.21574     0.00100
    -39033553.6     0.17936     0.11874     0.18133     0.00100
    -30514362.6     0.13482     0.07323     0.13179     0.00100
    -25788879.4     0.12263     0.07257     0.11946     0.00100
    -21492184.9     0.11370     0.08243     0.10900     0.00100
    -17498105.8     0.08585     0.04568     0.07901     0.00100
    -12725789.5     0.07519     0.04537     0.06649     0.00100
     -8509423.3     0.06502     0.05896     0.05621     0.00100
     -3796732.9     0.04223     0.02470     0.03000     0.00100
       626489.9     0.02461     0.00000     0.00000     6.10798
        11616.9     0.02314     0.01039     0.00958     7.73272
    -13269719.3     0.02387     0.05845     0.07000    21.61006
    -16303045.2     0.03978     0.07200     0.09000    17.90394
    -15344125.6     0.04072     0.04240     0.07000    12.77196
    -14769466.4     0.04165     0.04269     0.07000    12.11007
    -13028564.9     0.04153     0.04762     0.07000    12.11007
    -12143131.8     0.04144     0.05149     0.07000    12.11007
     -8224755.6     0.04136     0.06618     0.07000    12.11007
     -3023802.9     0.02886     0.01985     0.02421     4.74398
    -14901633.6     0.01948     0.04531     0.06842    23.50469
    -29978887.7     0.05305     0.07692     0.12421    18.19349
    -27610237.9     0.07211     0.10221     0.14421    15.57927
    -23844968.6     0.07273     0.07978     0.12421    12.53607
    -22596290.3     0.07283     0.08389     0.12421    12.41864
    -23575756.1     0.07290     0.08577     0.12421    12.33249
    -34799598.2     0.07586     0.08544     0.14421    14.43519
    -35329806.5     0.08098     0.08200     0.14421    13.11774
    -47293521.5     0.09038     0.11500     0.18421    15.80134
    -61654167.1     0.12010     0.12227     0.22421    13.98054
    -80074495.6     0.14505     0.14763     0.27821    14.50686
    -82026459.9     0.18631     0.17265     0.31801    12.12358
    -81108251.2     0.20170     0.18695     0.32421    10.76621
    -85345862.7     0.20834     0.18315     0.32421     9.98591
    -96348235.1     0.20933     0.17013     0.33144    10.29045
   -109272992.8     0.22896     0.18732     0.36421    10.38326
   -122073526.6     0.25228     0.20789     0.40421    10.55436
   -126047281.3     0.27740     0.23617     0.44421    10.57813
   -136826858.1     0.29136     0.24148     0.46421    10.43765
   -130884373.9     0.31073     0.25611     0.48421     9.91044
   -139801562.8     0.31931     0.24705     0.48421     9.22441
   -141397453.0     0.32494     0.26529     0.50421     9.80940
   -140381945.0     0.33157     0.26056     0.50841     9.49608
   -149276626.2     0.33593     0.25861     0.51366     9.43684
   -158070900.2     0.34295     0.26179     0.52421     9.38553
   -167269164.2     0.35528     0.27379     0.54943     9.67451
   -175527589.1     0.37280     0.30430     0.58421    10.02825
   -184362994.2     0.39085     0.30960     0.60421     9.68582
   -182536922.9     0.40440     0.31784     0.62421     9.63579
   -183373855.2     0.41699     0.32675     0.64356     9.66343
   -191974134.1     0.42529     0.32349     0.64421     9.15895
   -180517216.2     0.43369     0.35098     0.66421     9.46371
   -175997797.8     0.44491     0.35020     0.66421     8.81121
