    0.088    -22.306      0.000      0.359
    0.093    -22.517      0.000      0.359
    0.095    -22.674      0.000      0.359
    0.099    -22.855      0.000      0.359
    0.101    -22.993      0.000      0.359
    0.101    -23.191      0.000      0.359
    0.109    -23.354      0.000      0.359
    0.113    -23.408      0.000      0.359
    0.113    -23.566      0.000      0.359
    0.113    -23.750      0.000      0.359
    0.113    -23.946      0.000      0.359
    0.113    -24.150      0.000      0.359
    0.113    -24.357      0.000      0.359
    0.118    -24.548      0.000      0.359
    0.120    -24.678      0.000      0.359
    0.120    -24.857      0.000      0.359
    0.120    -25.048      0.000      0.359
    0.120    -25.243      0.000      0.359
    0.124    -25.423      0.000      0.359
    0.126    -25.541      0.000      0.359
    0.130    -25.691      0.000      0.359
    0.136    -25.781      0.000      0.359
    0.138    -25.856      0.000      0.359
    0.138    -25.985      0.000      0.359
    0.138    -26.131      0.000      0.359
    0.138    -26.282      0.000      0.359
    0.147    -26.424      0.000      0.359
    0.151    -26.444      0.000      0.359
    0.151    -26.540      0.000      0.359
    0.151    -26.655      0.000      0.359
    0.151    -26.780      0.000      0.359
    0.151    -26.910      0.000      0.359
    0.151    -27.042      0.000      0.359
    0.151    -27.176      0.000      0.359
    0.151    -27.310      0.000      0.359
    0.155    -27.439      0.000      0.359
    0.157    -27.503      0.000      0.359
    0.157    -27.602      0.000      0.359
    0.157    -27.709      0.000      0.359
    0.161    -27.814      0.000      0.359
    0.163    -27.858      0.000      0.359
    0.163    -27.935      0.000      0.359
    0.163    -28.019      0.000      0.359
    0.163    -28.104      0.000      0.359
    0.167    -28.187      0.000      0.359
    0.169    -28.211      0.000      0.359
    0.174    -28.264      0.000      0.359
    0.176    -28.269      0.000      0.359
    0.180    -28.303      0.000      0.359
    0.182    -28.294      0.000      0.359
    0.182    -28.311      0.000      0.359
    0.182    -28.336      0.000      0.359
    0.182    -28.366      0.000      0.359
    0.186    -28.399      0.000      0.359
    0.188    -28.379      0.000      0.359
    0.188    -28.383      0.000      0.359
    0.188    -28.393      0.000      0.359
    0.188    -28.404      0.000      0.359
    0.201    -28.425      0.000      0.359
    0.207    -28.310      0.000      0.359
    0.207    -28.243      0.000      0.359
    0.207    -28.202      0.000      0.359
    0.207    -28.166      0.000      0.359
    0.211    -28.139      0.000      0.359
    0.213    -28.071      0.000      0.359
    0.213    -28.017      0.000      0.359
    0.213    -27.969      0.000      0.359
    0.213    -27.925      0.000      0.359
    0.222    -27.893      0.000      0.359
    0.225    -27.781      0.000      0.359
    0.225    -27.691      0.000      0.359
    0.225    -27.616      0.000      0.359
    0.225    -27.542      0.000      0.359
    0.225    -27.469      0.000      0.359
    0.225    -27.396      0.000      0.359
    0.225    -27.321      0.000      0.359
    0.230    -27.250      0.000      0.359
    0.232    -27.143      0.000      0.359
    0.236    -27.049      0.000      0.359
    0.238    -26.926      0.000      0.359
    0.238    -26.811      0.000      0.359
    0.242    -26.708      0.000      0.359
    0.244    -26.576      0.000      0.359
    0.244    -26.447      0.000      0.359
    0.244    -26.324      0.000      0.359
    0.248    -26.208      0.000      0.359
    0.250    -26.063      0.000      0.359
    0.250    -25.922      0.000      0.359
    0.255    -25.790      0.000      0.359
    0.257    -25.636      0.000      0.359
    0.257    -25.484      0.000      0.359
    0.261    -25.339      0.000      0.359
    0.263    -25.176      0.000      0.359
    0.263    -25.014      0.000      0.359
    0.263    -24.854      0.000      0.359
    0.263    -24.695      0.000      0.359
    0.263    -24.536      0.000      0.359
    0.263    -24.377      0.000      0.359
    0.267    -24.217      0.000      0.359
    0.269    -24.041      0.000      0.359
    0.269    -23.865      0.000      0.359
    0.269    -23.691      0.000      0.359
    0.269    -23.516      0.000      0.359
    0.269    -23.339      0.000      0.359
    0.269    -23.109      0.000      0.359
    0.275    -22.837      0.000      0.359
    0.275    -22.541      0.000      0.359
    0.275    -22.237      0.000      0.359
    0.275    -21.932      0.000      0.359
    0.275    -21.625      0.000      0.359
    0.280    -21.325      0.000      0.359
    0.282    -21.015      0.000      0.359
    0.290    -20.717      0.000      0.359
    0.298    -20.415      0.000      0.359
    0.300    -20.096      0.000      0.359
    0.300    -19.773      0.000      0.359
    0.300    -19.451      0.000      0.359
    0.300    -19.129      0.000      0.359
    0.300    -18.809      0.000      0.359
    0.305    -18.503      0.000      0.359
    0.306    -18.183      0.000      0.359
    0.306    -17.862      0.000      0.359
    0.306    -17.543      0.000      0.359
    0.306    -17.226      0.000      0.359
    0.306    -16.911      0.000      0.359
    0.306    -16.599      0.000      0.359
    0.315    -16.317      0.000      0.359
    0.319    -16.002      0.000      0.359
    0.323    -15.696      0.000      0.359
    0.325    -15.380      0.000      0.359
    0.330    -15.079      0.000      0.359
    0.336    -14.782      0.000      0.359
    0.338    -14.470      0.000      0.359
    0.338    -14.158      0.000      0.359
    0.338    -13.852      0.000      0.359
    0.342    -13.564      0.000      0.359
    0.353    -13.294      0.000      0.359
    0.361    -13.007      0.000      0.359
    0.363    -12.703      0.000      0.359
    0.363    -12.401      0.000      0.359
    0.363    -12.106      0.000      0.359
    0.363    -11.815      0.000      0.359
    0.363    -11.529      0.000      0.359
    0.363    -11.245      0.000      0.359
    0.363    -10.964      0.000      0.359
    0.367    -10.701      0.000      0.359
    0.369    -10.428      0.000      0.359
    0.369    -10.154      0.000      0.359
    0.369     -9.884      0.000      0.359
    0.369     -9.618      0.000      0.359
    0.378     -9.382      0.000      0.359
    0.386     -9.139      0.000      0.359
    0.387     -8.879      0.000      0.359
    0.401     -8.655      0.000      0.359
    0.406     -8.408      0.000      0.359
    0.406     -8.154      0.000      0.359
    0.415     -7.925      0.000      0.359
    0.423     -7.697      0.000      0.359
    0.425     -7.459      0.000      0.359
    0.425     -7.221      0.000      0.359
    0.425     -6.988      0.000      0.359
    0.425     -6.758      0.000      0.359
    0.425     -6.533      0.000      0.359
    0.429     -6.317      0.000      0.359
    0.431     -6.102      0.000      0.359
    0.431     -5.887      0.000      0.359
    0.431     -5.675      0.000      0.359
    0.431     -5.466      0.000      0.359
    0.431     -5.261      0.000      0.359
    0.431     -5.059      0.000      0.359
    0.431     -4.860      0.000      0.359
    0.435     -4.667      0.000      0.359
    0.437     -4.479      0.000      0.359
    0.437     -4.293      0.000      0.359
    0.437     -4.110      0.000      0.359
    0.437     -3.929      0.000      0.359
    0.437     -3.752      0.000      0.359
    0.437     -3.579      0.000      0.359
    0.437     -3.409      0.000      0.359
    0.437     -3.242      0.000      0.359
    0.437     -3.079      0.000      0.359
    0.437     -2.919      0.000      0.359
    0.437     -2.762      0.000      0.359
    0.437     -2.609      0.000      0.359
    0.437     -2.459      0.000      0.359
    0.437     -2.313      0.000      0.359
    0.437     -2.170      0.000      0.359
    0.442     -2.023      0.000      0.359
    0.448     -2.116      0.000      0.359
    0.450     -2.143      0.000      0.359
    0.450     -1.928      0.000      0.359
    0.450     -1.525      0.000      0.359
    0.450     -0.980      0.000      0.359
    0.450     -0.330      0.000      0.359
    0.450      0.000      0.008      0.350
    0.450      0.000      0.023      0.333
    0.450      0.000      0.039      0.315
    0.432      0.000      0.047      0.308
    0.393      0.000      0.046      0.312
    0.353      0.000      0.046      0.316
    0.313      0.000      0.046      0.321
    0.273      0.000      0.045      0.327
    0.232      0.000      0.045      0.335
    0.191      0.000      0.044      0.344
    0.151      0.000      0.044      0.355
    0.111      0.000      0.043      0.372
    0.072      0.000      0.041      0.397
    0.034      0.000      0.038      0.448
    0.010      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003     -1.287      0.000      0.359
    0.004     -1.619      0.000      0.359
    0.004     -1.986      0.000      0.359
    0.004     -2.326      0.000      0.359
    0.005     -2.674      0.000      0.359
    0.005     -3.035      0.000      0.359
    0.010     -3.355      0.000      0.359
    0.010     -6.118      0.000      0.359
    0.016     -6.673      0.000      0.359
    0.018     -6.841      0.000      0.359
    0.018     -7.086      0.000      0.359
    0.018     -7.404      0.000      0.359
    0.018     -7.704      0.000      0.359
    0.019     -7.946      0.000      0.359
    0.020     -8.147      0.000      0.359
    0.021     -8.366      0.000      0.359
    0.021     -8.596      0.000      0.359
    0.021     -8.830      0.000      0.359
    0.021     -9.063      0.000      0.359
    0.021     -9.300      0.000      0.359
    0.031     -9.337      0.000      0.359
    0.038     -9.382      0.000      0.359
    0.040     -9.521      0.000      0.359
    0.061     -9.464      0.000      0.359
    0.062     -9.578      0.000      0.359
    0.062     -9.736      0.000      0.359
    0.062     -9.922      0.000      0.359
    0.062    -10.126      0.000      0.359
    0.062    -10.335      0.000      0.359
    0.076    -10.395      0.000      0.359
    0.115    -10.273      0.000      0.359
    0.117    -10.412      0.000      0.359
    0.135    -10.346      0.000      0.359
    0.138    -10.559      0.000      0.359
