    0.129    -29.554      0.000      0.359
    0.129    -23.603      0.000      0.359
    0.133    -24.227      0.000      0.359
    0.135    -17.518      0.000      0.359
    0.139    -12.009      0.000      0.359
    0.141    -17.044      0.000      0.359
    0.141    -19.322      0.000      0.359
    0.150    -23.864      0.000      0.359
    0.154    -22.454      0.000      0.359
    0.154    -27.193      0.000      0.359
    0.154    -19.877      0.000      0.359
    0.154    -24.450      0.000      0.359
    0.154    -24.780      0.000      0.359
    0.154    -24.094      0.000      0.359
    0.158    -17.276      0.000      0.359
    0.160    -23.571      0.000      0.359
    0.160    -18.987      0.000      0.359
    0.160    -14.910      0.000      0.359
    0.160    -14.629      0.000      0.359
    0.164    -15.722      0.000      0.359
    0.166    -18.971      0.000      0.359
    0.170    -17.493      0.000      0.359
    0.177    -24.682      0.000      0.359
    0.179    -15.354      0.000      0.359
    0.179    -24.421      0.000      0.359
    0.179    -18.137      0.000      0.359
    0.179    -17.065      0.000      0.359
    0.187    -20.269      0.000      0.359
    0.191    -25.771      0.000      0.359
    0.191    -26.181      0.000      0.359
    0.191    -22.653      0.000      0.359
    0.191    -21.154      0.000      0.359
    0.191    -24.934      0.000      0.359
    0.191    -24.735      0.000      0.359
    0.191    -22.777      0.000      0.359
    0.191    -24.956      0.000      0.359
    0.195    -28.738      0.000      0.359
    0.197    -27.073      0.000      0.359
    0.197    -28.914      0.000      0.359
    0.197    -25.006      0.000      0.359
    0.201    -22.790      0.000      0.359
    0.204    -20.983      0.000      0.359
    0.204    -22.751      0.000      0.359
    0.204    -22.803      0.000      0.359
    0.204    -23.130      0.000      0.359
    0.208    -20.041      0.000      0.359
    0.210    -23.460      0.000      0.359
    0.214    -22.543      0.000      0.359
    0.216    -22.062      0.000      0.359
    0.220    -22.421      0.000      0.359
    0.222    -28.433      0.000      0.359
    0.222    -26.810      0.000      0.359
    0.222    -28.899      0.000      0.359
    0.222    -26.372      0.000      0.359
    0.226    -23.207      0.000      0.359
    0.228    -24.203      0.000      0.359
    0.228    -23.208      0.000      0.359
    0.228    -24.277      0.000      0.359
    0.228    -19.031      0.000      0.359
    0.241    -30.469      0.000      0.359
    0.247    -25.527      0.000      0.359
    0.247    -18.112      0.000      0.359
    0.247    -27.914      0.000      0.359
    0.247    -16.442      0.000      0.359
    0.251    -37.063      0.000      0.359
    0.253    -31.921      0.000      0.359
    0.253    -17.722      0.000      0.359
    0.253    -25.320      0.000      0.359
    0.253    -23.479      0.000      0.359
    0.262    -20.945      0.000      0.359
    0.266    -24.397      0.000      0.359
    0.266    -22.592      0.000      0.359
    0.266    -26.504      0.000      0.359
    0.266    -28.757      0.000      0.359
    0.266    -30.927      0.000      0.359
    0.266    -27.107      0.000      0.359
    0.266    -21.497      0.000      0.359
    0.270    -25.329      0.000      0.359
    0.272    -31.828      0.000      0.359
    0.276    -22.452      0.000      0.359
    0.278    -23.323      0.000      0.359
    0.278    -14.305      0.000      0.359
    0.283    -10.185      0.000      0.359
    0.284    -13.952      0.000      0.359
    0.284    -20.031      0.000      0.359
    0.284    -19.073      0.000      0.359
    0.289    -22.780      0.000      0.359
    0.291    -21.695      0.000      0.359
    0.291    -25.417      0.000      0.359
    0.295    -23.425      0.000      0.359
    0.297    -24.104      0.000      0.359
    0.297    -26.575      0.000      0.359
    0.301    -27.385      0.000      0.359
    0.303    -27.913      0.000      0.359
    0.303    -28.771      0.000      0.359
    0.303    -29.861      0.000      0.359
    0.303    -29.225      0.000      0.359
    0.303    -29.851      0.000      0.359
    0.303    -25.275      0.000      0.359
    0.307    -24.102      0.000      0.359
    0.309    -29.334      0.000      0.359
    0.309    -35.016      0.000      0.359
    0.309    -35.254      0.000      0.359
    0.309    -26.927      0.000      0.359
    0.309    -26.200      0.000      0.359
    0.309    -25.211      0.000      0.359
    0.315    -28.797      0.000      0.359
    0.316    -24.110      0.000      0.359
    0.316    -28.602      0.000      0.359
    0.316    -31.422      0.000      0.359
    0.316    -29.169      0.000      0.359
    0.320    -23.257      0.000      0.359
    0.322    -24.949      0.000      0.359
    0.330    -23.201      0.000      0.359
    0.339    -24.753      0.000      0.359
    0.341    -27.765      0.000      0.359
    0.341    -26.999      0.000      0.359
    0.341    -25.389      0.000      0.359
    0.341    -24.580      0.000      0.359
    0.341    -24.523      0.000      0.359
    0.345    -23.935      0.000      0.359
    0.347    -26.329      0.000      0.359
    0.347    -28.723      0.000      0.359
    0.347    -25.498      0.000      0.359
    0.347    -22.624      0.000      0.359
    0.347    -25.841      0.000      0.359
    0.347    -24.482      0.000      0.359
    0.355    -26.245      0.000      0.359
    0.359    -19.715      0.000      0.359
    0.364    -21.747      0.000      0.359
    0.365    -27.193      0.000      0.359
    0.370    -25.042      0.000      0.359
    0.376    -22.009      0.000      0.359
    0.378    -23.115      0.000      0.359
    0.378    -25.376      0.000      0.359
    0.378    -26.807      0.000      0.359
    0.382    -26.066      0.000      0.359
    0.393    -17.973      0.000      0.359
    0.401    -12.296      0.000      0.359
    0.403     -6.055      0.000      0.359
    0.403    -12.339      0.000      0.359
    0.403     -8.324      0.000      0.359
    0.403     -3.259      0.000      0.359
    0.403     -9.766      0.000      0.359
    0.403    -15.853      0.000      0.359
    0.403    -19.677      0.000      0.359
    0.407    -20.965      0.000      0.359
    0.409    -22.056      0.000      0.359
    0.409    -22.512      0.000      0.359
    0.409    -22.380      0.000      0.359
    0.409    -17.684      0.000      0.359
    0.418    -12.405      0.000      0.359
    0.426    -16.027      0.000      0.359
    0.428    -17.204      0.000      0.359
    0.441    -15.855      0.000      0.359
    0.446    -19.257      0.000      0.359
    0.446    -17.184      0.000      0.359
    0.455    -16.954      0.000      0.359
    0.463    -12.762      0.000      0.359
    0.465    -10.398      0.000      0.359
    0.465    -10.983      0.000      0.359
    0.465    -11.789      0.000      0.359
    0.465    -12.935      0.000      0.359
    0.465    -12.152      0.000      0.359
    0.470    -10.325      0.000      0.359
    0.471     -8.676      0.000      0.359
    0.471     -3.501      0.000      0.359
    0.471     -3.912      0.000      0.359
    0.471     -4.659      0.000      0.359
    0.471     -4.781      0.000      0.359
    0.471     -4.518      0.000      0.359
    0.471     -4.388      0.000      0.359
    0.475     -4.482      0.000      0.359
    0.476     -4.402      0.000      0.360
    0.476     -4.633      0.000      0.360
    0.476     -5.385      0.000      0.360
    0.476     -5.262      0.000      0.360
    0.476     -4.650      0.000      0.360
    0.476     -0.369      0.000      0.360
    0.476      0.000      0.022      0.335
    0.453      0.000      0.047      0.309
    0.387      0.000      0.046      0.316
    0.331      0.000      0.046      0.322
    0.292      0.000      0.045      0.328
    0.257      0.000      0.045      0.334
    0.218      0.000      0.044      0.342
    0.186      0.000      0.044      0.349
    0.161      0.000      0.038      0.363
    0.149      0.000      0.028      0.383
    0.148      0.000      0.014      0.412
    0.148      0.000      0.014      0.416
    0.148      0.000      0.037      0.390
    0.122      0.000      0.041      0.397
    0.087      0.000      0.040      0.418
    0.058      0.000      0.030      0.456
    0.029      0.000      0.036      0.502
    0.010     -1.641      0.000      0.636
    0.010     -0.317      0.000      0.636
    0.010     -6.661      0.000      0.636
    0.010      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000     -3.298      0.000      0.636
    0.000     -0.282      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000     -0.100      0.000      0.636
    0.000     -0.264      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000     -0.441      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.636
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.001     -0.003      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.001     -0.000      0.000      0.360
    0.000      0.000      0.000      0.363
    0.007     -0.000      0.000      0.359
    0.000      0.000      0.000      0.680
    0.000      0.000      0.000      0.749
    0.000     -0.000      0.000      0.546
    0.000     -8.972      0.000      0.540
    0.001     -2.958      0.000      0.447
    0.001     -5.408      0.000      0.406
    0.001     -2.782      0.000      0.393
    0.002     -1.563      0.000      0.385
    0.011     -2.423      0.000      0.363
    0.048      0.000      0.030      0.326
    0.022      0.000      0.021      0.378
    0.019    -16.755      0.000      0.408
    0.019    -14.061      0.000      0.408
    0.020     -2.195      0.000      0.408
    0.021     -3.956      0.000      0.406
    0.021     -4.682      0.000      0.405
    0.025     -8.327      0.000      0.397
    0.026     -8.053      0.000      0.396
    0.032     -9.319      0.000      0.389
    0.034    -18.982      0.000      0.387
    0.034    -19.836      0.000      0.387
    0.034    -30.539      0.000      0.387
    0.034    -11.712      0.000      0.387
    0.034     -9.301      0.000      0.387
    0.036    -11.562      0.000      0.385
    0.036    -23.135      0.000      0.385
    0.036    -29.855      0.000      0.385
    0.036    -33.382      0.000      0.385
    0.036    -19.307      0.000      0.385
    0.036    -26.874      0.000      0.385
    0.046    -12.639      0.000      0.379
    0.054    -22.886      0.000      0.377
    0.055    -12.064      0.000      0.376
    0.076    -14.018      0.000      0.371
    0.077    -20.518      0.000      0.371
    0.077    -27.054      0.000      0.371
    0.077    -28.981      0.000      0.371
    0.077    -28.069      0.000      0.371
    0.078    -33.965      0.000      0.371
    0.091    -19.261      0.000      0.369
    0.130    -17.022      0.000      0.366
    0.133    -22.535      0.000      0.366
    0.150     -8.091      0.000      0.365
    0.153     -5.223      0.000      0.365
