 0.000332    0.00247   -2.381      -0.000310
 0.000324    0.00176   -2.248      -0.000332
 0.000293    0.00163   -2.255      -0.000311
 0.000298    0.00183   -2.289      -0.000301
 0.000350    0.00203   -2.269      -0.000300
 0.000297    0.00164   -2.251      -0.000281
 0.000289    0.00177   -2.288      -0.000274
 0.000345    0.00232   -2.332      -0.000282
 0.000301    0.00161   -2.243      -0.000263
 0.000282    0.00159   -2.258      -0.000266
 0.000320    0.00203   -2.305      -0.000299
 0.000322    0.00172   -2.242      -0.000294
 0.000288    0.00157   -2.246      -0.000282
 0.000288    0.00173   -2.281      -0.000272
 0.000346    0.00206   -2.280      -0.000283
 0.000299    0.00160   -2.241      -0.000272
 0.000284    0.00166   -2.271      -0.000265
 0.000333    0.00213   -2.309      -0.000268
 0.000313    0.00166   -2.239      -0.000246
 0.000286    0.00189   -2.330      -0.000232
 0.000289    0.00268   -2.517      -0.000219
 0.000339    0.00260   -2.413      -0.000209
 0.000282    0.00171   -2.301      -0.000189
 0.000263    0.00150   -2.274      -0.000184
 0.000262    0.00146   -2.262      -0.000184
 0.000318    0.00159   -2.225      -0.000208
 0.000274    0.00124   -2.191      -0.000188
 0.000252    0.00120   -2.204      -0.000193
 0.000250    0.00128   -2.226      -0.000202
 0.000282    0.00152   -2.245      -0.000219
 0.000304    0.00150   -2.216      -0.000218
 0.000265    0.00129   -2.211      -0.000222
 0.000258    0.00136   -2.237      -0.000230
 0.000270    0.00157   -2.270      -0.000238
 0.000328    0.00177   -2.245      -0.000236
 0.000279    0.00140   -2.221      -0.000222
 0.000269    0.00147   -2.249      -0.000229
 0.000297    0.00180   -2.286      -0.000262
 0.000325    0.00177   -2.248      -0.000253
 0.000283    0.00148   -2.233      -0.000241
 0.000278    0.00161   -2.268      -0.000235
 0.000332    0.00202   -2.288      -0.000238
 0.000306    0.00160   -2.235      -0.000224
 0.000282    0.00156   -2.253      -0.000220
 0.000291    0.00180   -2.292      -0.000218
 0.000341    0.00195   -2.265      -0.000222
 0.000288    0.00151   -2.235      -0.000219
 0.000279    0.00162   -2.268      -0.000217
 0.000331    0.00207   -2.300      -0.000220
 0.000304    0.00156   -2.228      -0.000205
 0.000279    0.00150   -2.243      -0.000200
 0.000283    0.00172   -2.286      -0.000198
 0.000336    0.00199   -2.279      -0.000203
 0.000286    0.00144   -2.221      -0.000190
 0.000271    0.00146   -2.243      -0.000188
 0.000298    0.00186   -2.299      -0.000196
 0.000318    0.00171   -2.245      -0.000185
 0.000276    0.00138   -2.218      -0.000179
 0.000266    0.00143   -2.243      -0.000177
 0.000304    0.00191   -2.303      -0.000187
 0.000305    0.00155   -2.227      -0.000177
 0.000271    0.00133   -2.214      -0.000172
 0.000263    0.00139   -2.238      -0.000170
 0.000297    0.00184   -2.295      -0.000178
 0.000304    0.00155   -2.227      -0.000168
 0.000268    0.00129   -2.208      -0.000162
 0.000259    0.00134   -2.230      -0.000159
 0.000278    0.00172   -2.295      -0.000165
 0.000312    0.00170   -2.252      -0.000158
 0.000267    0.00124   -2.198      -0.000152
 0.000254    0.00125   -2.215      -0.000149
 0.000257    0.00146   -2.263      -0.000149
 0.000313    0.00186   -2.285      -0.000157
 0.000271    0.00123   -2.191      -0.000146
 0.000252    0.00118   -2.200      -0.000143
 0.000248    0.00126   -2.223      -0.000139
 0.000281    0.00181   -2.315      -0.000144
 0.000294    0.00206   -2.368      -0.000132
 0.000259    0.00196   -2.410      -0.000123
 0.000251    0.00284   -2.684      -0.000119
 0.000258    0.00492   -3.280      -0.000124
 0.000306    0.00396   -2.845      -0.000103
 0.000263    0.00171   -2.367      -0.000088
 0.000240    0.00084   -2.137      -0.000081
 0.000220    0.00072   -2.115      -0.000081
 0.000208    0.00071   -2.125      -0.000082
 0.000203    0.00073   -2.135      -0.000084
 0.000203    0.00077   -2.145      -0.000086
 0.000215    0.00084   -2.154      -0.000169
 0.000256    0.00094   -2.139      -0.006210
 0.000211    0.00077   -2.139      -0.006139
 0.000197    0.00074   -2.143      -0.000088
 0.000188    0.00073   -2.151      -0.000081
 0.000187    0.00075   -2.160      -0.000081
 0.000191    0.00080   -2.169      -0.000081
 0.000196    0.00084   -2.177      -0.000080
 0.000251    0.00103   -2.167      -0.003135
 0.000232    0.00103   -2.194      -0.000413
 0.000201    0.00131   -2.346      -0.000076
 0.000188    0.00119   -2.333      -0.000073
 0.000185    0.00107   -2.290      -0.000070
 0.000185    0.00079   -2.183      -0.000067
 0.000189    0.00074   -2.153      -0.000066
 0.000219    0.00086   -2.154      -0.001615
 0.000233    0.00096   -2.172      -0.006387
 0.000196    0.00125   -2.326      -0.002427
 0.000178    0.00143   -2.434      -0.000058
 0.000170    0.00153   -2.501      -0.000055
 0.000166    0.00166   -2.568      -0.000052
 0.000162    0.00179   -2.635      -0.000049
 0.000165    0.00248   -2.894      -0.000048
 0.000186    0.00378   -3.246      -0.000052
 0.000205    0.00278   -2.800      -0.000040
 0.000151    0.00081   -2.261      -0.000033
 0.000141    0.00027   -2.034      -0.001166
 0.000085    0.00017   -2.039      -0.000050
 0.000033    0.00009   -2.087      -0.000033
 0.000690    0.00100   -2.005      -0.000039
 0.000346   -0.00023   -1.879      -0.000046
 0.000221   -0.00034   -1.827      -0.000041
 0.000248   -0.00051   -1.797      -0.000037
 0.000182   -0.00048   -1.763      -0.000036
 0.000133   -0.00040   -1.740      -0.000034
 0.000069   -0.00023   -1.721      -0.000031
 0.000006   -0.00002   -1.719      -0.000028
 0.000000    0.00000    0.000      -0.000022
 0.000000    0.00000    0.000      -0.000019
 0.000050   -0.00011   -1.790      -0.000022
 0.000236   -0.00061   -1.765      -0.000019
 0.000177   -0.00057   -1.728      -0.000024
 0.000097   -0.00035   -1.705      -0.000024
 0.000017   -0.00007   -1.666      -0.000017
 0.000000   -0.00000   -1.668      -0.000015
 0.000000    0.00000    0.000      -0.000013
 0.000000    0.00000   -2.312      -0.000012
 0.000046   -0.00018   -1.689      -0.000013
 0.000445   -0.00190   -1.665      -0.000013
 0.000162   -0.00085   -1.609      -0.000017
 0.000049   -0.00030   -1.558      -0.000034
 0.000091   -0.00056   -1.555      -0.000014
 0.000115   -0.00073   -1.544      -0.000011
 0.000083   -0.00055   -1.530      -0.000017
 0.000164   -0.00108   -1.533      -0.000012
 0.000247   -0.00156   -1.547      -0.000009
 0.000168   -0.00095   -1.588      -0.000008
 0.000116   -0.00052   -1.657      -0.000007
 0.000101   -0.00033   -1.730      -0.000006
 0.000025    0.00003   -1.989      -0.000011
 0.000003    0.00000   -1.956      -0.000005
 0.000022   -0.00008   -1.705      -0.000006
 0.000040   -0.00018   -1.658      -0.000004
 0.000039   -0.00026   -1.528      -0.000008
 0.000121   -0.00086   -1.498      -0.000003
 0.000028   -0.00017   -1.573      -0.000004
 0.000041   -0.00037   -1.387      -0.000004
 0.000086   -0.00091   -1.299      -0.000005
 0.000101   -0.00108   -1.289      -0.000006
 0.000113   -0.00114   -1.330      -0.000007
 0.000095   -0.00089   -1.368      -0.000008
 0.000102   -0.00090   -1.401      -0.000007
 0.000114   -0.00095   -1.426      -0.000007
 0.000098   -0.00080   -1.439      -0.000007
 0.000082   -0.00068   -1.428      -0.000006
 0.000057   -0.00049   -1.413      -0.000006
 0.000015   -0.00014   -1.376      -0.000008
 0.000012   -0.00012   -1.337      -0.000005
 0.000068   -0.00066   -1.347      -0.000042
 0.000119   -0.00117   -1.343      -0.000111
 0.000172   -0.00175   -1.325      -0.000073
 0.000127   -0.00133   -1.304      -0.000001
 0.000127   -0.00137   -1.285      -0.000001
 0.000031   -0.00035   -1.261      -0.000001
 0.000126   -0.00145   -1.245      -0.000000
 0.000153   -0.00181   -1.228      -0.000000
 0.000140   -0.00170   -1.207      -0.000000
 0.000199   -0.00248   -1.190      -0.000000
 0.000214   -0.00276   -1.166       0.000000
 0.000227   -0.00305   -1.137       0.000000
 0.000229   -0.00316   -1.114      -0.000000
 0.000156   -0.00219   -1.102       0.000000
 0.000139   -0.00201   -1.076      -0.000000
 0.000119   -0.00178   -1.049      -0.000000
 0.000151   -0.00232   -1.026      -0.000001
 0.000134   -0.00211   -1.005      -0.000001
 0.000062   -0.00099   -0.988      -0.000001
 0.000031   -0.00051   -0.973      -0.000001
 0.000013   -0.00021   -0.953      -0.000002
 0.000086   -0.00146   -0.940      -0.000082
 0.000147   -0.00253   -0.920      -0.000000
 0.000172   -0.00302   -0.901      -0.000000
 0.000056   -0.00100   -0.889      -0.000000
 0.000084   -0.00151   -0.872       0.000000
 0.000114   -0.00209   -0.856       0.000000
 0.000099   -0.00184   -0.840       0.000000
 0.000058   -0.00110   -0.825      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000008   -0.00016   -0.783      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000   -0.00001   -0.766      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000011   -0.00022   -0.720      -0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000031
 0.000000    0.00000    0.000      -0.000059
 0.000000    0.00000    0.000      -0.000039
 0.000000    0.00000    0.000      -0.000034
 0.000000    0.00000    0.000      -0.000055
 0.000000    0.00000    0.000      -0.000079
 0.000000    0.00000    0.000      -0.000090
 0.000000    0.00000    0.000      -0.000093
 0.000000    0.00000    0.000      -0.000131
 0.000000    0.00000    0.000      -0.000152
 0.000098    0.00052   -2.236      -0.000176
 0.000350    0.00213   -2.285      -0.000148
 0.000425    0.00244   -2.265      -0.000140
 0.000339    0.00202   -2.277      -0.000123
 0.000373    0.00223   -2.279      -0.000143
 0.000346    0.00218   -2.299      -0.000179
 0.000337    0.00251   -2.369      -0.000199
 0.000397    0.00292   -2.364      -0.000209
 0.000360    0.00285   -2.400      -0.000195
 0.000403    0.00298   -2.367      -0.000179
 0.000348    0.00258   -2.368      -0.000160
 0.000391    0.00265   -2.330      -0.000150
