 0.000354    0.00225   -2.305      -0.000377
 0.000317    0.00205   -2.310      -0.000408
 0.000372    0.00256   -2.338      -0.000402
 0.000334    0.00205   -2.289      -0.000375
 0.000323    0.00218   -2.327      -0.000368
 0.000376    0.00246   -2.315      -0.000365
 0.000319    0.00202   -2.300      -0.000343
 0.000351    0.00263   -2.378      -0.000351
 0.000346    0.00212   -2.292      -0.000333
 0.000311    0.00194   -2.297      -0.000334
 0.000362    0.00248   -2.336      -0.000371
 0.000332    0.00196   -2.274      -0.000363
 0.000312    0.00202   -2.310      -0.000356
 0.000371    0.00244   -2.318      -0.000352
 0.000325    0.00199   -2.288      -0.000343
 0.000321    0.00218   -2.329      -0.000346
 0.000372    0.00240   -2.311      -0.000343
 0.000317    0.00198   -2.297      -0.000324
 0.000348    0.00244   -2.344      -0.000322
 0.000346    0.00219   -2.305      -0.000296
 0.000312    0.00286   -2.516      -0.000279
 0.000356    0.00339   -2.550      -0.000269
 0.000327    0.00220   -2.350      -0.000241
 0.000294    0.00178   -2.296      -0.000233
 0.000298    0.00177   -2.285      -0.000232
 0.000342    0.00181   -2.241      -0.000240
 0.000288    0.00150   -2.232      -0.000236
 0.000276    0.00156   -2.259      -0.000243
 0.000322    0.00188   -2.271      -0.000261
 0.000315    0.00168   -2.241      -0.000262
 0.000284    0.00158   -2.254      -0.000271
 0.000291    0.00180   -2.292      -0.000284
 0.000350    0.00206   -2.275      -0.000302
 0.000302    0.00169   -2.257      -0.000294
 0.000297    0.00186   -2.297      -0.000290
 0.000357    0.00224   -2.299      -0.000293
 0.000315    0.00181   -2.266      -0.000290
 0.000305    0.00195   -2.306      -0.000312
 0.000364    0.00237   -2.313      -0.000320
 0.000319    0.00188   -2.274      -0.000303
 0.000312    0.00204   -2.314      -0.000299
 0.000370    0.00238   -2.308      -0.000300
 0.000318    0.00195   -2.289      -0.000285
 0.000325    0.00220   -2.328      -0.000283
 0.000365    0.00229   -2.300      -0.000283
 0.000312    0.00194   -2.295      -0.000272
 0.000350    0.00244   -2.342      -0.000288
 0.000340    0.00203   -2.279      -0.000273
 0.000308    0.00193   -2.298      -0.000267
 0.000360    0.00244   -2.332      -0.000271
 0.000328    0.00191   -2.271      -0.000254
 0.000305    0.00192   -2.300      -0.000249
 0.000361    0.00248   -2.337      -0.000256
 0.000319    0.00182   -2.263      -0.000241
 0.000301    0.00186   -2.292      -0.000240
 0.000357    0.00238   -2.326      -0.000246
 0.000315    0.00177   -2.257      -0.000231
 0.000296    0.00180   -2.285      -0.000228
 0.000351    0.00233   -2.323      -0.000234
 0.000315    0.00174   -2.252      -0.000222
 0.000292    0.00172   -2.274      -0.000222
 0.000337    0.00223   -2.321      -0.000228
 0.000322    0.00177   -2.251      -0.000214
 0.000291    0.00166   -2.262      -0.000211
 0.000308    0.00198   -2.309      -0.000218
 0.000341    0.00198   -2.271      -0.000207
 0.000293    0.00160   -2.248      -0.000199
 0.000288    0.00175   -2.287      -0.000197
 0.000344    0.00219   -2.309      -0.000204
 0.000298    0.00155   -2.232      -0.000190
 0.000280    0.00157   -2.256      -0.000187
 0.000317    0.00213   -2.331      -0.000195
 0.000318    0.00174   -2.253      -0.000184
 0.000282    0.00147   -2.232      -0.000182
 0.000277    0.00157   -2.262      -0.000180
 0.000333    0.00212   -2.311      -0.000185
 0.000296    0.00157   -2.242      -0.000169
 0.000277    0.00215   -2.428      -0.000165
 0.000284    0.00306   -2.661      -0.000160
 0.000344    0.00358   -2.640      -0.000158
 0.000298    0.00394   -2.902      -0.000144
 0.000279    0.00271   -2.604      -0.000129
 0.000268    0.00220   -2.475      -0.000120
 0.000314    0.00189   -2.314      -0.000264
 0.000267    0.00116   -2.189      -0.000108
 0.000238    0.00092   -2.151      -0.000107
 0.000225    0.00092   -2.165      -0.000110
 0.000223    0.00097   -2.179      -0.000112
 0.000228    0.00104   -2.193      -0.000113
 0.000275    0.00124   -2.190      -0.000661
 0.000264    0.00111   -2.171      -0.000108
 0.000231    0.00098   -2.173      -0.000106
 0.000219    0.00096   -2.183      -0.000105
 0.000218    0.00101   -2.196      -0.000104
 0.000224    0.00108   -2.210      -0.000104
 0.000288    0.00130   -2.192      -0.000305
 0.000244    0.00154   -2.338      -0.000102
 0.000236    0.00381   -3.122      -0.000112
 0.000231    0.00313   -2.926      -0.000104
 0.000228    0.00125   -2.277      -0.000089
 0.000274    0.00107   -2.156      -0.001834
 0.000224    0.00081   -2.135      -0.000477
 0.000215    0.00080   -2.142      -0.002934
 0.000206    0.00078   -2.146      -0.000078
 0.000199    0.00081   -2.164      -0.000076
 0.000202    0.00131   -2.334      -0.000076
 0.000205    0.00202   -2.567      -0.000075
 0.000250    0.00269   -2.632      -0.000077
 0.000245    0.00266   -2.640      -0.000067
 0.000212    0.00257   -2.725      -0.000063
 0.000194    0.00263   -2.822      -0.000060
 0.000195    0.00517   -3.694      -0.000068
 0.000153    0.00349   -3.441      -0.000056
 0.000120    0.00103   -2.479      -0.000041
 0.000108    0.00024   -2.051      -0.000037
 0.000021    0.00007   -2.121      -0.000068
 0.000627    0.00082   -1.997      -0.000042
 0.000216   -0.00023   -1.856      -0.000047
 0.000119   -0.00018   -1.828      -0.000040
 0.000013   -0.00002   -1.835      -0.000034
 0.000002   -0.00000   -1.854      -0.000030
 0.000476   -0.00091   -1.806      -0.000035
 0.000159   -0.00053   -1.722      -0.000044
 0.000009    0.00020   -3.363      -0.000032
 0.000031    0.00120   -4.450      -0.000029
 0.000041    0.00145   -4.184      -0.000022
 0.000001    0.00003   -3.159      -0.000017
 0.000000    0.00000    0.000      -0.000016
 0.000092   -0.00031   -1.721      -0.000026
 0.000082   -0.00028   -1.714      -0.000018
 0.000094   -0.00033   -1.709      -0.000018
 0.000050   -0.00018   -1.708      -0.000019
 0.000001   -0.00000   -1.710      -0.000020
 0.000003    0.00007   -3.499      -0.000019
 0.000002    0.00005   -3.205      -0.000012
 0.000035   -0.00009   -1.772      -0.000018
 0.000156   -0.00045   -1.746      -0.000011
 0.000095   -0.00033   -1.710      -0.000016
 0.000000    0.00000    0.000      -0.000014
 0.000064   -0.00024   -1.699      -0.000012
 0.000047   -0.00018   -1.694      -0.000013
 0.000001   -0.00000   -1.709      -0.000012
 0.000055   -0.00019   -1.714      -0.000550
 0.000180   -0.00063   -1.711      -0.000683
 0.000235   -0.00089   -1.695      -0.000016
 0.000200   -0.00080   -1.680      -0.000018
 0.000136   -0.00057   -1.671      -0.000019
 0.000119   -0.00051   -1.667      -0.000017
 0.000080   -0.00035   -1.661      -0.000017
 0.000161   -0.00069   -1.666      -0.000014
 0.000160   -0.00074   -1.646      -0.000015
 0.000206   -0.00105   -1.619      -0.000012
 0.000304   -0.00176   -1.577      -0.000011
 0.000206   -0.00136   -1.532      -0.000011
 0.000199   -0.00151   -1.474      -0.000009
 0.000228   -0.00191   -1.428      -0.000008
 0.000223   -0.00195   -1.406      -0.000008
 0.000183   -0.00141   -1.469      -0.000008
 0.000120   -0.00064   -1.608      -0.000007
 0.000120   -0.00048   -1.688      -0.000006
 0.000130   -0.00045   -1.720      -0.000004
 0.000103   -0.00024   -1.784      -0.000004
 0.000084   -0.00014   -1.821      -0.000003
 0.000065   -0.00010   -1.831      -0.000003
 0.000055   -0.00018   -1.727      -0.000005
 0.000058   -0.00019   -1.723      -0.000001
 0.000051   -0.00026   -1.621      -0.000001
 0.000028   -0.00013   -1.638      -0.000002
 0.000044   -0.00036   -1.432      -0.000002
 0.000039   -0.00039   -1.340      -0.000001
 0.000042   -0.00049   -1.240      -0.000001
 0.000001   -0.00001   -1.536      -0.000005
 0.000005   -0.00004   -1.362      -0.000006
 0.000055   -0.00081   -1.067      -0.000004
 0.000001   -0.00002   -1.149      -0.000000
 0.000050   -0.00082   -0.975      -0.000003
 0.000053   -0.00089   -0.952      -0.000002
 0.000017   -0.00029   -0.958      -0.000001
 0.000049   -0.00080   -0.970      -0.000002
 0.000024   -0.00038   -0.984      -0.000006
 0.000000    0.00000    0.000      -0.000003
 0.000037   -0.00056   -1.022      -0.000003
 0.000083   -0.00126   -1.038      -0.000004
 0.000088   -0.00130   -1.062      -0.000005
 0.000033   -0.00048   -1.079      -0.000005
 0.000023   -0.00033   -1.087      -0.000005
 0.000013   -0.00019   -1.090      -0.000004
 0.000056   -0.00078   -1.101      -0.000004
 0.000117   -0.00159   -1.126      -0.000267
 0.000192   -0.00254   -1.145      -0.000005
 0.000063   -0.00084   -1.144      -0.000005
 0.000078   -0.00107   -1.126      -0.000240
 0.000134   -0.00186   -1.106      -0.000002
 0.000142   -0.00205   -1.076      -0.000002
 0.000112   -0.00168   -1.043      -0.000002
 0.000035   -0.00054   -1.013      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000041   -0.00066   -0.976      -0.000003
 0.000079   -0.00134   -0.940      -0.000003
 0.000013   -0.00023   -0.923      -0.000000
 0.000068   -0.00121   -0.894      -0.000003
 0.000042   -0.00076   -0.865      -0.000002
 0.000034   -0.00062   -0.851      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000015   -0.00030   -0.742      -0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000041
 0.000000    0.00000    0.000      -0.000048
 0.000000    0.00000    0.000      -0.000040
 0.000000    0.00000    0.000      -0.000025
 0.000000    0.00000    0.000      -0.000030
 0.000000    0.00000    0.000      -0.000043
 0.000000    0.00000    0.000      -0.000056
 0.000000    0.00000    0.000      -0.000064
 0.000000    0.00000    0.000      -0.000073
 0.000000    0.00000    0.000      -0.000089
 0.000000    0.00000    0.000      -0.000104
 0.000000    0.00000    0.000      -0.000113
 0.000017    0.00008   -2.195      -0.000162
 0.000226    0.00124   -2.250      -0.000113
 0.000389    0.00208   -2.241      -0.000129
 0.000357    0.00205   -2.265      -0.000149
 0.000381    0.00252   -2.317      -0.000178
 0.000385    0.00266   -2.336      -0.000188
 0.000355    0.00279   -2.395      -0.000194
 0.000396    0.00293   -2.367      -0.000184
 0.000353    0.00269   -2.379      -0.000168
 0.000392    0.00270   -2.337      -0.000160
