   -385063192.8     0.91178     0.68847     1.21276     6.92870
   -388144031.0     0.92204     0.70405     1.22989     7.01856
   -384931258.2     0.93253     0.70248     1.23919     6.93784
   -387827381.4     0.94284     0.71649     1.25277     6.94549
   -391619236.3     0.95070     0.71803     1.26482     6.97258
   -401259729.2     0.96137     0.73156     1.27325     6.91616
   -406131553.6     0.96883     0.73357     1.28279     6.93690
   -412441689.6     0.97612     0.74247     1.29212     6.91691
   -412902385.6     0.98307     0.74099     1.30212     6.91992
   -417299838.6     0.99130     0.75070     1.31295     6.90586
   -422509526.2     0.99881     0.75206     1.32581     6.95660
   -426621136.1     1.00696     0.75892     1.33463     6.90188
   -426413775.0     1.01624     0.77699     1.34991     6.99135
   -431681684.3     1.02485     0.77231     1.35697     6.90502
   -433624635.5     1.03323     0.78615     1.37099     6.95702
   -432661426.3     1.04038     0.78308     1.37936     6.92259
   -432872768.4     1.04860     0.79626     1.39164     6.94260
   -434962708.5     1.05666     0.79754     1.40026     6.92776
   -438816694.4     1.06596     0.81219     1.41167     6.92109
   -442308709.6     1.07354     0.81194     1.41808     6.87611
   -448454379.0     1.08196     0.83114     1.43001     6.93900
   -449030296.9     1.08846     0.82654     1.43373     6.84973
   -455574874.7     1.09372     0.82676     1.44243     6.87608
   -456538765.1     1.09998     0.83766     1.45120     6.87806
   -457484738.6     1.10545     0.83435     1.45713     6.84263
   -462724890.6     1.11431     0.85561     1.46993     6.92622
   -470173140.1     1.12168     0.85217     1.47416     6.84361
   -474932812.1     1.12741     0.85371     1.48452     6.88827
   -477300866.3     1.13415     0.86234     1.49219     6.85441
   -478898584.8     1.14002     0.86053     1.50020     6.84856
   -484656646.0     1.14713     0.87255     1.51117     6.86932
   -488420622.8     1.15339     0.86888     1.51828     6.83664
   -490743499.0     1.16073     0.88253     1.53075     6.87949
   -496028737.7     1.16723     0.87779     1.53736     6.83131
   -502251527.5     1.17604     0.89464     1.55054     6.88366
   -506578566.9     1.18348     0.89079     1.55712     6.82748
   -511003871.2     1.19116     0.90473     1.57058     6.87821
   -513463723.7     1.19821     0.89964     1.57766     6.82574
   -515190227.8     1.20757     0.91584     1.59098     6.86540
   -516151451.5     1.21538     0.91365     1.59927     6.83385
   -518816345.0     1.22354     0.92610     1.61168     6.85479
   -521535851.8     1.23044     0.92437     1.62104     6.85049
   -524499273.4     1.23866     0.93594     1.63213     6.84716
   -525811895.5     1.24639     0.93736     1.64099     6.84660
   -529524282.7     1.25488     0.95064     1.65172     6.84608
   -532476829.6     1.26230     0.95088     1.65923     6.82949
   -535502981.4     1.27046     0.96581     1.67094     6.85427
   -538840796.2     1.27776     0.96441     1.67673     6.81079
   -545224891.8     1.28481     0.98152     1.68989     6.88477
   -549631770.1     1.29116     0.97517     1.69416     6.80664
   -555053634.0     1.29698     0.97665     1.70457     6.84436
   -557522787.4     1.30380     0.98522     1.71228     6.81394
   -558988367.6     1.31108     0.98646     1.72056     6.81226
   -562067060.4     1.31888     0.99975     1.73129     6.82581
   -564182521.7     1.32508     0.99650     1.73855     6.80198
   -567492539.4     1.33233     1.01022     1.75079     6.83927
   -566612570.3     1.33857     1.00616     1.75717     6.80051
   -576406149.8     1.34974     1.02970     1.77029     6.85569
   -579541411.1     1.35796     1.02821     1.77558     6.79876
   -576938952.7     1.36443     1.04131     1.78621     6.82371
   -583501222.7     1.37120     1.03870     1.79378     6.79631
   -579490658.6     1.37711     1.04032     1.80403     6.82849
   -595320751.5     1.38550     1.05240     1.81223     6.80551
   -598906229.3     1.39176     1.05183     1.81992     6.80282
   -593032683.4     1.39899     1.06529     1.83089     6.81795
   -599056520.1     1.40461     1.06057     1.83616     6.77571
   -600241920.8     1.41069     1.07327     1.84621     6.79874
   -601304508.4     1.41989     1.07645     1.85368     6.77708
   -605879248.9     1.42700     1.08055     1.86384     6.80874
   -607386933.6     1.43382     1.09043     1.87206     6.79144
   -612493439.3     1.43931     1.08864     1.87944     6.78743
   -617693030.0     1.44633     1.10253     1.89070     6.81302
   -623496493.6     1.45177     1.09755     1.89543     6.76870
   -625358703.6     1.45738     1.10053     1.90640     6.81511
   -624256864.9     1.46387     1.10801     1.91251     6.77137
   -628458898.0     1.47071     1.10967     1.92024     6.77181
   -636311243.2     1.47796     1.12358     1.93083     6.79378
   -634213104.0     1.48501     1.12228     1.93642     6.75838
   -636738348.7     1.49184     1.13994     1.94977     6.82938
   -631628126.1     1.49818     1.13423     1.95384     6.75904
   -627905639.1     1.50526     1.13945     1.96382     6.78896
   -629162123.0     1.51269     1.15142     1.97196     6.77192
   -634275658.8     1.51812     1.14972     1.97898     6.76449
   -635883065.9     1.52677     1.16550     1.99105     6.77142
   -640985258.9     1.53610     1.16528     1.99606     6.68847
   -643224424.8     1.54311     1.16785     2.00416     6.67972
   -648562023.9     1.54937     1.17814     2.01078     6.65339
   -650882001.7     1.55493     1.17624     2.01371     6.61117
   -654501151.2     1.55965     1.17734     2.02020     6.62327
   -659392416.4     1.56437     1.19178     2.02994     6.67021
   -664077328.0     1.57034     1.18916     2.03245     6.61428
   -668342854.9     1.57519     1.18894     2.03824     6.61258
   -672593106.0     1.57996     1.20139     2.04621     6.62984
   -677134193.7     1.58517     1.19906     2.05218     6.61333
   -680373204.9     1.58972     1.19700     2.05808     6.60574
   -684387994.4     1.59507     1.21277     2.06980     6.66582
   -684013642.9     1.60060     1.20674     2.07286     6.59978
   -685629733.8     1.60699     1.20884     2.08029     6.60560
   -692438843.0     1.61380     1.22334     2.09057     6.63036
   -700593687.8     1.61915     1.21842     2.09517     6.59004
   -705544086.2     1.62474     1.22127     2.10599     6.63116
   -703407850.4     1.63118     1.22915     2.11237     6.59676
   -705114408.6     1.63658     1.22766     2.11986     6.59555
   -706056150.9     1.64322     1.24094     2.13070     6.61921
   -711629088.3     1.65073     1.24013     2.13595     6.58267
   -710388843.8     1.65693     1.25353     2.14621     6.60744
   -715651560.8     1.66340     1.25094     2.15355     6.58787
   -720832661.4     1.66909     1.25187     2.16320     6.61205
   -722578602.6     1.67594     1.26222     2.17178     6.60194
   -721267417.1     1.68275     1.26276     2.17853     6.59133
   -723998463.9     1.69000     1.27881     2.19036     6.62817
   -725581548.4     1.69842     1.27947     2.19479     6.58259
   -729623102.0     1.70662     1.28763     2.20534     6.61992
   -734348218.6     1.71379     1.29761     2.21223     6.59315
   -736206475.1     1.71904     1.29603     2.21933     6.59122
   -737566201.9     1.72567     1.31052     2.23051     6.61974
   -738857867.0     1.73101     1.30568     2.23473     6.57816
   -741063675.5     1.73621     1.30784     2.24438     6.60989
   -743088893.5     1.74400     1.32066     2.25166     6.59152
   -747133153.4     1.74954     1.31922     2.25735     6.57667
   -751608818.2     1.75506     1.33568     2.26974     6.63890
   -751602960.4     1.76089     1.32987     2.27288     6.57659
   -751622964.9     1.76571     1.32938     2.28004     6.58279
   -755812167.6     1.77184     1.34352     2.29042     6.60878
   -756642705.5     1.77679     1.33867     2.29407     6.56765
   -761383304.4     1.78438     1.34548     2.30241     6.58907
   -758194233.2     1.79171     1.36027     2.31093     6.59195
   -761466913.5     1.79778     1.35934     2.31519     6.56364
   -768207176.7     1.80322     1.36302     2.32448     6.59633
   -769318825.8     1.81063     1.37609     2.33135     6.58038
   -769439072.9     1.81715     1.37727     2.33605     6.56096
   -772093093.7     1.82260     1.38193     2.34576     6.59856
   -775981015.6     1.82840     1.39097     2.35151     6.57252
   -779575072.1     1.83276     1.38808     2.35622     6.55605
   -781770152.1     1.83881     1.39420     2.36569     6.59343
   -777367924.7     1.84788     1.41067     2.37138     6.56906
   -774613770.3     1.85473     1.41357     2.37577     6.55040
   -772501592.1     1.85981     1.41822     2.38464     6.58319
   -774802092.8     1.86541     1.42880     2.39106     6.56922
   -772226304.3     1.86959     1.42613     2.39497     6.54611
   -769986170.6     1.87419     1.42910     2.40316     6.56935
   -772322441.1     1.88072     1.44217     2.41098     6.55858
   -776960089.8     1.88772     1.44000     2.41541     6.49921
   -781126717.3     1.89690     1.44245     2.42358     6.45116
   -784794378.3     1.90821     1.45862     2.43152     6.39113
   -788397652.5     1.91547     1.45630     2.43403     6.31478
   -791256147.9     1.91945     1.45328     2.43662     6.28056
   -793491558.0     1.92243     1.45248     2.44082     6.28169
   -790487469.1     1.92548     1.45505     2.44751     6.31053
   -787967361.4     1.93188     1.46921     2.45005     6.28339
   -793286521.7     1.93752     1.47096     2.45177     6.25304
   -794739608.2     1.94107     1.47090     2.45559     6.25031
   -796207038.4     1.94840     1.48192     2.46197     6.27598
   -801960958.1     1.95384     1.50022     2.46983     6.31153
   -800491257.7     1.95739     1.49594     2.47119     6.26976
   -803046219.2     1.96322     1.49964     2.47415     6.25573
   -799944352.1     1.96887     1.50625     2.47955     6.27082
   -798018338.6     1.97278     1.51236     2.48750     6.31083
   -798787718.9     1.97668     1.52146     2.49053     6.28582
   -799459057.0     1.97975     1.51867     2.49268     6.26130
   -800733527.6     1.98405     1.51901     2.49756     6.25150
   -800056763.5     1.99021     1.52326     2.50542     6.24844
   -798931136.0     1.99904     1.53908     2.51138     6.20586
   -797417240.6     2.00521     1.53834     2.51356     6.14509
   -795301139.6     2.00980     1.53777     2.51645     6.10746
   -794001667.0     2.01428     1.53905     2.52075     6.08851
   -792848620.5     2.01912     1.54269     2.52670     6.08280
   -791664079.8     2.02522     1.55445     2.53070     6.03812
   -790414518.2     2.03079     1.55288     2.53234     5.97186
   -789437478.2     2.03629     1.55243     2.53472     5.91590
   -789196793.8     2.04332     1.55571     2.53807     5.86978
   -788351604.3     2.04962     1.55891     2.54230     5.83275
   -788004650.8     2.05519     1.56208     2.54716     5.80460
   -788212291.7     2.06268     1.57448     2.55108     5.74037
   -787441619.9     2.07527     1.57569     2.55479     5.59738
   -786278048.9     2.08154     1.57513     2.55607     5.51814
   -784500319.6     2.08564     1.57443     2.55657     5.46151
   -781713754.3     2.08722     1.57400     2.55645     5.43476
   -775592660.7     2.08823     1.57407     2.55662     5.41986
   -770891219.5     2.08927     1.57463     2.55730     5.41117
   -766763226.6     2.09053     1.53694     2.55411     5.10695
   -763760130.6     2.09213     1.51418     2.56201     4.99336
   -761085388.2     2.09498     1.51263     2.58461     5.11122
   -758002845.1     2.09641     1.50488     2.59704     5.05871
   -755467648.1     2.09607     1.48601     2.60337     4.99718
   -754187270.5     2.09505     1.47165     2.60813     4.95389
   -755089014.8     2.09606     1.46906     2.60933     4.94473
   -758194855.4     2.09781     1.46772     2.60933     4.94103
   -759728259.8     2.09823     1.46422     2.60933     4.93799
   -759004496.3     2.09814     1.46229     2.60933     4.93490
   -756935533.5     2.09814     1.46183     2.60933     4.93145
   -754015397.2     2.09819     1.46191     2.60933     4.92752
   -751475946.5     2.09836     1.46467     2.61691     4.98262
   -748623301.6     2.09864     1.46008     2.63235     5.02357
   -747519579.7     2.09811     1.45099     2.63944     5.00383
   -746920809.8     2.09778     1.44687     2.63597     4.96694
   -748425170.3     2.09753     1.44595     2.63503     4.95704
   -746855963.8     2.09733     1.44621     2.63570     4.96531
   -743480354.8     2.09718     1.44592     2.63955     4.98103
   -739945537.1     2.09646     1.43816     2.65298     4.95206
   -737017068.6     2.09372     1.41969     2.66618     4.92242
   -735369602.6     2.09285     1.41033     2.66278     4.86131
   -732168157.2     2.08974     1.39765     2.67506     4.86194
   -728690865.6     2.08565     1.37870     2.68584     4.80691
   -726148677.7     2.08399     1.36937     2.68646     4.74608
   -720227494.7     2.07989     1.36985     2.68470     4.73010
   -714313720.4     2.07168     1.35461     2.66252     4.62248
   -709508211.0     2.07071     1.35200     2.65262     4.51921
   -705488898.8     2.07158     1.34772     2.64266     4.40878
   -701768733.3     2.07204     1.34553     2.63484     4.30857
   -698857319.9     2.07205     1.33951     2.62496     4.22269
   -696520768.3     2.07159     1.33454     2.61697     4.15261
   -694222334.6     2.07030     1.33105     2.61043     4.10608
   -692528857.0     2.06789     1.33293     2.60862     4.10939
   -689062269.3     2.06405     1.33440     2.60406     4.12073
   -684059655.4     2.05605     1.33661     2.59725     4.13518
   -680113295.2     2.04977     1.33403     2.58824     4.13103
   -675610729.3     2.04424     1.32206     2.57016     4.02230
   -670479612.0     2.03716     1.30660     2.54669     3.87941
   -665299376.4     2.02975     1.29961     2.53032     3.79638
   -660075579.8     2.02077     1.29496     2.51560     3.73362
   -655698444.9     2.01179     1.28692     2.49954     3.66538
   -651021996.4     2.00289     1.27790     2.48214     3.58356
   -646024544.1     1.99302     1.26832     2.46355     3.49850
   -641573932.9     1.98419     1.25938     2.44676     3.42382
   -637545761.2     1.97601     1.25185     2.43207     3.35164
   -634554285.1     1.96961     1.24453     2.41981     3.29651
   -631016019.5     1.96334     1.23802     2.40729     3.24388
   -627470926.7     1.95563     1.23243     2.39519     3.18811
   -627749611.4     1.94885     1.22104     2.38297     3.14108
   -624616340.8     1.94093     1.21796     2.37436     3.14798
   -620521131.1     1.93602     1.22077     2.36047     3.14485
   -617226452.0     1.92906     1.21452     2.34903     3.15119
   -614896589.5     1.92045     1.20996     2.33976     3.15249
   -616074345.4     1.91682     1.20411     2.33567     3.15463
   -612244036.2     1.90734     1.19797     2.32315     3.15816
   -608337535.1     1.89610     1.19063     2.30863     3.15992
   -603927476.1     1.88484     1.18463     2.29521     3.16265
   -597831990.3     1.86921     1.17579     2.27572     3.16330
   -590804619.0     1.85124     1.16478     2.25239     3.16469
   -582239858.3     1.82803     1.15102     2.22335     3.16536
   -575104637.2     1.80712     1.13891     2.19822     3.16585
   -569714773.0     1.79339     1.13106     2.18120     3.16933
   -564756378.4     1.78123     1.12403     2.16593     3.17397
   -559593890.9     1.76852     1.11708     2.15019     3.18265
   -553033190.4     1.75153     1.10847     2.13045     3.20010
   -547175358.3     1.73641     1.10164     2.11383     3.21860
   -544130465.4     1.72941     1.09801     2.10575     3.22745
   -541848398.1     1.72455     1.09660     2.10101     3.23456
   -539262667.7     1.72322     1.10120     2.10099     3.23430
   -534058746.3     1.70763     1.09198     2.08335     3.26897
   -525537262.8     1.68749     1.08025     2.05668     3.24312
   -515511243.4     1.66712     1.06011     2.02016     3.07683
   -511235450.5     1.65833     1.05145     2.00455     3.00002
   -505104575.2     1.64541     1.03920     1.98166     2.88967
   -497187245.0     1.62720     1.02206     1.95063     2.75591
   -489086607.9     1.60738     1.00829     1.92195     2.63412
   -482002993.8     1.59086     0.99454     1.89566     2.53067
   -479038546.1     1.58340     0.98636     1.88226     2.46435
   -476185602.1     1.58228     0.99020     1.87958     2.44437
   -473070648.7     1.57509     0.98482     1.87001     2.43622
   -469317358.9     1.56124     0.97363     1.85309     2.41503
   -467045606.5     1.55934     0.97611     1.84365     2.35834
   -463489912.7     1.54802     0.96467     1.83363     2.35863
   -460175182.2     1.53871     0.96105     1.82227     2.33842
   -458344490.6     1.53372     0.95397     1.81281     2.31230
   -469641946.9     1.53243     0.93552     1.80998     2.28776
   -472929926.0     1.53129     0.93033     1.80998     2.28755
   -474224889.2     1.53029     0.92937     1.80998     2.28735
   -475216317.1     1.52936     0.92765     1.80998     2.28717
   -475892942.9     1.52856     0.92721     1.80998     2.28702
   -478021987.1     1.53076     0.93286     1.80998     2.28688
   -480984660.9     1.54201     0.95696     1.80998     2.28676
   -479407882.8     1.54242     0.94379     1.81511     2.28121
   -485733998.1     1.54134     0.94113     1.81565     2.28055
   -490006395.0     1.54033     0.93645     1.81565     2.28048
   -488082538.4     1.53950     0.93304     1.81565     2.28041
   -488160768.2     1.53899     0.93299     1.81565     2.28036
   -489262886.1     1.53836     0.93232     1.81565     2.28032
   -491335574.0     1.53921     0.93460     1.81565     2.28029
   -495984162.1     1.53892     0.93301     1.81565     2.28027
   -497467987.2     1.54041     0.93478     1.81565     2.28025
   -504396357.1     1.54071     0.93382     1.81565     2.28025
   -510735009.2     1.54050     0.93009     1.81565     2.27911
   -520670931.0     1.54040     0.92620     1.81565     2.27649
   -518686126.1     1.54027     0.92206     1.81565     2.27647
   -517143697.0     1.54035     0.91975     1.81565     2.27647
   -519454785.1     1.54073     0.91896     1.81565     2.27647
   -526790704.8     1.54072     0.91726     1.81565     2.27647
   -535311967.1     1.54065     0.91468     1.81565     2.27647
   -542929588.8     1.54060     0.91163     1.81565     2.27553
   -543568022.0     1.54052     0.90850     1.81565     2.26826
   -549528093.6     1.54035     0.90545     1.81565     2.26151
   -544813748.8     1.54337     0.90923     1.81565     2.25498
   -550634303.1     1.54541     0.91147     1.81565     2.24929
   -551850077.4     1.54571     0.91001     1.81565     2.24418
   -552645131.8     1.55220     0.92148     1.81565     2.23909
   -558537877.3     1.55231     0.91967     1.81565     2.23428
   -564403235.5     1.55206     0.91667     1.81565     2.22963
   -570918800.2     1.55180     0.91333     1.81565     2.22408
   -576482356.6     1.55155     0.90978     1.81565     2.21680
   -581878356.7     1.55144     0.90649     1.81565     2.20824
   -581637619.5     1.55549     0.91186     1.81565     2.19821
   -585702807.3     1.56778     0.93459     1.81565     2.18674
   -590915444.5     1.56840     0.95466     1.83491     2.53403
   -586801473.5     1.57412     0.98662     1.85094     2.82284
   -585730166.2     1.57833     1.00591     1.86574     3.02269
