    0.088    -19.479      0.000      0.359
    0.093    -19.706      0.000      0.359
    0.095    -19.809      0.000      0.359
    0.099    -20.014      0.000      0.359
    0.101    -20.102      0.000      0.359
    0.101    -20.262      0.000      0.359
    0.109    -20.509      0.000      0.359
    0.113    -20.497      0.000      0.359
    0.113    -20.612      0.000      0.359
    0.113    -20.758      0.000      0.359
    0.113    -20.916      0.000      0.359
    0.113    -21.077      0.000      0.359
    0.113    -21.249      0.000      0.359
    0.118    -21.471      0.000      0.359
    0.120    -21.550      0.000      0.359
    0.120    -21.692      0.000      0.359
    0.120    -21.851      0.000      0.359
    0.120    -22.014      0.000      0.359
    0.124    -22.228      0.000      0.359
    0.126    -22.291      0.000      0.359
    0.130    -22.474      0.000      0.359
    0.136    -22.583      0.000      0.359
    0.138    -22.604      0.000      0.359
    0.138    -22.696      0.000      0.359
    0.138    -22.813      0.000      0.359
    0.138    -22.934      0.000      0.359
    0.147    -23.180      0.000      0.359
    0.151    -23.140      0.000      0.359
    0.151    -23.192      0.000      0.359
    0.151    -23.283      0.000      0.359
    0.151    -23.384      0.000      0.359
    0.151    -23.490      0.000      0.359
    0.151    -23.599      0.000      0.359
    0.151    -23.707      0.000      0.359
    0.151    -23.815      0.000      0.359
    0.155    -23.988      0.000      0.359
    0.157    -24.014      0.000      0.359
    0.157    -24.078      0.000      0.359
    0.157    -24.160      0.000      0.359
    0.161    -24.313      0.000      0.359
    0.163    -24.324      0.000      0.359
    0.163    -24.367      0.000      0.359
    0.163    -24.430      0.000      0.359
    0.163    -24.497      0.000      0.359
    0.167    -24.630      0.000      0.359
    0.169    -24.625      0.000      0.359
    0.174    -24.713      0.000      0.359
    0.176    -24.690      0.000      0.359
    0.180    -24.763      0.000      0.359
    0.182    -24.730      0.000      0.359
    0.182    -24.720      0.000      0.359
    0.182    -24.733      0.000      0.359
    0.182    -24.753      0.000      0.359
    0.186    -24.840      0.000      0.359
    0.188    -24.802      0.000      0.359
    0.188    -24.780      0.000      0.359
    0.188    -24.779      0.000      0.359
    0.188    -24.782      0.000      0.359
    0.201    -24.979      0.000      0.359
    0.207    -24.847      0.000      0.359
    0.207    -24.730      0.000      0.359
    0.207    -24.671      0.000      0.359
    0.207    -24.630      0.000      0.359
    0.211    -24.659      0.000      0.359
    0.213    -24.588      0.000      0.359
    0.213    -24.518      0.000      0.359
    0.213    -24.467      0.000      0.359
    0.213    -24.420      0.000      0.359
    0.222    -24.501      0.000      0.359
    0.225    -24.392      0.000      0.359
    0.225    -24.275      0.000      0.359
    0.225    -24.191      0.000      0.359
    0.225    -24.117      0.000      0.359
    0.225    -24.048      0.000      0.359
    0.225    -23.979      0.000      0.359
    0.225    -23.910      0.000      0.359
    0.230    -23.899      0.000      0.359
    0.232    -23.799      0.000      0.359
    0.236    -23.748      0.000      0.359
    0.238    -23.630      0.000      0.359
    0.238    -23.508      0.000      0.359
    0.242    -23.457      0.000      0.359
    0.244    -23.335      0.000      0.359
    0.244    -23.204      0.000      0.359
    0.244    -23.086      0.000      0.359
    0.248    -23.026      0.000      0.359
    0.250    -22.897      0.000      0.359
    0.250    -22.758      0.000      0.359
    0.255    -22.679      0.000      0.359
    0.257    -22.538      0.000      0.359
    0.257    -22.388      0.000      0.359
    0.261    -22.298      0.000      0.359
    0.263    -22.151      0.000      0.359
    0.263    -21.994      0.000      0.359
    0.263    -21.846      0.000      0.359
    0.263    -21.701      0.000      0.359
    0.263    -21.558      0.000      0.359
    0.263    -21.415      0.000      0.359
    0.267    -21.314      0.000      0.359
    0.269    -21.161      0.000      0.359
    0.269    -20.994      0.000      0.359
    0.269    -20.834      0.000      0.359
    0.269    -20.676      0.000      0.359
    0.269    -20.518      0.000      0.359
    0.269    -20.329      0.000      0.359
    0.275    -20.153      0.000      0.359
    0.275    -19.888      0.000      0.359
    0.275    -19.616      0.000      0.359
    0.275    -19.343      0.000      0.359
    0.275    -19.069      0.000      0.359
    0.280    -18.836      0.000      0.359
    0.282    -18.563      0.000      0.359
    0.290    -18.357      0.000      0.359
    0.298    -18.123      0.000      0.359
    0.300    -17.830      0.000      0.359
    0.300    -17.529      0.000      0.359
    0.300    -17.237      0.000      0.359
    0.300    -16.950      0.000      0.359
    0.300    -16.666      0.000      0.359
    0.305    -16.424      0.000      0.359
    0.306    -16.147      0.000      0.359
    0.306    -15.858      0.000      0.359
    0.306    -15.574      0.000      0.359
    0.306    -15.293      0.000      0.359
    0.306    -15.015      0.000      0.359
    0.306    -14.738      0.000      0.359
    0.315    -14.539      0.000      0.359
    0.319    -14.273      0.000      0.359
    0.323    -14.018      0.000      0.359
    0.325    -13.740      0.000      0.359
    0.330    -13.490      0.000      0.359
    0.336    -13.251      0.000      0.359
    0.338    -12.974      0.000      0.359
    0.338    -12.691      0.000      0.359
    0.338    -12.414      0.000      0.359
    0.342    -12.176      0.000      0.359
    0.353    -11.978      0.000      0.359
    0.361    -11.750      0.000      0.359
    0.363    -11.480      0.000      0.359
    0.363    -11.205      0.000      0.359
    0.363    -10.937      0.000      0.359
    0.363    -10.675      0.000      0.359
    0.363    -10.418      0.000      0.359
    0.363    -10.165      0.000      0.359
    0.363     -9.916      0.000      0.359
    0.367     -9.696      0.000      0.359
    0.369     -9.458      0.000      0.359
    0.369     -9.212      0.000      0.359
    0.369     -8.970      0.000      0.359
    0.369     -8.731      0.000      0.359
    0.378     -8.542      0.000      0.359
    0.386     -8.344      0.000      0.359
    0.387     -8.115      0.000      0.359
    0.401     -7.941      0.000      0.359
    0.406     -7.731      0.000      0.359
    0.406     -7.502      0.000      0.359
    0.415     -7.311      0.000      0.359
    0.423     -7.118      0.000      0.359
    0.425     -6.906      0.000      0.359
    0.425     -6.691      0.000      0.359
    0.425     -6.480      0.000      0.359
    0.425     -6.271      0.000      0.359
    0.425     -6.066      0.000      0.359
    0.429     -5.875      0.000      0.359
    0.431     -5.681      0.000      0.359
    0.431     -5.486      0.000      0.359
    0.431     -5.293      0.000      0.359
    0.431     -5.102      0.000      0.359
    0.431     -4.915      0.000      0.359
    0.431     -4.730      0.000      0.359
    0.431     -4.548      0.000      0.359
    0.435     -4.374      0.000      0.359
    0.437     -4.202      0.000      0.359
    0.437     -4.031      0.000      0.359
    0.437     -3.862      0.000      0.359
    0.437     -3.696      0.000      0.359
    0.437     -3.533      0.000      0.359
    0.437     -3.372      0.000      0.359
    0.437     -3.214      0.000      0.359
    0.437     -3.059      0.000      0.359
    0.437     -2.907      0.000      0.359
    0.437     -2.757      0.000      0.359
    0.437     -2.611      0.000      0.359
    0.437     -2.468      0.000      0.359
    0.437     -2.328      0.000      0.359
    0.437     -2.190      0.000      0.359
    0.437     -2.056      0.000      0.359
    0.442     -1.918      0.000      0.359
    0.448     -1.876      0.000      0.359
    0.450     -1.706      0.000      0.359
    0.450     -1.310      0.000      0.359
    0.450     -0.718      0.000      0.359
    0.450      0.000      0.001      0.358
    0.450      0.000      0.016      0.341
    0.450      0.000      0.032      0.323
    0.448      0.000      0.047      0.306
    0.411      0.000      0.047      0.310
    0.373      0.000      0.046      0.314
    0.334      0.000      0.046      0.318
    0.295      0.000      0.046      0.324
    0.255      0.000      0.045      0.330
    0.215      0.000      0.045      0.338
    0.175      0.000      0.044      0.348
    0.136      0.000      0.043      0.361
    0.097      0.000      0.042      0.379
    0.058      0.000      0.040      0.410
    0.021      0.000      0.037      0.483
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003     -1.256      0.000      0.359
    0.004     -1.594      0.000      0.359
    0.004     -1.954      0.000      0.359
    0.004     -2.292      0.000      0.359
    0.005     -2.640      0.000      0.359
    0.005     -3.000      0.000      0.359
    0.010     -3.304      0.000      0.359
    0.010     -5.718      0.000      0.359
    0.016     -5.929      0.000      0.359
    0.018     -6.020      0.000      0.359
    0.018     -6.232      0.000      0.359
    0.018     -6.456      0.000      0.359
    0.018     -6.680      0.000      0.359
    0.019     -6.881      0.000      0.359
    0.020     -7.044      0.000      0.359
    0.021     -7.240      0.000      0.359
    0.021     -7.465      0.000      0.359
    0.021     -7.698      0.000      0.359
    0.021     -7.935      0.000      0.359
    0.021     -8.200      0.000      0.359
    0.031     -8.167      0.000      0.359
    0.038     -8.076      0.000      0.359
    0.040     -8.110      0.000      0.359
    0.061     -8.079      0.000      0.359
    0.062     -8.315      0.000      0.359
    0.062     -8.540      0.000      0.359
    0.062     -8.762      0.000      0.359
    0.062     -8.970      0.000      0.359
    0.062     -9.164      0.000      0.359
    0.076     -9.203      0.000      0.359
    0.115     -9.086      0.000      0.359
    0.117     -9.218      0.000      0.359
    0.135     -9.168      0.000      0.359
    0.138     -9.325      0.000      0.359
