 0.000312    0.00164   -2.239      -0.000303
 0.000273    0.00135   -2.217      -0.000297
 0.000263    0.00139   -2.237      -0.000295
 0.000289    0.00176   -2.288      -0.000304
 0.000313    0.00168   -2.246      -0.000289
 0.000273    0.00135   -2.219      -0.000283
 0.000262    0.00139   -2.239      -0.000282
 0.000280    0.00168   -2.283      -0.000293
 0.000318    0.00175   -2.255      -0.000278
 0.000273    0.00134   -2.218      -0.000269
 0.000260    0.00137   -2.238      -0.000265
 0.000269    0.00158   -2.279      -0.000265
 0.000323    0.00188   -2.280      -0.000270
 0.000274    0.00140   -2.233      -0.000252
 0.000259    0.00139   -2.249      -0.000249
 0.000261    0.00152   -2.278      -0.000249
 0.000318    0.00191   -2.292      -0.000258
 0.000277    0.00138   -2.225      -0.000239
 0.000257    0.00132   -2.233      -0.000235
 0.000254    0.00140   -2.256      -0.000235
 0.000298    0.00182   -2.296      -0.000245
 0.000289    0.00146   -2.231      -0.000229
 0.000259    0.00127   -2.218      -0.000222
 0.000250    0.00133   -2.245      -0.000218
 0.000255    0.00153   -2.290      -0.000216
 0.000313    0.00190   -2.301      -0.000223
 0.000267    0.00138   -2.240      -0.000207
 0.000249    0.00129   -2.239      -0.000203
 0.000245    0.00134   -2.258      -0.000201
 0.000272    0.00162   -2.291      -0.000208
 0.000295    0.00159   -2.257      -0.000197
 0.000254    0.00124   -2.221      -0.000191
 0.000240    0.00120   -2.224      -0.000187
 0.000239    0.00128   -2.248      -0.000185
 0.000270    0.00161   -2.289      -0.000192
 0.000286    0.00152   -2.252      -0.000181
 0.000249    0.00121   -2.222      -0.000176
 0.000235    0.00117   -2.225      -0.000173
 0.000233    0.00121   -2.238      -0.000172
 0.000245    0.00137   -2.264      -0.000171
 0.000296    0.00158   -2.250      -0.000178
 0.000247    0.00115   -2.205      -0.000163
 0.000231    0.00109   -2.210      -0.000160
 0.000227    0.00113   -2.226      -0.000158
 0.000230    0.00125   -2.253      -0.000158
 0.000284    0.00162   -2.275      -0.000165
 0.000256    0.00124   -2.221      -0.000152
 0.000232    0.00110   -2.214      -0.000148
 0.000223    0.00109   -2.221      -0.000146
 0.000222    0.00113   -2.233      -0.000144
 0.000227    0.00125   -2.261      -0.000143
 0.000289    0.00158   -2.260      -0.000149
 0.000241    0.00113   -2.211      -0.000137
 0.000222    0.00104   -2.210      -0.000134
 0.000215    0.00104   -2.219      -0.000132
 0.000215    0.00109   -2.231      -0.000130
 0.000220    0.00120   -2.257      -0.000129
 0.000282    0.00153   -2.258      -0.000135
 0.000236    0.00111   -2.213      -0.000123
 0.000216    0.00100   -2.207      -0.000121
 0.000207    0.00098   -2.210      -0.000119
 0.000206    0.00100   -2.219      -0.000117
 0.000210    0.00106   -2.232      -0.000116
 0.000254    0.00137   -2.254      -0.000160
 0.000247    0.00118   -2.217      -0.000113
 0.000216    0.00097   -2.197      -0.000109
 0.000203    0.00091   -2.198      -0.000107
 0.000198    0.00091   -2.204      -0.000106
 0.000199    0.00094   -2.212      -0.000105
 0.000202    0.00101   -2.225      -0.000104
 0.000250    0.00132   -2.246      -0.000299
 0.000237    0.00111   -2.211      -0.000100
 0.000208    0.00092   -2.194      -0.000097
 0.000195    0.00087   -2.196      -0.000095
 0.000189    0.00086   -2.201      -0.000093
 0.000189    0.00089   -2.211      -0.000092
 0.000192    0.00094   -2.223      -0.000090
 0.000198    0.00103   -2.243      -0.000089
 0.000263    0.00136   -2.242      -0.000438
 0.000211    0.00100   -2.216      -0.000084
 0.000191    0.00090   -2.215      -0.000082
 0.000181    0.00087   -2.218      -0.000079
 0.000176    0.00086   -2.222      -0.000077
 0.000176    0.00087   -2.226      -0.000076
 0.000178    0.00089   -2.232      -0.000074
 0.000180    0.00093   -2.240      -0.000073
 0.000241    0.00121   -2.231      -0.002198
 0.000209    0.00099   -2.214      -0.004954
 0.000179    0.00083   -2.208      -0.004467
 0.000165    0.00076   -2.204      -0.000064
 0.000158    0.00071   -2.200      -0.000063
 0.000155    0.00070   -2.200      -0.000061
 0.000156    0.00071   -2.202      -0.000059
 0.000157    0.00073   -2.206      -0.000058
 0.000159    0.00075   -2.209      -0.000057
 0.000161    0.00077   -2.213      -0.000055
 0.000229    0.00105   -2.202      -0.004835
 0.000187    0.00084   -2.196      -0.004072
 0.000149    0.00067   -2.198      -0.002007
 0.000144    0.00064   -2.193      -0.005667
 0.000140    0.00060   -2.186      -0.000047
 0.000135    0.00058   -2.182      -0.000046
 0.000133    0.00057   -2.182      -0.000045
 0.000133    0.00057   -2.182      -0.000043
 0.000133    0.00057   -2.182      -0.000042
 0.000134    0.00057   -2.182      -0.000041
 0.000135    0.00058   -2.182      -0.000040
 0.000135    0.00058   -2.182      -0.000039
 0.000176    0.00074   -2.174      -0.002153
 0.000197    0.00080   -2.167      -0.003544
 0.000139    0.00057   -2.170      -0.000036
 0.000119    0.00048   -2.169      -0.000034
 0.000112    0.00045   -2.163      -0.002324
 0.000120    0.00046   -2.152      -0.004740
 0.000114    0.00042   -2.143      -0.000031
 0.000109    0.00039   -2.137      -0.000030
 0.000106    0.00037   -2.133      -0.000029
 0.000104    0.00036   -2.128      -0.000028
 0.000103    0.00035   -2.123      -0.000027
 0.000103    0.00034   -2.120      -0.000026
 0.000103    0.00034   -2.115      -0.000026
 0.000103    0.00033   -2.112      -0.000025
 0.000103    0.00032   -2.109      -0.000024
 0.000103    0.00032   -2.106      -0.000024
 0.000102    0.00031   -2.103      -0.000023
 0.000102    0.00031   -2.101      -0.000022
 0.000213    0.00066   -2.106      -0.004101
 0.000139    0.00042   -2.101      -0.000023
 0.000109    0.00032   -2.094      -0.000022
 0.000095    0.00027   -2.089      -0.000021
 0.000087    0.00024   -2.084      -0.000020
 0.000082    0.00022   -2.078      -0.000019
 0.000078    0.00020   -2.075      -0.000925
 0.000086    0.00022   -2.071      -0.005797
 0.000085    0.00021   -2.066      -0.005198
 0.000078    0.00018   -2.060      -0.000065
 0.000072    0.00016   -2.055      -0.000016
 0.000069    0.00015   -2.053      -0.000015
 0.000067    0.00015   -2.053      -0.000015
 0.000066    0.00015   -2.054      -0.000014
 0.000065    0.00015   -2.054      -0.000014
 0.000064    0.00015   -2.054      -0.000013
 0.000064    0.00014   -2.054      -0.000013
 0.000063    0.00014   -2.054      -0.000012
 0.000062    0.00014   -2.055      -0.000012
 0.000061    0.00014   -2.055      -0.000011
 0.000060    0.00014   -2.055      -0.000011
 0.000059    0.00013   -2.055      -0.000010
 0.000057    0.00013   -2.055      -0.000010
 0.000056    0.00013   -2.056      -0.000010
 0.000054    0.00012   -2.056      -0.000009
 0.000052    0.00012   -2.056      -0.000009
 0.000049    0.00011   -2.056      -0.000008
 0.000047    0.00011   -2.057      -0.000008
 0.000044    0.00010   -2.057      -0.000007
 0.000041    0.00010   -2.058      -0.000007
 0.000104    0.00024   -2.059      -0.000011
 0.000195    0.00043   -2.049      -0.000779
 0.000135    0.00027   -2.037      -0.000516
 0.000057    0.00011   -2.032      -0.000010
 0.000073    0.00014   -2.033      -0.000008
 0.000274    0.00051   -2.030      -0.000760
 0.000425    0.00064   -2.009      -0.000014
 0.000523    0.00040   -1.964      -0.000014
 0.000462   -0.00013   -1.902      -0.000011
 0.000372   -0.00051   -1.838      -0.000010
 0.000313   -0.00075   -1.777      -0.000009
 0.000272   -0.00089   -1.725      -0.000009
 0.000242   -0.00097   -1.681      -0.000008
 0.000217   -0.00101   -1.644      -0.000008
 0.000253   -0.00129   -1.618      -0.000008
 0.000331   -0.00167   -1.621      -0.000004
 0.000127   -0.00063   -1.626      -0.000003
 0.000108   -0.00065   -1.562      -0.000002
 0.000104   -0.00074   -1.499      -0.000002
 0.000097   -0.00076   -1.454      -0.000002
 0.000093   -0.00080   -1.413      -0.000003
 0.000090   -0.00084   -1.374      -0.000002
 0.000080   -0.00077   -1.353      -0.000002
 0.000080   -0.00081   -1.328      -0.000001
 0.000064   -0.00066   -1.308      -0.000002
 0.000005   -0.00006   -1.245      -0.000002
 0.000020   -0.00022   -1.251      -0.000002
 0.000026   -0.00029   -1.259      -0.000389
 0.000024   -0.00027   -1.266      -0.000343
 0.000019   -0.00021   -1.274      -0.000466
 0.000010   -0.00011   -1.279      -0.000760
 0.000004   -0.00004   -1.284      -0.000798
 0.000000   -0.00000   -1.286      -0.000793
 0.000000    0.00000    0.000      -0.000873
 0.000000    0.00000    0.000      -0.000877
 0.000000    0.00000    0.000      -0.000730
 0.000000    0.00000    0.000      -0.000769
 0.000000    0.00000    0.000      -0.000739
 0.000000    0.00000    0.000      -0.000558
 0.000000    0.00000    0.000      -0.000590
 0.000000    0.00000    0.000      -0.000465
 0.000000    0.00000    0.000      -0.000347
 0.000000    0.00000    0.000      -0.000392
 0.000000    0.00000    0.000      -0.000169
 0.000000    0.00000    0.000      -0.000190
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000017
 0.000000    0.00000    0.000      -0.000232
 0.000025    0.00008   -2.114      -0.000040
 0.000198    0.00072   -2.137      -0.000048
 0.000233    0.00085   -2.138      -0.000049
 0.000288    0.00101   -2.128      -0.000676
 0.000312    0.00101   -2.113      -0.000627
 0.000269    0.00090   -2.119      -0.000053
 0.000239    0.00082   -2.124      -0.000048
 0.000218    0.00075   -2.125      -0.000044
 0.000207    0.00071   -2.125      -0.000041
