 0.000320    0.00231   -2.363      -0.000341
 0.000355    0.00222   -2.302      -0.000366
 0.000307    0.00179   -2.271      -0.000343
 0.000314    0.00201   -2.306      -0.000332
 0.000359    0.00215   -2.281      -0.000331
 0.000305    0.00181   -2.276      -0.000311
 0.000315    0.00208   -2.319      -0.000304
 0.000353    0.00219   -2.298      -0.000309
 0.000301    0.00173   -2.265      -0.000291
 0.000304    0.00204   -2.328      -0.000299
 0.000354    0.00220   -2.300      -0.000327
 0.000304    0.00170   -2.256      -0.000322
 0.000299    0.00186   -2.294      -0.000314
 0.000357    0.00219   -2.290      -0.000310
 0.000309    0.00175   -2.261      -0.000300
 0.000299    0.00188   -2.298      -0.000303
 0.000357    0.00227   -2.305      -0.000304
 0.000311    0.00175   -2.258      -0.000283
 0.000297    0.00183   -2.292      -0.000273
 0.000354    0.00269   -2.394      -0.000272
 0.000314    0.00265   -2.468      -0.000242
 0.000289    0.00241   -2.459      -0.000225
 0.000324    0.00235   -2.385      -0.000221
 0.000314    0.00180   -2.278      -0.000205
 0.000276    0.00142   -2.233      -0.000202
 0.000265    0.00136   -2.229      -0.000205
 0.000293    0.00155   -2.237      -0.000217
 0.000313    0.00154   -2.215      -0.000213
 0.000271    0.00135   -2.219      -0.000221
 0.000262    0.00141   -2.243      -0.000232
 0.000291    0.00167   -2.266      -0.000249
 0.000320    0.00169   -2.237      -0.000248
 0.000279    0.00145   -2.233      -0.000256
 0.000274    0.00158   -2.267      -0.000261
 0.000326    0.00197   -2.284      -0.000263
 0.000311    0.00165   -2.239      -0.000247
 0.000285    0.00159   -2.255      -0.000253
 0.000295    0.00185   -2.297      -0.000279
 0.000349    0.00204   -2.273      -0.000284
 0.000297    0.00164   -2.251      -0.000267
 0.000293    0.00180   -2.290      -0.000262
 0.000352    0.00218   -2.294      -0.000263
 0.000309    0.00172   -2.254      -0.000249
 0.000293    0.00179   -2.286      -0.000246
 0.000349    0.00224   -2.309      -0.000250
 0.000314    0.00173   -2.251      -0.000237
 0.000292    0.00173   -2.277      -0.000244
 0.000339    0.00223   -2.320      -0.000250
 0.000321    0.00176   -2.250      -0.000234
 0.000292    0.00168   -2.265      -0.000228
 0.000316    0.00204   -2.310      -0.000232
 0.000337    0.00194   -2.268      -0.000220
 0.000292    0.00161   -2.251      -0.000213
 0.000291    0.00181   -2.295      -0.000215
 0.000345    0.00213   -2.295      -0.000220
 0.000296    0.00156   -2.236      -0.000207
 0.000281    0.00160   -2.262      -0.000204
 0.000328    0.00211   -2.310      -0.000211
 0.000311    0.00164   -2.238      -0.000198
 0.000281    0.00151   -2.241      -0.000197
 0.000283    0.00169   -2.281      -0.000198
 0.000338    0.00202   -2.282      -0.000202
 0.000291    0.00148   -2.225      -0.000189
 0.000275    0.00150   -2.248      -0.000188
 0.000301    0.00189   -2.300      -0.000195
 0.000321    0.00174   -2.248      -0.000183
 0.000280    0.00142   -2.225      -0.000177
 0.000270    0.00150   -2.254      -0.000175
 0.000317    0.00208   -2.321      -0.000184
 0.000300    0.00151   -2.224      -0.000171
 0.000271    0.00136   -2.220      -0.000166
 0.000266    0.00146   -2.252      -0.000165
 0.000316    0.00202   -2.311      -0.000174
 0.000293    0.00143   -2.215      -0.000164
 0.000267    0.00131   -2.214      -0.000160
 0.000261    0.00139   -2.240      -0.000157
 0.000306    0.00198   -2.315      -0.000161
 0.000295    0.00178   -2.299      -0.000147
 0.000267    0.00213   -2.443      -0.000141
 0.000260    0.00257   -2.583      -0.000135
 0.000303    0.00435   -2.949      -0.000138
 0.000301    0.00320   -2.689      -0.000117
 0.000269    0.00158   -2.308      -0.000104
 0.000248    0.00125   -2.237      -0.000099
 0.000234    0.00106   -2.201      -0.000097
 0.000228    0.00093   -2.166      -0.000098
 0.000259    0.00103   -2.158      -0.002255
 0.000249    0.00095   -2.148      -0.006573
 0.000225    0.00088   -2.153      -0.001192
 0.000210    0.00085   -2.162      -0.000099
 0.000207    0.00088   -2.174      -0.000098
 0.000211    0.00094   -2.187      -0.000097
 0.000217    0.00100   -2.197      -0.000097
 0.000282    0.00121   -2.177      -0.000631
 0.000234    0.00094   -2.160      -0.000094
 0.000212    0.00086   -2.162      -0.000093
 0.000206    0.00091   -2.188      -0.000091
 0.000213    0.00202   -2.573      -0.000094
 0.000235    0.00276   -2.748      -0.000099
 0.000279    0.00223   -2.468      -0.000087
 0.000237    0.00146   -2.328      -0.000080
 0.000213    0.00086   -2.168      -0.000075
 0.000202    0.00072   -2.132      -0.000073
 0.000197    0.00073   -2.141      -0.000072
 0.000197    0.00087   -2.189      -0.000070
 0.000201    0.00153   -2.411      -0.000070
 0.000267    0.00229   -2.481      -0.000074
 0.000224    0.00219   -2.561      -0.000065
 0.000200    0.00215   -2.629      -0.000061
 0.000183    0.00201   -2.638      -0.000057
 0.000180    0.00266   -2.893      -0.000056
 0.000184    0.00501   -3.730      -0.000063
 0.000132    0.00289   -3.360      -0.000050
 0.000106    0.00060   -2.282      -0.000036
 0.000119    0.00028   -2.057      -0.000033
 0.000154    0.00035   -2.055      -0.000090
 0.000000    0.00000    0.000      -0.000030
 0.000584    0.00116   -2.037      -0.000042
 0.000420    0.00001   -1.921      -0.000050
 0.000256   -0.00022   -1.867      -0.000045
 0.000281   -0.00040   -1.833      -0.000048
 0.000202   -0.00040   -1.800      -0.000072
 0.000150   -0.00035   -1.779      -0.000039
 0.000079   -0.00020   -1.767      -0.000035
 0.000010   -0.00002   -1.767      -0.000028
 0.000000    0.00000    0.000      -0.000024
 0.000000    0.00000    0.000      -0.000022
 0.000072   -0.00010   -1.835      -0.000024
 0.000267   -0.00049   -1.810      -0.000023
 0.000200   -0.00051   -1.768      -0.000028
 0.000177   -0.00054   -1.738      -0.000026
 0.000118   -0.00042   -1.708      -0.000025
 0.000016   -0.00007   -1.675      -0.000024
 0.000001   -0.00000   -1.794      -0.000021
 0.000001    0.00001   -2.533      -0.000020
 0.000000    0.00000    0.000      -0.000017
 0.000345   -0.00107   -1.736      -0.000024
 0.000155   -0.00062   -1.682      -0.000017
 0.000032   -0.00017   -1.615      -0.000021
 0.000000    0.00000    0.000      -0.000013
 0.000043   -0.00029   -1.517      -0.000014
 0.000078   -0.00053   -1.517      -0.000015
 0.000152   -0.00100   -1.529      -0.000013
 0.000233   -0.00144   -1.555      -0.000011
 0.000159   -0.00081   -1.620      -0.000010
 0.000111   -0.00036   -1.731      -0.000009
 0.000094   -0.00010   -1.860      -0.000008
 0.000059    0.00011   -2.035      -0.000008
 0.000034    0.00012   -2.134      -0.000009
 0.000003    0.00001   -2.111      -0.000005
 0.000001    0.00000   -2.068      -0.000004
 0.000003    0.00000   -1.930      -0.000006
 0.000044   -0.00017   -1.694      -0.000005
 0.000050   -0.00034   -1.528      -0.000003
 0.000059   -0.00054   -1.388      -0.000004
 0.000098   -0.00099   -1.322      -0.000006
 0.000106   -0.00114   -1.291      -0.000007
 0.000116   -0.00122   -1.307      -0.000009
 0.000091   -0.00089   -1.344      -0.000009
 0.000097   -0.00087   -1.389      -0.000009
 0.000048   -0.00040   -1.422      -0.000011
 0.000057   -0.00043   -1.467      -0.000008
 0.000095   -0.00070   -1.486      -0.000008
 0.000077   -0.00054   -1.501      -0.000007
 0.000071   -0.00053   -1.484      -0.000033
 0.000071   -0.00053   -1.483      -0.000006
 0.000069   -0.00054   -1.457      -0.000191
 0.000096   -0.00083   -1.413      -0.000392
 0.000155   -0.00142   -1.381      -0.000283
 0.000105   -0.00098   -1.371      -0.000252
 0.000070   -0.00068   -1.350      -0.000414
 0.000020   -0.00021   -1.313      -0.000121
 0.000128   -0.00137   -1.292      -0.000003
 0.000156   -0.00168   -1.287      -0.000002
 0.000140   -0.00153   -1.281      -0.000009
 0.000175   -0.00193   -1.271      -0.000265
 0.000202   -0.00231   -1.249      -0.000091
 0.000239   -0.00285   -1.221      -0.000000
 0.000214   -0.00260   -1.208      -0.000000
 0.000147   -0.00179   -1.206      -0.000000
 0.000125   -0.00158   -1.178      -0.000000
 0.000116   -0.00154   -1.145      -0.000000
 0.000151   -0.00216   -1.088       0.000000
 0.000131   -0.00191   -1.072      -0.000000
 0.000050   -0.00072   -1.075      -0.000000
 0.000021   -0.00031   -1.054       0.000000
 0.000000   -0.00000   -1.047       0.000000
 0.000081   -0.00136   -0.945      -0.000001
 0.000142   -0.00238   -0.942       0.000000
 0.000159   -0.00268   -0.939       0.000000
 0.000050   -0.00082   -0.966       0.000000
 0.000069   -0.00116   -0.947       0.000000
 0.000092   -0.00157   -0.925       0.000000
 0.000048   -0.00084   -0.903      -0.000000
 0.000000   -0.00001   -0.910      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000004   -0.00008   -0.740      -0.000000
 0.000002   -0.00004   -0.754      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000015   -0.00030   -0.771      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000028   -0.00019   -1.505      -0.000043
 0.000000   -0.00000   -1.314      -0.000043
 0.000000    0.00000    0.000      -0.000035
 0.000000    0.00000    0.000      -0.000053
 0.000000    0.00000    0.000      -0.000072
 0.000000    0.00000    0.000      -0.000079
 0.000000    0.00000    0.000      -0.000076
 0.000000    0.00000    0.000      -0.000079
 0.000000    0.00000    0.000      -0.000078
 0.000000    0.00000    0.000      -0.000090
 0.000000    0.00000    0.000      -0.000118
 0.000000    0.00000    0.000      -0.000185
 0.000109    0.00052   -2.205      -0.000111
 0.000303    0.00164   -2.244      -0.000126
 0.000417    0.00223   -2.241      -0.000160
 0.000360    0.00222   -2.291      -0.000177
 0.000390    0.00271   -2.339      -0.000191
 0.000368    0.00264   -2.353      -0.000184
 0.000367    0.00279   -2.380      -0.000175
 0.000369    0.00256   -2.338      -0.000158
 0.000338    0.00241   -2.350      -0.000148
