 0.000322    0.00196   -2.294      -0.000236
 0.000272    0.00129   -2.204      -0.000248
 0.000259    0.00127   -2.215      -0.000237
 0.000261    0.00140   -2.243      -0.000229
 0.000316    0.00174   -2.251      -0.000232
 0.000279    0.00131   -2.201      -0.000214
 0.000257    0.00126   -2.215      -0.000206
 0.000254    0.00142   -2.257      -0.000204
 0.000297    0.00197   -2.328      -0.000215
 0.000286    0.00139   -2.216      -0.000204
 0.000257    0.00118   -2.195      -0.000215
 0.000250    0.00122   -2.213      -0.000225
 0.000257    0.00139   -2.246      -0.000217
 0.000314    0.00166   -2.238      -0.000215
 0.000270    0.00123   -2.193      -0.000205
 0.000253    0.00122   -2.210      -0.000206
 0.000252    0.00134   -2.240      -0.000200
 0.000297    0.00172   -2.271      -0.000205
 0.000285    0.00134   -2.203      -0.000186
 0.000256    0.00126   -2.219      -0.000174
 0.000246    0.00153   -2.304      -0.000164
 0.000243    0.00169   -2.354      -0.000154
 0.000301    0.00184   -2.300      -0.000152
 0.000254    0.00126   -2.225      -0.000139
 0.000230    0.00104   -2.195      -0.000137
 0.000222    0.00098   -2.187      -0.000138
 0.000223    0.00100   -2.189      -0.000140
 0.000248    0.00115   -2.200      -0.000667
 0.000280    0.00121   -2.180      -0.000377
 0.000237    0.00096   -2.163      -0.000155
 0.000223    0.00095   -2.175      -0.000161
 0.000222    0.00102   -2.195      -0.000167
 0.000228    0.00115   -2.222      -0.000172
 0.000274    0.00145   -2.238      -0.000184
 0.000267    0.00119   -2.188      -0.000172
 0.000241    0.00105   -2.179      -0.000166
 0.000234    0.00109   -2.199      -0.000170
 0.000237    0.00122   -2.228      -0.000187
 0.000276    0.00154   -2.256      -0.000203
 0.000282    0.00133   -2.203      -0.000184
 0.000251    0.00113   -2.188      -0.000175
 0.000243    0.00117   -2.208      -0.000171
 0.000246    0.00131   -2.239      -0.000169
 0.000298    0.00165   -2.253      -0.000173
 0.000274    0.00125   -2.192      -0.000161
 0.000250    0.00115   -2.194      -0.000158
 0.000244    0.00121   -2.216      -0.000165
 0.000251    0.00141   -2.258      -0.000164
 0.000307    0.00162   -2.239      -0.000166
 0.000262    0.00115   -2.182      -0.000153
 0.000245    0.00113   -2.196      -0.000149
 0.000242    0.00120   -2.218      -0.000146
 0.000263    0.00152   -2.270      -0.000153
 0.000293    0.00147   -2.222      -0.000145
 0.000251    0.00107   -2.176      -0.000140
 0.000237    0.00107   -2.189      -0.000138
 0.000236    0.00115   -2.212      -0.000136
 0.000257    0.00148   -2.270      -0.000143
 0.000288    0.00144   -2.223      -0.000135
 0.000246    0.00103   -2.169      -0.000131
 0.000232    0.00101   -2.180      -0.000129
 0.000230    0.00107   -2.198      -0.000128
 0.000236    0.00126   -2.244      -0.000128
 0.000292    0.00160   -2.254      -0.000135
 0.000249    0.00102   -2.164      -0.000123
 0.000231    0.00097   -2.170      -0.000120
 0.000224    0.00099   -2.184      -0.000117
 0.000227    0.00114   -2.223      -0.000117
 0.000265    0.00164   -2.301      -0.000125
 0.000263    0.00124   -2.208      -0.000114
 0.000233    0.00100   -2.179      -0.000110
 0.000220    0.00097   -2.187      -0.000108
 0.000216    0.00099   -2.197      -0.000108
 0.000220    0.00106   -2.212      -0.000108
 0.000266    0.00144   -2.251      -0.000113
 0.000253    0.00121   -2.214      -0.000103
 0.000228    0.00165   -2.386      -0.000099
 0.000210    0.00117   -2.268      -0.000091
 0.000208    0.00109   -2.245      -0.000086
 0.000232    0.00378   -2.991      -0.000090
 0.000270    0.00539   -3.242      -0.000091
 0.000220    0.00411   -3.164      -0.000071
 0.000183    0.00249   -2.826      -0.000059
 0.000169    0.00142   -2.475      -0.000051
 0.000162    0.00077   -2.227      -0.000048
 0.000158    0.00046   -2.100      -0.000048
 0.000154    0.00036   -2.060      -0.000049
 0.000151    0.00038   -2.067      -0.000051
 0.000150    0.00039   -2.074      -0.000051
 0.000150    0.00041   -2.082      -0.000051
 0.000152    0.00043   -2.089      -0.000050
 0.000154    0.00046   -2.095      -0.000050
 0.000157    0.00048   -2.101      -0.000050
 0.000198    0.00059   -2.098      -0.000615
 0.000189    0.00055   -2.093      -0.000049
 0.000159    0.00047   -2.095      -0.000047
 0.000145    0.00044   -2.099      -0.001037
 0.000151    0.00046   -2.101      -0.004032
 0.000146    0.00045   -2.103      -0.000044
 0.000140    0.00044   -2.106      -0.000043
 0.000137    0.00043   -2.108      -0.000042
 0.000136    0.00044   -2.110      -0.000041
 0.000137    0.00044   -2.112      -0.000041
 0.000138    0.00045   -2.114      -0.000040
 0.000139    0.00046   -2.115      -0.000039
 0.000140    0.00046   -2.116      -0.000038
 0.000216    0.00066   -2.102      -0.003903
 0.000160    0.00046   -2.092      -0.000086
 0.000129    0.00037   -2.090      -0.000035
 0.000120    0.00034   -2.089      -0.002814
 0.000125    0.00035   -2.087      -0.002714
 0.000118    0.00033   -2.084      -0.000030
 0.000112    0.00031   -2.084      -0.000028
 0.000108    0.00030   -2.083      -0.000027
 0.000106    0.00029   -2.083      -0.000026
 0.000061    0.00017   -2.083      -0.000030
 0.000197    0.00076   -2.151      -0.000033
 0.000552    0.00151   -2.083      -0.000040
 0.000481    0.00019   -1.943      -0.000200
 0.000302   -0.00037   -1.847      -0.000521
 0.000302   -0.00067   -1.788      -0.000364
 0.000192   -0.00061   -1.732      -0.001048
 0.000139   -0.00051   -1.700      -0.000820
 0.000104   -0.00040   -1.689      -0.000025
 0.000034   -0.00014   -1.672      -0.000020
 0.000001   -0.00000   -1.676      -0.000018
 0.000035   -0.00014   -1.691      -0.000018
 0.000127   -0.00050   -1.685      -0.000017
 0.000225   -0.00094   -1.670      -0.000017
 0.000048   -0.00023   -1.638      -0.000020
 0.000265   -0.00100   -1.696      -0.000013
 0.000157   -0.00072   -1.647      -0.000016
 0.000000    0.00000    0.000      -0.000013
 0.000000    0.00000    0.000      -0.000009
 0.000000    0.00000   -2.118      -0.000006
 0.000085   -0.00057   -1.521      -0.000009
 0.000142   -0.00097   -1.517      -0.000006
 0.000142   -0.00092   -1.535      -0.000008
 0.000043   -0.00031   -1.488      -0.000009
 0.000076   -0.00053   -1.504      -0.000007
 0.000100   -0.00072   -1.496      -0.000005
 0.000073   -0.00053   -1.492      -0.000006
 0.000148   -0.00104   -1.503      -0.000005
 0.000230   -0.00157   -1.516      -0.000003
 0.000157   -0.00098   -1.549      -0.000003
 0.000044   -0.00022   -1.620      -0.000007
 0.000012   -0.00006   -1.610      -0.000005
 0.000002   -0.00001   -1.599      -0.000002
 0.000001   -0.00001   -1.284      -0.000003
 0.000016   -0.00017   -1.292      -0.000003
 0.000001   -0.00001   -1.296      -0.000003
 0.000112   -0.00118   -1.301      -0.000004
 0.000203   -0.00205   -1.327      -0.000001
 0.000022   -0.00023   -1.312      -0.000004
 0.000026   -0.00030   -1.253      -0.000005
 0.000043   -0.00048   -1.269      -0.000005
 0.000048   -0.00052   -1.284      -0.000007
 0.000000    0.00000    0.000      -0.000003
 0.000043   -0.00045   -1.306      -0.000059
 0.000073   -0.00077   -1.305      -0.000085
 0.000091   -0.00097   -1.299      -0.000002
 0.000074   -0.00080   -1.286      -0.000001
 0.000053   -0.00059   -1.269      -0.000001
 0.000035   -0.00040   -1.253      -0.000001
 0.000028   -0.00033   -1.230      -0.000003
 0.000036   -0.00043   -1.209      -0.000003
 0.000036   -0.00045   -1.183      -0.000002
 0.000086   -0.00113   -1.152      -0.000001
 0.000130   -0.00178   -1.117      -0.000000
 0.000094   -0.00134   -1.090       0.000000
 0.000048   -0.00070   -1.072      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000092   -0.00141   -1.023      -0.000001
 0.000115   -0.00180   -1.005      -0.000000
 0.000060   -0.00097   -0.984      -0.000004
 0.000140   -0.00235   -0.947      -0.000002
 0.000091   -0.00157   -0.914      -0.000000
 0.000050   -0.00090   -0.881      -0.000003
 0.000036   -0.00067   -0.842      -0.000004
 0.000000   -0.00000   -0.817      -0.000004
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000003
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000      -0.000079
 0.000001    0.00001   -2.310      -0.000204
 0.000410    0.00417   -2.538      -0.000318
 0.000454    0.00372   -2.415      -0.000194
 0.000355    0.00221   -2.295      -0.000116
 0.000354    0.00200   -2.260      -0.000133
 0.000346    0.00267   -2.387      -0.000227
 0.000432    0.00399   -2.482      -0.000309
 0.000449    0.00473   -2.563      -0.000343
 0.000450    0.00460   -2.543      -0.000293
 0.000423    0.00403   -2.500      -0.000275
 0.000426    0.00364   -2.440      -0.000178
 0.000346    0.00261   -2.378      -0.000161
 0.000398    0.00275   -2.339      -0.000160
 0.000318    0.00211   -2.320      -0.000116
 0.000348    0.00228   -2.318      -0.000127
 0.000343    0.00207   -2.284      -0.000162
 0.000334    0.00239   -2.351      -0.000200
 0.000405    0.00308   -2.379      -0.000213
 0.000361    0.00290   -2.406      -0.000211
 0.000411    0.00316   -2.386      -0.000187
 0.000346    0.00256   -2.368      -0.000149
 0.000384    0.00269   -2.345      -0.000135
 0.000314    0.00194   -2.293      -0.000109
