    0.108    -26.100      0.000      0.359
    0.108    -21.270      0.000      0.359
    0.112    -20.741      0.000      0.359
    0.114    -15.691      0.000      0.359
    0.118    -10.210      0.000      0.359
    0.120    -14.755      0.000      0.359
    0.120    -16.898      0.000      0.359
    0.128    -21.540      0.000      0.359
    0.133    -20.096      0.000      0.359
    0.133    -24.016      0.000      0.359
    0.133    -17.563      0.000      0.359
    0.133    -21.576      0.000      0.359
    0.133    -21.981      0.000      0.359
    0.133    -21.380      0.000      0.359
    0.137    -15.142      0.000      0.359
    0.139    -20.658      0.000      0.359
    0.139    -16.937      0.000      0.359
    0.139    -13.076      0.000      0.359
    0.139    -12.653      0.000      0.359
    0.143    -13.741      0.000      0.359
    0.145    -16.512      0.000      0.359
    0.149    -15.668      0.000      0.359
    0.155    -21.036      0.000      0.359
    0.157    -14.107      0.000      0.359
    0.157    -21.374      0.000      0.359
    0.157    -16.181      0.000      0.359
    0.157    -14.959      0.000      0.359
    0.166    -17.864      0.000      0.359
    0.170    -22.648      0.000      0.359
    0.170    -22.827      0.000      0.359
    0.170    -20.095      0.000      0.359
    0.170    -18.434      0.000      0.359
    0.170    -22.005      0.000      0.359
    0.170    -21.702      0.000      0.359
    0.170    -19.948      0.000      0.359
    0.170    -22.146      0.000      0.359
    0.174    -24.951      0.000      0.359
    0.176    -23.983      0.000      0.359
    0.176    -24.810      0.000      0.359
    0.176    -22.451      0.000      0.359
    0.180    -20.186      0.000      0.359
    0.182    -18.107      0.000      0.359
    0.182    -19.441      0.000      0.359
    0.182    -19.722      0.000      0.359
    0.182    -20.057      0.000      0.359
    0.187    -17.585      0.000      0.359
    0.189    -19.682      0.000      0.359
    0.193    -19.544      0.000      0.359
    0.195    -19.441      0.000      0.359
    0.199    -19.414      0.000      0.359
    0.201    -23.740      0.000      0.359
    0.201    -24.044      0.000      0.359
    0.201    -25.135      0.000      0.359
    0.201    -23.156      0.000      0.359
    0.205    -20.394      0.000      0.359
    0.207    -20.948      0.000      0.359
    0.207    -20.360      0.000      0.359
    0.207    -21.089      0.000      0.359
    0.207    -16.932      0.000      0.359
    0.220    -24.865      0.000      0.359
    0.226    -23.299      0.000      0.359
    0.226    -16.312      0.000      0.359
    0.226    -22.456      0.000      0.359
    0.226    -15.138      0.000      0.359
    0.230    -30.131      0.000      0.359
    0.232    -28.474      0.000      0.359
    0.232    -16.501      0.000      0.359
    0.232    -21.598      0.000      0.359
    0.232    -19.904      0.000      0.359
    0.241    -17.866      0.000      0.359
    0.245    -20.632      0.000      0.359
    0.245    -19.602      0.000      0.359
    0.245    -22.488      0.000      0.359
    0.245    -24.302      0.000      0.359
    0.245    -26.700      0.000      0.359
    0.245    -24.148      0.000      0.359
    0.245    -19.492      0.000      0.359
    0.249    -20.746      0.000      0.359
    0.251    -26.851      0.000      0.359
    0.255    -20.273      0.000      0.359
    0.257    -20.201      0.000      0.359
    0.257    -13.392      0.000      0.359
    0.261     -8.975      0.000      0.359
    0.263    -10.828      0.000      0.359
    0.263    -16.113      0.000      0.359
    0.263    -16.322      0.000      0.359
    0.268    -18.650      0.000      0.359
    0.270    -18.751      0.000      0.359
    0.270    -21.297      0.000      0.359
    0.274    -20.412      0.000      0.359
    0.276    -20.732      0.000      0.359
    0.276    -22.709      0.000      0.359
    0.280    -23.627      0.000      0.359
    0.282    -24.182      0.000      0.359
    0.282    -24.855      0.000      0.359
    0.282    -25.733      0.000      0.359
    0.282    -25.412      0.000      0.359
    0.282    -25.876      0.000      0.359
    0.282    -22.359      0.000      0.359
    0.286    -21.133      0.000      0.359
    0.288    -24.683      0.000      0.359
    0.288    -29.305      0.000      0.359
    0.288    -30.257      0.000      0.359
    0.288    -24.625      0.000      0.359
    0.288    -22.812      0.000      0.359
    0.288    -21.848      0.000      0.359
    0.294    -24.212      0.000      0.359
    0.295    -20.767      0.000      0.359
    0.295    -23.633      0.000      0.359
    0.295    -26.240      0.000      0.359
    0.295    -25.435      0.000      0.359
    0.299    -20.836      0.000      0.359
    0.301    -21.256      0.000      0.359
    0.309    -20.175      0.000      0.359
    0.318    -20.821      0.000      0.359
    0.319    -23.026      0.000      0.359
    0.319    -23.078      0.000      0.359
    0.319    -21.703      0.000      0.359
    0.319    -21.341      0.000      0.359
    0.319    -21.134      0.000      0.359
    0.324    -20.364      0.000      0.359
    0.326    -21.882      0.000      0.359
    0.326    -23.909      0.000      0.359
    0.326    -22.310      0.000      0.359
    0.326    -19.670      0.000      0.359
    0.326    -21.611      0.000      0.359
    0.326    -20.967      0.000      0.359
    0.334    -22.203      0.000      0.359
    0.338    -17.607      0.000      0.359
    0.342    -18.359      0.000      0.359
    0.344    -22.100      0.000      0.359
    0.349    -21.222      0.000      0.359
    0.355    -19.049      0.000      0.359
    0.357    -19.483      0.000      0.359
    0.357    -21.036      0.000      0.359
    0.357    -22.274      0.000      0.359
    0.361    -22.221      0.000      0.359
    0.372    -16.884      0.000      0.359
    0.380    -11.210      0.000      0.359
    0.382     -2.726      0.000      0.359
    0.382     -7.512      0.000      0.359
    0.382     -3.814      0.000      0.359
    0.382      0.000      0.008      0.349
    0.382     -0.995      0.000      0.359
    0.382     -7.720      0.000      0.359
    0.382    -12.650      0.000      0.359
    0.386    -15.306      0.000      0.359
    0.388    -17.128      0.000      0.359
    0.388    -18.136      0.000      0.359
    0.388    -18.498      0.000      0.359
    0.388    -15.800      0.000      0.359
    0.397    -11.518      0.000      0.359
    0.405    -13.051      0.000      0.359
    0.407    -14.080      0.000      0.359
    0.420    -13.313      0.000      0.359
    0.425    -15.428      0.000      0.359
    0.425    -14.549      0.000      0.359
    0.434    -14.322      0.000      0.359
    0.442    -11.620      0.000      0.359
    0.444     -9.634      0.000      0.359
    0.444     -9.463      0.000      0.359
    0.444     -9.718      0.000      0.359
    0.444    -10.425      0.000      0.359
    0.444    -10.066      0.000      0.359
    0.448     -8.870      0.000      0.359
    0.450     -7.547      0.000      0.359
    0.450     -1.306      0.000      0.359
    0.450     -1.344      0.000      0.359
    0.450     -2.130      0.000      0.359
    0.450     -2.393      0.000      0.359
    0.450     -2.291      0.000      0.359
    0.450     -2.206      0.000      0.359
    0.454     -2.403      0.000      0.359
    0.455     -2.534      0.000      0.360
    0.455     -2.656      0.000      0.360
    0.455     -3.344      0.000      0.360
    0.455     -3.527      0.000      0.360
    0.455     -3.276      0.000      0.360
    0.455      0.000      0.005      0.354
    0.455      0.000      0.031      0.325
    0.405      0.000      0.046      0.312
    0.339      0.000      0.046      0.320
    0.284      0.000      0.045      0.327
    0.244      0.000      0.045      0.334
    0.210      0.000      0.044      0.341
    0.171      0.000      0.044      0.351
    0.139      0.000      0.043      0.362
    0.115      0.000      0.037      0.379
    0.101      0.000      0.022      0.408
    0.097     -1.120      0.000      0.453
    0.097      0.000      0.013      0.445
    0.088      0.000      0.035      0.426
    0.061      0.000      0.038      0.447
    0.028      0.000      0.035      0.511
    0.001      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000     -1.692      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000     -6.674      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000     -3.246      0.000      0.641
    0.000     -0.100      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000     -0.100      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000     -0.202      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.641
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -5.853      0.000      0.359
    0.000     -3.061      0.000      0.359
    0.001     -3.480      0.000      0.359
    0.001     -2.268      0.000      0.359
    0.002     -2.153      0.000      0.359
    0.011     -2.329      0.000      0.359
    0.048      0.000      0.011      0.346
    0.034      0.000      0.030      0.362
    0.034    -11.633      0.000      0.395
    0.034     -9.855      0.000      0.395
    0.034     -2.118      0.000      0.395
    0.035     -3.265      0.000      0.394
    0.035     -3.820      0.000      0.394
    0.040     -6.339      0.000      0.390
    0.041     -5.845      0.000      0.389
    0.046     -7.255      0.000      0.385
    0.048    -13.944      0.000      0.384
    0.048    -14.587      0.000      0.384
    0.048    -22.339      0.000      0.384
    0.049     -8.049      0.000      0.384
    0.049     -6.733      0.000      0.384
    0.051     -8.888      0.000      0.383
    0.051    -17.241      0.000      0.383
    0.051    -22.567      0.000      0.383
    0.051    -24.581      0.000      0.383
    0.051    -13.941      0.000      0.383
    0.051    -19.925      0.000      0.383
    0.061     -9.141      0.000      0.379
    0.068    -17.332      0.000      0.377
    0.070     -8.930      0.000      0.376
    0.091    -10.231      0.000      0.372
    0.092    -16.200      0.000      0.372
    0.092    -20.421      0.000      0.372
    0.092    -22.262      0.000      0.372
    0.092    -20.797      0.000      0.372
    0.093    -26.036      0.000      0.372
    0.106    -13.998      0.000      0.370
    0.145    -12.190      0.000      0.367
    0.148    -17.550      0.000      0.367
    0.165     -4.928      0.000      0.366
    0.168      0.000      0.006      0.360
