   -203877377.3     0.52069     1.23403     0.68250     7.83706
   -204701068.8     0.52577     1.26500     0.68833     7.86155
   -205691502.8     0.52929     1.28645     0.68838     7.69799
   -206979310.2     0.53214     1.30969     0.68838     7.60652
   -208871428.2     0.53514     1.34617     0.68838     7.54369
   -209427781.6     0.53655     1.35591     0.68838     7.49419
   -210907135.8     0.53720     1.35311     0.68838     7.44956
   -211294004.4     0.53862     1.35818     0.69534     7.65973
   -211563428.8     0.54095     1.36136     0.70023     7.73038
   -213581145.4     0.54635     1.41774     0.70492     7.76930
   -215705783.0     0.55034     1.44721     0.70992     7.81712
   -216929294.0     0.55253     1.45292     0.70838     7.62870
   -217747332.2     0.55373     1.44871     0.70838     7.55346
   -218264813.4     0.55468     1.44460     0.70838     7.49098
   -219784199.9     0.55566     1.44496     0.71219     7.58523
   -220868786.9     0.55785     1.44832     0.71805     7.70024
   -221656583.1     0.56102     1.45191     0.72403     7.76373
   -223157214.5     0.56452     1.46449     0.72838     7.73971
   -225241803.3     0.56826     1.48668     0.72838     7.60205
   -226829622.9     0.57031     1.49425     0.72838     7.51501
   -228089008.6     0.57149     1.49334     0.73194     7.58094
   -229192727.9     0.57419     1.49731     0.73907     7.71412
   -230299491.1     0.57976     1.52975     0.74721     7.80181
   -230805626.5     0.58422     1.55085     0.74838     7.63981
   -231512647.8     0.58604     1.54588     0.74838     7.53574
   -232269178.2     0.58730     1.54147     0.74838     7.46069
   -233077279.6     0.58883     1.54423     0.75393     7.59180
   -233914479.2     0.59319     1.57500     0.75988     7.66478
   -234860066.6     0.59713     1.59106     0.76477     7.67858
   -236057026.1     0.60156     1.62233     0.77053     7.73054
   -237021227.8     0.60450     1.64034     0.76838     7.53055
   -238145329.5     0.60707     1.66367     0.76838     7.46265
   -239658632.4     0.60857     1.67305     0.76838     7.41187
   -241048463.5     0.60928     1.66964     0.76838     7.36868
   -242335325.7     0.61050     1.67292     0.77401     7.51614
   -243141427.5     0.61276     1.67613     0.77946     7.60350
   -244062695.1     0.61701     1.70665     0.78507     7.66191
   -245038471.1     0.62093     1.73132     0.78838     7.61446
   -245658147.3     0.62297     1.72745     0.78838     7.50654
   -246453899.8     0.62417     1.72326     0.78838     7.43967
   -246371680.7     0.62509     1.71972     0.78838     7.38622
   -249489704.2     0.63039     1.80340     0.79332     7.50409
   -251224383.3     0.63460     1.84454     0.79838     7.57723
   -250523823.2     0.63739     1.84667     0.80223     7.57913
   -251615572.9     0.64010     1.85049     0.80719     7.62103
   -250990079.3     0.64303     1.86054     0.80838     7.51875
   -254527986.1     0.64599     1.88464     0.80838     7.43726
   -256020456.4     0.64766     1.89370     0.80838     7.38231
   -254692061.5     0.64836     1.89063     0.80838     7.34048
   -255945421.8     0.64900     1.88783     0.80838     7.30193
   -256087192.2     0.65008     1.89120     0.81359     7.43529
   -257063350.9     0.65477     1.94853     0.81822     7.50684
   -258380255.1     0.65829     1.97595     0.82183     7.52674
   -258665268.0     0.66055     1.97835     0.82550     7.54593
   -259663756.4     0.66282     1.98113     0.82932     7.56801
   -260662029.9     0.66494     1.98877     0.82838     7.43362
   -262082208.7     0.66604     1.98586     0.82838     7.37780
   -262651858.1     0.66676     1.98268     0.82838     7.33786
   -262493356.9     0.66738     1.97972     0.82838     7.30143
   -263410076.9     0.66931     2.00438     0.82838     7.26793
   -265545381.4     0.67092     2.01980     0.83323     7.39038
   -265628392.2     0.67407     2.04937     0.83734     7.45031
   -266228547.8     0.67683     2.06376     0.84075     7.46852
   -265150002.2     0.67902     2.06657     0.84468     7.50017
   -264368134.7     0.68259     2.09778     0.84905     7.54297
   -264297521.1     0.68554     2.11930     0.84838     7.41182
   -265117238.7     0.68691     2.11762     0.84838     7.34667
   -265293239.5     0.68844     2.11601     0.84838     7.27554
   -266305295.8     0.69103     2.14211     0.84838     7.21959
   -266924359.7     0.69277     2.15351     0.84838     7.16857
   -267735556.8     0.69336     2.15257     0.84838     7.14100
   -268573162.4     0.69501     2.17885     0.84838     7.12691
   -269268949.2     0.69579     2.19035     0.84838     7.11849
   -270165572.4     0.69594     2.18924     0.84838     7.10976
   -271488447.3     0.69747     2.21531     0.84838     7.10054
   -272496726.2     0.69825     2.22645     0.84838     7.09058
   -273308302.0     0.69843     2.22506     0.84838     7.07950
   -274208970.6     0.69884     2.22760     0.85207     7.18692
   -274897920.6     0.69956     2.22853     0.85428     7.22743
   -275739759.6     0.70075     2.22993     0.85709     7.26813
   -275632910.0     0.70222     2.23132     0.85991     7.29538
   -276328714.0     0.70527     2.26084     0.86328     7.33143
   -277757381.8     0.70770     2.27605     0.86719     7.37789
   -279495399.6     0.70963     2.28633     0.86838     7.32720
   -280720944.0     0.71108     2.28361     0.86838     7.25755
   -280495429.0     0.71195     2.28043     0.86838     7.21168
   -280582217.6     0.71263     2.27737     0.86838     7.17406
   -280808461.4     0.71323     2.27460     0.86838     7.14084
   -282431581.7     0.71590     2.31313     0.87234     7.23473
   -282126080.9     0.71765     2.31867     0.87616     7.29152
   -283043550.7     0.71970     2.32037     0.87937     7.30699
   -284183740.7     0.72171     2.32206     0.88253     7.32125
   -284775594.6     0.72366     2.32424     0.88600     7.34725
   -284815535.5     0.72693     2.35478     0.88999     7.38951
   -285370011.0     0.72933     2.37400     0.88838     7.25651
   -286486075.7     0.73297     2.42638     0.88838     7.21380
   -287780891.5     0.73627     2.47589     0.88838     7.17996
   -288782863.5     0.73744     2.48590     0.88838     7.15150
   -289218187.3     0.73793     2.48395     0.88838     7.12680
   -289196888.1     0.73835     2.48239     0.88838     7.10483
   -289456573.8     0.73927     2.48601     0.89297     7.21647
   -289688975.6     0.74036     2.48750     0.89545     7.25014
   -290216003.0     0.74309     2.51595     0.89735     7.25379
   -290985682.3     0.74507     2.52903     0.89917     7.25332
   -291803240.8     0.74640     2.53012     0.90116     7.25949
   -291891571.6     0.74774     2.53134     0.90322     7.26747
   -291460353.7     0.74900     2.53298     0.90544     7.28302
   -292091639.8     0.75022     2.53498     0.90794     7.30828
   -292217362.0     0.75147     2.53715     0.91056     7.33542
   -293834587.5     0.75587     2.59952     0.90838     7.19627
   -293331366.8     0.75778     2.62244     0.90838     7.16445
   -293993587.9     0.75965     2.64870     0.90838     7.14177
   -295232617.4     0.76064     2.65938     0.90838     7.12356
   -295797768.6     0.76238     2.68571     0.90838     7.10685
   -296122616.9     0.76468     2.72441     0.90838     7.09236
   -296481851.2     0.76553     2.73561     0.90838     7.08030
   -296964933.1     0.76578     2.73478     0.90838     7.06797
   -297468425.6     0.76610     2.73397     0.90838     7.05297
   -298264385.0     0.76773     2.76092     0.90838     7.04172
   -298310513.6     0.77126     2.82783     0.90838     7.03471
   -297503374.6     0.77399     2.87939     0.90838     7.02796
   -294647569.8     0.77499     2.89551     0.91189     7.12747
   -295007819.5     0.77559     2.89202     0.90838     6.98764
   -293219375.6     0.77672     2.89250     0.90838     6.94153
   -290019575.6     0.77695     2.89356     0.90838     6.93281
   -290187163.7     0.77701     2.89484     0.90838     6.92962
   -291018146.8     0.77885     2.89592     0.90838     6.85213
   -291821506.7     0.78519     2.89668     0.90838     6.58883
   -292819154.9     0.79320     2.92555     0.90838     6.31446
   -293450315.5     0.79848     2.93913     0.90838     6.12096
   -293729906.6     0.80122     2.94128     0.90838     6.00703
   -293882604.7     0.80268     2.94388     0.90838     5.94664
   -293197436.3     0.80334     2.94695     0.90838     5.91931
   -292863726.5     0.80613     2.96850     0.88838     5.35129
   -293830106.6     0.80826     3.02078     0.88838     5.34911
   -294085725.5     0.80849     3.03312     0.88838     5.34647
   -295149355.7     0.81235     3.11718     0.88838     5.34627
   -296148771.2     0.81386     3.15326     0.88838     5.34627
   -295703308.5     0.81363     3.15364     0.88838     5.34627
   -296414596.8     0.81626     3.20986     0.88838     5.34627
   -296229210.6     0.81871     3.26198     0.88838     5.34627
   -295353718.0     0.81919     3.27448     0.88838     5.34627
   -294737214.2     0.81910     3.27521     0.88838     5.34627
   -294259570.1     0.81902     3.27595     0.88838     5.34627
   -293960870.5     0.81897     3.27666     0.88838     5.34627
   -293367258.2     0.81892     3.27737     0.88838     5.34627
   -292977449.0     0.82030     3.30611     0.88838     5.34601
   -292187509.8     0.82087     3.31876     0.88838     5.34601
   -289424759.0     0.82085     3.31995     0.88838     5.34601
   -288461348.1     0.82083     3.32126     0.88838     5.34601
   -287738313.1     0.82082     3.32259     0.88838     5.34601
   -286894969.7     0.82081     3.32392     0.88838     5.34601
   -285953151.2     0.82080     3.32529     0.88838     5.34601
   -285012177.3     0.82079     3.32671     0.88838     5.34601
   -284654430.4     0.82220     3.33670     0.88838     5.34601
   -284007475.3     0.82279     3.34045     0.88838     5.34601
   -283157262.9     0.82278     3.34199     0.88838     5.34601
   -282509711.7     0.82278     3.34356     0.88838     5.34601
   -281743594.5     0.82278     3.34515     0.88838     5.34601
   -280849248.4     0.82278     3.34680     0.88838     5.34601
   -278161928.9     0.82278     3.34867     0.88838     5.34601
   -273048755.0     0.82278     3.35073     0.88838     5.34601
   -266095755.8     0.82225     2.96830     0.89792     5.11277
   -260556424.0     0.82001     2.48420     0.90806     4.77279
   -255671302.9     0.81703     2.09211     0.91613     4.47411
   -251910911.1     0.81360     1.82952     0.92199     4.32111
   -248554681.6     0.80239     1.57131     0.90723     3.87816
   -244718047.2     0.79726     1.32554     0.91339     3.78011
   -241422997.1     0.79256     1.13810     0.91853     3.70971
   -238919708.0     0.78859     1.00383     0.92257     3.66370
   -237657469.3     0.78707     0.91367     0.92543     3.64312
   -237830772.4     0.78744     0.85980     0.92642     3.63969
   -236913747.0     0.78690     0.84809     0.92642     3.63969
   -234501431.7     0.78514     0.80891     0.92833     3.63337
   -231239064.7     0.78174     0.70293     0.93401     3.61470
   -227497190.1     0.77583     0.59748     0.94210     3.56482
   -222787422.9     0.76112     0.51793     0.93368     3.30634
   -217487390.6     0.74141     0.49530     0.90584     3.29078
   -215376185.9     0.73612     0.49411     0.89896     3.29447
   -213820867.3     0.73454     0.49776     0.89819     3.29703
   -215009213.5     0.73332     0.50100     0.89818     3.29706
   -211323968.7     0.73085     0.50424     0.89400     3.30940
   -206953861.4     0.72624     0.50874     0.88607     3.33774
   -202440241.8     0.70608     0.47139     0.85534     3.22374
   -198472457.3     0.69850     0.47097     0.84621     3.23962
   -195322608.1     0.69492     0.47399     0.84271     3.25296
   -191239116.4     0.68944     0.47526     0.83475     3.27435
   -186956207.2     0.68316     0.47849     0.82693     3.29538
   -183203687.5     0.67794     0.48643     0.82158     3.31495
   -177679192.0     0.65441     0.44907     0.78869     3.22802
   -170867553.1     0.64064     0.44709     0.77311     3.26995
   -165004669.5     0.63007     0.44596     0.75926     3.22295
   -159894858.0     0.61862     0.44522     0.74542     3.26211
   -155048093.2     0.60961     0.45154     0.73574     3.29755
   -151049190.2     0.58949     0.41692     0.70726     3.15963
   -147789661.6     0.58393     0.41731     0.70059     3.10623
   -144270613.8     0.57888     0.41792     0.69372     3.13525
   -141984963.9     0.57326     0.41611     0.68631     3.12375
   -137460345.2     0.56571     0.41742     0.67792     3.16345
   -131456005.8     0.55392     0.41516     0.66244     3.13656
   -126163586.7     0.54475     0.41490     0.64890     3.06071
   -120585823.0     0.53279     0.41384     0.63226     2.94890
   -114533131.7     0.50384     0.37160     0.59051     2.59857
   -108278548.7     0.48843     0.36196     0.56772     2.35031
   -101906265.1     0.47220     0.35234     0.54394     2.07915
    -96088150.0     0.45700     0.34456     0.52176     1.82304
    -89618280.2     0.43908     0.33729     0.49566     1.51771
    -83141467.1     0.40590     0.29087     0.44807     0.89873
    -76778508.9     0.38728     0.28123     0.42264     0.62699
    -71046635.7     0.37045     0.27882     0.40081     0.44747
    -65989888.7     0.33935     0.23783     0.36214     0.17170
    -60748719.7     0.32287     0.23176     0.34233     0.10503
    -56087917.1     0.30735     0.23042     0.32411     0.06642
    -55087812.2     0.27345     0.18176     0.28559     0.01212
    -50854006.2     0.26359     0.18197     0.27584     0.00828
    -45711929.4     0.25048     0.18050     0.26090     0.00525
    -41279975.8     0.24018     0.18504     0.24876     0.00382
    -36744138.1     0.20369     0.13838     0.20755     0.00100
    -40247496.3     0.19882     0.12941     0.20361     0.00100
    -35402529.1     0.18794     0.12941     0.19120     0.00100
    -30892729.5     0.17554     0.13232     0.17826     0.00100
    -26183813.2     0.14330     0.09218     0.14131     0.00099
    -18443221.7     0.11802     0.07911     0.11213     0.00099
     -8678531.8     0.07397     0.05221     0.06303     0.00099
      2299166.6     0.02512     0.00000     0.00000     5.51282
      1642530.1     0.02362     0.00000     0.00000     7.21950
      1634939.3     0.02214     0.00000     0.00000     8.89561
      1315291.0     0.02067     0.00000     0.00000    10.56183
      1941717.3     0.01920     0.00000     0.00000    12.22769
      2095415.5     0.01774     0.00000     0.00000    13.88671
      1078783.6     0.01631     0.00000     0.00000    15.50472
       857162.9     0.01494     0.00000     0.00000    17.06120
       788565.7     0.01360     0.00000     0.00000    18.57691
      1219318.0     0.01230     0.00000     0.00000    20.05750
      1961519.6     0.01103     0.00000     0.00000    21.49575
      2990991.9     0.00983     0.00000     0.00000    22.85581
      1336466.0     0.00869     0.00000     0.00000    24.14440
      1419011.4     0.00768     0.00000     0.00000    25.29003
      2140093.4     0.00674     0.00000     0.00000    26.35837
      2271436.5     0.00588     0.00000     0.00000    27.33535
      2076585.7     0.00509     0.00000     0.00000    28.22421
      1055739.8     0.00440     0.00000     0.00000    29.00840
       787984.4     0.00380     0.00000     0.00000    29.68759
       536476.2     0.00328     0.00000     0.00000    30.28480
       834697.5     0.00281     0.00000     0.00000    30.81174
       588372.1     0.00240     0.00000     0.00000    31.27397
       783268.8     0.00205     0.00000     0.00000    31.67008
       864737.6     0.00175     0.00000     0.00000    32.01645
       596327.2     0.00149     0.00000     0.00000    32.31418
         2651.9     0.00126     0.00000     0.00000    32.56847
     -7338248.7     0.00369     0.04708     0.04999    31.34168
    -11482568.0     0.02369     0.05497     0.06999    21.77436
    -10978768.0     0.02528     0.06224     0.06999    21.01744
    -12238346.2     0.03155     0.08905     0.08999    21.47389
    -10822680.0     0.03194     0.06405     0.06999    17.72033
    -10827123.0     0.03488     0.13011     0.06999    17.71636
    -13213601.2     0.04679     0.37379     0.06999    17.71636
    -10524754.0     0.04846     0.21385     0.05330    11.72052
    -11939237.7     0.04782     0.21857     0.05330    11.72052
    -15922475.6     0.04708     0.20780     0.05624    12.66625
    -15995161.5     0.04720     0.23347     0.07330    16.45632
    -14952816.2     0.04748     0.24675     0.07330    16.45632
    -14890254.8     0.04713     0.21447     0.05330    11.50645
    -15382477.8     0.04803     0.24238     0.05330    11.50645
    -18048948.4     0.04795     0.27231     0.07330    17.09595
    -19242819.6     0.05000     0.30284     0.07330    16.94843
    -22401169.6     0.05309     0.32874     0.09359    19.84750
    -26960764.7     0.06283     0.33514     0.10814    18.41224
    -33295975.5     0.07389     0.33928     0.12290    16.83495
    -36555522.1     0.08942     0.35662     0.14700    15.81633
    -37491315.5     0.09779     0.37372     0.15330    14.59308
    -39224461.2     0.10119     0.37799     0.15330    13.84244
    -43021467.1     0.10329     0.37281     0.15699    13.75606
    -48662159.9     0.11260     0.38212     0.17330    13.62357
    -55052279.5     0.12566     0.39046     0.19330    13.17889
    -59575964.3     0.13960     0.40454     0.21687    13.06833
    -64797875.9     0.15168     0.41665     0.23330    12.61556
    -66739512.6     0.16645     0.50066     0.25330    12.66252
    -69973976.2     0.17695     0.53861     0.25330    11.41482
    -72497216.4     0.17980     0.53955     0.25330    11.00236
    -75081190.4     0.19175     0.68799     0.27094    11.88867
    -77242048.4     0.19795     0.70471     0.27330    11.27188
    -79809757.1     0.20052     0.69743     0.27330    10.87502
    -83044396.5     0.20292     0.69293     0.27872    10.96669
    -86414463.2     0.21080     0.70860     0.29330    11.13078
    -89653174.8     0.21643     0.70694     0.30071    10.99213
    -92676482.9     0.22975     0.80652     0.31330    10.85046
    -97819053.5     0.24634     1.05036     0.31702    10.61869
    -99752668.8     0.25204     1.07178     0.32575    10.72565
   -100593274.6     0.26250     1.18922     0.33386    10.76465
    -98737737.0     0.26670     1.21519     0.33330    10.34546
