    0.129    -22.248      0.000      0.359
    0.129    -20.572      0.000      0.359
    0.133    -16.792      0.000      0.359
    0.135    -15.897      0.000      0.359
    0.139     -9.301      0.000      0.359
    0.141    -12.426      0.000      0.359
    0.141    -14.616      0.000      0.359
    0.150    -20.115      0.000      0.359
    0.154    -18.976      0.000      0.359
    0.154    -21.184      0.000      0.359
    0.154    -16.623      0.000      0.359
    0.154    -18.745      0.000      0.359
    0.154    -20.056      0.000      0.359
    0.154    -19.745      0.000      0.359
    0.158    -14.684      0.000      0.359
    0.160    -18.024      0.000      0.359
    0.160    -16.369      0.000      0.359
    0.160    -12.573      0.000      0.359
    0.160    -11.520      0.000      0.359
    0.164    -12.297      0.000      0.359
    0.166    -14.369      0.000      0.359
    0.170    -14.815      0.000      0.359
    0.177    -17.505      0.000      0.359
    0.179    -14.494      0.000      0.359
    0.179    -18.412      0.000      0.359
    0.179    -15.657      0.000      0.359
    0.179    -13.964      0.000      0.359
    0.187    -16.187      0.000      0.359
    0.191    -19.946      0.000      0.359
    0.191    -20.475      0.000      0.359
    0.191    -18.970      0.000      0.359
    0.191    -17.178      0.000      0.359
    0.191    -19.912      0.000      0.359
    0.191    -19.906      0.000      0.359
    0.191    -18.653      0.000      0.359
    0.191    -20.495      0.000      0.359
    0.195    -22.261      0.000      0.359
    0.197    -22.330      0.000      0.359
    0.197    -22.326      0.000      0.359
    0.197    -21.480      0.000      0.359
    0.202    -19.321      0.000      0.359
    0.204    -17.112      0.000      0.359
    0.204    -17.565      0.000      0.359
    0.204    -17.997      0.000      0.359
    0.204    -18.366      0.000      0.359
    0.208    -16.802      0.000      0.359
    0.210    -17.471      0.000      0.359
    0.214    -17.881      0.000      0.359
    0.216    -18.139      0.000      0.359
    0.220    -17.984      0.000      0.359
    0.222    -20.505      0.000      0.359
    0.222    -22.235      0.000      0.359
    0.222    -22.986      0.000      0.359
    0.222    -21.807      0.000      0.359
    0.227    -19.674      0.000      0.359
    0.229    -19.560      0.000      0.359
    0.229    -19.173      0.000      0.359
    0.229    -19.538      0.000      0.359
    0.229    -16.758      0.000      0.359
    0.241    -21.036      0.000      0.359
    0.247    -21.901      0.000      0.359
    0.247    -16.859      0.000      0.359
    0.247    -19.342      0.000      0.359
    0.247    -15.489      0.000      0.359
    0.251    -24.575      0.000      0.359
    0.253    -25.672      0.000      0.359
    0.253    -17.832      0.000      0.359
    0.253    -20.039      0.000      0.359
    0.253    -18.628      0.000      0.359
    0.262    -17.041      0.000      0.359
    0.266    -18.708      0.000      0.359
    0.266    -18.307      0.000      0.359
    0.266    -20.171      0.000      0.359
    0.266    -21.650      0.000      0.359
    0.266    -23.929      0.000      0.359
    0.266    -22.903      0.000      0.359
    0.266    -19.716      0.000      0.359
    0.270    -19.269      0.000      0.359
    0.272    -23.599      0.000      0.359
    0.276    -19.992      0.000      0.359
    0.278    -19.431      0.000      0.359
    0.278    -14.737      0.000      0.359
    0.283    -10.536      0.000      0.359
    0.285    -10.430      0.000      0.359
    0.285    -13.811      0.000      0.359
    0.285    -14.646      0.000      0.359
    0.289    -16.239      0.000      0.359
    0.291    -17.021      0.000      0.359
    0.291    -18.829      0.000      0.359
    0.295    -18.840      0.000      0.359
    0.297    -19.163      0.000      0.359
    0.297    -20.624      0.000      0.359
    0.301    -21.617      0.000      0.359
    0.303    -22.284      0.000      0.359
    0.303    -22.913      0.000      0.359
    0.303    -23.670      0.000      0.359
    0.303    -23.684      0.000      0.359
    0.303    -24.087      0.000      0.359
    0.303    -21.802      0.000      0.359
    0.308    -20.673      0.000      0.359
    0.310    -22.654      0.000      0.359
    0.310    -25.912      0.000      0.359
    0.310    -27.239      0.000      0.359
    0.310    -24.194      0.000      0.359
    0.310    -22.425      0.000      0.359
    0.310    -21.392      0.000      0.359
    0.315    -22.569      0.000      0.359
    0.316    -20.243      0.000      0.359
    0.316    -21.709      0.000      0.359
    0.316    -23.622      0.000      0.359
    0.316    -23.688      0.000      0.359
    0.320    -20.773      0.000      0.359
    0.322    -20.510      0.000      0.359
    0.331    -19.723      0.000      0.359
    0.339    -19.821      0.000      0.359
    0.341    -21.160      0.000      0.359
    0.341    -21.475      0.000      0.359
    0.341    -20.593      0.000      0.359
    0.341    -20.442      0.000      0.359
    0.341    -20.245      0.000      0.359
    0.345    -19.563      0.000      0.359
    0.347    -20.361      0.000      0.359
    0.347    -21.778      0.000      0.359
    0.347    -21.155      0.000      0.359
    0.347    -19.303      0.000      0.359
    0.347    -20.293      0.000      0.359
    0.347    -19.959      0.000      0.359
    0.356    -20.757      0.000      0.359
    0.359    -17.828      0.000      0.359
    0.364    -17.884      0.000      0.359
    0.366    -20.112      0.000      0.359
    0.370    -19.833      0.000      0.359
    0.376    -18.484      0.000      0.359
    0.378    -18.593      0.000      0.359
    0.378    -19.529      0.000      0.359
    0.378    -20.434      0.000      0.359
    0.382    -20.677      0.000      0.359
    0.393    -17.438      0.000      0.359
    0.401    -12.775      0.000      0.359
    0.403     -3.908      0.000      0.359
    0.403     -6.522      0.000      0.359
    0.403     -2.993      0.000      0.359
    0.403      0.000      0.011      0.347
    0.403      0.000      0.005      0.353
    0.403     -1.622      0.000      0.359
    0.403     -6.274      0.000      0.359
    0.407     -9.586      0.000      0.359
    0.409    -12.118      0.000      0.359
    0.409    -13.910      0.000      0.359
    0.409    -15.077      0.000      0.359
    0.409    -14.156      0.000      0.359
    0.418    -11.446      0.000      0.359
    0.426    -12.200      0.000      0.359
    0.428    -12.972      0.000      0.359
    0.441    -12.586      0.000      0.359
    0.447    -13.932      0.000      0.359
    0.447    -13.622      0.000      0.359
    0.455    -13.533      0.000      0.359
    0.463    -11.872      0.000      0.359
    0.465    -10.445      0.000      0.359
    0.465    -10.055      0.000      0.359
    0.465     -9.992      0.000      0.359
    0.465    -10.302      0.000      0.359
    0.465    -10.042      0.000      0.359
    0.470     -9.218      0.000      0.359
    0.472     -8.194      0.000      0.359
    0.472     -1.928      0.000      0.359
    0.472     -1.522      0.000      0.359
    0.472     -1.944      0.000      0.359
    0.472     -2.063      0.000      0.359
    0.472     -1.911      0.000      0.359
    0.472     -1.775      0.000      0.359
    0.475     -1.862      0.000      0.359
    0.476     -1.989      0.000      0.360
    0.476     -2.026      0.000      0.360
    0.476     -2.568      0.000      0.360
    0.476     -2.837      0.000      0.360
    0.476     -2.795      0.000      0.360
    0.476      0.000      0.006      0.353
    0.476      0.000      0.031      0.325
    0.426      0.000      0.046      0.312
    0.361      0.000      0.046      0.319
    0.305      0.000      0.045      0.326
    0.266      0.000      0.045      0.332
    0.231      0.000      0.045      0.339
    0.192      0.000      0.044      0.348
    0.160      0.000      0.043      0.357
    0.136      0.000      0.041      0.367
    0.120      0.000      0.039      0.381
    0.110      0.000      0.033      0.402
    0.098      0.000      0.033      0.415
    0.080      0.000      0.038      0.422
    0.053      0.000      0.038      0.449
    0.020      0.000      0.034      0.530
    0.010      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000     -1.662      0.000      0.630
    0.000     -0.100      0.000      0.630
    0.000     -6.631      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000     -3.482      0.000      0.630
    0.000     -0.211      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000     -0.211      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.630
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000      0.092      0.000      0.000
    0.000     -8.084      0.000      0.359
    0.000     -3.087      0.000      0.359
    0.001     -4.190      0.000      0.359
    0.001     -2.306      0.000      0.359
    0.002     -2.171      0.000      0.359
    0.011     -2.398      0.000      0.359
    0.048      0.000      0.019      0.338
    0.029      0.000      0.034      0.359
    0.029    -11.509      0.000      0.398
    0.029     -9.881      0.000      0.398
    0.029     -2.180      0.000      0.398
    0.030     -3.255      0.000      0.397
    0.030     -3.872      0.000      0.397
    0.034     -6.357      0.000      0.392
    0.035     -5.971      0.000      0.391
    0.041     -7.199      0.000      0.386
    0.043    -13.546      0.000      0.385
    0.043    -14.185      0.000      0.385
    0.043    -21.510      0.000      0.385
    0.043     -7.790      0.000      0.385
    0.044     -6.459      0.000      0.385
    0.045     -8.708      0.000      0.384
    0.045    -16.462      0.000      0.384
    0.045    -21.436      0.000      0.384
    0.045    -23.051      0.000      0.384
    0.046    -13.192      0.000      0.384
    0.046    -18.762      0.000      0.384
    0.056     -8.425      0.000      0.379
    0.063    -16.409      0.000      0.377
    0.065     -8.884      0.000      0.376
    0.086     -9.326      0.000      0.372
    0.087    -15.555      0.000      0.372
    0.087    -18.801      0.000      0.372
    0.087    -20.722      0.000      0.372
    0.087    -19.521      0.000      0.372
    0.087    -23.847      0.000      0.372
    0.101    -13.186      0.000      0.370
    0.140    -11.403      0.000      0.367
    0.142    -16.484      0.000      0.367
    0.160     -5.503      0.000      0.366
    0.162      0.000      0.009      0.356
