   -143469111.1     0.37517     1.60574     0.49809     9.14317
   -145246654.9     0.38048     1.63949     0.50581     9.18815
   -145789022.3     0.38569     1.67791     0.50849     9.02524
   -146943496.1     0.38971     1.69935     0.51376     9.04098
   -148081400.7     0.39292     1.70364     0.52162     9.19383
   -151216585.8     0.39925     1.79662     0.52568     9.13180
   -153133715.6     0.40351     1.83421     0.52718     8.98536
   -154806179.4     0.40633     1.83229     0.53032     8.93032
   -155696564.7     0.40938     1.83331     0.53583     8.97632
   -157027349.9     0.41280     1.84624     0.54169     9.00764
   -158637537.7     0.41671     1.84526     0.54613     8.94926
   -160099344.0     0.41972     1.84208     0.54843     8.83951
   -161259267.9     0.42410     1.88355     0.55297     8.83978
   -162902094.1     0.42806     1.90760     0.56020     8.94876
   -163971261.8     0.43209     1.91933     0.56566     8.93070
   -164421738.5     0.43519     1.91602     0.56727     8.78820
   -164945263.3     0.43794     1.91512     0.57057     8.75237
   -166166896.5     0.44201     1.95882     0.57594     8.81638
   -167396703.4     0.44556     1.98379     0.58305     8.94244
   -168931445.2     0.45096     2.03503     0.58583     8.80917
   -170860791.5     0.45540     2.09431     0.58684     8.68973
   -171861172.4     0.45834     2.11295     0.58893     8.63152
   -173249086.6     0.46049     2.11289     0.59230     8.64133
   -174010225.0     0.46280     2.11445     0.59705     8.70142
   -174633193.3     0.46530     2.11794     0.60308     8.80020
   -176806349.9     0.47136     2.21096     0.60541     8.69222
   -178863315.8     0.47512     2.24845     0.60618     8.56461
   -180144490.6     0.47725     2.24616     0.60796     8.50302
   -181162467.6     0.47940     2.24556     0.61115     8.50297
   -181944782.9     0.48178     2.24701     0.61586     8.55543
   -183421161.0     0.48444     2.25030     0.62208     8.65125
   -184608368.5     0.48792     2.26049     0.62548     8.58340
   -185594216.4     0.49043     2.25691     0.62637     8.45957
   -187060284.5     0.49279     2.25471     0.62855     8.40116
   -189063941.4     0.49661     2.29657     0.63245     8.41253
   -190693680.8     0.49999     2.31900     0.63821     8.48434
   -191956494.1     0.50340     2.33344     0.64528     8.57194
   -193188335.6     0.50665     2.32917     0.64608     8.40501
   -194546070.5     0.51065     2.36840     0.64804     8.32120
   -195415524.3     0.51398     2.38835     0.65190     8.31915
   -196344602.5     0.51683     2.39091     0.65792     8.39685
   -197338608.9     0.52037     2.40590     0.66531     8.49145
   -198356952.4     0.52362     2.40213     0.66617     8.33459
   -199579292.9     0.52743     2.44176     0.66800     8.26225
   -200728156.9     0.53046     2.46157     0.67138     8.25980
   -202203950.8     0.53436     2.50552     0.67647     8.31636
   -203419608.8     0.53802     2.52957     0.68309     8.40337
   -204806571.9     0.54321     2.58120     0.68567     8.29395
   -206331899.6     0.54625     2.59814     0.68654     8.18869
   -207797955.8     0.54855     2.59604     0.68851     8.13403
   -209105955.2     0.55066     2.59560     0.69177     8.14116
   -210113825.1     0.55296     2.59699     0.69648     8.19416
   -211365136.8     0.55692     2.64251     0.70259     8.27942
   -212542104.5     0.56093     2.67232     0.70541     8.20606
   -213430869.1     0.56334     2.66890     0.70624     8.10028
   -214424337.2     0.56558     2.66696     0.70831     8.05311
   -214861127.8     0.56786     2.66709     0.71196     8.06799
   -217859895.9     0.57439     2.79635     0.71721     8.13372
   -219862924.6     0.57928     2.86867     0.72169     8.13929
   -219871622.1     0.58284     2.86887     0.72566     8.10329
   -220952629.4     0.58507     2.86601     0.72661     8.01509
   -221109627.3     0.58734     2.86450     0.72873     7.97139
   -223997020.7     0.59115     2.90719     0.73229     7.97502
   -225682460.4     0.59455     2.92883     0.73715     8.01103
   -225318418.3     0.59676     2.93204     0.74290     8.10004
   -226524621.8     0.59994     2.94170     0.74531     8.02677
   -227082451.9     0.60212     2.93838     0.74579     7.92590
   -228555772.2     0.60685     3.02119     0.74726     7.87198
   -230055188.9     0.61021     3.06045     0.75006     7.86589
   -230746908.6     0.61242     3.06172     0.75419     7.90291
   -231870996.2     0.61491     3.06457     0.75951     7.96744
   -233017831.0     0.61835     3.07867     0.76535     8.00648
   -234464305.3     0.62122     3.07516     0.76568     7.87099
   -235361823.6     0.62319     3.07210     0.76638     7.79033
   -235734578.7     0.62504     3.07025     0.76801     7.75061
   -236902374.7     0.62833     3.11255     0.77079     7.75097
   -238870606.6     0.63102     3.13336     0.77476     7.78849
   -239659127.4     0.63461     3.17851     0.77984     7.85523
   -240578519.0     0.63806     3.21186     0.78521     7.90613
   -240356806.2     0.64061     3.20849     0.78543     7.78472
   -240425068.4     0.64391     3.24875     0.78625     7.71410
   -240848007.5     0.64640     3.26750     0.78815     7.68685
   -241856372.7     0.64849     3.26815     0.79133     7.69614
   -242513415.8     0.65130     3.27035     0.79575     7.71544
   -243837801.9     0.65544     3.31626     0.80079     7.75614
   -244862811.4     0.65941     3.34902     0.80531     7.75684
   -245875019.0     0.66215     3.34619     0.80549     7.63175
   -247133706.2     0.66549     3.38629     0.80578     7.54495
   -248157513.9     0.66767     3.40385     0.80654     7.49412
   -249225513.6     0.66912     3.40265     0.80797     7.47233
   -250785110.7     0.67188     3.44505     0.81007     7.47746
   -252027730.5     0.67389     3.46498     0.81283     7.50567
   -253043240.6     0.67537     3.46617     0.81623     7.54980
   -254116419.5     0.67698     3.46808     0.82022     7.60468
   -255056197.8     0.67899     3.47805     0.82169     7.55441
   -256076520.4     0.68137     3.47477     0.82169     7.43792
   -256485204.3     0.68307     3.47145     0.82169     7.35082
   -257576146.8     0.68614     3.51526     0.82555     7.40165
   -259031638.0     0.68841     3.53338     0.82724     7.37844
   -260647838.3     0.69014     3.53334     0.83004     7.39024
   -261978461.3     0.69202     3.53448     0.83386     7.42869
   -262374090.1     0.69410     3.53678     0.83857     7.48670
   -262859221.0     0.69635     3.54846     0.84169     7.48073
   -263449605.6     0.69929     3.54880     0.84531     7.46882
   -265199849.4     0.70309     3.60310     0.84576     7.38917
   -265503281.9     0.70508     3.60612     0.84712     7.34675
   -266536521.7     0.70692     3.60561     0.84965     7.34439
   -267768768.2     0.70885     3.60652     0.85336     7.37871
   -268685371.5     0.71093     3.60879     0.85813     7.43931
   -269395245.6     0.71457     3.65541     0.86379     7.51668
   -270267709.3     0.71822     3.68363     0.86532     7.43421
   -271844728.0     0.72291     3.76684     0.86575     7.35790
   -273490258.0     0.72731     3.84646     0.86705     7.31694
   -274690434.7     0.72969     3.86509     0.86943     7.31371
   -275477835.8     0.73150     3.86590     0.87291     7.34508
   -275946159.1     0.73350     3.86807     0.87736     7.39904
   -276601016.8     0.73565     3.87131     0.88259     7.46763
   -277222917.2     0.73865     3.88192     0.88524     7.42396
   -278214907.6     0.74196     3.92207     0.88538     7.34069
   -279253404.9     0.74421     3.93889     0.88616     7.29005
   -280266160.1     0.74581     3.93766     0.88784     7.27142
   -280845059.7     0.74742     3.93764     0.89047     7.28413
   -281034670.4     0.74912     3.93887     0.89401     7.32160
   -281889382.5     0.75104     3.94116     0.89831     7.37280
   -282456952.2     0.75306     3.94428     0.90322     7.43514
   -284357127.1     0.75881     4.04086     0.90519     7.37372
   -284681900.4     0.76180     4.07596     0.90519     7.29430
   -285726664.4     0.76471     4.11683     0.90560     7.23828
   -287059537.7     0.76678     4.13451     0.90698     7.21631
   -288123361.3     0.76966     4.17770     0.90927     7.22299
   -289091670.2     0.77320     4.24098     0.91237     7.25413
   -289863223.8     0.77547     4.26184     0.91617     7.30070
   -290640326.0     0.77737     4.26455     0.92055     7.35351
   -291450021.7     0.78014     4.27828     0.92528     7.38473
   -292661800.5     0.78407     4.31883     0.92524     7.27686
   -293659381.3     0.78909     4.42198     0.92531     7.20744
   -293751789.3     0.79308     4.50134     0.92589     7.16439
   -291607395.9     0.79498     4.51953     0.92716     7.14725
   -292270022.8     0.79627     4.51988     0.92915     7.15324
   -291261913.1     0.79758     4.52114     0.93179     7.17946
   -288733637.0     0.79889     4.52334     0.93498     7.22205
   -289265037.2     0.80017     4.52620     0.93857     7.27685
   -290197401.7     0.80140     4.52954     0.94245     7.34013
   -291377975.0     0.80350     4.54195     0.94520     7.34160
   -292869018.9     0.80767     4.57990     0.94169     7.11956
   -293988931.8     0.81139     4.59685     0.94169     6.99251
   -294777374.1     0.81430     4.59898     0.94519     6.98439
   -295463694.4     0.81662     4.59782     0.94552     6.90031
   -295599340.3     0.81835     4.59709     0.94608     6.84699
   -296172666.9     0.82215     4.68392     0.94668     6.82494
   -297570977.1     0.82530     4.76474     0.94744     6.82504
   -298297746.9     0.82648     4.78343     0.94842     6.83174
   -300014495.3     0.83125     4.91472     0.94954     6.84269
   -301357051.5     0.83361     4.97093     0.95077     6.85749
   -301576722.0     0.83421     4.97139     0.95211     6.87400
   -302879551.3     0.83760     5.05942     0.95352     6.89323
   -303582298.3     0.84074     5.14101     0.95499     6.91521
   -303547360.1     0.84184     5.16040     0.95651     6.94035
   -303581553.2     0.84235     5.16137     0.95810     6.96669
   -303711164.0     0.84288     5.16242     0.95976     6.99388
   -303966209.9     0.84343     5.16355     0.96148     7.02196
   -304048948.3     0.84397     5.16476     0.96326     7.05098
   -304438248.4     0.84647     5.21681     0.96169     6.96184
   -304439986.5     0.84799     5.23413     0.96169     6.92240
   -302412766.2     0.84869     5.23321     0.96169     6.89233
   -302154543.8     0.84930     5.23240     0.96169     6.86607
   -302150948.3     0.84986     5.23162     0.96169     6.84194
   -302064472.2     0.85039     5.23085     0.96169     6.81928
   -301894493.9     0.85089     5.23011     0.96169     6.79786
   -301722627.4     0.85139     5.23325     0.96521     6.88627
   -302104121.3     0.85338     5.26749     0.96519     6.86396
   -302223927.3     0.85445     5.28086     0.96521     6.84454
   -302116747.1     0.85484     5.28067     0.96552     6.83693
   -302185068.7     0.85520     5.28078     0.96605     6.83788
   -302184440.6     0.85552     5.28109     0.96672     6.84485
   -302090639.4     0.85583     5.28156     0.96750     6.85584
   -300083669.1     0.85611     5.28221     0.96833     6.86948
   -295748257.7     0.85638     5.28297     0.96919     6.88476
   -289577969.3     0.85678     4.79102     0.97915     6.56495
   -284777949.9     0.85893     4.15241     0.99822     6.26609
   -280625220.5     0.85771     3.61188     1.00594     5.97020
   -277622404.6     0.85442     3.22163     1.01178     5.79749
   -274953820.9     0.85050     2.88040     1.01701     5.69041
   -271877661.0     0.84547     2.49062     1.02314     5.58035
   -269344463.5     0.84089     2.17644     1.02823     5.50209
   -267457350.9     0.83706     1.93746     1.03223     5.44790
   -266348486.1     0.83536     1.77614     1.03546     5.41187
   -266064858.4     0.83503     1.67877     1.03778     5.39081
   -265117817.8     0.83353     1.56246     1.04011     5.37273
   -263327409.1     0.83054     1.38905     1.04369     5.34203
   -260820675.5     0.82637     1.11812     1.04977     5.29416
   -257830529.3     0.82031     0.79326     1.05806     5.22269
   -254600260.1     0.81811     0.70297     1.06129     5.20220
   -249253433.9     0.80746     0.59635     1.04956     5.16293
   -247763270.8     0.80193     0.59259     1.04290     5.16500
   -247071569.1     0.80089     0.59280     1.04245     5.16678
   -249067891.9     0.80005     0.59178     1.04245     5.16676
   -246268749.5     0.79857     0.59111     1.03910     5.18000
   -242708169.1     0.79387     0.58855     1.03034     5.20347
   -238878829.3     0.78733     0.58686     1.02172     5.22321
   -235711981.1     0.78072     0.58319     1.01167     5.24157
   -233440078.2     0.77778     0.58324     1.00817     5.25402
   -230191070.5     0.77313     0.58340     1.00232     5.27397
   -226743420.1     0.76756     0.58143     0.99393     5.29489
   -223806858.8     0.76304     0.58093     0.98799     5.31370
   -218983207.5     0.75449     0.57968     0.97745     5.34926
   -212981879.9     0.74433     0.57310     0.96003     5.24015
   -207921089.6     0.73441     0.56680     0.94419     5.16660
   -203628228.2     0.72797     0.56142     0.93085     5.03900
   -199620952.0     0.72238     0.55714     0.91929     4.86468
   -196388207.7     0.71066     0.52825     0.89881     4.54590
   -194077429.5     0.70634     0.52024     0.88658     4.33040
   -191407909.2     0.70295     0.51037     0.87238     4.08869
   -190381336.0     0.69894     0.50460     0.86358     3.94664
   -186648021.3     0.69165     0.51291     0.86268     4.16909
   -181446120.9     0.68318     0.50990     0.84986     4.01791
   -177005676.6     0.67642     0.50358     0.83484     3.80347
   -172231049.9     0.66886     0.49538     0.81720     3.52485
   -166856297.8     0.65923     0.48900     0.79907     3.24073
   -161400114.3     0.64917     0.48221     0.78001     2.94074
   -155914556.6     0.63860     0.47407     0.75916     2.60697
   -151266669.6     0.62943     0.46271     0.73706     2.24814
   -146227308.9     0.61919     0.44851     0.71102     1.81401
   -141041700.3     0.59611     0.39717     0.66453     0.99304
   -136235153.9     0.58468     0.39065     0.64601     0.77605
   -131770648.6     0.57364     0.38627     0.62913     0.60993
   -128385979.6     0.56337     0.38543     0.61585     0.48493
   -124447986.6     0.53778     0.34253     0.58061     0.17989
   -120741141.2     0.52612     0.33642     0.56568     0.12198
   -121362008.1     0.51463     0.32540     0.55185     0.08219
   -117790159.6     0.50547     0.32468     0.54193     0.08375
   -113362586.4     0.49417     0.32205     0.52807     0.08038
   -109747773.0     0.48488     0.32324     0.51869     0.05957
   -107624067.3     0.45776     0.27845     0.48651     0.00745
   -109250405.9     0.45307     0.27286     0.48268     0.00751
   -105075937.6     0.44234     0.26771     0.46980     0.00768
   -101027057.0     0.43015     0.26345     0.45728     0.00785
    -96365022.4     0.41748     0.25681     0.44229     0.00807
    -89808011.6     0.40024     0.24927     0.42249     0.00565
    -82416237.3     0.37634     0.23717     0.39585     0.00193
    -73669840.9     0.34227     0.21678     0.35806     0.00107
    -66297854.5     0.31321     0.19851     0.32527     0.00100
    -60768498.1     0.29013     0.18486     0.30043     0.00100
    -55676637.2     0.26893     0.17222     0.27746     0.00100
    -50316407.8     0.24768     0.15885     0.25336     0.00100
    -43621330.3     0.21987     0.14151     0.22254     0.00100
    -37672463.0     0.19453     0.12602     0.19494     0.00100
    -34340419.3     0.18058     0.11822     0.18009     0.00100
    -31894686.5     0.17142     0.11307     0.16965     0.00100
    -27553367.0     0.16095     0.11571     0.15925     0.00100
    -21154377.7     0.12952     0.09125     0.12301     0.00100
    -12440870.3     0.08982     0.06575     0.07948     0.00099
     -2240346.2     0.04518     0.03341     0.03000     0.00099
      1393966.9     0.02501     0.00000     0.00000     5.68912
      2115975.9     0.02353     0.00000     0.00000     7.35992
      2247578.2     0.02204     0.00000     0.00000     9.04525
      2052443.2     0.02054     0.00000     0.00000    10.74536
      1030589.1     0.01907     0.00000     0.00000    12.41397
       762134.6     0.01764     0.00000     0.00000    14.02310
       510319.7     0.01625     0.00000     0.00000    15.59965
       808860.7     0.01489     0.00000     0.00000    17.14292
       562233.8     0.01356     0.00000     0.00000    18.64624
       757307.8     0.01229     0.00000     0.00000    20.08098
       838907.2     0.01108     0.00000     0.00000    21.45894
       569845.8     0.00993     0.00000     0.00000    22.76101
       -33110.4     0.00884     0.00953     0.00879    23.97956
    -13396722.9     0.01776     0.05890     0.07675    25.63280
    -18117577.7     0.04348     0.09745     0.11409    20.30485
    -18448504.9     0.04655     0.10518     0.11826    19.91459
    -19361176.7     0.05239     0.12535     0.13087    19.63397
    -18687388.7     0.05329     0.12904     0.12735    19.00199
    -19376913.4     0.05647     0.22713     0.12735    18.95621
    -22522143.7     0.06835     0.57687     0.11721    17.70064
    -20528484.7     0.07124     0.39031     0.11615    14.92235
    -21750145.9     0.07086     0.35902     0.10046    12.19596
    -24535903.3     0.07032     0.35037     0.09965    12.12375
    -24917888.4     0.07046     0.37370     0.11530    14.85111
    -24581299.2     0.07077     0.38772     0.11914    15.50196
    -24898427.1     0.07082     0.38866     0.11890    15.46214
    -25769618.5     0.07224     0.43365     0.12019    15.67550
    -27815449.1     0.07330     0.44222     0.12754    16.52856
    -29243733.6     0.07903     0.51815     0.13838    16.95045
    -31790276.1     0.08347     0.53586     0.14380    16.62082
    -35141954.7     0.09100     0.54750     0.15566    16.13077
    -39666775.2     0.09915     0.54073     0.16382    15.12856
    -42237059.1     0.10990     0.55427     0.17974    14.59066
    -43341211.1     0.11598     0.56734     0.19192    14.71406
    -44995123.8     0.12103     0.59172     0.19657    14.33075
    -47971653.3     0.12529     0.58947     0.20000    13.87009
    -52207970.9     0.13177     0.58918     0.21098    13.72789
    -56972157.5     0.14149     0.59478     0.22206    13.07458
    -60544547.4     0.15262     0.60752     0.23891    12.81498
    -64585928.0     0.16192     0.62233     0.25550    12.84855
    -66872748.5     0.17371     0.72079     0.26442    12.35206
    -69808127.9     0.18333     0.80775     0.27606    12.30651
    -72052332.9     0.18876     0.81999     0.27956    11.91280
    -75108178.9     0.20003     1.03274     0.28750    11.94389
    -77122738.4     0.20543     1.05825     0.29562    11.93638
    -79323225.8     0.20933     1.05334     0.29746    11.56965
    -81994519.4     0.21323     1.05007     0.30179    11.39011
    -84763723.0     0.21840     1.05274     0.31189    11.48812
    -87485389.8     0.22488     1.06514     0.31795    11.17057
    -90526397.8     0.23481     1.19925     0.32652    11.12009
    -95957318.3     0.25332     1.60358     0.33628    11.13413
    -97887522.8     0.25866     1.62676     0.34047    10.91942
    -99523276.3     0.26793     1.80320     0.34714    10.97682
    -98441768.4     0.27214     1.84836     0.35511    11.16903
