    0.121    -30.166      0.000      0.359
    0.121    -23.705      0.000      0.359
    0.125    -24.939      0.000      0.359
    0.127    -17.589      0.000      0.359
    0.132    -12.255      0.000      0.359
    0.134    -17.430      0.000      0.359
    0.134    -19.720      0.000      0.359
    0.142    -24.117      0.000      0.359
    0.146    -22.697      0.000      0.359
    0.146    -27.611      0.000      0.359
    0.146    -20.106      0.000      0.359
    0.146    -24.782      0.000      0.359
    0.146    -25.087      0.000      0.359
    0.146    -24.361      0.000      0.359
    0.150    -17.485      0.000      0.359
    0.152    -23.911      0.000      0.359
    0.152    -19.137      0.000      0.359
    0.152    -15.046      0.000      0.359
    0.152    -14.841      0.000      0.359
    0.156    -15.941      0.000      0.359
    0.159    -19.281      0.000      0.359
    0.163    -17.651      0.000      0.359
    0.169    -25.207      0.000      0.359
    0.171    -15.391      0.000      0.359
    0.171    -24.744      0.000      0.359
    0.171    -18.300      0.000      0.359
    0.171    -17.256      0.000      0.359
    0.179    -20.528      0.000      0.359
    0.183    -26.098      0.000      0.359
    0.183    -26.558      0.000      0.359
    0.183    -22.869      0.000      0.359
    0.183    -21.410      0.000      0.359
    0.183    -25.178      0.000      0.359
    0.183    -25.011      0.000      0.359
    0.183    -23.028      0.000      0.359
    0.183    -25.164      0.000      0.359
    0.188    -29.117      0.000      0.359
    0.190    -27.307      0.000      0.359
    0.190    -29.348      0.000      0.359
    0.190    -25.115      0.000      0.359
    0.194    -22.933      0.000      0.359
    0.196    -21.225      0.000      0.359
    0.196    -23.057      0.000      0.359
    0.196    -23.065      0.000      0.359
    0.196    -23.385      0.000      0.359
    0.200    -20.218      0.000      0.359
    0.202    -23.871      0.000      0.359
    0.206    -22.802      0.000      0.359
    0.208    -22.235      0.000      0.359
    0.213    -22.680      0.000      0.359
    0.215    -28.942      0.000      0.359
    0.215    -26.939      0.000      0.359
    0.215    -29.211      0.000      0.359
    0.215    -26.600      0.000      0.359
    0.219    -23.400      0.000      0.359
    0.221    -24.446      0.000      0.359
    0.221    -23.378      0.000      0.359
    0.221    -24.497      0.000      0.359
    0.221    -19.114      0.000      0.359
    0.234    -31.071      0.000      0.359
    0.239    -25.569      0.000      0.359
    0.239    -18.202      0.000      0.359
    0.239    -28.478      0.000      0.359
    0.239    -16.432      0.000      0.359
    0.244    -37.742      0.000      0.359
    0.246    -32.076      0.000      0.359
    0.246    -17.735      0.000      0.359
    0.246    -25.586      0.000      0.359
    0.246    -23.772      0.000      0.359
    0.254    -21.192      0.000      0.359
    0.258    -24.687      0.000      0.359
    0.258    -22.787      0.000      0.359
    0.258    -26.807      0.000      0.359
    0.258    -29.121      0.000      0.359
    0.258    -31.214      0.000      0.359
    0.258    -27.249      0.000      0.359
    0.258    -21.549      0.000      0.359
    0.262    -25.758      0.000      0.359
    0.264    -32.177      0.000      0.359
    0.269    -22.530      0.000      0.359
    0.271    -23.521      0.000      0.359
    0.271    -14.265      0.000      0.359
    0.275    -10.238      0.000      0.359
    0.277    -14.225      0.000      0.359
    0.277    -20.323      0.000      0.359
    0.277    -19.226      0.000      0.359
    0.281    -23.129      0.000      0.359
    0.283    -21.870      0.000      0.359
    0.283    -25.731      0.000      0.359
    0.287    -23.607      0.000      0.359
    0.289    -24.336      0.000      0.359
    0.289    -26.837      0.000      0.359
    0.294    -27.633      0.000      0.359
    0.296    -28.150      0.000      0.359
    0.296    -29.020      0.000      0.359
    0.296    -30.124      0.000      0.359
    0.296    -29.449      0.000      0.359
    0.296    -30.086      0.000      0.359
    0.296    -25.422      0.000      0.359
    0.300    -24.261      0.000      0.359
    0.302    -29.645      0.000      0.359
    0.302    -35.396      0.000      0.359
    0.302    -35.542      0.000      0.359
    0.302    -26.958      0.000      0.359
    0.302    -26.401      0.000      0.359
    0.302    -25.386      0.000      0.359
    0.308    -29.089      0.000      0.359
    0.308    -24.296      0.000      0.359
    0.308    -28.943      0.000      0.359
    0.308    -31.744      0.000      0.359
    0.308    -29.322      0.000      0.359
    0.312    -23.334      0.000      0.359
    0.314    -25.163      0.000      0.359
    0.323    -23.338      0.000      0.359
    0.331    -24.998      0.000      0.359
    0.333    -28.062      0.000      0.359
    0.333    -27.191      0.000      0.359
    0.333    -25.592      0.000      0.359
    0.333    -24.721      0.000      0.359
    0.333    -24.688      0.000      0.359
    0.337    -24.140      0.000      0.359
    0.339    -26.607      0.000      0.359
    0.339    -29.007      0.000      0.359
    0.339    -25.616      0.000      0.359
    0.339    -22.775      0.000      0.359
    0.339    -26.097      0.000      0.359
    0.339    -24.652      0.000      0.359
    0.348    -26.466      0.000      0.359
    0.352    -19.786      0.000      0.359
    0.356    -21.945      0.000      0.359
    0.358    -27.512      0.000      0.359
    0.362    -25.234      0.000      0.359
    0.368    -22.152      0.000      0.359
    0.370    -23.321      0.000      0.359
    0.370    -25.628      0.000      0.359
    0.370    -27.061      0.000      0.359
    0.375    -26.249      0.000      0.359
    0.385    -17.949      0.000      0.359
    0.393    -12.267      0.000      0.359
    0.395     -6.092      0.000      0.359
    0.395    -12.555      0.000      0.359
    0.395     -8.469      0.000      0.359
    0.395     -3.394      0.000      0.359
    0.395    -10.053      0.000      0.359
    0.395    -16.202      0.000      0.359
    0.395    -19.990      0.000      0.359
    0.400    -21.213      0.000      0.359
    0.401    -22.279      0.000      0.359
    0.401    -22.713      0.000      0.359
    0.401    -22.557      0.000      0.359
    0.401    -17.713      0.000      0.359
    0.410    -12.390      0.000      0.359
    0.418    -16.202      0.000      0.359
    0.420    -17.362      0.000      0.359
    0.433    -15.968      0.000      0.359
    0.439    -19.465      0.000      0.359
    0.439    -17.290      0.000      0.359
    0.448    -17.072      0.000      0.359
    0.456    -12.782      0.000      0.359
    0.458    -10.414      0.000      0.359
    0.458    -11.064      0.000      0.359
    0.458    -11.903      0.000      0.359
    0.458    -13.068      0.000      0.359
    0.458    -12.245      0.000      0.359
    0.462    -10.377      0.000      0.359
    0.464     -8.709      0.000      0.359
    0.464     -3.521      0.000      0.359
    0.464     -3.974      0.000      0.359
    0.464     -4.741      0.000      0.359
    0.464     -4.863      0.000      0.359
    0.464     -4.593      0.000      0.359
    0.464     -4.463      0.000      0.359
    0.467     -4.556      0.000      0.359
    0.469     -4.469      0.000      0.360
    0.469     -4.709      0.000      0.360
    0.469     -5.472      0.000      0.360
    0.469     -5.332      0.000      0.360
    0.469     -4.699      0.000      0.360
    0.469     -0.384      0.000      0.360
    0.469      0.000      0.022      0.335
    0.444      0.000      0.047      0.310
    0.378      0.000      0.046      0.316
    0.322      0.000      0.046      0.323
    0.283      0.000      0.045      0.329
    0.249      0.000      0.045      0.335
    0.209      0.000      0.044      0.343
    0.177      0.000      0.044      0.351
    0.153      0.000      0.037      0.366
    0.141      0.000      0.025      0.388
    0.140      0.000      0.010      0.421
    0.140      0.000      0.008      0.428
    0.140      0.000      0.031      0.401
    0.119      0.000      0.041      0.400
    0.084      0.000      0.039      0.422
    0.055      0.000      0.029      0.463
    0.027      0.000      0.035      0.511
    0.010     -1.627      0.000      0.639
    0.010     -0.328      0.000      0.639
    0.010     -6.641      0.000      0.639
    0.010      0.000      0.000      0.639
    0.001      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000     -3.520      0.000      0.639
    0.000     -0.292      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000     -0.100      0.000      0.639
    0.000     -0.261      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000     -0.296      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.639
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.002      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.001     -0.003      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000     -0.000      0.000      0.361
    0.000      0.000      0.000      0.364
    0.007     -0.000      0.000      0.359
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -3.907      0.000      0.387
    0.000     -8.944      0.000      0.384
    0.000     -2.954      0.000      0.366
    0.001     -5.427      0.000      0.362
    0.001     -2.767      0.000      0.361
    0.002     -1.564      0.000      0.360
    0.011     -2.414      0.000      0.359
    0.048      0.000      0.036      0.319
    0.021      0.000      0.018      0.377
    0.018    -16.993      0.000      0.406
    0.018    -14.251      0.000      0.406
    0.018     -2.211      0.000      0.405
    0.019     -3.947      0.000      0.403
    0.019     -4.706      0.000      0.403
    0.024     -8.393      0.000      0.394
    0.024     -8.140      0.000      0.393
    0.030     -9.404      0.000      0.387
    0.032    -19.186      0.000      0.385
    0.032    -20.036      0.000      0.385
    0.032    -30.814      0.000      0.385
    0.032    -11.854      0.000      0.385
    0.033     -9.403      0.000      0.384
    0.034    -11.624      0.000      0.383
    0.035    -23.316      0.000      0.383
    0.035    -30.067      0.000      0.383
    0.035    -33.645      0.000      0.383
    0.035    -19.432      0.000      0.383
    0.035    -27.048      0.000      0.383
    0.045    -12.749      0.000      0.377
    0.052    -23.011      0.000      0.375
    0.054    -12.106      0.000      0.374
    0.075    -14.106      0.000      0.370
    0.076    -20.590      0.000      0.370
    0.076    -27.200      0.000      0.370
    0.076    -29.123      0.000      0.370
    0.076    -28.242      0.000      0.370
    0.076    -34.140      0.000      0.370
    0.090    -19.380      0.000      0.368
    0.129    -17.148      0.000      0.365
    0.131    -22.644      0.000      0.365
    0.149     -8.208      0.000      0.364
    0.152     -5.444      0.000      0.365
