   -382790517.0     0.90682     0.69449     1.20613     7.00820
   -385893682.2     0.91688     0.69199     1.21743     6.96511
   -382762907.8     0.92791     0.70552     1.23020     6.94923
   -385635701.9     0.93787     0.72253     1.24616     7.02331
   -389399327.0     0.94589     0.71847     1.25375     6.94354
   -398976030.7     0.95656     0.73745     1.26649     6.98447
   -403847447.7     0.96417     0.73468     1.27225     6.91444
   -410125044.7     0.97112     0.74896     1.28577     6.99866
   -410634519.8     0.97842     0.74247     1.29183     6.90294
   -415009361.5     0.98647     0.75674     1.30625     6.97404
   -420202161.0     0.99400     0.75192     1.31426     6.91797
   -424312969.5     1.00235     0.76420     1.32731     6.94896
   -424157576.9     1.01114     0.76489     1.33732     6.93778
   -429394764.8     1.02030     0.77641     1.34871     6.92921
   -431357791.8     1.02781     0.77810     1.36153     6.97849
   -430437455.2     1.03585     0.78596     1.37013     6.92539
   -430666270.5     1.04319     0.79074     1.38416     7.00327
   -432756113.3     1.05215     0.79998     1.39066     6.92254
   -436586792.9     1.06018     0.80584     1.40350     6.97683
   -440074768.2     1.06913     0.81553     1.40941     6.88732
   -446184198.3     1.07668     0.81951     1.41770     6.89871
   -446793336.8     1.08367     0.83226     1.42672     6.90471
   -453292567.9     1.08895     0.82786     1.43177     6.85656
   -454278093.5     1.09457     0.83167     1.44332     6.92848
   -455240071.3     1.10081     0.83824     1.44865     6.86302
   -460461244.1     1.10906     0.84352     1.45728     6.87942
   -467865378.4     1.11699     0.85769     1.46699     6.89105
   -472610902.8     1.12256     0.85393     1.47317     6.85816
   -474991705.3     1.12906     0.86888     1.48583     6.92721
   -476605605.7     1.13534     0.86287     1.49051     6.84554
   -482334501.1     1.14168     0.86577     1.50265     6.90676
   -486092375.9     1.14875     0.87225     1.50939     6.84811
   -488425895.5     1.15522     0.87375     1.52066     6.88891
   -493686834.7     1.16260     0.88166     1.52886     6.85001
   -499887947.9     1.17055     0.88496     1.53975     6.87944
   -504213099.4     1.17886     0.89481     1.54874     6.84795
   -508627848.7     1.18569     0.89516     1.55986     6.87499
   -511107229.6     1.19356     0.90339     1.56907     6.84249
   -512856863.4     1.20210     0.90784     1.58150     6.88438
   -513831630.3     1.21071     0.91658     1.59003     6.83923
   -516496226.1     1.21812     0.92906     1.60197     6.86713
   -519213697.9     1.22577     0.92643     1.61110     6.84313
   -522174778.4     1.23335     0.94242     1.62569     6.91742
   -523504851.5     1.24183     0.93946     1.63107     6.83726
   -527205081.8     1.24924     0.95359     1.64197     6.86249
   -530158641.9     1.25778     0.95385     1.64999     6.83124
   -533184015.8     1.26466     0.95740     1.66108     6.87305
   -536518100.4     1.27320     0.96864     1.66849     6.83063
   -542868195.1     1.27955     0.96912     1.67693     6.83863
   -547275015.0     1.28648     0.98078     1.68701     6.84798
   -552674355.7     1.29215     0.97688     1.69318     6.81665
   -555150745.1     1.29873     0.99176     1.70587     6.87595
   -556636088.8     1.30639     0.98863     1.71067     6.80657
   -559716642.4     1.31341     0.99337     1.72303     6.86301
   -561840381.3     1.32042     0.99974     1.72949     6.80953
   -565143531.8     1.32678     1.00162     1.74078     6.84936
   -564292931.3     1.33396     1.01014     1.74870     6.81669
   -574032489.2     1.34418     1.01887     1.75853     6.83748
   -577180481.4     1.35341     1.03309     1.76782     6.82529
   -574620875.8     1.35927     1.03152     1.77575     6.82067
   -581148548.5     1.36648     1.04452     1.78679     6.83876
   -577184898.0     1.37229     1.04081     1.79283     6.80492
   -592918191.1     1.38037     1.05901     1.80585     6.86585
   -596511516.3     1.38724     1.05441     1.81031     6.79831
   -590696477.0     1.39306     1.05676     1.82090     6.83561
   -596699367.2     1.39985     1.06506     1.82807     6.80024
   -597886477.6     1.40553     1.06363     1.83592     6.79843
   -598961949.1     1.41504     1.08230     1.84670     6.82105
   -603530375.8     1.42209     1.08111     1.85268     6.78843
   -605043352.2     1.42860     1.09714     1.86576     6.85290
   -610135478.0     1.43474     1.09145     1.87001     6.78674
   -615303599.3     1.44035     1.09318     1.88005     6.82106
   -621089167.9     1.44717     1.10250     1.88770     6.79493
   -622963032.2     1.45247     1.09992     1.89431     6.78166
   -621895247.4     1.45884     1.11450     1.90602     6.82495
   -626076930.9     1.46596     1.11195     1.91039     6.76818
   -633905939.0     1.47236     1.11547     1.92116     6.80883
   -631843911.0     1.48033     1.12664     1.92821     6.77828
   -634371176.1     1.48659     1.12702     1.93637     6.78256
   -629318647.4     1.49344     1.14004     1.94681     6.79758
   -625641066.5     1.50041     1.13999     1.95263     6.76778
   -626897511.4     1.50736     1.15818     1.96567     6.83225
   -631974381.5     1.51359     1.15278     1.96971     6.76547
   -633582731.7     1.52055     1.15522     1.97960     6.77148
   -638659032.6     1.53149     1.17009     1.98827     6.71250
   -640901933.1     1.53818     1.16860     1.99314     6.66312
   -646218911.3     1.54343     1.17066     2.00157     6.68022
   -648539955.5     1.54999     1.18201     2.00660     6.65116
   -652147626.5     1.55473     1.17928     2.01008     6.61826
   -657024536.5     1.55888     1.18002     2.01744     6.64143
   -661696607.9     1.56525     1.19576     2.02603     6.66664
   -665953794.7     1.57035     1.19210     2.02906     6.61987
   -670195146.6     1.57470     1.19167     2.03586     6.62993
   -674724549.8     1.58000     1.20579     2.04588     6.66817
   -677961735.5     1.58492     1.20033     2.04902     6.61381
   -681970929.1     1.58967     1.19988     2.05641     6.62360
   -681614362.1     1.59562     1.21309     2.06625     6.64631
   -683244021.2     1.60215     1.21105     2.07037     6.60213
   -690019185.4     1.60805     1.21421     2.08010     6.63513
   -698147425.7     1.61435     1.22348     2.08750     6.61775
   -703090488.0     1.61964     1.22080     2.09400     6.60454
   -700983831.4     1.62602     1.23573     2.10595     6.64809
   -702691154.0     1.63178     1.23018     2.11017     6.59480
   -703647875.5     1.63745     1.23214     2.12049     6.62760
   -709207908.6     1.64593     1.24477     2.12795     6.60519
   -707981104.1     1.65172     1.24374     2.13572     6.60447
   -713227296.8     1.65853     1.25693     2.14664     6.62662
   -718393631.1     1.66417     1.25274     2.15224     6.59627
   -720156148.3     1.67034     1.26908     2.16552     6.66161
   -718867609.4     1.67802     1.26602     2.16942     6.59707
   -721607190.3     1.68414     1.26822     2.17872     6.61917
   -723192582.9     1.69364     1.28478     2.18732     6.61146
   -727222009.1     1.70161     1.28748     2.19358     6.59591
   -731936486.2     1.70854     1.30429     2.20587     6.64447
   -733807558.5     1.71431     1.29885     2.20987     6.59215
   -735159013.1     1.71963     1.30043     2.21925     6.61880
   -736465121.4     1.72630     1.31106     2.22731     6.60589
   -738670603.9     1.73131     1.30810     2.23292     6.58821
   -740690627.3     1.73826     1.32386     2.24197     6.60500
   -744725802.5     1.74480     1.32307     2.24868     6.58815
   -749191767.6     1.74972     1.32246     2.25605     6.59546
   -749208888.7     1.75596     1.33627     2.26630     6.61842
   -749221691.6     1.76094     1.33175     2.27020     6.57941
   -753407457.6     1.76584     1.33329     2.27902     6.60541
   -754250952.3     1.77200     1.34441     2.28691     6.59934
   -758990029.7     1.77950     1.34660     2.29159     6.57539
   -755816947.1     1.78570     1.35264     2.30159     6.61456
   -759088716.6     1.79306     1.36441     2.30749     6.58692
   -765804352.7     1.79827     1.36313     2.31287     6.57427
   -766919623.3     1.80476     1.37059     2.32368     6.62105
   -767049065.8     1.81246     1.38183     2.32793     6.57816
   -769704857.8     1.81752     1.38140     2.33365     6.57266
   -773581577.0     1.82264     1.39436     2.34197     6.58753
   -777167919.8     1.82804     1.39251     2.34800     6.57211
   -779376918.2     1.83375     1.39367     2.35358     6.56738
   -775017796.3     1.84205     1.40570     2.36413     6.61336
   -772294137.2     1.85001     1.41825     2.36774     6.56880
   -770182401.3     1.85484     1.41814     2.37287     6.56001
   -772494541.4     1.85945     1.42242     2.38269     6.60184
   -769931352.3     1.86499     1.43135     2.38738     6.56800
   -767694833.9     1.86940     1.42982     2.39199     6.55051
   -770019918.7     1.87457     1.43376     2.40096     6.57403
   -774636648.9     1.88340     1.44581     2.40836     6.52327
   -778792612.9     1.89259     1.44497     2.41388     6.44314
   -782450071.7     1.90277     1.44996     2.42126     6.39146
   -786043497.7     1.91070     1.46170     2.42652     6.33897
   -788895842.1     1.91489     1.45676     2.42760     6.28279
   -791130345.0     1.91779     1.45314     2.42961     6.25822
   -788165506.0     1.92068     1.45248     2.43383     6.26148
   -785663676.9     1.92653     1.46140     2.44056     6.29181
   -790958980.3     1.93278     1.47824     2.44575     6.29552
   -792430045.2     1.93662     1.47537     2.44729     6.25989
   -793898082.3     1.94382     1.48259     2.45069     6.25120
   -799627901.5     1.94871     1.48778     2.45662     6.27195
   -798185685.1     1.95219     1.50373     2.46551     6.32249
   -800730057.1     1.95873     1.50517     2.46667     6.27572
   -797660916.9     1.96435     1.50829     2.46930     6.25768
   -795745411.7     1.96795     1.51051     2.47427     6.26830
   -796510418.8     1.97120     1.51466     2.48175     6.30440
   -797186733.3     1.97520     1.52531     2.48611     6.29322
   -798464547.2     1.97960     1.52267     2.48856     6.25242
   -797798800.7     1.98535     1.52316     2.49347     6.22109
   -796681299.5     1.99298     1.52971     2.50042     6.20648
   -795182171.7     2.00003     1.54424     2.50637     6.17805
   -793066047.7     2.00522     1.54205     2.50800     6.11633
   -791782510.8     2.00964     1.54076     2.51028     6.07411
   -790638867.8     2.01413     1.54149     2.51396     6.04789
   -789465872.4     2.01917     1.54438     2.51927     6.03247
   -788226458.4     2.02521     1.55965     2.52583     6.01830
   -787256955.9     2.03206     1.55838     2.52767     5.93590
   -787020051.5     2.03962     1.55992     2.52966     5.86559
   -786183891.7     2.04546     1.56071     2.53192     5.81206
   -785841435.6     2.05061     1.56151     2.53489     5.76861
   -786046544.6     2.05679     1.56372     2.53903     5.72361
   -785283786.7     2.06938     1.57964     2.54592     5.61770
   -784131332.6     2.07658     1.57893     2.54722     5.52536
   -782354909.1     2.08110     1.57752     2.54721     5.45616
   -779565198.6     2.08276     1.57607     2.54630     5.41812
   -773444109.0     2.08378     1.57500     2.54558     5.39191
   -768738572.0     2.08480     1.57455     2.54547     5.37337
   -764613811.0     2.08603     1.54688     2.54987     5.17329
   -761611392.6     2.08750     1.52417     2.55824     5.06504
   -758937208.6     2.09038     1.51809     2.57701     5.13864
   -755854545.6     2.09174     1.50169     2.59107     5.09533
   -753319264.9     2.09072     1.48430     2.59836     5.04320
   -752016435.7     2.08935     1.47025     2.60321     5.00352
   -752846399.9     2.09020     1.46359     2.60081     4.96245
   -755873546.4     2.09182     1.46188     2.59979     4.95284
   -757602380.7     2.09214     1.46043     2.60086     4.96593
   -756911078.3     2.09197     1.46189     2.60324     4.99390
   -754859210.4     2.09189     1.46565     2.60642     5.03091
   -751938025.7     2.09217     1.47645     2.60603     5.02180
   -749401149.9     2.09279     1.47844     2.61182     5.05822
   -746547963.1     2.09367     1.47099     2.62495     5.06822
   -745407928.6     2.09339     1.45976     2.63065     5.03080
   -744776639.1     2.09316     1.45364     2.62609     4.97713
   -746159119.6     2.09299     1.45102     2.62411     4.95231
   -744867835.4     2.09288     1.45018     2.62405     4.94989
   -741500619.9     2.09282     1.45069     2.62589     4.96000
   -737966146.2     2.09193     1.44130     2.64678     4.99955
   -734962696.1     2.08951     1.42933     2.65647     4.94145
   -733231681.6     2.08880     1.42339     2.65853     4.93257
   -730030197.3     2.08570     1.40410     2.66534     4.88176
   -726544276.2     2.08123     1.38630     2.67726     4.84870
   -723821173.9     2.07829     1.37199     2.68120     4.78026
   -718100283.1     2.07465     1.37515     2.68261     4.78892
   -712167892.8     2.06440     1.35691     2.65771     4.69206
   -707361543.4     2.06172     1.35265     2.64638     4.60446
   -703341655.9     2.06173     1.34746     2.63574     4.50134
   -699621146.9     2.06181     1.34537     2.62814     4.40713
   -696709548.2     2.06209     1.33970     2.61874     4.31862
   -694375233.7     2.06114     1.33185     2.60818     4.23130
   -692077204.3     2.06029     1.33237     2.60510     4.20575
   -690391524.9     2.05873     1.33474     2.60400     4.20571
   -686924168.5     2.05575     1.33464     2.59807     4.20092
   -681920334.0     2.04797     1.33621     2.59061     4.21138
   -677973126.3     2.04171     1.33304     2.58111     4.20276
   -673469316.2     2.03649     1.32234     2.56427     4.09696
   -668339559.6     2.02945     1.30995     2.54328     3.97518
   -663164093.2     2.02132     1.30062     2.52503     3.88211
   -657950662.9     2.01145     1.28934     2.50454     3.78331
   -653581869.8     2.00232     1.27835     2.48594     3.69831
   -648908798.8     1.99353     1.27254     2.47131     3.64088
   -643910488.0     1.98363     1.26428     2.45378     3.56419
   -639458808.7     1.97490     1.25518     2.43691     3.48803
   -635429390.6     1.96679     1.24719     2.42187     3.41591
   -632451843.7     1.96027     1.23966     2.40948     3.35400
   -628868621.6     1.95394     1.23267     2.39650     3.29726
   -625320954.2     1.94669     1.22655     2.38413     3.24076
   -625543285.1     1.93975     1.21519     2.37186     3.18642
   -622411244.9     1.93197     1.21099     2.36229     3.19536
   -618314430.1     1.92158     1.20816     2.35230     3.20754
   -615017079.5     1.91317     1.20211     2.34096     3.20810
   -612696483.5     1.90454     1.19830     2.33233     3.21565
   -613884148.5     1.90089     1.18894     2.32513     3.20148
   -610051668.2     1.89140     1.18680     2.31614     3.21964
   -606133440.1     1.88017     1.18123     2.30325     3.23150
   -601727822.8     1.86889     1.17528     2.28979     3.23220
   -595629367.3     1.85325     1.16795     2.27166     3.23770
   -588598469.4     1.83527     1.15808     2.24949     3.23808
   -580029978.2     1.81226     1.14685     2.22273     3.23769
   -572892989.4     1.79132     1.13531     2.19801     3.23837
   -567500609.8     1.77778     1.12822     2.18170     3.24162
   -562541079.9     1.77095     1.12913     2.16465     3.24504
   -557376107.4     1.76294     1.12198     2.14889     3.26615
   -550799935.1     1.74664     1.11347     2.12912     3.27664
   -544925429.6     1.73207     1.10671     2.11219     3.28573
   -541876653.7     1.72516     1.10368     2.10462     3.29326
   -539592013.7     1.72037     1.10232     2.09991     3.29983
   -536939893.3     1.71904     1.10732     2.09990     3.29957
   -531931069.5     1.70350     1.09375     2.07913     3.31906
   -523413815.4     1.68540     1.08118     2.05200     3.25257
   -513396530.6     1.66615     1.06457     2.01850     3.07190
   -509123521.4     1.65703     1.05528     2.00243     2.99725
   -502994584.5     1.64342     1.04260     1.97928     2.88873
   -495073888.3     1.62535     1.02516     1.94808     2.75343
   -486973382.8     1.60550     1.00802     1.91646     2.60991
   -479894196.5     1.58880     0.99232     1.88847     2.49306
   -476931317.5     1.58127     0.98727     1.87772     2.44064
   -474071576.4     1.57886     0.98785     1.87274     2.42967
   -470928379.7     1.57642     0.99198     1.87016     2.42233
   -467205866.5     1.55869     0.97322     1.84744     2.38117
   -465133572.3     1.55731     0.97739     1.84083     2.33875
   -461570988.3     1.54796     0.96419     1.82850     2.30622
   -458280794.0     1.53689     0.95924     1.81652     2.30269
   -456393966.1     1.53417     0.95576     1.80961     2.26783
   -467908895.6     1.53291     0.93953     1.80961     2.26760
   -471156716.1     1.53180     0.93433     1.80961     2.26739
   -472446910.9     1.53085     0.93331     1.80961     2.26720
   -473441912.6     1.52997     0.93146     1.80961     2.26704
   -474133611.7     1.52921     0.93089     1.80961     2.26689
   -476387942.6     1.53146     0.93612     1.80961     2.26677
   -479429379.7     1.54276     0.96014     1.80961     2.26666
   -477851705.7     1.54307     0.94628     1.81503     2.26088
   -484419210.0     1.54195     0.94322     1.81560     2.26020
   -488673553.5     1.54093     0.93879     1.81560     2.26014
   -486693300.5     1.54009     0.93547     1.81560     2.26008
   -486785608.9     1.53958     0.93532     1.81560     2.26004
   -487918634.9     1.53894     0.93467     1.81560     2.26001
   -490018742.3     1.53977     0.93696     1.81560     2.25999
   -494662683.1     1.53948     0.93558     1.81560     2.25998
   -496104142.2     1.54096     0.93739     1.81560     2.25998
   -503027336.9     1.54125     0.93658     1.81560     2.25998
   -509310505.6     1.54099     0.93309     1.81560     2.25998
   -519201246.3     1.54077     0.92928     1.81560     2.25998
   -517091667.1     1.54063     0.92516     1.81560     2.25998
   -515485813.1     1.54071     0.92274     1.81560     2.25998
   -517783483.8     1.54108     0.92188     1.81560     2.25998
   -525138298.6     1.54107     0.92019     1.81560     2.25998
   -533660319.5     1.54101     0.91768     1.81560     2.25998
   -541261054.9     1.54095     0.91465     1.81560     2.25961
   -541843800.8     1.54087     0.91149     1.81560     2.25223
   -547805189.0     1.54071     0.90839     1.81560     2.24528
   -543038369.6     1.54373     0.91211     1.81560     2.23860
   -548885699.5     1.54577     0.91428     1.81560     2.23288
   -550087897.8     1.54608     0.91282     1.81560     2.22787
   -550882385.6     1.55257     0.92422     1.81560     2.22275
   -556803499.9     1.55268     0.92234     1.81560     2.21795
   -562689351.3     1.55242     0.91924     1.81560     2.21332
   -569219235.7     1.55217     0.91571     1.81560     2.20785
   -574788247.2     1.55191     0.91189     1.81560     2.20079
   -580198871.9     1.55180     0.90827     1.81560     2.19256
   -579937292.4     1.55583     0.91329     1.81560     2.18302
   -584000970.0     1.56810     0.93564     1.81560     2.17223
   -589227566.5     1.56869     0.94071     1.82161     2.27284
   -585097482.0     1.57420     0.97959     1.84180     2.63970
   -584025919.6     1.57667     1.00546     1.86110     2.96031
