 0.000209    0.00274   -2.748      -0.000362
 0.000104    0.00125   -2.652      -0.000466
 0.000243    0.00302   -2.681      -0.000434
 0.000163    0.00193   -2.642      -0.000356
 0.000181    0.00239   -2.731      -0.000383
 0.000228    0.00269   -2.644      -0.000328
 0.000105    0.00129   -2.667      -0.000311
 0.000232    0.00308   -2.740      -0.000330
 0.000171    0.00186   -2.586      -0.000284
 0.000098    0.00120   -2.668      -0.000335
 0.000242    0.00289   -2.651      -0.000420
 0.000161    0.00181   -2.603      -0.000375
 0.000158    0.00210   -2.730      -0.000402
 0.000244    0.00293   -2.654      -0.000345
 0.000117    0.00151   -2.706      -0.000346
 0.000259    0.00331   -2.705      -0.000375
 0.000142    0.00161   -2.610      -0.000315
 0.000175    0.00228   -2.721      -0.000334
 0.000232    0.00314   -2.771      -0.000277
 0.000118    0.00431   -4.572      -0.000223
 0.000104    0.00424   -4.929      -0.000192
 0.000129    0.00157   -2.725      -0.000142
 0.000162    0.00133   -2.419      -0.000144
 0.000116    0.00095   -2.412      -0.000136
 0.000070    0.00065   -2.482      -0.000160
 0.000058    0.00065   -2.603      -0.000337
 0.000152    0.00158   -2.552      -0.000238
 0.000203    0.00198   -2.510      -0.000255
 0.000112    0.00112   -2.528      -0.000261
 0.000096    0.00118   -2.666      -0.000313
 0.000243    0.00277   -2.615      -0.000333
 0.000148    0.00160   -2.577      -0.000308
 0.000136    0.00176   -2.710      -0.000357
 0.000255    0.00305   -2.652      -0.000342
 0.000119    0.00149   -2.684      -0.000330
 0.000254    0.00325   -2.705      -0.000330
 0.000156    0.00180   -2.622      -0.000293
 0.000167    0.00222   -2.733      -0.000379
 0.000239    0.00291   -2.670      -0.000360
 0.000124    0.00165   -2.732      -0.000369
 0.000272    0.00342   -2.693      -0.000348
 0.000132    0.00171   -2.712      -0.000322
 0.000262    0.00352   -2.750      -0.000321
 0.000149    0.00172   -2.624      -0.000274
 0.000171    0.00227   -2.730      -0.000294
 0.000233    0.00289   -2.688      -0.000267
 0.000107    0.00128   -2.652      -0.000282
 0.000231    0.00285   -2.677      -0.000302
 0.000176    0.00197   -2.603      -0.000250
 0.000122    0.00157   -2.706      -0.000264
 0.000256    0.00334   -2.730      -0.000253
 0.000127    0.00137   -2.578      -0.000214
 0.000119    0.00147   -2.669      -0.000239
 0.000246    0.00298   -2.668      -0.000240
 0.000129    0.00134   -2.551      -0.000210
 0.000107    0.00131   -2.671      -0.000240
 0.000245    0.00292   -2.655      -0.000229
 0.000140    0.00145   -2.555      -0.000192
 0.000090    0.00108   -2.648      -0.000226
 0.000218    0.00259   -2.651      -0.000235
 0.000175    0.00186   -2.571      -0.000198
 0.000088    0.00099   -2.600      -0.000216
 0.000174    0.00205   -2.637      -0.000209
 0.000213    0.00246   -2.635      -0.000196
 0.000102    0.00104   -2.536      -0.000180
 0.000110    0.00130   -2.645      -0.000217
 0.000232    0.00290   -2.698      -0.000187
 0.000141    0.00140   -2.530      -0.000156
 0.000076    0.00078   -2.547      -0.000162
 0.000130    0.00147   -2.610      -0.000228
 0.000220    0.00251   -2.623      -0.000170
 0.000128    0.00119   -2.486      -0.000145
 0.000071    0.00073   -2.543      -0.000162
 0.000127    0.00145   -2.610      -0.000246
 0.000218    0.00238   -2.588      -0.000170
 0.000130    0.00123   -2.495      -0.000134
 0.000073    0.00094   -2.730      -0.000123
 0.000099    0.00179   -3.088      -0.000139
 0.000168    0.00444   -3.872      -0.000108
 0.000156    0.00525   -4.461      -0.000091
 0.000115    0.00504   -5.194      -0.000060
 0.000054    0.00165   -4.234      -0.000037
 0.000035    0.00018   -2.237      -0.000030
 0.000030    0.00017   -2.261      -0.000035
 0.000026    0.00016   -2.292      -0.000047
 0.000024    0.00016   -2.335      -0.000060
 0.000022    0.00018   -2.393      -0.000078
 0.000022    0.00020   -2.471      -0.000400
 0.000058    0.00055   -2.495      -0.000075
 0.000115    0.00095   -2.418      -0.000072
 0.000132    0.00103   -2.390      -0.000074
 0.000131    0.00099   -2.375      -0.000071
 0.000093    0.00069   -2.369      -0.000058
 0.000059    0.00045   -2.382      -0.000055
 0.000041    0.00033   -2.411      -0.000054
 0.000036    0.00084   -3.900      -0.000063
 0.000043    0.00121   -4.213      -0.000419
 0.000067    0.00095   -2.904      -0.000047
 0.000077    0.00064   -2.421      -0.000043
 0.000079    0.00064   -2.410      -0.000040
 0.000073    0.00057   -2.398      -0.000035
 0.000068    0.00090   -2.789      -0.000030
 0.000055    0.00101   -3.159      -0.000023
 0.000043    0.00103   -3.531      -0.000016
 0.000031    0.00109   -4.263      -0.000010
 0.000016    0.00079   -5.316      -0.000005
 0.000016    0.00090   -5.733      -0.000002
 0.000012    0.00061   -5.439      -0.000000
 0.000016    0.00079   -5.181      -0.000120
 0.000024    0.00113   -4.944      -0.000009
 0.000041    0.00190   -4.985      -0.000256
 0.000038    0.00152   -4.463       0.000000
 0.000023    0.00082   -4.222       0.000000
 0.000014    0.00050   -4.213       0.000000
 0.000024    0.00080   -4.051       0.000000
 0.000087    0.00271   -3.893      -0.000005
 0.000088    0.00260   -3.780      -0.000000
 0.000109    0.00290   -3.588      -0.000000
 0.000095    0.00231   -3.440      -0.000000
 0.000042    0.00092   -3.286       0.000000
 0.000034    0.00067   -3.147       0.000000
 0.000015    0.00028   -3.050       0.000000
 0.000012    0.00020   -2.910      -0.000000
 0.000017    0.00026   -2.874       0.000000
 0.000036    0.00077   -3.269      -0.000000
 0.000050    0.00100   -3.165      -0.000000
 0.000005    0.00005   -2.543       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000001    0.00001   -2.435       0.000000
 0.000000    0.00000   -2.422      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000   -2.510      -0.000000
 0.000017    0.00010   -2.270      -0.000000
 0.000036    0.00020   -2.247       0.000000
 0.000027    0.00013   -2.203       0.000000
 0.000025    0.00010   -2.167      -0.000000
 0.000006    0.00002   -2.129       0.000000
 0.000010    0.00003   -2.089       0.000000
 0.000021    0.00005   -2.058       0.000000
 0.000013    0.00002   -2.030       0.000000
 0.000008    0.00001   -1.983       0.000000
 0.000063    0.00004   -1.952      -0.000000
 0.000055    0.00000   -1.919       0.000000
 0.000039   -0.00003   -1.878      -0.000000
 0.000030   -0.00004   -1.845       0.000000
 0.000017   -0.00003   -1.809       0.000000
 0.000009   -0.00002   -1.776       0.000000
 0.000003   -0.00001   -1.744       0.000000
 0.000019   -0.00007   -1.711      -0.000000
 0.000007   -0.00003   -1.686       0.000000
 0.000011   -0.00005   -1.660       0.000000
 0.000017   -0.00008   -1.633       0.000000
 0.000003   -0.00002   -1.617       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000   -0.00000   -1.447      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000002   -0.00003   -1.091       0.000000
 0.000007   -0.00011   -1.078      -0.000000
 0.000007   -0.00011   -1.052       0.000000
 0.000024   -0.00037   -1.034      -0.000000
 0.000032   -0.00050   -1.015       0.000000
 0.000023   -0.00036   -0.996       0.000000
 0.000022   -0.00035   -0.977       0.000000
 0.000023   -0.00038   -0.960      -0.000000
 0.000024   -0.00041   -0.942       0.000000
 0.000014   -0.00025   -0.925      -0.000000
 0.000007   -0.00012   -0.912       0.000000
 0.000002   -0.00004   -0.895       0.000000
 0.000000   -0.00000   -0.879       0.000000
 0.000005   -0.00009   -0.863      -0.000000
 0.000012   -0.00023   -0.851      -0.000000
 0.000002   -0.00004   -0.843      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000   -0.00000   -0.807      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000   -0.00000   -0.576      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000008
 0.000000    0.00000    0.000      -0.000020
 0.000000    0.00000    0.000      -0.000022
 0.000000    0.00000    0.000      -0.000026
 0.000000    0.00000    0.000      -0.000107
 0.000045    0.00069   -2.857      -0.000272
 0.000285    0.00449   -2.888      -0.000340
 0.000303    0.00476   -2.887      -0.000270
 0.000244    0.00390   -2.905      -0.000260
 0.000191    0.00248   -2.716      -0.000117
 0.000114    0.00154   -2.745      -0.000162
 0.000248    0.00302   -2.665      -0.000142
 0.000115    0.00125   -2.579      -0.000071
 0.000084    0.00105   -2.683      -0.000147
 0.000249    0.00312   -2.688      -0.000220
 0.000205    0.00319   -2.879      -0.000298
 0.000244    0.00401   -2.934      -0.000297
 0.000275    0.00438   -2.904      -0.000286
 0.000295    0.00472   -2.912      -0.000228
 0.000153    0.00237   -2.880      -0.000165
 0.000266    0.00360   -2.756      -0.000178
 0.000130    0.00187   -2.804      -0.000111
