   -420980889.2     0.97270     0.65802     1.35000     6.79986
   -427840388.3     0.97760     0.65782     1.36068     6.87930
   -431001159.5     0.98652     0.66699     1.37000     6.81240
   -436315799.5     0.99197     0.66808     1.38251     6.91389
   -436344072.2     1.00087     0.67397     1.39000     6.80802
   -436313707.7     1.00776     0.68278     1.40861     6.99973
   -436746451.7     1.01553     0.68162     1.41000     6.79764
   -439645123.3     1.02378     0.69614     1.43186     7.02176
   -442170804.3     1.03054     0.69312     1.43000     6.78661
   -444944976.3     1.03562     0.69957     1.44407     6.93369
   -444280083.3     1.04396     0.70794     1.45000     6.82116
   -449113612.9     1.04741     0.70273     1.45453     6.80982
   -450726026.2     1.05516     0.72353     1.47000     6.91432
   -452850507.1     1.06024     0.71372     1.47000     6.76860
   -455804183.6     1.06360     0.71436     1.47843     6.84125
   -464706999.5     1.07101     0.73021     1.49000     6.87259
   -467032183.9     1.07485     0.71962     1.49000     6.75901
   -473818412.9     1.07955     0.72685     1.50468     6.91911
   -475148232.2     1.08696     0.73288     1.51000     6.81840
   -474522896.9     1.09136     0.73194     1.51937     6.87670
   -477295797.0     1.10003     0.74394     1.53000     6.85298
   -478386550.8     1.10443     0.74020     1.53696     6.86452
   -482051005.5     1.11328     0.75627     1.55000     6.88571
   -478611829.3     1.11728     0.74935     1.55360     6.84174
   -492381909.8     1.12472     0.77017     1.57000     6.96332
   -490899556.2     1.13040     0.75946     1.57000     6.81134
   -485396528.3     1.13424     0.76196     1.58000     6.89543
   -496419366.4     1.14216     0.77489     1.59000     6.88071
   -486549908.5     1.14577     0.76936     1.59356     6.84843
   -510981058.1     1.15279     0.77835     1.60923     6.96396
   -510873126.0     1.15955     0.78077     1.61000     6.80400
   -500040084.6     1.16266     0.77658     1.61473     6.80096
   -508382985.2     1.17012     0.79546     1.63000     6.89557
   -509545880.6     1.17489     0.78420     1.63000     6.76951
   -508449418.7     1.18081     0.79626     1.64789     6.94965
   -513136568.7     1.18746     0.79992     1.65000     6.82143
   -513587748.9     1.19066     0.79685     1.65547     6.83622
   -519801812.8     1.19826     0.81711     1.67000     6.91477
   -527250864.3     1.20286     0.80755     1.67000     6.79812
   -533323472.7     1.20584     0.80542     1.67640     6.83353
   -532983234.8     1.21298     0.82376     1.69000     6.90107
   -528504015.6     1.21746     0.81307     1.69000     6.78433
   -535752230.6     1.22266     0.82183     1.70613     6.94141
   -544254071.7     1.22990     0.82637     1.71000     6.83418
   -537090465.5     1.23364     0.82459     1.71716     6.86471
   -539785972.3     1.24183     0.84156     1.73000     6.89506
   -528091903.6     1.24581     0.83304     1.73000     6.79398
   -520666407.4     1.25146     0.84746     1.74741     6.96196
   -524329672.0     1.25923     0.85207     1.75000     6.82633
   -533081238.3     1.26990     0.84337     1.75000     6.58628
   -532974419.1     1.28040     0.84824     1.75861     6.50458
   -540882645.2     1.28425     0.85258     1.76588     6.54285
   -540738401.2     1.28749     0.86405     1.77000     6.53772
   -548166432.4     1.28983     0.85825     1.77000     6.48134
   -548586260.7     1.29145     0.85226     1.77000     6.43941
   -552835937.0     1.29308     0.85241     1.77520     6.48625
   -558446983.7     1.29700     0.85971     1.78633     6.58606
   -563001485.3     1.30186     0.86823     1.79000     6.53385
   -567057719.2     1.30463     0.85974     1.79000     6.46318
   -571495886.6     1.30757     0.86205     1.79899     6.54261
   -576464642.8     1.31440     0.87786     1.81000     6.57188
   -579067752.2     1.31836     0.86760     1.81000     6.47463
   -583041802.5     1.32274     0.87356     1.82334     6.59483
   -580207411.4     1.33027     0.88249     1.83000     6.53457
   -579951978.8     1.33398     0.87749     1.83517     6.53023
   -590427402.1     1.34201     0.89614     1.85000     6.59794
   -600357555.4     1.34645     0.88473     1.85000     6.49323
   -604622291.5     1.35195     0.89434     1.86655     6.63929
   -597939699.2     1.35915     0.89887     1.87000     6.53307
   -600435785.6     1.36325     0.89771     1.87884     6.57942
   -599918101.4     1.37172     0.91098     1.89000     6.57508
   -606185125.3     1.37595     0.90546     1.89546     6.56482
   -603177061.3     1.38466     0.92423     1.91000     6.61181
   -610691006.8     1.38891     0.91319     1.91000     6.51466
   -616854091.1     1.39453     0.92386     1.92702     6.66406
   -615560946.6     1.40166     0.92895     1.93000     6.55858
   -610663876.5     1.40484     0.92451     1.93462     6.55715
   -613527957.6     1.41189     0.94514     1.95000     6.64943
   -613187692.2     1.41675     0.93508     1.95000     6.54320
   -618221410.6     1.42066     0.93869     1.96079     6.62615
   -623717026.3     1.42891     0.95236     1.97000     6.59875
   -622951473.3     1.43231     0.94323     1.97000     6.52335
   -625577673.5     1.43595     0.94871     1.98145     6.62190
   -624684900.8     1.44330     0.96240     1.99000     6.60223
   -626427000.3     1.44661     0.95351     1.99000     6.52913
   -629163035.5     1.44988     0.95715     1.99981     6.60872
   -633959340.6     1.45709     0.97290     2.01000     6.61738
   -638931363.7     1.46069     0.96423     2.01000     6.54036
   -634543501.2     1.46337     0.96433     2.01664     6.58215
   -635983767.8     1.46977     0.97566     2.03173     6.67918
   -640663015.6     1.47436     0.97635     2.03000     6.55893
   -639417746.0     1.47682     0.97261     2.03386     6.56223
   -642095386.1     1.48189     0.98197     2.04742     6.66325
   -636277891.0     1.48796     0.98938     2.05000     6.57984
   -640220747.4     1.49053     0.98134     2.05000     6.52375
   -649632199.6     1.49377     0.98682     2.06078     6.61750
   -648424575.7     1.50090     1.00273     2.07000     6.61441
   -646009650.3     1.50435     0.99598     2.07000     6.54365
   -648897947.5     1.50629     0.98906     2.07000     6.50027
   -653896227.2     1.50995     0.99824     2.08310     6.62070
   -657797698.1     1.51611     1.01158     2.09000     6.60139
   -656165511.1     1.51905     1.00476     2.09000     6.54094
   -642302773.9     1.52087     1.00071     2.09000     6.50018
   -637728139.6     1.52446     1.01027     2.10290     6.61733
   -634421169.0     1.53032     1.02537     2.11000     6.60658
   -636196735.2     1.53335     1.01912     2.11000     6.54544
   -632699558.1     1.53568     1.01448     2.11000     6.49771
   -628036787.4     1.54011     1.02310     2.11923     6.54827
   -634151924.7     1.55105     1.02794     2.12775     6.47169
   -641845829.8     1.56393     1.03782     2.13000     6.27098
   -646915951.1     1.57638     1.03454     2.13000     6.04714
   -650001937.0     1.58047     1.03253     2.13000     5.97272
   -653570738.8     1.58093     1.03026     2.13000     5.96301
   -656109992.3     1.58135     1.02766     2.13000     5.95365
   -657410134.4     1.58175     1.02492     2.13000     5.94398
   -646555824.4     1.58216     1.02437     2.13000     5.93350
   -642416580.7     1.58261     1.02195     2.13000     5.92160
   -651303846.8     1.58312     1.02196     2.13353     5.96033
   -649517481.4     1.58450     1.02455     2.13799     5.99828
   -648187185.6     1.58684     1.02842     2.14336     6.03288
   -656391766.1     1.58932     1.03088     2.14825     6.05598
   -650144244.7     1.59168     1.04198     2.15000     6.03568
   -651850080.6     1.59340     1.03873     2.15000     6.00242
   -641697085.5     1.59451     1.03872     2.15000     5.97990
   -638889977.1     1.59533     1.03631     2.15000     5.96257
   -641516415.4     1.59741     1.03314     2.15000     5.92309
   -641367629.5     1.60043     1.03741     2.15563     5.94958
   -642228692.9     1.60278     1.03850     2.15823     5.94457
   -638690502.3     1.60433     1.04121     2.16085     5.95374
   -634774357.9     1.60587     1.04451     2.16316     5.95852
   -629332520.2     1.60723     1.04923     2.16515     5.96166
   -626669829.8     1.60939     1.05230     2.16706     5.94958
   -622948391.7     1.61180     1.05591     2.16808     5.92092
   -620073141.1     1.61426     1.05808     2.16847     5.88280
   -616265262.0     1.61687     1.06074     2.16776     5.82683
   -612974611.2     1.61875     1.06140     2.16566     5.76411
   -609597692.3     1.62091     1.06064     2.16189     5.67267
   -606104664.7     1.62238     1.05848     2.15636     5.56727
   -602177218.9     1.62422     1.05551     2.14879     5.42977
   -598198159.5     1.62647     1.06284     2.15024     5.42419
   -601186637.3     1.63046     1.04920     2.14260     5.25027
   -600759809.9     1.63389     1.04925     2.14260     5.17979
   -597941939.4     1.63568     1.05232     2.14260     5.14227
   -593669431.5     1.63674     1.05804     2.14260     5.11971
   -588082266.6     1.63728     1.05522     2.13103     4.99255
   -581103111.9     1.63939     1.05339     2.11737     4.80883
   -575649557.8     1.64168     1.04350     2.09963     4.49944
   -570801138.5     1.64393     1.03870     2.08669     4.33435
   -567131961.3     1.64663     1.04017     2.08169     4.18878
   -563871427.0     1.64671     1.04368     2.07829     4.13338
   -560119146.1     1.64553     1.04628     2.07212     4.09419
   -557035260.9     1.64392     1.05130     2.06825     4.05401
   -556245916.2     1.63529     1.01670     2.04509     3.89661
   -558807494.2     1.63464     1.01462     2.04484     3.87507
   -562096661.9     1.63550     1.01223     2.04484     3.82290
   -560628232.5     1.63717     1.01274     2.04484     3.75941
   -557766218.2     1.63667     1.01672     2.04484     3.75547
   -553941603.5     1.63561     1.02055     2.04246     3.76035
   -549880771.3     1.63336     1.02338     2.03786     3.76980
   -546765802.8     1.63126     1.02560     2.03404     3.77570
   -543341133.3     1.62889     1.02783     2.02969     3.77602
   -541704372.1     1.62684     1.03001     2.02700     3.74307
   -540945678.3     1.62584     1.03371     2.02700     3.74307
   -542778531.5     1.62495     1.03669     2.02700     3.74307
   -539446800.9     1.62024     1.00497     2.00677     3.65325
   -535437795.7     1.61708     1.00709     2.00256     3.62092
   -531113549.0     1.61279     1.00817     1.99611     3.60339
   -527789495.2     1.60814     1.00637     1.98774     3.55705
   -525299074.5     1.60578     1.00877     1.98535     3.55482
   -521636837.5     1.60229     1.01142     1.98068     3.55456
   -517813840.9     1.59827     1.01376     1.97437     3.54539
   -514532131.1     1.59462     1.01696     1.96849     3.52251
   -509322028.9     1.58744     1.01951     1.95608     3.48541
   -502904646.9     1.56421     0.97803     1.91839     3.36873
   -497310987.5     1.55487     0.97364     1.90377     3.32191
   -492487340.0     1.54747     0.97248     1.89319     3.29962
   -487955111.5     1.54073     0.97251     1.88386     3.28030
   -484209448.5     1.53569     0.97593     1.87812     3.27515
   -481131768.7     1.53134     0.97919     1.87187     3.27544
   -477989839.6     1.52767     0.98668     1.86754     3.27335
   -475758787.1     1.51100     0.95016     1.84289     3.22612
   -471478703.4     1.50533     0.95128     1.83645     3.23090
   -465692036.3     1.49555     0.94810     1.82265     3.21175
   -460883424.7     1.48785     0.94757     1.81276     3.21204
   -455572757.1     1.47933     0.94628     1.80109     3.13804
   -449660409.5     1.46882     0.93969     1.78244     3.01669
   -443700419.5     1.45777     0.93216     1.76223     2.89554
   -437704429.2     1.44546     0.92348     1.74027     2.77877
   -432537369.9     1.43461     0.91718     1.72153     2.68791
   -427052286.0     1.42276     0.91161     1.70163     2.59407
   -421391680.0     1.39682     0.86605     1.66105     2.46988
   -416100681.6     1.38462     0.85804     1.64336     2.38763
   -411202478.0     1.37409     0.85087     1.62721     2.31679
   -407322785.7     1.36516     0.84558     1.61458     2.25941
   -402821056.8     1.35536     0.83926     1.59974     2.19387
   -398474872.5     1.34622     0.83308     1.58535     2.13810
   -398429370.5     1.33718     0.82159     1.57185     2.08790
   -394423638.5     1.32942     0.81930     1.56198     2.10183
   -389475005.1     1.31920     0.81497     1.54818     2.10768
   -385321515.5     1.31091     0.81397     1.53883     2.07336
   -382319877.8     1.30246     0.80912     1.52693     2.04765
   -383263004.8     1.29850     0.80622     1.52324     2.05316
   -378568340.2     1.28911     0.80397     1.51040     2.06967
   -373848131.0     1.27780     0.80323     1.49786     2.08880
   -368699892.9     1.26560     0.80161     1.48292     2.10692
   -361836302.8     1.23180     0.75999     1.44326     2.09876
   -353917279.7     1.21279     0.75243     1.42085     2.12467
   -344549595.8     1.18484     0.73771     1.38788     2.15005
   -336612520.7     1.15954     0.72575     1.35985     2.16453
   -330438828.1     1.14131     0.71808     1.33903     2.17744
   -324702760.0     1.12486     0.71230     1.32011     2.18937
   -318735123.2     1.10937     0.70943     1.30211     2.20013
   -311376424.2     1.09197     0.71061     1.28192     2.21473
   -304854587.5     1.06023     0.66642     1.24394     2.21268
   -300972811.5     1.05247     0.66613     1.23613     2.22215
   -297798331.9     1.04692     0.66536     1.22927     2.23059
   -294418763.7     1.04133     0.66689     1.22383     2.24127
   -289054152.0     1.03087     0.66488     1.21072     2.26083
   -279755297.6     1.00885     0.65679     1.18354     2.21940
   -268952809.1     0.98360     0.64551     1.14951     2.11384
   -263856358.2     0.97136     0.64456     1.13465     2.05845
   -257048370.4     0.93852     0.60244     1.09272     1.96416
   -248383022.8     0.91202     0.58238     1.05628     1.84523
   -239469954.1     0.88374     0.56261     1.01939     1.74466
   -231554634.4     0.85804     0.54415     0.98569     1.65176
   -227657288.1     0.84647     0.53767     0.97134     1.60995
   -223960260.7     0.83494     0.53235     0.95799     1.56434
   -220475247.8     0.82582     0.52777     0.94577     1.52719
   -216504552.2     0.81459     0.52237     0.93103     1.47781
   -212866153.7     0.80360     0.51931     0.91800     1.42492
   -208831127.2     0.79264     0.51667     0.90315     1.36843
   -205551696.6     0.76799     0.47714     0.87007     1.14942
   -203506799.8     0.75957     0.47224     0.85960     1.08212
   -211377364.1     0.75581     0.46115     0.85566     1.08710
   -213962283.3     0.75407     0.45891     0.85485     1.08792
   -213927200.6     0.75183     0.46153     0.85272     1.09009
   -213861290.0     0.75000     0.46570     0.85143     1.09141
   -213432798.7     0.73788     0.43190     0.82986     0.97535
   -213330699.3     0.73646     0.43386     0.82981     0.97542
   -210568851.7     0.73207     0.43539     0.82515     0.98155
   -206518778.0     0.72434     0.43616     0.81564     0.99365
   -210312734.2     0.72074     0.43804     0.81138     0.99780
   -214464845.4     0.71936     0.44065     0.81138     0.99780
   -212071765.8     0.70552     0.40237     0.79138     0.90716
   -210119487.8     0.70306     0.40450     0.78945     0.90913
   -209795301.5     0.70169     0.40818     0.78945     0.90913
   -210172459.8     0.70026     0.41310     0.78931     0.90931
   -213838785.2     0.69896     0.41767     0.78931     0.90931
   -213906494.2     0.68866     0.38273     0.76931     0.83546
   -220502938.8     0.68728     0.38245     0.76931     0.83546
   -226559055.8     0.68590     0.37964     0.76931     0.83546
   -237271421.0     0.68454     0.37547     0.76931     0.83546
   -233482055.2     0.68258     0.36345     0.76931     0.82915
   -231415361.5     0.68083     0.35739     0.76931     0.81849
   -233432742.9     0.67949     0.35645     0.76931     0.81147
   -241505997.8     0.67828     0.36914     0.78235     1.20430
   -250528034.3     0.67798     0.37321     0.78931     1.39297
   -258371401.1     0.67967     0.39295     0.81327     2.31449
   -257705602.2     0.69081     0.40289     0.83348     2.59139
   -264777873.1     0.70260     0.41423     0.84931     2.66072
   -257774040.0     0.71225     0.43239     0.86931     2.99211
   -264347688.9     0.71839     0.42234     0.86931     2.69834
   -264400304.5     0.72221     0.42584     0.87943     2.91065
   -263096280.6     0.72969     0.43948     0.88931     2.94682
   -270335452.9     0.73278     0.43285     0.88931     2.79937
   -277501752.4     0.73541     0.43440     0.89759     2.98421
   -284743714.7     0.74314     0.44607     0.90931     3.06262
   -290665321.4     0.75105     0.45380     0.93091     3.48399
   -297379630.7     0.76099     0.45548     0.94090     3.38965
   -293592822.9     0.77183     0.46118     0.95319     3.34240
   -293334972.3     0.78351     0.47589     0.96931     3.41242
   -300621054.6     0.78938     0.47401     0.97813     3.46383
   -291386967.7     0.79828     0.48718     0.98931     3.47404
   -287859691.9     0.80290     0.48351     0.99307     3.40584
