   -365904036.6     0.87107     0.70683     1.15673     7.02652
   -369218324.9     0.88151     0.71871     1.16992     7.01714
   -366966529.9     0.89203     0.73833     1.18605     7.09880
   -369403446.0     0.90102     0.73689     1.19488     7.03296
   -372730272.2     0.90995     0.75018     1.20749     7.04215
   -381335366.4     0.91922     0.75564     1.21547     7.01418
   -386043865.3     0.92760     0.77190     1.22652     7.04345
   -391670308.3     0.93386     0.76675     1.23277     6.98164
   -392762452.9     0.94128     0.78071     1.24611     7.04897
   -396668532.1     0.94847     0.77572     1.25325     6.97988
   -401500898.7     0.95644     0.78903     1.26667     7.03314
   -405479064.0     0.96354     0.78522     1.27498     6.99416
   -405990576.7     0.97306     0.80154     1.28734     7.01518
   -410581403.0     0.98093     0.80181     1.29723     7.00966
   -412750852.9     0.98907     0.81240     1.30825     7.00409
   -412358364.4     0.99597     0.81302     1.31915     7.03063
   -412725945.3     1.00384     0.82310     1.32861     7.00025
   -414698537.3     1.01179     0.82857     1.33910     7.02785
   -418053621.4     1.02076     0.84145     1.34823     6.98113
   -421403669.6     1.02812     0.84419     1.35566     6.96220
   -426701473.9     1.03672     0.86397     1.36616     6.99223
   -427879436.0     1.04278     0.86088     1.37026     6.91953
   -433379498.2     1.04792     0.86228     1.37955     6.96230
   -434730434.6     1.05397     0.87201     1.38710     6.94498
   -435854807.5     1.05920     0.86919     1.39308     6.91576
   -440592811.7     1.06784     0.89334     1.40557     7.00258
   -447047911.9     1.07500     0.89134     1.40947     6.91533
   -451411757.4     1.08043     0.89218     1.41890     6.95121
   -453950723.7     1.08699     0.90219     1.42725     6.93472
   -455710992.5     1.09257     0.89917     1.43386     6.90811
   -460787538.8     1.09925     0.91332     1.44603     6.96533
   -464344037.4     1.10541     0.90795     1.45131     6.89757
   -466762842.5     1.11184     0.92046     1.46187     6.92543
   -471518380.0     1.11869     0.91743     1.46985     6.89619
   -477124621.8     1.12645     0.92389     1.48161     6.94854
   -481318728.7     1.13436     0.93304     1.48903     6.89587
   -485374611.4     1.14090     0.93390     1.50004     6.92960
   -488102615.0     1.14845     0.94213     1.50871     6.89389
   -490129951.4     1.15660     0.94710     1.51994     6.92480
   -491291023.7     1.16498     0.95778     1.52893     6.89240
   -493752618.7     1.17186     0.95955     1.54080     6.93421
   -496323045.1     1.17951     0.96782     1.54918     6.89434
   -499107616.4     1.18616     0.96967     1.56058     6.93396
   -500701200.8     1.19511     0.98265     1.56866     6.89055
   -503951121.7     1.20176     0.98479     1.57807     6.90918
   -506842785.3     1.21056     1.00000     1.58754     6.89555
   -509741593.8     1.21695     0.99966     1.59467     6.87962
   -512863766.0     1.22529     1.01805     1.60628     6.91565
   -518269690.0     1.23165     1.01520     1.61117     6.85990
   -522526963.1     1.23739     1.01837     1.62256     6.91907
   -527334749.3     1.24390     1.02521     1.62843     6.86383
   -529913236.9     1.24943     1.02422     1.63663     6.87003
   -531718744.8     1.25756     1.04043     1.64675     6.88218
   -534640018.5     1.26402     1.03856     1.65294     6.84677
   -536797606.9     1.27071     1.05370     1.66582     6.90962
   -539824454.7     1.27697     1.04822     1.67084     6.84503
   -539590902.7     1.28321     1.05235     1.68323     6.90744
   -547764102.5     1.29403     1.07155     1.68912     6.85002
   -551175905.8     1.30178     1.07827     1.69894     6.87887
   -549538951.2     1.30884     1.08878     1.70758     6.86054
   -554815191.9     1.31437     1.08662     1.71463     6.84842
   -552213281.8     1.32110     1.10100     1.72621     6.88756
   -564957738.4     1.32812     1.10024     1.73106     6.83649
   -568741000.5     1.33467     1.10551     1.74244     6.88802
   -564621878.8     1.34134     1.11304     1.74835     6.83324
   -569701295.9     1.34667     1.11174     1.75591     6.83381
   -570939503.9     1.35309     1.12482     1.76635     6.85948
   -572316788.2     1.36139     1.12910     1.77153     6.81649
   -576383227.8     1.36850     1.13752     1.78357     6.87907
   -577969012.4     1.37481     1.14404     1.78874     6.82339
   -582367272.3     1.38012     1.14403     1.79711     6.83943
   -586792432.5     1.38698     1.15639     1.80674     6.84338
   -591966873.8     1.39208     1.15219     1.81171     6.80843
   -594085363.9     1.39751     1.15568     1.82270     6.86101
   -593784065.3     1.40375     1.16278     1.82811     6.81007
   -597306196.3     1.41031     1.16571     1.83528     6.80767
   -604116340.3     1.41724     1.18123     1.84615     6.84197
   -603151691.0     1.42410     1.18070     1.85079     6.79415
   -605535230.6     1.43035     1.18589     1.86174     6.84170
   -601969856.9     1.43675     1.19419     1.86806     6.80348
   -599269476.5     1.44342     1.19806     1.87553     6.80462
   -600227058.2     1.45062     1.21461     1.88632     6.83243
   -604288884.7     1.45595     1.21048     1.89091     6.78944
   -605838032.3     1.46317     1.21474     1.90190     6.80686
   -610056975.6     1.47353     1.22913     1.90871     6.72931
   -612296286.7     1.47992     1.22893     1.91381     6.68740
   -616771747.1     1.48512     1.23161     1.92247     6.70946
   -619144137.2     1.49156     1.24357     1.92661     6.66874
   -622358945.0     1.49613     1.24176     1.93004     6.63723
   -626617418.7     1.50011     1.24251     1.93711     6.66056
   -630854343.0     1.50626     1.26016     1.94580     6.69261
   -634734604.4     1.51124     1.25708     1.94845     6.64099
   -638559743.0     1.51535     1.25600     1.95440     6.64358
   -642624397.9     1.52012     1.27190     1.96542     6.70891
   -645713337.9     1.52518     1.26599     1.96785     6.63974
   -649400187.6     1.52960     1.26395     1.97355     6.63166
   -649607992.0     1.53475     1.27648     1.98187     6.64648
   -651441643.5     1.54162     1.27855     1.98816     6.62851
   -657121964.3     1.54704     1.27910     1.99486     6.62827
   -664045332.2     1.55289     1.29358     2.00585     6.67118
   -668602822.6     1.55822     1.28813     2.00962     6.61706
   -667620610.8     1.56340     1.28908     2.01849     6.64033
   -669278474.6     1.56976     1.30010     2.02690     6.63519
   -670490114.6     1.57491     1.29651     2.03232     6.60917
   -675371045.5     1.58245     1.31504     2.04187     6.63142
   -674749524.7     1.58873     1.31320     2.04885     6.61249
   -679179353.4     1.59409     1.31345     2.05746     6.62921
   -683708473.2     1.60065     1.32532     2.06683     6.63525
   -685746081.4     1.60587     1.32168     2.07230     6.61025
   -685244596.6     1.61303     1.33907     2.08187     6.63131
   -687792902.1     1.61974     1.33876     2.08868     6.61089
   -689589548.9     1.62764     1.34712     2.09654     6.62111
   -693143786.7     1.63666     1.36838     2.10646     6.63779
   -697214831.3     1.64240     1.36609     2.11109     6.60346
   -699191879.9     1.64772     1.36929     2.12152     6.64565
   -700471787.0     1.65403     1.37798     2.12770     6.61314
   -701973179.1     1.65885     1.37592     2.13376     6.60468
   -704013850.6     1.66458     1.39194     2.14558     6.65910
   -705923589.7     1.67145     1.39085     2.14872     6.59909
   -709417324.0     1.67678     1.39238     2.15587     6.60744
   -713307102.7     1.68276     1.40649     2.16606     6.63532
   -713880114.5     1.68763     1.40165     2.16956     6.59140
   -714019905.7     1.69229     1.40256     2.17745     6.61085
   -717637094.8     1.69830     1.41533     2.18635     6.62059
   -718728537.8     1.70289     1.41103     2.19007     6.58509
   -723028198.4     1.71027     1.42106     2.19830     6.60984
   -720885661.8     1.71738     1.43712     2.20648     6.61241
   -723757606.7     1.72324     1.43757     2.21031     6.58089
   -729289889.1     1.72837     1.44110     2.21860     6.60763
   -730638299.6     1.73562     1.45736     2.22649     6.60733
   -731159050.0     1.74197     1.45980     2.23019     6.57660
   -733543047.0     1.74695     1.46320     2.23808     6.60079
   -736830799.4     1.75270     1.47578     2.24629     6.60646
   -739959511.1     1.75697     1.47153     2.24952     6.57153
   -742283964.9     1.76255     1.47635     2.25652     6.58745
   -739598114.3     1.77146     1.50139     2.26592     6.61249
   -737753850.2     1.77843     1.50520     2.26855     6.56813
   -735688082.5     1.78307     1.50699     2.27438     6.57131
   -737791377.1     1.78773     1.52012     2.28187     6.58425
   -735702682.0     1.79293     1.51942     2.28759     6.56846
   -733564006.5     1.79717     1.51836     2.29227     6.55414
   -735459685.6     1.80223     1.52248     2.30104     6.57804
   -739109922.1     1.81118     1.53465     2.30820     6.52050
   -742593279.9     1.81971     1.53348     2.31308     6.43974
   -745806174.8     1.82911     1.53923     2.31959     6.38795
   -748916039.1     1.83661     1.55324     2.32588     6.35281
   -751426855.0     1.84115     1.54843     2.32686     6.28771
   -753487624.2     1.84403     1.54441     2.32831     6.25541
   -751696238.7     1.84674     1.54286     2.33162     6.25007
   -750063189.3     1.85237     1.55337     2.33717     6.27136
   -754314379.0     1.85810     1.57720     2.34539     6.32165
   -755902770.3     1.86217     1.57432     2.34618     6.27176
   -757508566.7     1.86929     1.58463     2.34830     6.24792
   -762138150.9     1.87393     1.58981     2.35248     6.25182
   -761449428.6     1.87692     1.59246     2.35903     6.28282
   -763696955.2     1.88333     1.61465     2.36558     6.30485
   -761835808.1     1.88915     1.61910     2.36687     6.26596
   -760430340.3     1.89253     1.61945     2.36968     6.25326
   -760980391.1     1.89537     1.62067     2.37467     6.26751
   -761584890.1     1.89857     1.62476     2.38194     6.30350
   -762690114.6     1.90401     1.63590     2.38664     6.27426
   -762329073.1     1.90938     1.63391     2.38926     6.21885
   -761628929.7     1.91608     1.63840     2.39322     6.18186
   -760585554.1     1.92155     1.64241     2.39853     6.16786
   -758534728.4     1.92640     1.65776     2.40546     6.17522
   -757646764.3     1.93139     1.65498     2.40650     6.10723
   -756807262.4     1.93565     1.65309     2.40803     6.05645
   -755930969.6     1.94007     1.65276     2.41073     6.01840
   -754971499.8     1.94544     1.65456     2.41504     5.98559
   -754202054.3     1.95112     1.65797     2.42042     5.96090
   -754072867.8     1.95925     1.67589     2.42605     5.92515
   -753469045.8     1.96619     1.67600     2.42749     5.84247
   -753168121.1     1.97142     1.67473     2.42875     5.77465
   -753257023.5     1.97745     1.67453     2.43090     5.70572
   -752682899.2     1.99095     1.67790     2.43639     5.56316
   -751816025.1     1.99846     1.67949     2.43945     5.48285
   -750077422.4     2.00214     1.68042     2.44118     5.44519
   -746794466.3     2.00327     1.68157     2.44236     5.44051
   -740673366.6     2.00423     1.68321     2.44395     5.44341
   -735936927.7     2.00550     1.67062     2.44569     5.30212
   -731785956.9     2.00679     1.62308     2.45912     5.17877
   -728777889.6     2.01016     1.59529     2.47454     5.17598
   -726105987.7     2.01159     1.56669     2.48374     5.10709
   -723024012.9     2.01076     1.53067     2.49221     5.02939
   -720488504.7     2.00927     1.50029     2.49755     4.96168
   -719029669.4     2.00755     1.47619     2.50093     4.90845
   -719362180.5     2.00816     1.46536     2.49930     4.85795
   -721483372.8     2.00972     1.46063     2.49579     4.81390
   -723010627.7     2.01000     1.45841     2.49579     4.81157
   -722307666.3     2.00965     1.45711     2.49579     4.80965
   -720124133.4     2.00927     1.45694     2.49579     4.80832
   -717202007.6     2.00911     1.46159     2.49982     4.85869
   -714610969.2     2.00893     1.45359     2.51810     4.95690
   -711753662.7     2.00809     1.44165     2.52819     4.93561
   -710573965.7     2.00734     1.42222     2.53310     4.90737
   -709907001.3     2.00704     1.42158     2.53310     4.90322
   -711034355.6     2.00681     1.42105     2.53310     4.90149
   -708909262.6     2.00663     1.42000     2.53310     4.90019
   -705491571.1     2.00564     1.40548     2.54590     4.94094
   -701957712.1     2.00271     1.37367     2.55834     4.90033
   -699223413.1     1.99843     1.33944     2.56845     4.83824
   -697021922.5     1.99608     1.32172     2.56979     4.78431
   -693974071.9     1.99428     1.31334     2.57092     4.74708
   -688887823.5     1.99093     1.31142     2.57180     4.73280
   -685394579.3     1.98229     1.29858     2.55618     4.68990
   -680977820.5     1.97745     1.29367     2.54465     4.65527
   -675213706.9     1.97073     1.29249     2.53377     4.61992
   -670403308.4     1.96738     1.29061     2.52432     4.55430
   -666378634.7     1.96604     1.28766     2.51519     4.47636
   -662652221.1     1.96516     1.29389     2.50563     4.40665
   -659735453.3     1.96381     1.29392     2.50091     4.41392
   -657418977.2     1.96250     1.29233     2.49573     4.39946
   -655117196.1     1.96135     1.29162     2.49152     4.38107
   -653643320.1     1.96003     1.28961     2.48720     4.35306
   -650170688.4     1.95801     1.29024     2.48225     4.33176
   -645178698.8     1.95025     1.28628     2.46978     4.31314
   -641228012.7     1.94662     1.28407     2.46092     4.23617
   -636728188.9     1.94100     1.27613     2.44514     4.15056
   -631595206.8     1.93312     1.26677     2.42686     4.05495
   -626424772.4     1.92253     1.25421     2.40512     3.94977
   -621208249.0     1.91138     1.24137     2.38309     3.84670
   -616826740.3     1.90241     1.23081     2.36500     3.76262
   -612147908.7     1.89270     1.21953     2.34569     3.67254
   -607150625.0     1.88222     1.20776     2.32534     3.57638
   -602697184.1     1.87298     1.19726     2.30738     3.49317
   -598663622.6     1.86447     1.18784     2.29126     3.41817
   -595694392.1     1.85738     1.18028     2.27900     3.35294
   -592048517.3     1.85059     1.17211     2.26499     3.28893
   -588500517.8     1.84338     1.16430     2.25145     3.22685
   -588468349.4     1.83597     1.15275     2.23882     3.15961
   -585346187.8     1.82841     1.14993     2.23088     3.18794
   -581240377.1     1.81832     1.14628     2.22002     3.19540
   -577934358.0     1.81014     1.14039     2.20906     3.19238
   -575661189.6     1.80175     1.13542     2.19941     3.19477
   -576904423.0     1.79818     1.12536     2.19217     3.17553
   -573062548.1     1.78900     1.12411     2.18386     3.19518
   -569134945.9     1.77808     1.11838     2.17094     3.20410
   -564729684.6     1.76711     1.11138     2.15669     3.20409
   -558617441.8     1.75191     1.10392     2.13844     3.20573
   -551574167.1     1.73440     1.09522     2.11723     3.20356
   -542995199.8     1.71246     1.08463     2.09117     3.20007
   -535850937.0     1.69181     1.07226     2.06566     3.19758
   -530463193.3     1.67609     1.06336     2.04698     3.19942
   -525499781.1     1.66388     1.05793     2.03313     3.20655
   -520327232.1     1.65143     1.05195     2.01830     3.21266
   -513746066.8     1.63562     1.04487     1.99972     3.21435
   -507868007.8     1.62200     1.03763     1.98249     3.20631
   -504812214.1     1.61573     1.03125     1.97174     3.17815
   -502516063.5     1.61119     1.02014     1.95816     3.12917
   -499512282.4     1.60764     1.01388     1.94794     3.09986
   -495085009.8     1.59673     1.01404     1.93916     3.11636
   -486558300.1     1.57815     1.00805     1.91761     3.08588
   -476530023.1     1.55815     0.98570     1.87868     2.89889
   -472251513.4     1.54902     0.97292     1.85903     2.78092
   -466117409.7     1.53611     0.96126     1.83626     2.66630
   -458201534.2     1.51859     0.95277     1.81257     2.57717
   -450097389.5     1.49851     0.94588     1.78993     2.50638
   -443018898.4     1.48094     0.93395     1.76526     2.42659
   -440047320.0     1.47336     0.92977     1.75512     2.38862
   -437165413.0     1.47059     0.92684     1.74723     2.35448
   -434001799.4     1.46837     0.92965     1.74337     2.34998
   -430281029.1     1.45014     0.91444     1.72369     2.32269
   -428208020.2     1.44868     0.92257     1.71758     2.30366
   -424635829.5     1.43793     0.90695     1.70591     2.27283
   -421317931.2     1.42834     0.90163     1.69348     2.24309
   -419511005.2     1.42384     0.89837     1.68645     2.23829
   -430413485.6     1.42251     0.86596     1.67065     2.09645
   -433638380.4     1.42137     0.85816     1.66798     2.06731
   -434911038.9     1.42037     0.85749     1.66798     2.06724
   -435898967.4     1.41944     0.85591     1.66798     2.06721
   -436580210.1     1.41864     0.85561     1.66798     2.06719
   -438809732.0     1.42084     0.86405     1.66798     2.06718
   -441881919.9     1.43210     0.90061     1.66798     2.06718
   -440218046.4     1.43230     0.87782     1.67340     2.06149
   -446415151.9     1.43116     0.87329     1.67397     2.06089
   -450992123.8     1.43013     0.86929     1.67397     2.06089
   -449369409.8     1.42927     0.86620     1.67397     2.06089
   -449440128.0     1.42874     0.86632     1.67397     2.06089
   -450589627.6     1.42809     0.86579     1.67397     2.06089
   -452603301.0     1.42891     0.86958     1.67397     2.06089
   -457188159.5     1.42860     0.86859     1.67397     2.06089
   -458575255.6     1.43007     0.87238     1.67397     2.06089
   -465061024.1     1.43035     0.87232     1.67397     2.06089
   -471213007.5     1.43008     0.86896     1.67397     2.06089
   -480597249.0     1.42985     0.86515     1.67397     2.06089
   -479218336.9     1.42971     0.86098     1.67397     2.06089
   -477757512.7     1.42978     0.85859     1.67397     2.06089
   -479937576.8     1.43015     0.85809     1.67397     2.06089
   -486814878.3     1.43014     0.85642     1.67397     2.06089
   -495023325.2     1.43007     0.85386     1.67397     2.06089
   -502496237.4     1.42997     0.85081     1.67397     2.05382
   -503651222.5     1.42981     0.84750     1.67397     2.04553
   -509325152.6     1.42958     0.84417     1.67397     2.03761
   -505306304.5     1.43255     0.85100     1.67397     2.03000
   -510563041.8     1.43454     0.85524     1.67397     2.02346
   -512227541.5     1.43481     0.85405     1.67397     2.01778
   -513119502.8     1.44126     0.87206     1.67397     2.01166
   -518393669.4     1.44134     0.87029     1.67397     2.00580
   -523820452.2     1.44107     0.86723     1.67397     1.99987
   -530035431.7     1.44080     0.86410     1.67397     1.99239
   -535548121.8     1.44056     0.86096     1.67397     1.98205
   -540621277.2     1.44049     0.85833     1.67397     1.96901
   -541327146.0     1.44461     0.89087     1.69405     2.36328
   -545621577.0     1.45730     0.94980     1.71015     2.67661
   -550183193.1     1.46151     0.96847     1.72508     2.89192
   -547457679.4     1.47271     1.00035     1.73780     3.00798
   -546386155.0     1.47918     0.99709     1.74128     2.94586
